14004   , -2336.8     , array([ 0.010992   ,  0.50643    ,  2.43118e-27,  1.88008e-09])
14005   , -2336.8     , array([ 0.011003   ,  0.50643    ,  2.43118e-27,  1.88008e-09])
14006   , -2336.8     , array([ 0.010992   ,  0.506937   ,  2.43118e-27,  1.88008e-09])
14007   , -2336.8     , array([ 0.010992   ,  0.50643    ,  2.43361e-27,  1.88008e-09])
14008   , -2336.8     , array([ 0.010992   ,  0.50643    ,  2.43118e-27,  1.88196e-09])
14009   , -2336.8     , array([ 0.010992   ,  0.50643    ,  2.43118e-27,  1.88008e-09])
14010   , -2336.8     , array([ 0.010992   ,  0.506394   ,  2.43118e-27,  1.88015e-09])
14011   , -2336.8     , array([ 0.010992   ,  0.506394   ,  2.43118e-27,  1.88015e-09])
14012   , -2336.8     , array([ 0.011003   ,  0.506394   ,  2.43118e-27,  1.88015e-09])
14013   , -2336.8     , array([ 0.010992   ,  0.506901   ,  2.43118e-27,  1.88015e-09])
14014   , -2336.8     , array([ 0.010992   ,  0.506394   ,  2.43361e-27,  1.88015e-09])
14015   , -2336.8     , array([ 0.010992   ,  0.506394   ,  2.43118e-27,  1.88203e-09])
14016   , -2336.8     , array([ 0.010992   ,  0.50625    ,  2.43118e-27,  1.88041e-09])
14017   , -2336.8     , array([ 0.010992   ,  0.50625    ,  2.43118e-27,  1.88041e-09])
14018   , -2336.8     , array([ 0.011003   ,  0.50625    ,  2.43118e-27,  1.88041e-09])
14019   , -2336.8     , array([ 0.010992   ,  0.506756   ,  2.43118e-27,  1.88041e-09])
14020   , -2336.8     , array([ 0.010992   ,  0.50625    ,  2.43361e-27,  1.88041e-09])
14021   , -2336.8     , array([ 0.010992   ,  0.50625    ,  2.43118e-27,  1.88229e-09])
14022   , -2336.8     , array([ 0.010992   ,  0.505672   ,  2.43118e-27,  1.88147e-09])
14023   , -2336.8     , array([ 0.010992   ,  0.505672   ,  2.43118e-27,  1.88147e-09])
14024   , -2336.8     , array([ 0.011003   ,  0.505672   ,  2.43118e-27,  1.88147e-09])
14025   , -2336.8     , array([ 0.010992   ,  0.506178   ,  2.43118e-27,  1.88147e-09])
14026   , -2336.8     , array([ 0.010992   ,  0.505672   ,  2.43361e-27,  1.88147e-09])
14027   , -2336.8     , array([ 0.010992   ,  0.505672   ,  2.43118e-27,  1.88335e-09])
14028   , -2336.8     , array([ 0.010992   ,  0.50337    ,  2.43118e-27,  1.88572e-09])
14029   , -2336.8     , array([ 0.010992   ,  0.50337    ,  2.43118e-27,  1.88572e-09])
14030   , -2336.8     , array([ 0.011003   ,  0.50337    ,  2.43118e-27,  1.88572e-09])
14031   , -2336.8     , array([ 0.010992   ,  0.503874   ,  2.43118e-27,  1.88572e-09])
14032   , -2336.8     , array([ 0.010992   ,  0.50337    ,  2.43361e-27,  1.88572e-09])
14033   , -2336.8     , array([ 0.010992   ,  0.50337    ,  2.43118e-27,  1.8876e-09 ])
14034   , -2336.8     , array([ 0.010992   ,  0.494267   ,  2.43118e-27,  1.9028e-09 ])
14035   , -2336.8     , array([ 0.010992   ,  0.494267   ,  2.43118e-27,  1.9028e-09 ])
14036   , -2336.8     , array([ 0.011003   ,  0.494267   ,  2.43118e-27,  1.9028e-09 ])
14037   , -2336.8     , array([ 0.010992   ,  0.494762   ,  2.43118e-27,  1.9028e-09 ])
14038   , -2336.8     , array([ 0.010992   ,  0.494267   ,  2.43361e-27,  1.9028e-09 ])
14039   , -2336.8     , array([ 0.010992   ,  0.494267   ,  2.43118e-27,  1.9047e-09 ])
14040   , -2336.8     , array([ 0.010992   ,  0.45947    ,  2.43118e-27,  1.97269e-09])
14041   , -2336.8     , array([ 0.010992   ,  0.45947    ,  2.43118e-27,  1.97269e-09])
14042   , -2336.8     , array([ 0.011003   ,  0.45947    ,  2.43118e-27,  1.97269e-09])
14043   , -2336.8     , array([ 0.010992   ,  0.45993    ,  2.43118e-27,  1.97269e-09])
14044   , -2336.8     , array([ 0.010992   ,  0.45947    ,  2.43361e-27,  1.97269e-09])
14045   , -2336.8     , array([ 0.010992   ,  0.45947    ,  2.43118e-27,  1.97466e-09])
14046   , -2336.8     , array([ 0.010992   ,  0.343116   ,  2.43118e-27,  2.27886e-09])
14047   , -2336.8     , array([ 0.010992   ,  0.343116   ,  2.43118e-27,  2.27886e-09])
14048   , -2336.8     , array([ 0.011003   ,  0.343116   ,  2.43118e-27,  2.27886e-09])
14049   , -2336.8     , array([ 0.010992   ,  0.343459   ,  2.43118e-27,  2.27886e-09])
14050   , -2336.8     , array([ 0.010992   ,  0.343116   ,  2.43361e-27,  2.27886e-09])
14051   , -2336.8     , array([ 0.010992   ,  0.343116   ,  2.43118e-27,  2.28114e-09])
14052   , -2336.8     , array([ 0.010992   ,  0.106702   ,  2.43118e-27,  4.05844e-09])
14053   , -2336.8     , array([ 0.010992   ,  0.106702   ,  2.43118e-27,  4.05844e-09])
14054   , -2336.8     , array([ 0.011003   ,  0.106702   ,  2.43118e-27,  4.05844e-09])
14055   , -2336.8     , array([ 0.010992   ,  0.106809   ,  2.43118e-27,  4.05844e-09])
14056   , -2336.8     , array([ 0.010992   ,  0.106702   ,  2.43361e-27,  4.05844e-09])
14057   , -2336.8     , array([ 0.010992   ,  0.106702   ,  2.43118e-27,  4.0625e-09 ])
14064   , -2336.8     , array([ 0.010992   ,  0.106702   ,  2.43118e-27,  4.05844e-09])
14065   , -2336.8     , array([ 0.010992   ,  0.106702   ,  2.43118e-27,  4.05844e-09])
14066   , -2336.8     , array([ 0.011003   ,  0.106702   ,  2.43118e-27,  4.05844e-09])
14067   , -2336.8     , array([ 0.010992   ,  0.106809   ,  2.43118e-27,  4.05844e-09])
14068   , -2336.8     , array([ 0.010992   ,  0.106702   ,  2.43361e-27,  4.05844e-09])
14069   , -2336.8     , array([ 0.010992   ,  0.106702   ,  2.43118e-27,  4.0625e-09 ])
14070   , -2336.8     , array([ 0.010992   ,  0.106702   ,  2.43118e-27,  4.05844e-09])
14071   , -2336.8     , array([ 0.010992   ,  0.106702   ,  2.43118e-27,  4.05844e-09])
14072   , -2336.8     , array([ 0.011003   ,  0.106702   ,  2.43118e-27,  4.05844e-09])
14073   , -2336.8     , array([ 0.010992   ,  0.106809   ,  2.43118e-27,  4.05844e-09])
14074   , -2336.8     , array([ 0.010992   ,  0.106702   ,  2.43361e-27,  4.05844e-09])
14075   , -2336.8     , array([ 0.010992   ,  0.106702   ,  2.43118e-27,  4.0625e-09 ])
14076   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14077   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14078   , -2336.78    , array([ 0.011003   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14079   , -2336.78    , array([ 0.010992   ,  0.0103293  ,  2.43118e-27,  1.28718e-08])
14080   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43361e-27,  1.28718e-08])
14081   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28847e-08])
14082   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14083   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14084   , -2336.78    , array([ 0.011003   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14085   , -2336.78    , array([ 0.010992   ,  0.0103293  ,  2.43118e-27,  1.28718e-08])
14086   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43361e-27,  1.28718e-08])
14087   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28847e-08])
14088   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14089   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14090   , -2336.78    , array([ 0.011003   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14091   , -2336.78    , array([ 0.010992   ,  0.0103293  ,  2.43118e-27,  1.28718e-08])
14092   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43361e-27,  1.28718e-08])
14093   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28847e-08])
14094   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14095   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14096   , -2336.78    , array([ 0.011003   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14097   , -2336.78    , array([ 0.010992   ,  0.0103293  ,  2.43118e-27,  1.28718e-08])
14098   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43361e-27,  1.28718e-08])
14099   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28847e-08])
14100   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14101   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14102   , -2336.78    , array([ 0.011003   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14103   , -2336.78    , array([ 0.010992   ,  0.0103293  ,  2.43118e-27,  1.28718e-08])
14104   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43361e-27,  1.28718e-08])
14105   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28847e-08])
14106   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14107   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14108   , -2336.78    , array([ 0.011003   ,  0.010319   ,  2.43118e-27,  1.28718e-08])
14109   , -2336.78    , array([ 0.010992   ,  0.0103293  ,  2.43118e-27,  1.28718e-08])
14110   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43361e-27,  1.28718e-08])
14111   , -2336.78    , array([ 0.010992   ,  0.010319   ,  2.43118e-27,  1.28847e-08])
