135784  , -79089.4    , array([ 2.60896    ,  0.0306552  ,  1.45339e-23,  1.85159e-44,  4.68101e-11])
135785  , -79089.4    , array([ 2.61157    ,  0.0306552  ,  1.45339e-23,  1.85159e-44,  4.68101e-11])
135786  , -79089.4    , array([ 2.60896    ,  0.0306858  ,  1.45339e-23,  1.85159e-44,  4.68101e-11])
135787  , -79089.4    , array([ 2.60896    ,  0.0306552  ,  1.45485e-23,  1.85159e-44,  4.68101e-11])
135788  , -79089.4    , array([ 2.60896    ,  0.0306552  ,  1.45339e-23,  1.85344e-44,  4.68101e-11])
135789  , -79089.4    , array([ 2.60896    ,  0.0306552  ,  1.45339e-23,  1.85159e-44,  4.68569e-11])
135790  , -79089.4    , array([ 2.60896    ,  0.0306552  ,  1.45339e-23,  1.85159e-44,  4.68101e-11])
135791  , -79089.4    , array([ 2.60892    ,  0.0306003  ,  1.45339e-23,  1.85159e-44,  4.68949e-11])
135792  , -79089.4    , array([ 2.60892    ,  0.0306003  ,  1.45339e-23,  1.85159e-44,  4.68949e-11])
135793  , -79089.4    , array([ 2.61153    ,  0.0306003  ,  1.45339e-23,  1.85159e-44,  4.68949e-11])
135794  , -79089.4    , array([ 2.60892    ,  0.0306309  ,  1.45339e-23,  1.85159e-44,  4.68949e-11])
135795  , -79089.4    , array([ 2.60892    ,  0.0306003  ,  1.45485e-23,  1.85159e-44,  4.68949e-11])
135796  , -79089.4    , array([ 2.60892    ,  0.0306003  ,  1.45339e-23,  1.85344e-44,  4.68949e-11])
135797  , -79089.4    , array([ 2.60892    ,  0.0306003  ,  1.45339e-23,  1.85159e-44,  4.69418e-11])
135798  , -79089.4    , array([ 2.60877    ,  0.0303816  ,  1.45339e-23,  1.85159e-44,  4.72357e-11])
135799  , -79089.4    , array([ 2.60877    ,  0.0303816  ,  1.45339e-23,  1.85159e-44,  4.72357e-11])
135800  , -79089.4    , array([ 2.61138    ,  0.0303816  ,  1.45339e-23,  1.85159e-44,  4.72357e-11])
135801  , -79089.4    , array([ 2.60877    ,  0.030412   ,  1.45339e-23,  1.85159e-44,  4.72357e-11])
135802  , -79089.4    , array([ 2.60877    ,  0.0303816  ,  1.45485e-23,  1.85159e-44,  4.72357e-11])
135803  , -79089.4    , array([ 2.60877    ,  0.0303816  ,  1.45339e-23,  1.85344e-44,  4.72357e-11])
135804  , -79089.4    , array([ 2.60877    ,  0.0303816  ,  1.45339e-23,  1.85159e-44,  4.7283e-11 ])
135805  , -79089.4    , array([ 2.60817    ,  0.0295223  ,  1.45339e-23,  1.85159e-44,  4.86239e-11])
135806  , -79089.4    , array([ 2.60817    ,  0.0295223  ,  1.45339e-23,  1.85159e-44,  4.86239e-11])
135807  , -79089.4    , array([ 2.61078    ,  0.0295223  ,  1.45339e-23,  1.85159e-44,  4.86239e-11])
135808  , -79089.4    , array([ 2.60817    ,  0.0295518  ,  1.45339e-23,  1.85159e-44,  4.86239e-11])
135809  , -79089.4    , array([ 2.60817    ,  0.0295223  ,  1.45485e-23,  1.85159e-44,  4.86239e-11])
135810  , -79089.4    , array([ 2.60817    ,  0.0295223  ,  1.45339e-23,  1.85344e-44,  4.86239e-11])
135811  , -79089.4    , array([ 2.60817    ,  0.0295223  ,  1.45339e-23,  1.85159e-44,  4.86725e-11])
135812  , -79089.4    , array([ 2.60576    ,  0.0263215  ,  1.45339e-23,  1.85159e-44,  5.45967e-11])
135813  , -79089.4    , array([ 2.60576    ,  0.0263215  ,  1.45339e-23,  1.85159e-44,  5.45967e-11])
135814  , -79089.4    , array([ 2.60836    ,  0.0263215  ,  1.45339e-23,  1.85159e-44,  5.45967e-11])
135815  , -79089.4    , array([ 2.60576    ,  0.0263478  ,  1.45339e-23,  1.85159e-44,  5.45967e-11])
135816  , -79089.4    , array([ 2.60576    ,  0.0263215  ,  1.45485e-23,  1.85159e-44,  5.45967e-11])
135817  , -79089.4    , array([ 2.60576    ,  0.0263215  ,  1.45339e-23,  1.85344e-44,  5.45967e-11])
135818  , -79089.4    , array([ 2.60576    ,  0.0263215  ,  1.45339e-23,  1.85159e-44,  5.46514e-11])
135819  , -79089.4    , array([ 2.59613    ,  0.0166323  ,  1.45339e-23,  1.85159e-44,  8.67831e-11])
135820  , -79089.4    , array([ 2.59613    ,  0.0166323  ,  1.45339e-23,  1.85159e-44,  8.67831e-11])
135821  , -79089.4    , array([ 2.59873    ,  0.0166323  ,  1.45339e-23,  1.85159e-44,  8.67831e-11])
135822  , -79089.4    , array([ 2.59613    ,  0.0166489  ,  1.45339e-23,  1.85159e-44,  8.67831e-11])
135823  , -79089.4    , array([ 2.59613    ,  0.0166323  ,  1.45485e-23,  1.85159e-44,  8.67831e-11])
135824  , -79089.4    , array([ 2.59613    ,  0.0166323  ,  1.45339e-23,  1.85344e-44,  8.67831e-11])
135825  , -79089.4    , array([ 2.59613    ,  0.0166323  ,  1.45339e-23,  1.85159e-44,  8.68699e-11])
135826  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135827  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135828  , -79089.2    , array([ 2.56056    ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135829  , -79089.2    , array([ 2.558      ,  0.00265429 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135830  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45485e-23,  1.85159e-44,  5.53998e-10])
135831  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85344e-44,  5.53998e-10])
135832  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.54552e-10])
135840  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135841  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135842  , -79089.2    , array([ 2.56056    ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135843  , -79089.2    , array([ 2.558      ,  0.00265429 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135844  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45485e-23,  1.85159e-44,  5.53998e-10])
135845  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85344e-44,  5.53998e-10])
135846  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.54552e-10])
135847  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135848  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135849  , -79089.2    , array([ 2.56056    ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135850  , -79089.2    , array([ 2.558      ,  0.00265429 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135851  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45485e-23,  1.85159e-44,  5.53998e-10])
135852  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85344e-44,  5.53998e-10])
135853  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.54552e-10])
135861  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135862  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135863  , -79089.2    , array([ 2.56056    ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135864  , -79089.2    , array([ 2.558      ,  0.00265429 ,  1.45339e-23,  1.85159e-44,  5.53998e-10])
135865  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45485e-23,  1.85159e-44,  5.53998e-10])
135866  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85344e-44,  5.53998e-10])
135867  , -79089.2    , array([ 2.558      ,  0.00265164 ,  1.45339e-23,  1.85159e-44,  5.54552e-10])
135868  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135869  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135870  , -79089.1    , array([ 2.55794    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135871  , -79089.1    , array([ 2.55538    ,  0.002337   ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135872  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45485e-23,  1.85159e-44,  6.2998e-10 ])
135873  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85344e-44,  6.2998e-10 ])
135874  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.3061e-10 ])
135882  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135883  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135884  , -79089.1    , array([ 2.55794    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135885  , -79089.1    , array([ 2.55538    ,  0.002337   ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135886  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45485e-23,  1.85159e-44,  6.2998e-10 ])
135887  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85344e-44,  6.2998e-10 ])
135888  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.3061e-10 ])
135889  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135890  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135891  , -79089.1    , array([ 2.55794    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135892  , -79089.1    , array([ 2.55538    ,  0.002337   ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135893  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45485e-23,  1.85159e-44,  6.2998e-10 ])
135894  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85344e-44,  6.2998e-10 ])
135895  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.3061e-10 ])
135903  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135904  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135905  , -79089.1    , array([ 2.55794    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135906  , -79089.1    , array([ 2.55538    ,  0.002337   ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135907  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45485e-23,  1.85159e-44,  6.2998e-10 ])
135908  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85344e-44,  6.2998e-10 ])
135909  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.3061e-10 ])
135910  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135911  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135912  , -79089.1    , array([ 2.55794    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135913  , -79089.1    , array([ 2.55538    ,  0.002337   ,  1.45339e-23,  1.85159e-44,  6.2998e-10 ])
135914  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45485e-23,  1.85159e-44,  6.2998e-10 ])
135915  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85344e-44,  6.2998e-10 ])
135916  , -79089.1    , array([ 2.55538    ,  0.00233467 ,  1.45339e-23,  1.85159e-44,  6.3061e-10 ])
135917  , -79088.7    , array([ 2.54627    ,  0.00149892 ,  1.45339e-23,  1.85159e-44,  9.85411e-10])
135918  , -79088.7    , array([ 2.54627    ,  0.00149892 ,  1.45339e-23,  1.85159e-44,  9.85411e-10])
135919  , -79088.7    , array([ 2.54882    ,  0.00149892 ,  1.45339e-23,  1.85159e-44,  9.85411e-10])
135920  , -79088.7    , array([ 2.54627    ,  0.00150042 ,  1.45339e-23,  1.85159e-44,  9.85411e-10])
135921  , -79088.7    , array([ 2.54627    ,  0.00149892 ,  1.45485e-23,  1.85159e-44,  9.85411e-10])
135922  , -79088.7    , array([ 2.54627    ,  0.00149892 ,  1.45339e-23,  1.85344e-44,  9.85411e-10])
135923  , -79088.7    , array([ 2.54627    ,  0.00149892 ,  1.45339e-23,  1.85159e-44,  9.86397e-10])
135924  , -79088.7    , array([ 2.54627    ,  0.00149892 ,  1.45339e-23,  1.85159e-44,  9.85411e-10])
135925  , -79088.7    , array([ 2.54627    ,  0.00149892 ,  1.45339e-23,  1.85159e-44,  9.85411e-10])
135926  , -79088.7    , array([ 2.54882    ,  0.00149892 ,  1.45339e-23,  1.85159e-44,  9.85411e-10])
135927  , -79088.7    , array([ 2.54627    ,  0.00150042 ,  1.45339e-23,  1.85159e-44,  9.85411e-10])
135928  , -79088.7    , array([ 2.54627    ,  0.00149892 ,  1.45485e-23,  1.85159e-44,  9.85411e-10])
135929  , -79088.7    , array([ 2.54627    ,  0.00149892 ,  1.45339e-23,  1.85344e-44,  9.85411e-10])
135930  , -79088.7    , array([ 2.54627    ,  0.00149892 ,  1.45339e-23,  1.85159e-44,  9.86397e-10])
135931  , -79088.7    , array([ 2.54627    ,  0.00149892 ,  1.45339e-23,  1.85159e-44,  9.85411e-10])
135932  , -79088.7    , array([ 2.54627    ,  0.00149892 ,  1.45339e-23,  1.85159e-44,  9.85411e-10])
135933  , -79088.7    , array([ 2.54882    ,  0.00149892 ,  1.45339e-23,  1.85159e-44,  9.85411e-10])
135934  , -79088.7    , array([ 2.54627    ,  0.00150042 ,  1.45339e-23,  1.85159e-44,  9.85411e-10])
135935  , -79088.7    , array([ 2.54627    ,  0.00149892 ,  1.45485e-23,  1.85159e-44,  9.85411e-10])
135936  , -79088.7    , array([ 2.54627    ,  0.00149892 ,  1.45339e-23,  1.85344e-44,  9.85411e-10])
135937  , -79088.7    , array([ 2.54627    ,  0.00149892 ,  1.45339e-23,  1.85159e-44,  9.86397e-10])
135938  , -79088.2    , array([ 2.54173    ,  0.00120103 ,  1.45339e-23,  1.85159e-44,  1.23243e-09])
135939  , -79088.2    , array([ 2.54173    ,  0.00120103 ,  1.45339e-23,  1.85159e-44,  1.23243e-09])
135940  , -79088.2    , array([ 2.54427    ,  0.00120103 ,  1.45339e-23,  1.85159e-44,  1.23243e-09])
135941  , -79088.2    , array([ 2.54173    ,  0.00120223 ,  1.45339e-23,  1.85159e-44,  1.23243e-09])
135942  , -79088.2    , array([ 2.54173    ,  0.00120103 ,  1.45485e-23,  1.85159e-44,  1.23243e-09])
135943  , -79088.2    , array([ 2.54173    ,  0.00120103 ,  1.45339e-23,  1.85344e-44,  1.23243e-09])
135944  , -79088.2    , array([ 2.54173    ,  0.00120103 ,  1.45339e-23,  1.85159e-44,  1.23367e-09])
135945  , -79088.2    , array([ 2.54173    ,  0.00120103 ,  1.45339e-23,  1.85159e-44,  1.23243e-09])
135946  , -79088.2    , array([ 2.54173    ,  0.00120103 ,  1.45339e-23,  1.85159e-44,  1.23243e-09])
135947  , -79088.2    , array([ 2.54427    ,  0.00120103 ,  1.45339e-23,  1.85159e-44,  1.23243e-09])
135948  , -79088.2    , array([ 2.54173    ,  0.00120223 ,  1.45339e-23,  1.85159e-44,  1.23243e-09])
135949  , -79088.2    , array([ 2.54173    ,  0.00120103 ,  1.45485e-23,  1.85159e-44,  1.23243e-09])
135950  , -79088.2    , array([ 2.54173    ,  0.00120103 ,  1.45339e-23,  1.85344e-44,  1.23243e-09])
135951  , -79088.2    , array([ 2.54173    ,  0.00120103 ,  1.45339e-23,  1.85159e-44,  1.23367e-09])
135952  , -79088.1    , array([ 2.54101    ,  0.00115937 ,  1.45339e-23,  1.85159e-44,  1.27715e-09])
135953  , -79088.1    , array([ 2.54101    ,  0.00115937 ,  1.45339e-23,  1.85159e-44,  1.27715e-09])
135954  , -79088.1    , array([ 2.54355    ,  0.00115937 ,  1.45339e-23,  1.85159e-44,  1.27715e-09])
135955  , -79088.2    , array([ 2.54101    ,  0.00116053 ,  1.45339e-23,  1.85159e-44,  1.27715e-09])
135956  , -79088.1    , array([ 2.54101    ,  0.00115937 ,  1.45485e-23,  1.85159e-44,  1.27715e-09])
135957  , -79088.1    , array([ 2.54101    ,  0.00115937 ,  1.45339e-23,  1.85344e-44,  1.27715e-09])
135958  , -79088.1    , array([ 2.54101    ,  0.00115937 ,  1.45339e-23,  1.85159e-44,  1.27843e-09])
135959  , -79087.9    , array([ 2.5391     ,  0.00105627 ,  1.45339e-23,  1.85159e-44,  1.40306e-09])
135960  , -79087.9    , array([ 2.5391     ,  0.00105627 ,  1.45339e-23,  1.85159e-44,  1.40306e-09])
135961  , -79087.9    , array([ 2.54164    ,  0.00105627 ,  1.45339e-23,  1.85159e-44,  1.40306e-09])
135962  , -79087.9    , array([ 2.5391     ,  0.00105733 ,  1.45339e-23,  1.85159e-44,  1.40306e-09])
135963  , -79087.9    , array([ 2.5391     ,  0.00105627 ,  1.45485e-23,  1.85159e-44,  1.40306e-09])
135964  , -79087.9    , array([ 2.5391     ,  0.00105627 ,  1.45339e-23,  1.85344e-44,  1.40306e-09])
135965  , -79087.9    , array([ 2.5391     ,  0.00105627 ,  1.45339e-23,  1.85159e-44,  1.40446e-09])
135966  , -79087.9    , array([ 2.5391     ,  0.00105627 ,  1.45339e-23,  1.85159e-44,  1.40306e-09])
135967  , -79087.9    , array([ 2.5391     ,  0.00105627 ,  1.45339e-23,  1.85159e-44,  1.40306e-09])
135968  , -79087.9    , array([ 2.54164    ,  0.00105627 ,  1.45339e-23,  1.85159e-44,  1.40306e-09])
135969  , -79087.9    , array([ 2.5391     ,  0.00105733 ,  1.45339e-23,  1.85159e-44,  1.40306e-09])
135970  , -79087.9    , array([ 2.5391     ,  0.00105627 ,  1.45485e-23,  1.85159e-44,  1.40306e-09])
135971  , -79087.9    , array([ 2.5391     ,  0.00105627 ,  1.45339e-23,  1.85344e-44,  1.40306e-09])
135972  , -79087.9    , array([ 2.5391     ,  0.00105627 ,  1.45339e-23,  1.85159e-44,  1.40446e-09])
135973  , -79087.9    , array([ 2.5391     ,  0.00105627 ,  1.45339e-23,  1.85159e-44,  1.40306e-09])
135974  , -79087.9    , array([ 2.5391     ,  0.00105627 ,  1.45339e-23,  1.85159e-44,  1.40306e-09])
135975  , -79087.9    , array([ 2.54164    ,  0.00105627 ,  1.45339e-23,  1.85159e-44,  1.40306e-09])
135976  , -79087.9    , array([ 2.5391     ,  0.00105733 ,  1.45339e-23,  1.85159e-44,  1.40306e-09])
135977  , -79087.9    , array([ 2.5391     ,  0.00105627 ,  1.45485e-23,  1.85159e-44,  1.40306e-09])
135978  , -79087.9    , array([ 2.5391     ,  0.00105627 ,  1.45339e-23,  1.85344e-44,  1.40306e-09])
135979  , -79087.9    , array([ 2.5391     ,  0.00105627 ,  1.45339e-23,  1.85159e-44,  1.40446e-09])
135980  , -79087.7    , array([ 2.53815    ,  0.00100821 ,  1.45339e-23,  1.85159e-44,  1.47059e-09])
135981  , -79087.7    , array([ 2.53815    ,  0.00100821 ,  1.45339e-23,  1.85159e-44,  1.47059e-09])
