3135    , -2336.8     , array([ 1.91031    ,  0.224494   ,  2.45001e-75,  1.67784e-10])
3136    , -2336.8     , array([ 1.91222    ,  0.224494   ,  2.45001e-75,  1.67784e-10])
3137    , -2336.8     , array([ 1.91031    ,  0.224719   ,  2.45001e-75,  1.67784e-10])
3138    , -2336.8     , array([ 1.91031    ,  0.224494   ,  2.45246e-75,  1.67784e-10])
3139    , -2336.8     , array([ 1.91031    ,  0.224494   ,  2.45001e-75,  1.67951e-10])
3140    , -2336.8     , array([ 1.91031    ,  0.224494   ,  2.45001e-75,  1.67784e-10])
3141    , -2336.8     , array([ 1.91031    ,  0.224491   ,  2.45001e-75,  1.67785e-10])
3142    , -2336.8     , array([ 1.91031    ,  0.224491   ,  2.45001e-75,  1.67785e-10])
3143    , -2336.8     , array([ 1.91222    ,  0.224491   ,  2.45001e-75,  1.67785e-10])
3144    , -2336.8     , array([ 1.91031    ,  0.224716   ,  2.45001e-75,  1.67785e-10])
3145    , -2336.8     , array([ 1.91031    ,  0.224491   ,  2.45246e-75,  1.67785e-10])
3146    , -2336.8     , array([ 1.91031    ,  0.224491   ,  2.45001e-75,  1.67953e-10])
3147    , -2336.8     , array([ 1.91031    ,  0.224478   ,  2.45001e-75,  1.67793e-10])
3148    , -2336.8     , array([ 1.91031    ,  0.224478   ,  2.45001e-75,  1.67793e-10])
3149    , -2336.8     , array([ 1.91222    ,  0.224478   ,  2.45001e-75,  1.67793e-10])
3150    , -2336.8     , array([ 1.91031    ,  0.224703   ,  2.45001e-75,  1.67793e-10])
3151    , -2336.8     , array([ 1.91031    ,  0.224478   ,  2.45246e-75,  1.67793e-10])
3152    , -2336.8     , array([ 1.91031    ,  0.224478   ,  2.45001e-75,  1.67961e-10])
3153    , -2336.8     , array([ 1.91031    ,  0.224427   ,  2.45001e-75,  1.67823e-10])
3154    , -2336.8     , array([ 1.91031    ,  0.224427   ,  2.45001e-75,  1.67823e-10])
3155    , -2336.8     , array([ 1.91222    ,  0.224427   ,  2.45001e-75,  1.67823e-10])
3156    , -2336.8     , array([ 1.91031    ,  0.224651   ,  2.45001e-75,  1.67823e-10])
3157    , -2336.8     , array([ 1.91031    ,  0.224427   ,  2.45246e-75,  1.67823e-10])
3158    , -2336.8     , array([ 1.91031    ,  0.224427   ,  2.45001e-75,  1.67991e-10])
3159    , -2336.8     , array([ 1.91031    ,  0.224221   ,  2.45001e-75,  1.67943e-10])
3160    , -2336.8     , array([ 1.91031    ,  0.224221   ,  2.45001e-75,  1.67943e-10])
3161    , -2336.8     , array([ 1.91222    ,  0.224221   ,  2.45001e-75,  1.67943e-10])
3162    , -2336.8     , array([ 1.91031    ,  0.224445   ,  2.45001e-75,  1.67943e-10])
3163    , -2336.8     , array([ 1.91031    ,  0.224221   ,  2.45246e-75,  1.67943e-10])
3164    , -2336.8     , array([ 1.91031    ,  0.224221   ,  2.45001e-75,  1.68111e-10])
3165    , -2336.8     , array([ 1.91031    ,  0.223399   ,  2.45001e-75,  1.68423e-10])
3166    , -2336.8     , array([ 1.91031    ,  0.223399   ,  2.45001e-75,  1.68423e-10])
3167    , -2336.8     , array([ 1.91222    ,  0.223399   ,  2.45001e-75,  1.68423e-10])
3168    , -2336.8     , array([ 1.91031    ,  0.223622   ,  2.45001e-75,  1.68423e-10])
3169    , -2336.8     , array([ 1.91031    ,  0.223399   ,  2.45246e-75,  1.68423e-10])
3170    , -2336.8     , array([ 1.91031    ,  0.223399   ,  2.45001e-75,  1.68591e-10])
3171    , -2336.8     , array([ 1.91031    ,  0.220141   ,  2.45001e-75,  1.70356e-10])
3172    , -2336.8     , array([ 1.91031    ,  0.220141   ,  2.45001e-75,  1.70356e-10])
3173    , -2336.8     , array([ 1.91222    ,  0.220141   ,  2.45001e-75,  1.70356e-10])
3174    , -2336.8     , array([ 1.91031    ,  0.220361   ,  2.45001e-75,  1.70356e-10])
3175    , -2336.8     , array([ 1.91031    ,  0.220141   ,  2.45246e-75,  1.70356e-10])
3176    , -2336.8     , array([ 1.91031    ,  0.220141   ,  2.45001e-75,  1.70527e-10])
3177    , -2336.8     , array([ 1.91031    ,  0.207577   ,  2.45001e-75,  1.78315e-10])
3178    , -2336.8     , array([ 1.91031    ,  0.207577   ,  2.45001e-75,  1.78315e-10])
