13422   , -2336.48    , array([ 0.429462   ,  0.19104    ,  1.269e-05  ,  3.10253e-35])
13544   , -1796       , array([ 0.00293083 ,  0.19104    ,  0.000232678,  3.10253e-35])
13545   , -1796       , array([ 0.0029279  ,  0.191231   ,  0.000232678,  3.10253e-35])
13546   , -1796       , array([ 0.0029279  ,  0.19104    ,  0.000232911,  3.10253e-35])
13547   , -1796       , array([ 0.0029279  ,  0.19104    ,  0.000232678,  3.10564e-35])
13548   , -1795.66    , array([ 0.00328078 ,  0.19104    ,  0.000260966,  3.10253e-35])
13549   , -1795.66    , array([ 0.00328078 ,  0.19104    ,  0.000260966,  3.10253e-35])
13550   , -1795.66    , array([ 0.00328406 ,  0.19104    ,  0.000260966,  3.10253e-35])
13551   , -1795.66    , array([ 0.00328078 ,  0.191231   ,  0.000260966,  3.10253e-35])
13552   , -1795.66    , array([ 0.00328078 ,  0.19104    ,  0.000261227,  3.10253e-35])
13553   , -1795.66    , array([ 0.00328078 ,  0.19104    ,  0.000260966,  3.10564e-35])
13554   , -1793.88    , array([ 0.00517204 ,  0.19104    ,  0.00041295 ,  3.10253e-35])
13555   , -1793.88    , array([ 0.00517204 ,  0.19104    ,  0.00041295 ,  3.10253e-35])
13556   , -1793.88    , array([ 0.00517721 ,  0.19104    ,  0.00041295 ,  3.10253e-35])
13557   , -1793.88    , array([ 0.00517204 ,  0.191231   ,  0.00041295 ,  3.10253e-35])
13558   , -1793.87    , array([ 0.00517204 ,  0.19104    ,  0.000413363,  3.10253e-35])
13559   , -1793.88    , array([ 0.00517204 ,  0.19104    ,  0.00041295 ,  3.10564e-35])
13560   , -1769.49    , array([ 0.0319448  ,  0.19104    ,  0.00258911 ,  3.10253e-35])
13561   , -1769.49    , array([ 0.0319448  ,  0.19104    ,  0.00258911 ,  3.10253e-35])
13562   , -1769.53    , array([ 0.0319768  ,  0.19104    ,  0.00258911 ,  3.10253e-35])
13563   , -1769.49    , array([ 0.0319448  ,  0.191231   ,  0.00258911 ,  3.10253e-35])
13564   , -1769.43    , array([ 0.0319448  ,  0.19104    ,  0.0025917  ,  3.10253e-35])
13565   , -1769.49    , array([ 0.0319448  ,  0.19104    ,  0.00258911 ,  3.10564e-35])
13566   , -44145.6    , array([ 46.4894    ,  0.19104    ,  4.00099    ,  3.10253e-35])
13567   , -44145.6    , array([ 46.4894    ,  0.19104    ,  4.00099    ,  3.10253e-35])
13568   , -44158.7    , array([ 46.5359    ,  0.19104    ,  4.00099    ,  3.10253e-35])
13569   , -44145.6    , array([ 46.4894    ,  0.191231   ,  4.00099    ,  3.10253e-35])
13570   , -44151      , array([ 46.4894    ,  0.19104    ,  4.00499    ,  3.10253e-35])
13571   , -44145.6    , array([ 46.4894    ,  0.19104    ,  4.00099    ,  3.10564e-35])
13572   , -1755.67    , array([ 0.0486994  ,  0.19104    ,  0.00396081 ,  3.10253e-35])
13573   , -1755.67    , array([ 0.0486994  ,  0.19104    ,  0.00396081 ,  3.10253e-35])
13574   , -1755.74    , array([ 0.0487481  ,  0.19104    ,  0.00396081 ,  3.10253e-35])
13575   , -1755.67    , array([ 0.0486994  ,  0.191231   ,  0.00396081 ,  3.10253e-35])
13576   , -1755.57    , array([ 0.0486994  ,  0.19104    ,  0.00396477 ,  3.10253e-35])
13577   , -1755.67    , array([ 0.0486994  ,  0.19104    ,  0.00396081 ,  3.10564e-35])
13578   , -1743.14    , array([ 0.0653648  ,  0.19104    ,  0.00532914 ,  3.10253e-35])
13579   , -1743.14    , array([ 0.0653648  ,  0.19104    ,  0.00532914 ,  3.10253e-35])
13580   , -1743.24    , array([ 0.0654302  ,  0.19104    ,  0.00532914 ,  3.10253e-35])
13581   , -1743.14    , array([ 0.0653648  ,  0.191231   ,  0.00532914 ,  3.10253e-35])
13582   , -1743       , array([ 0.0653648  ,  0.19104    ,  0.00533447 ,  3.10253e-35])
13583   , -1743.14    , array([ 0.0653648  ,  0.19104    ,  0.00532914 ,  3.10564e-35])
13584   , -3624.79    , array([ 1.74321    ,  0.19104    ,  0.14602    ,  3.10253e-35])
13585   , -3624.79    , array([ 1.74321    ,  0.19104    ,  0.14602    ,  3.10253e-35])
13586   , -3627.09    , array([ 1.74495    ,  0.19104    ,  0.14602    ,  3.10253e-35])
13587   , -3624.79    , array([ 1.74321    ,  0.191231   ,  0.14602    ,  3.10253e-35])
13588   , -3625.83    , array([ 1.74321    ,  0.19104    ,  0.146166   ,  3.10253e-35])
13589   , -3624.79    , array([ 1.74321    ,  0.19104    ,  0.14602    ,  3.10564e-35])
13590   , -1696.07    , array([ 0.155251   ,  0.19104    ,  0.0127481  ,  3.10253e-35])
13591   , -1696.07    , array([ 0.155251   ,  0.19104    ,  0.0127481  ,  3.10253e-35])
13592   , -1696.31    , array([ 0.155407   ,  0.19104    ,  0.0127481  ,  3.10253e-35])
13593   , -1696.07    , array([ 0.155251   ,  0.191231   ,  0.0127481  ,  3.10253e-35])
13594   , -1695.78    , array([ 0.155251   ,  0.19104    ,  0.0127608  ,  3.10253e-35])
13595   , -1696.07    , array([ 0.155251   ,  0.19104    ,  0.0127481  ,  3.10564e-35])
13596   , -1704.71    , array([ 0.372152   ,  0.19104    ,  0.0307793  ,  3.10253e-35])
13597   , -1704.71    , array([ 0.372152   ,  0.19104    ,  0.0307793  ,  3.10253e-35])
13598   , -1705.31    , array([ 0.372525   ,  0.19104    ,  0.0307793  ,  3.10253e-35])
13599   , -1704.71    , array([ 0.372152   ,  0.191231   ,  0.0307793  ,  3.10253e-35])
13600   , -1704.27    , array([ 0.372152   ,  0.19104    ,  0.0308101  ,  3.10253e-35])
13601   , -1704.71    , array([ 0.372152   ,  0.19104    ,  0.0307793  ,  3.10564e-35])
13602   , -1680.93    , array([ 0.235802   ,  0.19104    ,  0.019429   ,  3.10253e-35])
13603   , -1680.93    , array([ 0.235802   ,  0.19104    ,  0.019429   ,  3.10253e-35])
13604   , -1681.3     , array([ 0.236037   ,  0.19104    ,  0.019429   ,  3.10253e-35])
13605   , -1680.93    , array([ 0.235802   ,  0.191231   ,  0.019429   ,  3.10253e-35])
13606   , -1680.55    , array([ 0.235802   ,  0.19104    ,  0.0194485  ,  3.10253e-35])
13607   , -1680.93    , array([ 0.235802   ,  0.19104    ,  0.019429   ,  3.10564e-35])
13608   , -1680.66    , array([ 0.248997   ,  0.19104    ,  0.0205255  ,  3.10253e-35])
13609   , -1680.66    , array([ 0.248997   ,  0.19104    ,  0.0205255  ,  3.10253e-35])
13610   , -1681.05    , array([ 0.249246   ,  0.19104    ,  0.0205255  ,  3.10253e-35])
13611   , -1680.66    , array([ 0.248997   ,  0.191231   ,  0.0205255  ,  3.10253e-35])
13612   , -1680.26    , array([ 0.248997   ,  0.19104    ,  0.020546   ,  3.10253e-35])
13613   , -1680.66    , array([ 0.248997   ,  0.19104    ,  0.0205255  ,  3.10564e-35])
13620   , -1680.66    , array([ 0.249001   ,  0.19104    ,  0.0205258  ,  3.10253e-35])
13621   , -1680.66    , array([ 0.249001   ,  0.19104    ,  0.0205258  ,  3.10253e-35])
13622   , -1681.05    , array([ 0.24925    ,  0.19104    ,  0.0205258  ,  3.10253e-35])
13623   , -1680.66    , array([ 0.249001   ,  0.191231   ,  0.0205258  ,  3.10253e-35])
13624   , -1680.26    , array([ 0.249001   ,  0.19104    ,  0.0205464  ,  3.10253e-35])
13625   , -1680.66    , array([ 0.249001   ,  0.19104    ,  0.0205258  ,  3.10564e-35])
13626   , -1680.66    , array([ 0.249006   ,  0.19104    ,  0.0205262  ,  3.10253e-35])
13627   , -1680.66    , array([ 0.249006   ,  0.19104    ,  0.0205262  ,  3.10253e-35])
13628   , -1681.05    , array([ 0.249255   ,  0.19104    ,  0.0205262  ,  3.10253e-35])
13629   , -1680.66    , array([ 0.249006   ,  0.191231   ,  0.0205262  ,  3.10253e-35])
13630   , -1680.26    , array([ 0.249006   ,  0.19104    ,  0.0205467  ,  3.10253e-35])
13631   , -1680.66    , array([ 0.249006   ,  0.19104    ,  0.0205262  ,  3.10564e-35])
13638   , -1680.66    , array([ 0.249007   ,  0.19104    ,  0.0205263  ,  3.10253e-35])
13639   , -1680.66    , array([ 0.249007   ,  0.19104    ,  0.0205263  ,  3.10253e-35])
13640   , -1681.05    , array([ 0.249256   ,  0.19104    ,  0.0205263  ,  3.10253e-35])
13641   , -1680.66    , array([ 0.249007   ,  0.191231   ,  0.0205263  ,  3.10253e-35])
13642   , -1680.26    , array([ 0.249007   ,  0.19104    ,  0.0205468  ,  3.10253e-35])
13643   , -1680.66    , array([ 0.249007   ,  0.19104    ,  0.0205263  ,  3.10564e-35])
13644   , -1680.66    , array([ 0.249008   ,  0.19104    ,  0.0205264  ,  3.10253e-35])
13645   , -1680.66    , array([ 0.249008   ,  0.19104    ,  0.0205264  ,  3.10253e-35])
13646   , -1681.05    , array([ 0.249257   ,  0.19104    ,  0.0205264  ,  3.10253e-35])
13647   , -1680.66    , array([ 0.249008   ,  0.191231   ,  0.0205264  ,  3.10253e-35])
13648   , -1680.26    , array([ 0.249008   ,  0.19104    ,  0.0205469  ,  3.10253e-35])
13649   , -1680.66    , array([ 0.249008   ,  0.19104    ,  0.0205264  ,  3.10564e-35])
13656   , -1680.66    , array([ 0.249008   ,  0.19104    ,  0.0205264  ,  3.10253e-35])
13657   , -1680.66    , array([ 0.249008   ,  0.19104    ,  0.0205264  ,  3.10253e-35])
13658   , -1681.05    , array([ 0.249257   ,  0.19104    ,  0.0205264  ,  3.10253e-35])
13659   , -1680.66    , array([ 0.249008   ,  0.191231   ,  0.0205264  ,  3.10253e-35])
13660   , -1680.26    , array([ 0.249008   ,  0.19104    ,  0.020547   ,  3.10253e-35])
13661   , -1680.66    , array([ 0.249008   ,  0.19104    ,  0.0205264  ,  3.10564e-35])
13662   , -1680.66    , array([ 0.249008   ,  0.19104    ,  0.0205264  ,  3.10253e-35])
13663   , -1680.66    , array([ 0.249008   ,  0.19104    ,  0.0205264  ,  3.10253e-35])
13664   , -1681.05    , array([ 0.249258   ,  0.19104    ,  0.0205264  ,  3.10253e-35])
13665   , -1680.66    , array([ 0.249008   ,  0.191231   ,  0.0205264  ,  3.10253e-35])
13666   , -1680.26    , array([ 0.249008   ,  0.19104    ,  0.020547   ,  3.10253e-35])
13667   , -1680.66    , array([ 0.249008   ,  0.19104    ,  0.0205264  ,  3.10564e-35])
13674   , -1680.66    , array([ 0.249009   ,  0.19104    ,  0.0205264  ,  3.10253e-35])
13675   , -1680.66    , array([ 0.249009   ,  0.19104    ,  0.0205264  ,  3.10253e-35])
13676   , -1681.05    , array([ 0.249258   ,  0.19104    ,  0.0205264  ,  3.10253e-35])
13677   , -1680.66    , array([ 0.249009   ,  0.191231   ,  0.0205264  ,  3.10253e-35])
13678   , -1680.26    , array([ 0.249009   ,  0.19104    ,  0.020547   ,  3.10253e-35])
13679   , -1680.66    , array([ 0.249009   ,  0.19104    ,  0.0205264  ,  3.10564e-35])
13680   , -1680.66    , array([ 0.249009   ,  0.19104    ,  0.0205265  ,  3.10253e-35])
13681   , -1680.66    , array([ 0.249009   ,  0.19104    ,  0.0205265  ,  3.10253e-35])
13682   , -1681.05    , array([ 0.249258   ,  0.19104    ,  0.0205265  ,  3.10253e-35])
13683   , -1680.66    , array([ 0.249009   ,  0.191231   ,  0.0205265  ,  3.10253e-35])
13684   , -1680.26    , array([ 0.249009   ,  0.19104    ,  0.020547   ,  3.10253e-35])
13685   , -1680.66    , array([ 0.249009   ,  0.19104    ,  0.0205265  ,  3.10564e-35])
13686   , -31502.6    , array([ 22.8343    ,  0.19104    ,  2.01484    ,  3.10253e-35])
13687   , -31502.6    , array([ 22.8343    ,  0.19104    ,  2.01484    ,  3.10253e-35])
13688   , -31512.8    , array([ 22.8571    ,  0.19104    ,  2.01484    ,  3.10253e-35])
13689   , -31502.6    , array([ 22.8343    ,  0.191231   ,  2.01484    ,  3.10253e-35])
13690   , -31509.5    , array([ 22.8343    ,  0.19104    ,  2.01685    ,  3.10253e-35])
13691   , -31502.6    , array([ 22.8343    ,  0.19104    ,  2.01484    ,  3.10564e-35])
13692   , -1680.65    , array([ 0.249334   ,  0.19104    ,  0.0205537  ,  3.10253e-35])
13693   , -1680.65    , array([ 0.249334   ,  0.19104    ,  0.0205537  ,  3.10253e-35])
13694   , -1681.05    , array([ 0.249583   ,  0.19104    ,  0.0205537  ,  3.10253e-35])
13695   , -1680.65    , array([ 0.249334   ,  0.191231   ,  0.0205537  ,  3.10253e-35])
13696   , -1680.26    , array([ 0.249334   ,  0.19104    ,  0.0205742  ,  3.10253e-35])
13697   , -1680.65    , array([ 0.249334   ,  0.19104    ,  0.0205537  ,  3.10564e-35])
13698   , -1680.65    , array([ 0.249338   ,  0.19104    ,  0.0205543  ,  3.10253e-35])
13699   , -1680.65    , array([ 0.249338   ,  0.19104    ,  0.0205543  ,  3.10253e-35])
13700   , -1681.05    , array([ 0.249588   ,  0.19104    ,  0.0205543  ,  3.10253e-35])
13701   , -1680.65    , array([ 0.249338   ,  0.191231   ,  0.0205543  ,  3.10253e-35])
13702   , -1680.25    , array([ 0.249338   ,  0.19104    ,  0.0205749  ,  3.10253e-35])
13703   , -1680.65    , array([ 0.249338   ,  0.19104    ,  0.0205543  ,  3.10564e-35])
13704   , -1680.62    , array([ 0.249356   ,  0.19104    ,  0.020557   ,  3.10253e-35])
13705   , -1680.62    , array([ 0.249356   ,  0.19104    ,  0.020557   ,  3.10253e-35])
13706   , -1681.02    , array([ 0.249605   ,  0.19104    ,  0.020557   ,  3.10253e-35])
13707   , -1680.62    , array([ 0.249356   ,  0.191231   ,  0.020557   ,  3.10253e-35])
13708   , -1680.23    , array([ 0.249356   ,  0.19104    ,  0.0205776  ,  3.10253e-35])
13709   , -1680.62    , array([ 0.249356   ,  0.19104    ,  0.020557   ,  3.10564e-35])
13710   , -1680.53    , array([ 0.249426   ,  0.19104    ,  0.0205677  ,  3.10253e-35])
13711   , -1680.53    , array([ 0.249426   ,  0.19104    ,  0.0205677  ,  3.10253e-35])
13712   , -1680.93    , array([ 0.249675   ,  0.19104    ,  0.0205677  ,  3.10253e-35])
13713   , -1680.53    , array([ 0.249426   ,  0.191231   ,  0.0205677  ,  3.10253e-35])
13714   , -1680.14    , array([ 0.249426   ,  0.19104    ,  0.0205882  ,  3.10253e-35])
13715   , -1680.53    , array([ 0.249426   ,  0.19104    ,  0.0205677  ,  3.10564e-35])
13716   , -1680.16    , array([ 0.249707   ,  0.19104    ,  0.0206104  ,  3.10253e-35])
13717   , -1680.16    , array([ 0.249707   ,  0.19104    ,  0.0206104  ,  3.10253e-35])
13718   , -1680.56    , array([ 0.249957   ,  0.19104    ,  0.0206104  ,  3.10253e-35])
13719   , -1680.16    , array([ 0.249707   ,  0.191231   ,  0.0206104  ,  3.10253e-35])
13720   , -1679.77    , array([ 0.249707   ,  0.19104    ,  0.020631   ,  3.10253e-35])
13721   , -1680.16    , array([ 0.249707   ,  0.19104    ,  0.0206104  ,  3.10564e-35])
13722   , -1678.68    , array([ 0.250833   ,  0.19104    ,  0.0207821  ,  3.10253e-35])
13723   , -1678.68    , array([ 0.250833   ,  0.19104    ,  0.0207821  ,  3.10253e-35])
13724   , -1679.08    , array([ 0.251084   ,  0.19104    ,  0.0207821  ,  3.10253e-35])
13725   , -1678.68    , array([ 0.250833   ,  0.191231   ,  0.0207821  ,  3.10253e-35])
13726   , -1678.29    , array([ 0.250833   ,  0.19104    ,  0.0208029  ,  3.10253e-35])
13727   , -1678.68    , array([ 0.250833   ,  0.19104    ,  0.0207821  ,  3.10564e-35])
13728   , -1672.73    , array([ 0.25539    ,  0.19104    ,  0.0214835  ,  3.10253e-35])
13729   , -1672.73    , array([ 0.25539    ,  0.19104    ,  0.0214835  ,  3.10253e-35])
13730   , -1673.13    , array([ 0.255646   ,  0.19104    ,  0.0214835  ,  3.10253e-35])
13731   , -1672.73    , array([ 0.25539    ,  0.191231   ,  0.0214835  ,  3.10253e-35])
13732   , -1672.33    , array([ 0.25539    ,  0.19104    ,  0.021505   ,  3.10253e-35])
13733   , -1672.73    , array([ 0.25539    ,  0.19104    ,  0.0214835  ,  3.10564e-35])
13734   , -1648.32    , array([ 0.274463   ,  0.19104    ,  0.0245338  ,  3.10253e-35])
13735   , -1648.32    , array([ 0.274463   ,  0.19104    ,  0.0245338  ,  3.10253e-35])
13736   , -1648.76    , array([ 0.274737   ,  0.19104    ,  0.0245338  ,  3.10253e-35])
13737   , -1648.32    , array([ 0.274463   ,  0.191231   ,  0.0245338  ,  3.10253e-35])
13738   , -1647.9     , array([ 0.274463   ,  0.19104    ,  0.0245584  ,  3.10253e-35])
13739   , -1648.32    , array([ 0.274463   ,  0.19104    ,  0.0245338  ,  3.10564e-35])
13740   , -1547.01    , array([ 0.366098   ,  0.19104    ,  0.0417261  ,  3.10253e-35])
13741   , -1547.01    , array([ 0.366098   ,  0.19104    ,  0.0417261  ,  3.10253e-35])
13742   , -1547.64    , array([ 0.366464   ,  0.19104    ,  0.0417261  ,  3.10253e-35])
13743   , -1547.01    , array([ 0.366098   ,  0.191231   ,  0.0417261  ,  3.10253e-35])
13744   , -1546.49    , array([ 0.366098   ,  0.19104    ,  0.0417679  ,  3.10253e-35])
13745   , -1547.01    , array([ 0.366098   ,  0.19104    ,  0.0417261  ,  3.10564e-35])
13746   , -2876.43    , array([ 1.15892    ,  0.19104    ,  0.349123   ,  3.10253e-35])
13747   , -2876.43    , array([ 1.15892    ,  0.19104    ,  0.349123   ,  3.10253e-35])
13748   , -2880.26    , array([ 1.16007    ,  0.19104    ,  0.349123   ,  3.10253e-35])
13749   , -2876.43    , array([ 1.15892    ,  0.191231   ,  0.349123   ,  3.10253e-35])
