99478   , -79089.2    , array([ 0.208244   ,  5.72422    ,  2.30992e-13,  3.09689e-64,  6.06437e-08])
99479   , -79089.2    , array([ 0.208453   ,  5.72422    ,  2.30992e-13,  3.09689e-64,  6.06437e-08])
99480   , -79089.2    , array([ 0.208244   ,  5.72995    ,  2.30992e-13,  3.09689e-64,  6.06437e-08])
99481   , -79089.2    , array([ 0.208244   ,  5.72422    ,  2.31223e-13,  3.09689e-64,  6.06437e-08])
99482   , -79089.2    , array([ 0.208244   ,  5.72422    ,  2.30992e-13,  3.09999e-64,  6.06437e-08])
99483   , -79089.2    , array([ 0.208244   ,  5.72422    ,  2.30992e-13,  3.09689e-64,  6.07043e-08])
99484   , -79089.2    , array([ 0.208244   ,  5.72422    ,  2.30992e-13,  3.09689e-64,  6.06437e-08])
99485   , -79089.1    , array([ 0.165052   ,  5.65345    ,  2.30992e-13,  3.09689e-64,  7.75683e-08])
99486   , -79089.1    , array([ 0.165052   ,  5.65345    ,  2.30992e-13,  3.09689e-64,  7.75683e-08])
99487   , -79089.1    , array([ 0.165217   ,  5.65345    ,  2.30992e-13,  3.09689e-64,  7.75683e-08])
99488   , -79089.1    , array([ 0.165052   ,  5.6591     ,  2.30992e-13,  3.09689e-64,  7.75683e-08])
99489   , -79089.1    , array([ 0.165052   ,  5.65345    ,  2.31223e-13,  3.09689e-64,  7.75683e-08])
99490   , -79089.1    , array([ 0.165052   ,  5.65345    ,  2.30992e-13,  3.09999e-64,  7.75683e-08])
99491   , -79089.1    , array([ 0.165052   ,  5.65345    ,  2.30992e-13,  3.09689e-64,  7.7646e-08 ])
99492   , -79086.8    , array([ 0.0651347  ,  5.37898    ,  2.30992e-13,  3.09689e-64,  2.07626e-07])
99493   , -79086.8    , array([ 0.0651347  ,  5.37898    ,  2.30992e-13,  3.09689e-64,  2.07626e-07])
99494   , -79086.9    , array([ 0.0651999  ,  5.37898    ,  2.30992e-13,  3.09689e-64,  2.07626e-07])
99495   , -79086.8    , array([ 0.0651347  ,  5.38436    ,  2.30992e-13,  3.09689e-64,  2.07626e-07])
99496   , -79086.8    , array([ 0.0651347  ,  5.37898    ,  2.31223e-13,  3.09689e-64,  2.07626e-07])
99497   , -79086.8    , array([ 0.0651347  ,  5.37898    ,  2.30992e-13,  3.09999e-64,  2.07626e-07])
99498   , -79086.8    , array([ 0.0651347  ,  5.37898    ,  2.30992e-13,  3.09689e-64,  2.07833e-07])
99499   , -74207.5    , array([ 0.00157971 ,  4.40805    ,  2.30992e-13,  3.09689e-64,  1.06578e-05])
99500   , -74207.5    , array([ 0.00157971 ,  4.40805    ,  2.30992e-13,  3.09689e-64,  1.06578e-05])
99501   , -74211.9    , array([ 0.00158129 ,  4.40805    ,  2.30992e-13,  3.09689e-64,  1.06578e-05])
99502   , -74207.5    , array([ 0.00157971 ,  4.41246    ,  2.30992e-13,  3.09689e-64,  1.06578e-05])
99503   , -74207.5    , array([ 0.00157971 ,  4.40805    ,  2.31223e-13,  3.09689e-64,  1.06578e-05])
99504   , -74207.5    , array([ 0.00157971 ,  4.40805    ,  2.30992e-13,  3.09999e-64,  1.06578e-05])
99505   , -74203      , array([ 0.00157971 ,  4.40805    ,  2.30992e-13,  3.09689e-64,  1.06685e-05])
99513   , -74177      , array([ 0.00157443 ,  4.40726    ,  2.30992e-13,  3.09689e-64,  1.06957e-05])
99514   , -74177      , array([ 0.00157443 ,  4.40726    ,  2.30992e-13,  3.09689e-64,  1.06957e-05])
99515   , -74181.4    , array([ 0.001576   ,  4.40726    ,  2.30992e-13,  3.09689e-64,  1.06957e-05])
99516   , -74177      , array([ 0.00157443 ,  4.41167    ,  2.30992e-13,  3.09689e-64,  1.06957e-05])
99517   , -74177      , array([ 0.00157443 ,  4.40726    ,  2.31223e-13,  3.09689e-64,  1.06957e-05])
99518   , -74177      , array([ 0.00157443 ,  4.40726    ,  2.30992e-13,  3.09999e-64,  1.06957e-05])
99519   , -74172.5    , array([ 0.00157443 ,  4.40726    ,  2.30992e-13,  3.09689e-64,  1.07064e-05])
99520   , -74146.2    , array([ 0.00156914 ,  4.40647    ,  2.30992e-13,  3.09689e-64,  1.07339e-05])
99521   , -74146.2    , array([ 0.00156914 ,  4.40647    ,  2.30992e-13,  3.09689e-64,  1.07339e-05])
99522   , -74150.6    , array([ 0.00157071 ,  4.40647    ,  2.30992e-13,  3.09689e-64,  1.07339e-05])
99523   , -74146.2    , array([ 0.00156914 ,  4.41088    ,  2.30992e-13,  3.09689e-64,  1.07339e-05])
99524   , -74146.2    , array([ 0.00156914 ,  4.40647    ,  2.31223e-13,  3.09689e-64,  1.07339e-05])
99525   , -74146.2    , array([ 0.00156914 ,  4.40647    ,  2.30992e-13,  3.09999e-64,  1.07339e-05])
99526   , -74141.7    , array([ 0.00156914 ,  4.40647    ,  2.30992e-13,  3.09689e-64,  1.07446e-05])
99534   , -74138.4    , array([ 0.00156781 ,  4.40627    ,  2.30992e-13,  3.09689e-64,  1.07435e-05])
99535   , -74138.4    , array([ 0.00156781 ,  4.40627    ,  2.30992e-13,  3.09689e-64,  1.07435e-05])
99536   , -74142.8    , array([ 0.00156938 ,  4.40627    ,  2.30992e-13,  3.09689e-64,  1.07435e-05])
99537   , -74138.4    , array([ 0.00156781 ,  4.41068    ,  2.30992e-13,  3.09689e-64,  1.07435e-05])
99538   , -74138.4    , array([ 0.00156781 ,  4.40627    ,  2.31223e-13,  3.09689e-64,  1.07435e-05])
99539   , -74138.4    , array([ 0.00156781 ,  4.40627    ,  2.30992e-13,  3.09999e-64,  1.07435e-05])
99540   , -74133.9    , array([ 0.00156781 ,  4.40627    ,  2.30992e-13,  3.09689e-64,  1.07542e-05])
99541   , -74130.6    , array([ 0.00156648 ,  4.40607    ,  2.30992e-13,  3.09689e-64,  1.07531e-05])
99542   , -74130.6    , array([ 0.00156648 ,  4.40607    ,  2.30992e-13,  3.09689e-64,  1.07531e-05])
99543   , -74135.1    , array([ 0.00156805 ,  4.40607    ,  2.30992e-13,  3.09689e-64,  1.07531e-05])
99544   , -74130.6    , array([ 0.00156648 ,  4.41048    ,  2.30992e-13,  3.09689e-64,  1.07531e-05])
99545   , -74130.6    , array([ 0.00156648 ,  4.40607    ,  2.31223e-13,  3.09689e-64,  1.07531e-05])
99546   , -74130.6    , array([ 0.00156648 ,  4.40607    ,  2.30992e-13,  3.09999e-64,  1.07531e-05])
99547   , -74126.1    , array([ 0.00156648 ,  4.40607    ,  2.30992e-13,  3.09689e-64,  1.07639e-05])
99555   , -74128.6    , array([ 0.00156615 ,  4.40602    ,  2.30992e-13,  3.09689e-64,  1.07555e-05])
99556   , -74128.6    , array([ 0.00156615 ,  4.40602    ,  2.30992e-13,  3.09689e-64,  1.07555e-05])
99557   , -74133.1    , array([ 0.00156772 ,  4.40602    ,  2.30992e-13,  3.09689e-64,  1.07555e-05])
99558   , -74128.6    , array([ 0.00156615 ,  4.41043    ,  2.30992e-13,  3.09689e-64,  1.07555e-05])
99559   , -74128.6    , array([ 0.00156615 ,  4.40602    ,  2.31223e-13,  3.09689e-64,  1.07555e-05])
99560   , -74128.6    , array([ 0.00156615 ,  4.40602    ,  2.30992e-13,  3.09999e-64,  1.07555e-05])
99561   , -74124.2    , array([ 0.00156615 ,  4.40602    ,  2.30992e-13,  3.09689e-64,  1.07663e-05])
99562   , -74126.7    , array([ 0.00156582 ,  4.40597    ,  2.30992e-13,  3.09689e-64,  1.0758e-05 ])
99563   , -74126.7    , array([ 0.00156582 ,  4.40597    ,  2.30992e-13,  3.09689e-64,  1.0758e-05 ])
99564   , -74131.2    , array([ 0.00156738 ,  4.40597    ,  2.30992e-13,  3.09689e-64,  1.0758e-05 ])
99565   , -74126.7    , array([ 0.00156582 ,  4.41038    ,  2.30992e-13,  3.09689e-64,  1.0758e-05 ])
99566   , -74126.7    , array([ 0.00156582 ,  4.40597    ,  2.31223e-13,  3.09689e-64,  1.0758e-05 ])
99567   , -74126.7    , array([ 0.00156582 ,  4.40597    ,  2.30992e-13,  3.09999e-64,  1.0758e-05 ])
99568   , -74122.2    , array([ 0.00156582 ,  4.40597    ,  2.30992e-13,  3.09689e-64,  1.07687e-05])
99576   , -74126.2    , array([ 0.00156574 ,  4.40595    ,  2.30992e-13,  3.09689e-64,  1.07586e-05])
99577   , -74126.2    , array([ 0.00156574 ,  4.40595    ,  2.30992e-13,  3.09689e-64,  1.07586e-05])
99578   , -74130.7    , array([ 0.0015673  ,  4.40595    ,  2.30992e-13,  3.09689e-64,  1.07586e-05])
99579   , -74126.2    , array([ 0.00156574 ,  4.41036    ,  2.30992e-13,  3.09689e-64,  1.07586e-05])
99580   , -74126.2    , array([ 0.00156574 ,  4.40595    ,  2.31223e-13,  3.09689e-64,  1.07586e-05])
99581   , -74126.2    , array([ 0.00156574 ,  4.40595    ,  2.30992e-13,  3.09999e-64,  1.07586e-05])
99582   , -74121.7    , array([ 0.00156574 ,  4.40595    ,  2.30992e-13,  3.09689e-64,  1.07693e-05])
99583   , -74125.7    , array([ 0.00156565 ,  4.40594    ,  2.30992e-13,  3.09689e-64,  1.07592e-05])
99584   , -74125.7    , array([ 0.00156565 ,  4.40594    ,  2.30992e-13,  3.09689e-64,  1.07592e-05])
99585   , -74130.2    , array([ 0.00156722 ,  4.40594    ,  2.30992e-13,  3.09689e-64,  1.07592e-05])
99586   , -74125.7    , array([ 0.00156565 ,  4.41035    ,  2.30992e-13,  3.09689e-64,  1.07592e-05])
99587   , -74125.7    , array([ 0.00156565 ,  4.40594    ,  2.31223e-13,  3.09689e-64,  1.07592e-05])
99588   , -74125.7    , array([ 0.00156565 ,  4.40594    ,  2.30992e-13,  3.09999e-64,  1.07592e-05])
99589   , -74121.2    , array([ 0.00156565 ,  4.40594    ,  2.30992e-13,  3.09689e-64,  1.07699e-05])
99597   , -74125.6    , array([ 0.00156563 ,  4.40594    ,  2.30992e-13,  3.09689e-64,  1.07593e-05])
99598   , -74125.6    , array([ 0.00156563 ,  4.40594    ,  2.30992e-13,  3.09689e-64,  1.07593e-05])
99599   , -74130.1    , array([ 0.0015672  ,  4.40594    ,  2.30992e-13,  3.09689e-64,  1.07593e-05])
99600   , -74125.6    , array([ 0.00156563 ,  4.41035    ,  2.30992e-13,  3.09689e-64,  1.07593e-05])
