291836  , -79089.4    , array([ 0.358444   ,  0.216692   ,  7.9215e-08 ,  4.25423e-27,  2.18134e-10])
291837  , -79089.4    , array([ 0.358802   ,  0.216692   ,  7.9215e-08 ,  4.25423e-27,  2.18134e-10])
291838  , -79089.4    , array([ 0.358444   ,  0.216908   ,  7.9215e-08 ,  4.25423e-27,  2.18134e-10])
291839  , -79089.4    , array([ 0.358444   ,  0.216692   ,  7.92943e-08,  4.25423e-27,  2.18134e-10])
291840  , -79089.4    , array([ 0.358444   ,  0.216692   ,  7.9215e-08 ,  4.25848e-27,  2.18134e-10])
291841  , -79089.4    , array([ 0.358444   ,  0.216692   ,  7.9215e-08 ,  4.25423e-27,  2.18352e-10])
291842  , -79089.4    , array([ 0.358444   ,  0.216692   ,  7.9215e-08 ,  4.25423e-27,  2.18134e-10])
291843  , -79089.4    , array([ 0.35827    ,  0.216436   ,  7.9215e-08 ,  4.25423e-27,  2.18499e-10])
291844  , -79089.4    , array([ 0.35827    ,  0.216436   ,  7.9215e-08 ,  4.25423e-27,  2.18499e-10])
291845  , -79089.4    , array([ 0.358628   ,  0.216436   ,  7.9215e-08 ,  4.25423e-27,  2.18499e-10])
291846  , -79089.4    , array([ 0.35827    ,  0.216652   ,  7.9215e-08 ,  4.25423e-27,  2.18499e-10])
291847  , -79089.4    , array([ 0.35827    ,  0.216436   ,  7.92943e-08,  4.25423e-27,  2.18499e-10])
291848  , -79089.4    , array([ 0.35827    ,  0.216436   ,  7.9215e-08 ,  4.25848e-27,  2.18499e-10])
291849  , -79089.4    , array([ 0.35827    ,  0.216436   ,  7.9215e-08 ,  4.25423e-27,  2.18718e-10])
291850  , -79089.4    , array([ 0.357574   ,  0.215415   ,  7.9215e-08 ,  4.25423e-27,  2.19967e-10])
291851  , -79089.4    , array([ 0.357574   ,  0.215415   ,  7.9215e-08 ,  4.25423e-27,  2.19967e-10])
291852  , -79089.4    , array([ 0.357932   ,  0.215415   ,  7.9215e-08 ,  4.25423e-27,  2.19967e-10])
291853  , -79089.4    , array([ 0.357574   ,  0.21563    ,  7.9215e-08 ,  4.25423e-27,  2.19967e-10])
291854  , -79089.4    , array([ 0.357574   ,  0.215415   ,  7.92943e-08,  4.25423e-27,  2.19967e-10])
291855  , -79089.4    , array([ 0.357574   ,  0.215415   ,  7.9215e-08 ,  4.25848e-27,  2.19967e-10])
291856  , -79089.4    , array([ 0.357574   ,  0.215415   ,  7.9215e-08 ,  4.25423e-27,  2.20187e-10])
291857  , -79089.4    , array([ 0.354804   ,  0.211378   ,  7.9215e-08 ,  4.25423e-27,  2.25935e-10])
291858  , -79089.4    , array([ 0.354804   ,  0.211378   ,  7.9215e-08 ,  4.25423e-27,  2.25935e-10])
291859  , -79089.4    , array([ 0.355159   ,  0.211378   ,  7.9215e-08 ,  4.25423e-27,  2.25935e-10])
291860  , -79089.4    , array([ 0.354804   ,  0.21159    ,  7.9215e-08 ,  4.25423e-27,  2.25935e-10])
291861  , -79089.4    , array([ 0.354804   ,  0.211378   ,  7.92943e-08,  4.25423e-27,  2.25935e-10])
