135498  , -590827     , array([ 1.99088    ,  0.0130066  ,  9.98891e-58,  2.75677e-10,  0.223346   ])
135499  , -590827     , array([ 1.99288    ,  0.0130066  ,  9.98891e-58,  2.75677e-10,  0.223346   ])
135500  , -590226     , array([ 1.99088    ,  0.0130196  ,  9.98891e-58,  2.75677e-10,  0.223346   ])
135501  , -590827     , array([ 1.99088    ,  0.0130066  ,  9.99891e-58,  2.75677e-10,  0.223346   ])
135502  , -590826     , array([ 1.99088    ,  0.0130066  ,  9.98891e-58,  2.75953e-10,  0.223346   ])
135503  , -591433     , array([ 1.99088    ,  0.0130066  ,  9.98891e-58,  2.75677e-10,  0.223569   ])
135504  , -590827     , array([ 1.99088    ,  0.0130066  ,  9.98891e-58,  2.75677e-10,  0.223346   ])
135505  , -130203     , array([ 1.98942    ,  0.0264687  ,  9.98891e-58,  2.75681e-10,  0.10895    ])
135506  , -130203     , array([ 1.98942    ,  0.0264687  ,  9.98891e-58,  2.75681e-10,  0.10895    ])
135507  , -130204     , array([ 1.99141    ,  0.0264687  ,  9.98891e-58,  2.75681e-10,  0.10895    ])
135508  , -130057     , array([ 1.98942    ,  0.0264952  ,  9.98891e-58,  2.75681e-10,  0.10895    ])
135509  , -130203     , array([ 1.98942    ,  0.0264687  ,  9.99891e-58,  2.75681e-10,  0.10895    ])
135510  , -130203     , array([ 1.98942    ,  0.0264687  ,  9.98891e-58,  2.75957e-10,  0.10895    ])
135511  , -130351     , array([ 1.98942    ,  0.0264687  ,  9.98891e-58,  2.75681e-10,  0.109059   ])
135519  , -134026     , array([ 0.774228   ,  0.0519348  ,  9.98891e-58,  2.74187e-10,  0.211912   ])
135520  , -134026     , array([ 0.774228   ,  0.0519348  ,  9.98891e-58,  2.74187e-10,  0.211912   ])
135521  , -134018     , array([ 0.775003   ,  0.0519348  ,  9.98891e-58,  2.74187e-10,  0.211912   ])
135522  , -133883     , array([ 0.774228   ,  0.0519867  ,  9.98891e-58,  2.74187e-10,  0.211912   ])
135523  , -134026     , array([ 0.774228   ,  0.0519348  ,  9.99891e-58,  2.74187e-10,  0.211912   ])
135524  , -134026     , array([ 0.774228   ,  0.0519348  ,  9.98891e-58,  2.74461e-10,  0.211912   ])
135525  , -134181     , array([ 0.774228   ,  0.0519348  ,  9.98891e-58,  2.74187e-10,  0.212124   ])
135526  , -129985     , array([ 1.61858    ,  0.0306706  ,  9.98891e-58,  2.75354e-10,  0.126005   ])
135527  , -129985     , array([ 1.61858    ,  0.0306706  ,  9.98891e-58,  2.75354e-10,  0.126005   ])
135528  , -129985     , array([ 1.6202     ,  0.0306706  ,  9.98891e-58,  2.75354e-10,  0.126005   ])
135529  , -129839     , array([ 1.61858    ,  0.0307012  ,  9.98891e-58,  2.75354e-10,  0.126005   ])
135530  , -129985     , array([ 1.61858    ,  0.0306706  ,  9.99891e-58,  2.75354e-10,  0.126005   ])
135531  , -129985     , array([ 1.61858    ,  0.0306706  ,  9.98891e-58,  2.7563e-10 ,  0.126005   ])
135532  , -130132     , array([ 1.61858    ,  0.0306706  ,  9.98891e-58,  2.75354e-10,  0.126131   ])
135533  , -130036     , array([ 1.03788    ,  0.0237449  ,  9.98891e-58,  2.69012e-10,  0.097588   ])
135534  , -130036     , array([ 1.03788    ,  0.0237449  ,  9.98891e-58,  2.69012e-10,  0.097588   ])
135535  , -130035     , array([ 1.03892    ,  0.0237449  ,  9.98891e-58,  2.69012e-10,  0.097588   ])
135536  , -129889     , array([ 1.03788    ,  0.0237687  ,  9.98891e-58,  2.69012e-10,  0.097588   ])
135537  , -130036     , array([ 1.03788    ,  0.0237449  ,  9.99891e-58,  2.69012e-10,  0.097588   ])
135538  , -130036     , array([ 1.03788    ,  0.0237449  ,  9.98891e-58,  2.69281e-10,  0.097588   ])
135539  , -130183     , array([ 1.03788    ,  0.0237449  ,  9.98891e-58,  2.69012e-10,  0.0976856  ])
135540  , -129897     , array([ 1.34418    ,  0.0275585  ,  9.98891e-58,  2.72685e-10,  0.113237   ])
135541  , -129897     , array([ 1.34418    ,  0.0275585  ,  9.98891e-58,  2.72685e-10,  0.113237   ])
135542  , -129897     , array([ 1.34552    ,  0.0275585  ,  9.98891e-58,  2.72685e-10,  0.113237   ])
135543  , -129751     , array([ 1.34418    ,  0.0275861  ,  9.98891e-58,  2.72685e-10,  0.113237   ])
135544  , -129897     , array([ 1.34418    ,  0.0275585  ,  9.99891e-58,  2.72685e-10,  0.113237   ])
