77877   , -79089.4    , array([ 0.211303   ,  0.00673716 ,  1.20371e-64,  4.89765e-42,  4.25724e-11])
77878   , -79089.4    , array([ 0.211514   ,  0.00673716 ,  1.20371e-64,  4.89765e-42,  4.25724e-11])
77879   , -79089.4    , array([ 0.211303   ,  0.0067439  ,  1.20371e-64,  4.89765e-42,  4.25724e-11])
77880   , -79089.4    , array([ 0.211303   ,  0.00673716 ,  1.20491e-64,  4.89765e-42,  4.25724e-11])
77881   , -79089.4    , array([ 0.211303   ,  0.00673716 ,  1.20371e-64,  4.90255e-42,  4.25724e-11])
77882   , -79089.4    , array([ 0.211303   ,  0.00673716 ,  1.20371e-64,  4.89765e-42,  4.26149e-11])
77883   , -79089.4    , array([ 0.211303   ,  0.00673716 ,  1.20371e-64,  4.89765e-42,  4.25724e-11])
77884   , -79089.4    , array([ 0.211269   ,  0.00668735 ,  1.20371e-64,  4.89765e-42,  4.28967e-11])
77885   , -79089.4    , array([ 0.211269   ,  0.00668735 ,  1.20371e-64,  4.89765e-42,  4.28967e-11])
77886   , -79089.4    , array([ 0.21148    ,  0.00668735 ,  1.20371e-64,  4.89765e-42,  4.28967e-11])
77887   , -79089.4    , array([ 0.211269   ,  0.00669404 ,  1.20371e-64,  4.89765e-42,  4.28967e-11])
77888   , -79089.4    , array([ 0.211269   ,  0.00668735 ,  1.20491e-64,  4.89765e-42,  4.28967e-11])
77889   , -79089.4    , array([ 0.211269   ,  0.00668735 ,  1.20371e-64,  4.90255e-42,  4.28967e-11])
77890   , -79089.4    , array([ 0.211269   ,  0.00668735 ,  1.20371e-64,  4.89765e-42,  4.29396e-11])
77891   , -79089.4    , array([ 0.211133   ,  0.00649176 ,  1.20371e-64,  4.89765e-42,  4.4219e-11 ])
77892   , -79089.4    , array([ 0.211133   ,  0.00649176 ,  1.20371e-64,  4.89765e-42,  4.4219e-11 ])
77893   , -79089.4    , array([ 0.211345   ,  0.00649176 ,  1.20371e-64,  4.89765e-42,  4.4219e-11 ])
77894   , -79089.4    , array([ 0.211133   ,  0.00649825 ,  1.20371e-64,  4.89765e-42,  4.4219e-11 ])
77895   , -79089.4    , array([ 0.211133   ,  0.00649176 ,  1.20491e-64,  4.89765e-42,  4.4219e-11 ])
77896   , -79089.4    , array([ 0.211133   ,  0.00649176 ,  1.20371e-64,  4.90255e-42,  4.4219e-11 ])
