46975   , -78555.9    , array([ 0.00662148 ,  18.2262    ,  6.06221e-10,  2.83515e-23,  4.46606e-06])
46976   , -78556.4    , array([ 0.0066281  ,  18.2262    ,  6.06221e-10,  2.83515e-23,  4.46606e-06])
46977   , -78555.9    , array([ 0.00662148 ,  18.2444    ,  6.06221e-10,  2.83515e-23,  4.46606e-06])
46978   , -78555.9    , array([ 0.00662148 ,  18.2262    ,  6.06827e-10,  2.83515e-23,  4.46606e-06])
46979   , -78555.9    , array([ 0.00662148 ,  18.2262    ,  6.06221e-10,  2.83799e-23,  4.46606e-06])
46980   , -78555.3    , array([ 0.00662148 ,  18.2262    ,  6.06221e-10,  2.83515e-23,  4.47052e-06])
46981   , -78555.9    , array([ 0.00662148 ,  18.2262    ,  6.06221e-10,  2.83515e-23,  4.46606e-06])
46982   , -76934      , array([ 0.00324379 ,  18.2192    ,  6.06221e-10,  2.83515e-23,  9.12744e-06])
46983   , -76934      , array([ 0.00324379 ,  18.2192    ,  6.06221e-10,  2.83515e-23,  9.12744e-06])
46984   , -76936.1    , array([ 0.00324704 ,  18.2192    ,  6.06221e-10,  2.83515e-23,  9.12744e-06])
46985   , -76934      , array([ 0.00324379 ,  18.2374    ,  6.06221e-10,  2.83515e-23,  9.12744e-06])
46986   , -76934      , array([ 0.00324379 ,  18.2192    ,  6.06827e-10,  2.83515e-23,  9.12744e-06])
46987   , -76934      , array([ 0.00324379 ,  18.2192    ,  6.06221e-10,  2.83799e-23,  9.12744e-06])
46988   , -76932      , array([ 0.00324379 ,  18.2192    ,  6.06221e-10,  2.83515e-23,  9.13657e-06])
46996   , -76933.8    , array([ 0.00324361 ,  18.2192    ,  6.06221e-10,  2.83515e-23,  9.12795e-06])
46997   , -76933.8    , array([ 0.00324361 ,  18.2192    ,  6.06221e-10,  2.83515e-23,  9.12795e-06])
46998   , -76935.9    , array([ 0.00324685 ,  18.2192    ,  6.06221e-10,  2.83515e-23,  9.12795e-06])
46999   , -76933.8    , array([ 0.00324361 ,  18.2374    ,  6.06221e-10,  2.83515e-23,  9.12795e-06])
47000   , -76933.8    , array([ 0.00324361 ,  18.2192    ,  6.06827e-10,  2.83515e-23,  9.12795e-06])
47001   , -76933.8    , array([ 0.00324361 ,  18.2192    ,  6.06221e-10,  2.83799e-23,  9.12795e-06])
47002   , -76931.7    , array([ 0.00324361 ,  18.2192    ,  6.06221e-10,  2.83515e-23,  9.13708e-06])
47003   , -76933.6    , array([ 0.00324343 ,  18.2192    ,  6.06221e-10,  2.83515e-23,  9.12847e-06])
47004   , -76933.6    , array([ 0.00324343 ,  18.2192    ,  6.06221e-10,  2.83515e-23,  9.12847e-06])
47005   , -76935.6    , array([ 0.00324667 ,  18.2192    ,  6.06221e-10,  2.83515e-23,  9.12847e-06])
47006   , -76933.6    , array([ 0.00324343 ,  18.2374    ,  6.06221e-10,  2.83515e-23,  9.12847e-06])
47007   , -76933.6    , array([ 0.00324343 ,  18.2192    ,  6.06827e-10,  2.83515e-23,  9.12847e-06])
47008   , -76933.6    , array([ 0.00324343 ,  18.2192    ,  6.06221e-10,  2.83799e-23,  9.12847e-06])
47009   , -76931.5    , array([ 0.00324343 ,  18.2192    ,  6.06221e-10,  2.83515e-23,  9.1376e-06 ])
47017   , -76933.5    , array([ 0.00324338 ,  18.2192    ,  6.06221e-10,  2.83515e-23,  9.12859e-06])
47018   , -76933.5    , array([ 0.00324338 ,  18.2192    ,  6.06221e-10,  2.83515e-23,  9.12859e-06])
47019   , -76935.6    , array([ 0.00324663 ,  18.2192    ,  6.06221e-10,  2.83515e-23,  9.12859e-06])
47020   , -76933.5    , array([ 0.00324338 ,  18.2374    ,  6.06221e-10,  2.83515e-23,  9.12859e-06])
47021   , -76933.5    , array([ 0.00324338 ,  18.2192    ,  6.06827e-10,  2.83515e-23,  9.12859e-06])
47022   , -76933.5    , array([ 0.00324338 ,  18.2192    ,  6.06221e-10,  2.83799e-23,  9.12859e-06])
