12216   , -2333.17    , array([ 0.159473   ,  3.43502    ,  3.59942e-05,  1.79064e-62])
12217   , -2333.17    , array([ 0.159633   ,  3.43502    ,  3.59942e-05,  1.79064e-62])
12218   , -2333.17    , array([ 0.159473   ,  3.43845    ,  3.59942e-05,  1.79064e-62])
12219   , -2333.17    , array([ 0.159473   ,  3.43502    ,  3.60302e-05,  1.79064e-62])
12220   , -2333.17    , array([ 0.159473   ,  3.43502    ,  3.59942e-05,  1.79243e-62])
12221   , -2333.17    , array([ 0.159473   ,  3.43502    ,  3.59942e-05,  1.79064e-62])
12222   , -2320.35    , array([ 0.0736292  ,  3.43502    ,  6.89657e-05,  1.79064e-62])
12223   , -2320.35    , array([ 0.0736292  ,  3.43502    ,  6.89657e-05,  1.79064e-62])
12224   , -2320.37    , array([ 0.0737028  ,  3.43502    ,  6.89657e-05,  1.79064e-62])
12225   , -2320.35    , array([ 0.0736292  ,  3.43845    ,  6.89657e-05,  1.79064e-62])
12226   , -2320.34    , array([ 0.0736292  ,  3.43502    ,  6.90347e-05,  1.79064e-62])
12227   , -2320.35    , array([ 0.0736292  ,  3.43502    ,  6.89657e-05,  1.79243e-62])
12228   , -2715.29    , array([ 0.0033458  ,  3.43502    ,  0.000929473,  1.79064e-62])
12229   , -2715.29    , array([ 0.0033458  ,  3.43502    ,  0.000929473,  1.79064e-62])
12230   , -2713.37    , array([ 0.00334915 ,  3.43502    ,  0.000929473,  1.79064e-62])
12231   , -2715.29    , array([ 0.0033458  ,  3.43845    ,  0.000929473,  1.79064e-62])
12232   , -2717.17    , array([ 0.0033458  ,  3.43502    ,  0.000930403,  1.79064e-62])
12233   , -2715.29    , array([ 0.0033458  ,  3.43502    ,  0.000929473,  1.79243e-62])
12234   , -2208.73    , array([ 0.0235722  ,  3.43502    ,  0.000179815,  1.79064e-62])
12235   , -2208.73    , array([ 0.0235722  ,  3.43502    ,  0.000179815,  1.79064e-62])
12236   , -2208.85    , array([ 0.0235957  ,  3.43502    ,  0.000179815,  1.79064e-62])
12237   , -2208.73    , array([ 0.0235722  ,  3.43845    ,  0.000179815,  1.79064e-62])
12238   , -2208.62    , array([ 0.0235722  ,  3.43502    ,  0.000179995,  1.79064e-62])
12239   , -2208.73    , array([ 0.0235722  ,  3.43502    ,  0.000179815,  1.79243e-62])
12240   , -1805.07    , array([ 0.00736272 ,  3.43502    ,  0.000478663,  1.79064e-62])
12241   , -1805.07    , array([ 0.00736272 ,  3.43502    ,  0.000478663,  1.79064e-62])
12242   , -1805.18    , array([ 0.00737008 ,  3.43502    ,  0.000478663,  1.79064e-62])
12243   , -1805.07    , array([ 0.00736272 ,  3.43845    ,  0.000478663,  1.79064e-62])
12244   , -1804.96    , array([ 0.00736272 ,  3.43502    ,  0.000479142,  1.79064e-62])
12245   , -1805.07    , array([ 0.00736272 ,  3.43502    ,  0.000478663,  1.79243e-62])
12246   , -1808.98    , array([ 0.00583272 ,  3.43502    ,  0.000582305,  1.79064e-62])
12247   , -1808.98    , array([ 0.00583272 ,  3.43502    ,  0.000582305,  1.79064e-62])
12248   , -1808.82    , array([ 0.00583856 ,  3.43502    ,  0.000582305,  1.79064e-62])
12249   , -1808.98    , array([ 0.00583272 ,  3.43845    ,  0.000582305,  1.79064e-62])
12250   , -1809.14    , array([ 0.00583272 ,  3.43502    ,  0.000582888,  1.79064e-62])
12251   , -1808.98    , array([ 0.00583272 ,  3.43502    ,  0.000582305,  1.79243e-62])
12252   , -1792.56    , array([ 0.00658446 ,  3.43502    ,  0.000525839,  1.79064e-62])
12253   , -1792.56    , array([ 0.00658446 ,  3.43502    ,  0.000525839,  1.79064e-62])
12254   , -1792.56    , array([ 0.00659105 ,  3.43502    ,  0.000525839,  1.79064e-62])
12255   , -1792.56    , array([ 0.00658446 ,  3.43845    ,  0.000525839,  1.79064e-62])
12256   , -1792.55    , array([ 0.00658446 ,  3.43502    ,  0.000526365,  1.79064e-62])
12257   , -1792.56    , array([ 0.00658446 ,  3.43502    ,  0.000525839,  1.79243e-62])
12258   , -1792.54    , array([ 0.00655668 ,  3.43502    ,  0.000527712,  1.79064e-62])
12259   , -1792.54    , array([ 0.00655668 ,  3.43502    ,  0.000527712,  1.79064e-62])
12260   , -1792.53    , array([ 0.00656324 ,  3.43502    ,  0.000527712,  1.79064e-62])
12261   , -1792.54    , array([ 0.00655668 ,  3.43845    ,  0.000527712,  1.79064e-62])
12262   , -1792.53    , array([ 0.00655668 ,  3.43502    ,  0.00052824 ,  1.79064e-62])
12263   , -1792.54    , array([ 0.00655668 ,  3.43502    ,  0.000527712,  1.79243e-62])
12264   , -1051.91    , array([ 0.0103095  ,  3.43502    ,  0.0630406  ,  1.79064e-62])
12265   , -1051.91    , array([ 0.0103095  ,  3.43502    ,  0.0630406  ,  1.79064e-62])
12266   , -1047.88    , array([ 0.0103198  ,  3.43502    ,  0.0630406  ,  1.79064e-62])
12267   , -1051.91    , array([ 0.0103095  ,  3.43845    ,  0.0630406  ,  1.79064e-62])
12268   , -1056.73    , array([ 0.0103095  ,  3.43502    ,  0.0631037  ,  1.79064e-62])
12269   , -1051.91    , array([ 0.0103095  ,  3.43502    ,  0.0630406  ,  1.79243e-62])
12270   , -1792.53    , array([ 0.00655886 ,  3.43502    ,  0.000529569,  1.79064e-62])
12271   , -1792.53    , array([ 0.00655886 ,  3.43502    ,  0.000529569,  1.79064e-62])
12272   , -1792.52    , array([ 0.00656542 ,  3.43502    ,  0.000529569,  1.79064e-62])
12273   , -1792.53    , array([ 0.00655886 ,  3.43845    ,  0.000529569,  1.79064e-62])
