3661    , -2353.92    , array([ 0.00279974 ,  3.80544    ,  2.57708e-74,  0.00119132 ])
3662    , -2353.92    , array([ 0.00280254 ,  3.80544    ,  2.57708e-74,  0.00119132 ])
3663    , -2353.93    , array([ 0.00279974 ,  3.80925    ,  2.57708e-74,  0.00119132 ])
3664    , -2353.92    , array([ 0.00279974 ,  3.80544    ,  2.57966e-74,  0.00119132 ])
3665    , -2353.94    , array([ 0.00279974 ,  3.80544    ,  2.57708e-74,  0.00119252 ])
3666    , -2353.92    , array([ 0.00279974 ,  3.80544    ,  2.57708e-74,  0.00119132 ])
3667    , -2342.41    , array([ 0.00279974 ,  2.71219    ,  2.57708e-74,  0.000460032])
3668    , -2342.41    , array([ 0.00279974 ,  2.71219    ,  2.57708e-74,  0.000460032])
3669    , -2342.41    , array([ 0.00280254 ,  2.71219    ,  2.57708e-74,  0.000460032])
3670    , -2342.41    , array([ 0.00279974 ,  2.71491    ,  2.57708e-74,  0.000460032])
3671    , -2342.41    , array([ 0.00279974 ,  2.71219    ,  2.57966e-74,  0.000460032])
3672    , -2342.42    , array([ 0.00279974 ,  2.71219    ,  2.57708e-74,  0.000460492])
3673    , -2322.92    , array([ 0.00279974 ,  0.371688   ,  2.57708e-74,  0.000432291])
3674    , -2322.92    , array([ 0.00279974 ,  0.371688   ,  2.57708e-74,  0.000432291])
3675    , -2322.92    , array([ 0.00280254 ,  0.371688   ,  2.57708e-74,  0.000432291])
3676    , -2322.94    , array([ 0.00279974 ,  0.37206    ,  2.57708e-74,  0.000432291])
3677    , -2322.92    , array([ 0.00279974 ,  0.371688   ,  2.57966e-74,  0.000432291])
3678    , -2322.9     , array([ 0.00279974 ,  0.371688   ,  2.57708e-74,  0.000432724])
3685    , -2322.92    , array([ 0.00279974 ,  0.371687   ,  2.57708e-74,  0.000432291])
3686    , -2322.92    , array([ 0.00279974 ,  0.371687   ,  2.57708e-74,  0.000432291])
3687    , -2322.92    , array([ 0.00280254 ,  0.371687   ,  2.57708e-74,  0.000432291])
3688    , -2322.94    , array([ 0.00279974 ,  0.372059   ,  2.57708e-74,  0.000432291])
3689    , -2322.92    , array([ 0.00279974 ,  0.371687   ,  2.57966e-74,  0.000432291])
3690    , -2322.9     , array([ 0.00279974 ,  0.371687   ,  2.57708e-74,  0.000432724])
3691    , -2322.92    , array([ 0.00279974 ,  0.371686   ,  2.57708e-74,  0.000432291])
3692    , -2322.92    , array([ 0.00279974 ,  0.371686   ,  2.57708e-74,  0.000432291])
3693    , -2322.92    , array([ 0.00280254 ,  0.371686   ,  2.57708e-74,  0.000432291])
3694    , -2322.94    , array([ 0.00279974 ,  0.372058   ,  2.57708e-74,  0.000432291])
3695    , -2322.92    , array([ 0.00279974 ,  0.371686   ,  2.57966e-74,  0.000432291])
3696    , -2322.9     , array([ 0.00279974 ,  0.371686   ,  2.57708e-74,  0.000432724])
3697    , -1829.82    , array([ 0.00279974 ,  0.00698059 ,  2.57708e-74,  0.000381728])
3698    , -1829.82    , array([ 0.00279974 ,  0.00698059 ,  2.57708e-74,  0.000381728])
3699    , -1829.82    , array([ 0.00280254 ,  0.00698059 ,  2.57708e-74,  0.000381728])
3700    , -1829.99    , array([ 0.00279974 ,  0.00698758 ,  2.57708e-74,  0.000381728])
3701    , -1829.82    , array([ 0.00279974 ,  0.00698059 ,  2.57966e-74,  0.000381728])
3702    , -1829.65    , array([ 0.00279974 ,  0.00698059 ,  2.57708e-74,  0.00038211 ])
3703    , -1829.82    , array([ 0.00279974 ,  0.00698056 ,  2.57708e-74,  0.000381728])
3704    , -1829.82    , array([ 0.00279974 ,  0.00698056 ,  2.57708e-74,  0.000381728])
3705    , -1829.82    , array([ 0.00280254 ,  0.00698056 ,  2.57708e-74,  0.000381728])
3706    , -1829.99    , array([ 0.00279974 ,  0.00698755 ,  2.57708e-74,  0.000381728])
3707    , -1829.82    , array([ 0.00279974 ,  0.00698056 ,  2.57966e-74,  0.000381728])
3708    , -1829.65    , array([ 0.00279974 ,  0.00698056 ,  2.57708e-74,  0.00038211 ])
3709    , -1810.51    , array([ 0.00279974 ,  0.00379614 ,  2.57708e-74,  0.00037452 ])
3710    , -1810.51    , array([ 0.00279974 ,  0.00379614 ,  2.57708e-74,  0.00037452 ])
3711    , -1810.51    , array([ 0.00280254 ,  0.00379614 ,  2.57708e-74,  0.00037452 ])
3712    , -1810.35    , array([ 0.00279974 ,  0.00379994 ,  2.57708e-74,  0.00037452 ])
3713    , -1810.51    , array([ 0.00279974 ,  0.00379614 ,  2.57966e-74,  0.00037452 ])
3714    , -1810.67    , array([ 0.00279974 ,  0.00379614 ,  2.57708e-74,  0.000374895])
3715    , -1796       , array([ 0.00279974 ,  0.0051155  ,  2.57708e-74,  0.000378032])
