9180    , -79089.4    , array([ 1.60876    ,  4.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9181    , -79089.4    , array([ 1.60876    ,  4.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9182    , -79089.4    , array([ 2.60876    ,  4.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9183    , -79089.4    , array([ 4.2268     ,  4.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9184    , -79089.4    , array([ 2.60876    ,  4.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9185    , -79089.4    , array([ 3.2268     ,  4.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9186    , -79089.4    , array([ 3.60876    ,  4.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9187    , -79089.4    , array([ 3.84483    ,  4.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9188    , -79089.4    , array([ 3.99073    ,  4.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9189    , -79089.4    , array([ 4.0809     ,  4.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9190    , -79089.4    , array([ 4.13663    ,  4.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9191    , -79089.4    , array([ 4.17107    ,  4.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9192    , -79089.4    , array([ 4.19669    ,  4.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9193    , -79089.4    , array([ 4.19669    ,  4.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9194    , -79089.4    , array([ 4.19669    ,  5.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9195    , -79089.4    , array([ 4.19669    ,  7.61099    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9196    , -79089.4    , array([ 4.19669    ,  5.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9197    , -79089.4    , array([ 4.19669    ,  6.61099    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9198    , -79089.4    , array([ 4.19669    ,  6.99295    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9199    , -79089.4    , array([ 4.19669    ,  7.22902    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
9200    , -79089.4    , array([ 4.19669    ,  7.37492    ,  1.21544e-17,  3.96541e-42,  1.09648e-34])
