37623   , -2336.6     , array([ 0.451888   ,  1.56089    ,  8.94376e-06,  1.53673e-53])
37624   , -2336.6     , array([ 0.45234    ,  1.56089    ,  8.94376e-06,  1.53673e-53])
37625   , -2336.6     , array([ 0.451888   ,  1.56245    ,  8.94376e-06,  1.53673e-53])
37626   , -2336.6     , array([ 0.451888   ,  1.56089    ,  8.95271e-06,  1.53673e-53])
37627   , -2336.6     , array([ 0.451888   ,  1.56089    ,  8.94376e-06,  1.53827e-53])
37628   , -2336.6     , array([ 0.451888   ,  1.56089    ,  8.94376e-06,  1.53673e-53])
37629   , -2336.33    , array([ 0.309044   ,  1.56089    ,  1.10168e-05,  1.53673e-53])
37630   , -2336.33    , array([ 0.309044   ,  1.56089    ,  1.10168e-05,  1.53673e-53])
37631   , -2336.33    , array([ 0.309353   ,  1.56089    ,  1.10168e-05,  1.53673e-53])
37632   , -2336.33    , array([ 0.309044   ,  1.56245    ,  1.10168e-05,  1.53673e-53])
37633   , -2336.33    , array([ 0.309044   ,  1.56089    ,  1.10278e-05,  1.53673e-53])
37634   , -2336.33    , array([ 0.309044   ,  1.56089    ,  1.10168e-05,  1.53827e-53])
37635   , -2330.12    , array([ 0.0676044  ,  1.56089    ,  2.53629e-05,  1.53673e-53])
37636   , -2330.12    , array([ 0.0676044  ,  1.56089    ,  2.53629e-05,  1.53673e-53])
37637   , -2330.13    , array([ 0.067672   ,  1.56089    ,  2.53629e-05,  1.53673e-53])
37638   , -2330.12    , array([ 0.0676044  ,  1.56245    ,  2.53629e-05,  1.53673e-53])
37639   , -2330.11    , array([ 0.0676044  ,  1.56089    ,  2.53883e-05,  1.53673e-53])
37640   , -2330.12    , array([ 0.0676044  ,  1.56089    ,  2.53629e-05,  1.53827e-53])
37647   , -2330.12    , array([ 0.0676043  ,  1.56089    ,  2.53629e-05,  1.53673e-53])
37648   , -2330.12    , array([ 0.0676043  ,  1.56089    ,  2.53629e-05,  1.53673e-53])
37649   , -2330.13    , array([ 0.067672   ,  1.56089    ,  2.53629e-05,  1.53673e-53])
37650   , -2330.12    , array([ 0.0676043  ,  1.56245    ,  2.53629e-05,  1.53673e-53])
37651   , -2330.11    , array([ 0.0676043  ,  1.56089    ,  2.53883e-05,  1.53673e-53])
37652   , -2330.12    , array([ 0.0676043  ,  1.56089    ,  2.53629e-05,  1.53827e-53])
37653   , -2330.12    , array([ 0.0676043  ,  1.56089    ,  2.53629e-05,  1.53673e-53])
37654   , -2330.12    , array([ 0.0676043  ,  1.56089    ,  2.53629e-05,  1.53673e-53])
37655   , -2330.13    , array([ 0.0676719  ,  1.56089    ,  2.53629e-05,  1.53673e-53])
37656   , -2330.12    , array([ 0.0676043  ,  1.56245    ,  2.53629e-05,  1.53673e-53])
37657   , -2330.11    , array([ 0.0676043  ,  1.56089    ,  2.53883e-05,  1.53673e-53])
37658   , -2330.12    , array([ 0.0676043  ,  1.56089    ,  2.53629e-05,  1.53827e-53])
37659   , -1884.08    , array([ 0.00323508 ,  1.56089    ,  0.000134426,  1.53673e-53])
37660   , -1884.08    , array([ 0.00323508 ,  1.56089    ,  0.000134426,  1.53673e-53])
37661   , -1884.3     , array([ 0.00323831 ,  1.56089    ,  0.000134426,  1.53673e-53])
37662   , -1884.08    , array([ 0.00323508 ,  1.56245    ,  0.000134426,  1.53673e-53])
37663   , -1883.86    , array([ 0.00323508 ,  1.56089    ,  0.000134561,  1.53673e-53])
37664   , -1884.08    , array([ 0.00323508 ,  1.56089    ,  0.000134426,  1.53827e-53])
37665   , -1884.08    , array([ 0.00323506 ,  1.56089    ,  0.000134427,  1.53673e-53])
37666   , -1884.08    , array([ 0.00323506 ,  1.56089    ,  0.000134427,  1.53673e-53])
37667   , -1884.3     , array([ 0.0032383  ,  1.56089    ,  0.000134427,  1.53673e-53])
37668   , -1884.08    , array([ 0.00323506 ,  1.56245    ,  0.000134427,  1.53673e-53])
37669   , -1883.86    , array([ 0.00323506 ,  1.56089    ,  0.000134561,  1.53673e-53])
37670   , -1884.08    , array([ 0.00323506 ,  1.56089    ,  0.000134427,  1.53827e-53])
37677   , -1884.08    , array([ 0.00323506 ,  1.56089    ,  0.000134427,  1.53673e-53])
37678   , -1884.08    , array([ 0.00323506 ,  1.56089    ,  0.000134427,  1.53673e-53])
37679   , -1884.29    , array([ 0.00323829 ,  1.56089    ,  0.000134427,  1.53673e-53])
37680   , -1884.08    , array([ 0.00323506 ,  1.56245    ,  0.000134427,  1.53673e-53])
37681   , -1883.86    , array([ 0.00323506 ,  1.56089    ,  0.000134561,  1.53673e-53])
37682   , -1884.08    , array([ 0.00323506 ,  1.56089    ,  0.000134427,  1.53827e-53])
37683   , -1943.79    , array([ 0.00146297 ,  1.56089    ,  0.000207769,  1.53673e-53])
37684   , -1943.79    , array([ 0.00146297 ,  1.56089    ,  0.000207769,  1.53673e-53])
37685   , -1943.21    , array([ 0.00146443 ,  1.56089    ,  0.000207769,  1.53673e-53])
