334592  , -79089.4    , array([ 0.453018   ,  24.0308    ,  3.30592e-06,  3.36885e-32,  4.02667e-11])
334593  , -79089.4    , array([ 0.453471   ,  24.0308    ,  3.30592e-06,  3.36885e-32,  4.02667e-11])
334594  , -79089.4    , array([ 0.453018   ,  24.0548    ,  3.30592e-06,  3.36885e-32,  4.02667e-11])
334595  , -79089.4    , array([ 0.453018   ,  24.0308    ,  3.30923e-06,  3.36885e-32,  4.02667e-11])
334596  , -79089.4    , array([ 0.453018   ,  24.0308    ,  3.30592e-06,  3.37223e-32,  4.02667e-11])
334597  , -79089.4    , array([ 0.453018   ,  24.0308    ,  3.30592e-06,  3.36885e-32,  4.0307e-11 ])
334598  , -79089.4    , array([ 0.453018   ,  24.0308    ,  3.30592e-06,  3.36885e-32,  4.02667e-11])
334599  , -79089.4    , array([ 0.452986   ,  24.0307    ,  3.30592e-06,  3.36885e-32,  4.02696e-11])
334600  , -79089.4    , array([ 0.452986   ,  24.0307    ,  3.30592e-06,  3.36885e-32,  4.02696e-11])
334601  , -79089.4    , array([ 0.453439   ,  24.0307    ,  3.30592e-06,  3.36885e-32,  4.02696e-11])
334602  , -79089.4    , array([ 0.452986   ,  24.0548    ,  3.30592e-06,  3.36885e-32,  4.02696e-11])
334603  , -79089.4    , array([ 0.452986   ,  24.0307    ,  3.30923e-06,  3.36885e-32,  4.02696e-11])
334604  , -79089.4    , array([ 0.452986   ,  24.0307    ,  3.30592e-06,  3.37223e-32,  4.02696e-11])
334605  , -79089.4    , array([ 0.452986   ,  24.0307    ,  3.30592e-06,  3.36885e-32,  4.03099e-11])
334606  , -79089.4    , array([ 0.452857   ,  24.0305    ,  3.30592e-06,  3.36885e-32,  4.02815e-11])
334607  , -79089.4    , array([ 0.452857   ,  24.0305    ,  3.30592e-06,  3.36885e-32,  4.02815e-11])
334608  , -79089.4    , array([ 0.45331    ,  24.0305    ,  3.30592e-06,  3.36885e-32,  4.02815e-11])
334609  , -79089.4    , array([ 0.452857   ,  24.0546    ,  3.30592e-06,  3.36885e-32,  4.02815e-11])
334610  , -79089.4    , array([ 0.452857   ,  24.0305    ,  3.30923e-06,  3.36885e-32,  4.02815e-11])
334611  , -79089.4    , array([ 0.452857   ,  24.0305    ,  3.30592e-06,  3.37223e-32,  4.02815e-11])
334612  , -79089.4    , array([ 0.452857   ,  24.0305    ,  3.30592e-06,  3.36885e-32,  4.03218e-11])
334613  , -79089.4    , array([ 0.452343   ,  24.0297    ,  3.30592e-06,  3.36885e-32,  4.0329e-11 ])
334614  , -79089.4    , array([ 0.452343   ,  24.0297    ,  3.30592e-06,  3.36885e-32,  4.0329e-11 ])
