60054   , -79089.4    , array([ 0.668858   ,  11.943     ,  8.50354e-92,  7.02886e-48,  7.02369e-09])
60055   , -79089.4    , array([ 0.669527   ,  11.943     ,  8.50354e-92,  7.02886e-48,  7.02369e-09])
60056   , -79089.4    , array([ 0.668858   ,  11.955     ,  8.50354e-92,  7.02886e-48,  7.02369e-09])
60057   , -79089.4    , array([ 0.668858   ,  11.943     ,  8.51205e-92,  7.02886e-48,  7.02369e-09])
60058   , -79089.4    , array([ 0.668858   ,  11.943     ,  8.50354e-92,  7.03589e-48,  7.02369e-09])
60059   , -79089.4    , array([ 0.668858   ,  11.943     ,  8.50354e-92,  7.02886e-48,  7.03072e-09])
60060   , -79089.4    , array([ 0.668858   ,  11.943     ,  8.50354e-92,  7.02886e-48,  7.02369e-09])
60061   , -79089.4    , array([ 0.663275   ,  11.9348    ,  8.50354e-92,  7.02886e-48,  7.0886e-09 ])
60062   , -79089.4    , array([ 0.663275   ,  11.9348    ,  8.50354e-92,  7.02886e-48,  7.0886e-09 ])
60063   , -79089.4    , array([ 0.663939   ,  11.9348    ,  8.50354e-92,  7.02886e-48,  7.0886e-09 ])
60064   , -79089.4    , array([ 0.663275   ,  11.9467    ,  8.50354e-92,  7.02886e-48,  7.0886e-09 ])
60065   , -79089.4    , array([ 0.663275   ,  11.9348    ,  8.51205e-92,  7.02886e-48,  7.0886e-09 ])
60066   , -79089.4    , array([ 0.663275   ,  11.9348    ,  8.50354e-92,  7.03589e-48,  7.0886e-09 ])
60067   , -79089.4    , array([ 0.663275   ,  11.9348    ,  8.50354e-92,  7.02886e-48,  7.09569e-09])
60068   , -79089.4    , array([ 0.641405   ,  11.9018    ,  8.50354e-92,  7.02886e-48,  7.35428e-09])
60069   , -79089.4    , array([ 0.641405   ,  11.9018    ,  8.50354e-92,  7.02886e-48,  7.35428e-09])
60070   , -79089.4    , array([ 0.642047   ,  11.9018    ,  8.50354e-92,  7.02886e-48,  7.35428e-09])
60071   , -79089.4    , array([ 0.641405   ,  11.9137    ,  8.50354e-92,  7.02886e-48,  7.35428e-09])
60072   , -79089.4    , array([ 0.641405   ,  11.9018    ,  8.51205e-92,  7.02886e-48,  7.35428e-09])
60073   , -79089.4    , array([ 0.641405   ,  11.9018    ,  8.50354e-92,  7.03589e-48,  7.35428e-09])
60074   , -79089.4    , array([ 0.641405   ,  11.9018    ,  8.50354e-92,  7.02886e-48,  7.36163e-09])
60075   , -79089.4    , array([ 0.560903   ,  11.771     ,  8.50354e-92,  7.02886e-48,  8.52038e-09])
60076   , -79089.4    , array([ 0.560903   ,  11.771     ,  8.50354e-92,  7.02886e-48,  8.52038e-09])
60077   , -79089.4    , array([ 0.561464   ,  11.771     ,  8.50354e-92,  7.02886e-48,  8.52038e-09])
60078   , -79089.4    , array([ 0.560903   ,  11.7828    ,  8.50354e-92,  7.02886e-48,  8.52038e-09])
60079   , -79089.4    , array([ 0.560903   ,  11.771     ,  8.51205e-92,  7.02886e-48,  8.52038e-09])
60080   , -79089.4    , array([ 0.560903   ,  11.771     ,  8.50354e-92,  7.03589e-48,  8.52038e-09])
60081   , -79089.4    , array([ 0.560903   ,  11.771     ,  8.50354e-92,  7.02886e-48,  8.5289e-09 ])
60082   , -79089.4    , array([ 0.328026   ,  11.2621    ,  8.50354e-92,  7.02886e-48,  1.53509e-08])
60083   , -79089.4    , array([ 0.328026   ,  11.2621    ,  8.50354e-92,  7.02886e-48,  1.53509e-08])
60084   , -79089.4    , array([ 0.328354   ,  11.2621    ,  8.50354e-92,  7.02886e-48,  1.53509e-08])
60085   , -79089.4    , array([ 0.328026   ,  11.2734    ,  8.50354e-92,  7.02886e-48,  1.53509e-08])
60086   , -79089.4    , array([ 0.328026   ,  11.2621    ,  8.51205e-92,  7.02886e-48,  1.53509e-08])
60087   , -79089.4    , array([ 0.328026   ,  11.2621    ,  8.50354e-92,  7.03589e-48,  1.53509e-08])
60088   , -79089.4    , array([ 0.328026   ,  11.2621    ,  8.50354e-92,  7.02886e-48,  1.53663e-08])
60089   , -79086.1    , array([ 0.0383701  ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61747e-07])
60090   , -79086.1    , array([ 0.0383701  ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61747e-07])
60091   , -79086.1    , array([ 0.0384085  ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61747e-07])
60092   , -79086.1    , array([ 0.0383701  ,  9.44651    ,  8.50354e-92,  7.02886e-48,  1.61747e-07])
60093   , -79086.1    , array([ 0.0383701  ,  9.43706    ,  8.51205e-92,  7.02886e-48,  1.61747e-07])
60094   , -79086.1    , array([ 0.0383701  ,  9.43706    ,  8.50354e-92,  7.03589e-48,  1.61747e-07])
60095   , -79086.1    , array([ 0.0383701  ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61909e-07])
60103   , -79086.1    , array([ 0.0383701  ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60104   , -79086.1    , array([ 0.0383701  ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60105   , -79086.1    , array([ 0.0384084  ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60106   , -79086.1    , array([ 0.0383701  ,  9.4465     ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60107   , -79086.1    , array([ 0.0383701  ,  9.43706    ,  8.51205e-92,  7.02886e-48,  1.61748e-07])
60108   , -79086.1    , array([ 0.0383701  ,  9.43706    ,  8.50354e-92,  7.03589e-48,  1.61748e-07])
60109   , -79086.1    , array([ 0.0383701  ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61909e-07])
60110   , -79086.1    , array([ 0.03837    ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60111   , -79086.1    , array([ 0.03837    ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60112   , -79086.1    , array([ 0.0384084  ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60113   , -79086.1    , array([ 0.03837    ,  9.4465     ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60114   , -79086.1    , array([ 0.03837    ,  9.43706    ,  8.51205e-92,  7.02886e-48,  1.61748e-07])
60115   , -79086.1    , array([ 0.03837    ,  9.43706    ,  8.50354e-92,  7.03589e-48,  1.61748e-07])
60116   , -79086.1    , array([ 0.03837    ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.6191e-07 ])
60124   , -79086.1    , array([ 0.03837    ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60125   , -79086.1    , array([ 0.03837    ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60126   , -79086.1    , array([ 0.0384084  ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60127   , -79086.1    , array([ 0.03837    ,  9.4465     ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60128   , -79086.1    , array([ 0.03837    ,  9.43706    ,  8.51205e-92,  7.02886e-48,  1.61748e-07])
60129   , -79086.1    , array([ 0.03837    ,  9.43706    ,  8.50354e-92,  7.03589e-48,  1.61748e-07])
60130   , -79086.1    , array([ 0.03837    ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.6191e-07 ])
60131   , -79086.1    , array([ 0.03837    ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60132   , -79086.1    , array([ 0.03837    ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60133   , -79086.1    , array([ 0.0384084  ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60134   , -79086.1    , array([ 0.03837    ,  9.4465     ,  8.50354e-92,  7.02886e-48,  1.61748e-07])
60135   , -79086.1    , array([ 0.03837    ,  9.43706    ,  8.51205e-92,  7.02886e-48,  1.61748e-07])
60136   , -79086.1    , array([ 0.03837    ,  9.43706    ,  8.50354e-92,  7.03589e-48,  1.61748e-07])
60137   , -79086.1    , array([ 0.03837    ,  9.43706    ,  8.50354e-92,  7.02886e-48,  1.6191e-07 ])
60138   , -78787.6    , array([ 0.00448824 ,  7.90777    ,  8.50354e-92,  7.02886e-48,  1.70428e-06])
60139   , -78787.6    , array([ 0.00448824 ,  7.90777    ,  8.50354e-92,  7.02886e-48,  1.70428e-06])
60140   , -78787.9    , array([ 0.00449273 ,  7.90777    ,  8.50354e-92,  7.02886e-48,  1.70428e-06])
60141   , -78787.6    , array([ 0.00448824 ,  7.91568    ,  8.50354e-92,  7.02886e-48,  1.70428e-06])
60142   , -78787.6    , array([ 0.00448824 ,  7.90777    ,  8.51205e-92,  7.02886e-48,  1.70428e-06])
60143   , -78787.6    , array([ 0.00448824 ,  7.90777    ,  8.50354e-92,  7.03589e-48,  1.70428e-06])
60144   , -78787.3    , array([ 0.00448824 ,  7.90777    ,  8.50354e-92,  7.02886e-48,  1.70599e-06])
60145   , -78787.6    , array([ 0.00448822 ,  7.90777    ,  8.50354e-92,  7.02886e-48,  1.70429e-06])
60146   , -78787.6    , array([ 0.00448822 ,  7.90777    ,  8.50354e-92,  7.02886e-48,  1.70429e-06])
60147   , -78787.9    , array([ 0.00449271 ,  7.90777    ,  8.50354e-92,  7.02886e-48,  1.70429e-06])
60148   , -78787.6    , array([ 0.00448822 ,  7.91568    ,  8.50354e-92,  7.02886e-48,  1.70429e-06])
60149   , -78787.6    , array([ 0.00448822 ,  7.90777    ,  8.51205e-92,  7.02886e-48,  1.70429e-06])
60150   , -78787.6    , array([ 0.00448822 ,  7.90777    ,  8.50354e-92,  7.03589e-48,  1.70429e-06])
60151   , -78787.3    , array([ 0.00448822 ,  7.90777    ,  8.50354e-92,  7.02886e-48,  1.70599e-06])
60152   , -78787.6    , array([ 0.0044882  ,  7.90777    ,  8.50354e-92,  7.02886e-48,  1.7043e-06 ])
60153   , -78787.6    , array([ 0.0044882  ,  7.90777    ,  8.50354e-92,  7.02886e-48,  1.7043e-06 ])
60154   , -78787.9    , array([ 0.00449269 ,  7.90777    ,  8.50354e-92,  7.02886e-48,  1.7043e-06 ])
60155   , -78787.6    , array([ 0.0044882  ,  7.91568    ,  8.50354e-92,  7.02886e-48,  1.7043e-06 ])
60156   , -78787.6    , array([ 0.0044882  ,  7.90777    ,  8.51205e-92,  7.02886e-48,  1.7043e-06 ])
