207734  , -79088.9    , array([ 0.175707   ,  5.7068     ,  2.05504e-07,  6.00394e-66,  1.04678e-07])
207735  , -79088.9    , array([ 0.175882   ,  5.7068     ,  2.05504e-07,  6.00394e-66,  1.04678e-07])
207736  , -79088.9    , array([ 0.175707   ,  5.71251    ,  2.05504e-07,  6.00394e-66,  1.04678e-07])
207737  , -79088.9    , array([ 0.175707   ,  5.7068     ,  2.0571e-07 ,  6.00394e-66,  1.04678e-07])
207738  , -79088.9    , array([ 0.175707   ,  5.7068     ,  2.05504e-07,  6.00995e-66,  1.04678e-07])
207739  , -79088.9    , array([ 0.175707   ,  5.7068     ,  2.05504e-07,  6.00394e-66,  1.04783e-07])
207740  , -79088.9    , array([ 0.175707   ,  5.7068     ,  2.05504e-07,  6.00394e-66,  1.04678e-07])
207741  , -79088.1    , array([ 0.109211   ,  5.58518    ,  2.05504e-07,  6.00394e-66,  1.72467e-07])
207742  , -79088.1    , array([ 0.109211   ,  5.58518    ,  2.05504e-07,  6.00394e-66,  1.72467e-07])
207743  , -79088.1    , array([ 0.10932    ,  5.58518    ,  2.05504e-07,  6.00394e-66,  1.72467e-07])
207744  , -79088.1    , array([ 0.109211   ,  5.59077    ,  2.05504e-07,  6.00394e-66,  1.72467e-07])
207745  , -79088.1    , array([ 0.109211   ,  5.58518    ,  2.0571e-07 ,  6.00394e-66,  1.72467e-07])
207746  , -79088.1    , array([ 0.109211   ,  5.58518    ,  2.05504e-07,  6.00995e-66,  1.72467e-07])
207747  , -79088.1    , array([ 0.109211   ,  5.58518    ,  2.05504e-07,  6.00394e-66,  1.72639e-07])
207748  , -79026.9    , array([ 0.0162995  ,  5.12409    ,  2.05504e-07,  6.00394e-66,  1.27087e-06])
207749  , -79026.9    , array([ 0.0162995  ,  5.12409    ,  2.05504e-07,  6.00394e-66,  1.27087e-06])
207750  , -79027      , array([ 0.0163158  ,  5.12409    ,  2.05504e-07,  6.00394e-66,  1.27087e-06])
207751  , -79026.9    , array([ 0.0162995  ,  5.12922    ,  2.05504e-07,  6.00394e-66,  1.27087e-06])
207752  , -79026.9    , array([ 0.0162995  ,  5.12409    ,  2.0571e-07 ,  6.00394e-66,  1.27087e-06])
207753  , -79026.9    , array([ 0.0162995  ,  5.12409    ,  2.05504e-07,  6.00995e-66,  1.27087e-06])
207754  , -79026.9    , array([ 0.0162995  ,  5.12409    ,  2.05504e-07,  6.00394e-66,  1.27214e-06])
207762  , -79026.9    , array([ 0.0162993  ,  5.12409    ,  2.05504e-07,  6.00394e-66,  1.27089e-06])
207763  , -79026.9    , array([ 0.0162993  ,  5.12409    ,  2.05504e-07,  6.00394e-66,  1.27089e-06])
207764  , -79027      , array([ 0.0163156  ,  5.12409    ,  2.05504e-07,  6.00394e-66,  1.27089e-06])
207765  , -79026.9    , array([ 0.0162993  ,  5.12921    ,  2.05504e-07,  6.00394e-66,  1.27089e-06])
207766  , -79026.9    , array([ 0.0162993  ,  5.12409    ,  2.0571e-07 ,  6.00394e-66,  1.27089e-06])
207767  , -79026.9    , array([ 0.0162993  ,  5.12409    ,  2.05504e-07,  6.00995e-66,  1.27089e-06])
207768  , -79026.9    , array([ 0.0162993  ,  5.12409    ,  2.05504e-07,  6.00394e-66,  1.27216e-06])
207769  , -79026.9    , array([ 0.0162991  ,  5.12408    ,  2.05504e-07,  6.00394e-66,  1.2709e-06 ])
207770  , -79026.9    , array([ 0.0162991  ,  5.12408    ,  2.05504e-07,  6.00394e-66,  1.2709e-06 ])
207771  , -79027      , array([ 0.0163154  ,  5.12408    ,  2.05504e-07,  6.00394e-66,  1.2709e-06 ])
207772  , -79026.9    , array([ 0.0162991  ,  5.12921    ,  2.05504e-07,  6.00394e-66,  1.2709e-06 ])
207773  , -79026.9    , array([ 0.0162991  ,  5.12408    ,  2.0571e-07 ,  6.00394e-66,  1.2709e-06 ])
207774  , -79026.9    , array([ 0.0162991  ,  5.12408    ,  2.05504e-07,  6.00995e-66,  1.2709e-06 ])
207775  , -79026.9    , array([ 0.0162991  ,  5.12408    ,  2.05504e-07,  6.00394e-66,  1.27217e-06])
207783  , -79026.9    , array([ 0.016299   ,  5.12408    ,  2.05504e-07,  6.00394e-66,  1.27091e-06])
207784  , -79026.9    , array([ 0.016299   ,  5.12408    ,  2.05504e-07,  6.00394e-66,  1.27091e-06])
207785  , -79027      , array([ 0.0163153  ,  5.12408    ,  2.05504e-07,  6.00394e-66,  1.27091e-06])
207786  , -79026.9    , array([ 0.016299   ,  5.12921    ,  2.05504e-07,  6.00394e-66,  1.27091e-06])
207787  , -79026.9    , array([ 0.016299   ,  5.12408    ,  2.0571e-07 ,  6.00394e-66,  1.27091e-06])
207788  , -79026.9    , array([ 0.016299   ,  5.12408    ,  2.05504e-07,  6.00995e-66,  1.27091e-06])
207789  , -79026.9    , array([ 0.016299   ,  5.12408    ,  2.05504e-07,  6.00394e-66,  1.27218e-06])
207790  , -79026.9    , array([ 0.016299   ,  5.12408    ,  2.05504e-07,  6.00394e-66,  1.27091e-06])
207791  , -79026.9    , array([ 0.016299   ,  5.12408    ,  2.05504e-07,  6.00394e-66,  1.27091e-06])
207792  , -79027      , array([ 0.0163153  ,  5.12408    ,  2.05504e-07,  6.00394e-66,  1.27091e-06])
207793  , -79026.9    , array([ 0.016299   ,  5.12921    ,  2.05504e-07,  6.00394e-66,  1.27091e-06])
207794  , -79026.9    , array([ 0.016299   ,  5.12408    ,  2.0571e-07 ,  6.00394e-66,  1.27091e-06])
207795  , -79026.9    , array([ 0.016299   ,  5.12408    ,  2.05504e-07,  6.00995e-66,  1.27091e-06])
207796  , -79026.9    , array([ 0.016299   ,  5.12408    ,  2.05504e-07,  6.00394e-66,  1.27218e-06])
207797  , -76183.7    , array([ 0.00243261 ,  4.70106    ,  2.05504e-07,  6.00394e-66,  9.36498e-06])
207798  , -76183.7    , array([ 0.00243261 ,  4.70106    ,  2.05504e-07,  6.00394e-66,  9.36498e-06])
207799  , -76186.4    , array([ 0.00243504 ,  4.70106    ,  2.05504e-07,  6.00394e-66,  9.36498e-06])
207800  , -76183.7    , array([ 0.00243261 ,  4.70576    ,  2.05504e-07,  6.00394e-66,  9.36498e-06])
207801  , -76183.7    , array([ 0.00243261 ,  4.70106    ,  2.0571e-07 ,  6.00394e-66,  9.36498e-06])
207802  , -76183.7    , array([ 0.00243261 ,  4.70106    ,  2.05504e-07,  6.00995e-66,  9.36498e-06])
207803  , -76180.9    , array([ 0.00243261 ,  4.70106    ,  2.05504e-07,  6.00394e-66,  9.37435e-06])
207804  , -76183.5    , array([ 0.00243253 ,  4.70105    ,  2.05504e-07,  6.00394e-66,  9.36532e-06])
207805  , -76183.5    , array([ 0.00243253 ,  4.70105    ,  2.05504e-07,  6.00394e-66,  9.36532e-06])
207806  , -76186.2    , array([ 0.00243496 ,  4.70105    ,  2.05504e-07,  6.00394e-66,  9.36532e-06])
207807  , -76183.5    , array([ 0.00243253 ,  4.70575    ,  2.05504e-07,  6.00394e-66,  9.36532e-06])
207808  , -76183.5    , array([ 0.00243253 ,  4.70105    ,  2.0571e-07 ,  6.00394e-66,  9.36532e-06])
207809  , -76183.5    , array([ 0.00243253 ,  4.70105    ,  2.05504e-07,  6.00995e-66,  9.36532e-06])
207810  , -76180.7    , array([ 0.00243253 ,  4.70105    ,  2.05504e-07,  6.00394e-66,  9.37469e-06])
207811  , -76183.3    , array([ 0.00243244 ,  4.70104    ,  2.05504e-07,  6.00394e-66,  9.36565e-06])
207812  , -76183.3    , array([ 0.00243244 ,  4.70104    ,  2.05504e-07,  6.00394e-66,  9.36565e-06])
207813  , -76186      , array([ 0.00243488 ,  4.70104    ,  2.05504e-07,  6.00394e-66,  9.36565e-06])
207814  , -76183.3    , array([ 0.00243244 ,  4.70575    ,  2.05504e-07,  6.00394e-66,  9.36565e-06])
207815  , -76183.3    , array([ 0.00243244 ,  4.70104    ,  2.0571e-07 ,  6.00394e-66,  9.36565e-06])
207816  , -76183.3    , array([ 0.00243244 ,  4.70104    ,  2.05504e-07,  6.00995e-66,  9.36565e-06])
207817  , -76180.6    , array([ 0.00243244 ,  4.70104    ,  2.05504e-07,  6.00394e-66,  9.37502e-06])
207825  , -76183.2    , array([ 0.00243242 ,  4.70104    ,  2.05504e-07,  6.00394e-66,  9.36573e-06])
207826  , -76183.2    , array([ 0.00243242 ,  4.70104    ,  2.05504e-07,  6.00394e-66,  9.36573e-06])
207827  , -76186      , array([ 0.00243486 ,  4.70104    ,  2.05504e-07,  6.00394e-66,  9.36573e-06])
207828  , -76183.3    , array([ 0.00243242 ,  4.70574    ,  2.05504e-07,  6.00394e-66,  9.36573e-06])
207829  , -76183.2    , array([ 0.00243242 ,  4.70104    ,  2.0571e-07 ,  6.00394e-66,  9.36573e-06])
207830  , -76183.2    , array([ 0.00243242 ,  4.70104    ,  2.05504e-07,  6.00995e-66,  9.36573e-06])
207831  , -76180.5    , array([ 0.00243242 ,  4.70104    ,  2.05504e-07,  6.00394e-66,  9.37511e-06])
207832  , -76183.2    , array([ 0.0024324  ,  4.70104    ,  2.05504e-07,  6.00394e-66,  9.36582e-06])
207833  , -76183.2    , array([ 0.0024324  ,  4.70104    ,  2.05504e-07,  6.00394e-66,  9.36582e-06])
207834  , -76185.9    , array([ 0.00243484 ,  4.70104    ,  2.05504e-07,  6.00394e-66,  9.36582e-06])
207835  , -76183.2    , array([ 0.0024324  ,  4.70574    ,  2.05504e-07,  6.00394e-66,  9.36582e-06])
207836  , -76183.2    , array([ 0.0024324  ,  4.70104    ,  2.0571e-07 ,  6.00394e-66,  9.36582e-06])
207837  , -76183.2    , array([ 0.0024324  ,  4.70104    ,  2.05504e-07,  6.00995e-66,  9.36582e-06])
207838  , -76180.5    , array([ 0.0024324  ,  4.70104    ,  2.05504e-07,  6.00394e-66,  9.37519e-06])
207839  , -72056.8    , array([ 0.0015119  ,  4.60086    ,  2.05504e-07,  6.00394e-66,  1.54306e-05])
207840  , -72056.8    , array([ 0.0015119  ,  4.60086    ,  2.05504e-07,  6.00394e-66,  1.54306e-05])
207841  , -72062.9    , array([ 0.00151342 ,  4.60086    ,  2.05504e-07,  6.00394e-66,  1.54306e-05])
207842  , -72056.8    , array([ 0.0015119  ,  4.60547    ,  2.05504e-07,  6.00394e-66,  1.54306e-05])
207843  , -72056.8    , array([ 0.0015119  ,  4.60086    ,  2.0571e-07 ,  6.00394e-66,  1.54306e-05])
207844  , -72056.8    , array([ 0.0015119  ,  4.60086    ,  2.05504e-07,  6.00995e-66,  1.54306e-05])
207845  , -72050.8    , array([ 0.0015119  ,  4.60086    ,  2.05504e-07,  6.00394e-66,  1.5446e-05 ])
207846  , -72056.8    , array([ 0.0015119  ,  4.60086    ,  2.05504e-07,  6.00394e-66,  1.54306e-05])
207847  , -72056.8    , array([ 0.0015119  ,  4.60086    ,  2.05504e-07,  6.00394e-66,  1.54306e-05])
207848  , -72062.8    , array([ 0.00151341 ,  4.60086    ,  2.05504e-07,  6.00394e-66,  1.54306e-05])
207849  , -72056.8    , array([ 0.0015119  ,  4.60546    ,  2.05504e-07,  6.00394e-66,  1.54306e-05])
207850  , -72056.8    , array([ 0.0015119  ,  4.60086    ,  2.0571e-07 ,  6.00394e-66,  1.54306e-05])
207851  , -72056.8    , array([ 0.0015119  ,  4.60086    ,  2.05504e-07,  6.00995e-66,  1.54306e-05])
207852  , -72050.7    , array([ 0.0015119  ,  4.60086    ,  2.05504e-07,  6.00394e-66,  1.54461e-05])
207853  , -72056.7    , array([ 0.00151189 ,  4.60086    ,  2.05504e-07,  6.00394e-66,  1.54307e-05])
207854  , -72056.7    , array([ 0.00151189 ,  4.60086    ,  2.05504e-07,  6.00394e-66,  1.54307e-05])
207855  , -72062.7    , array([ 0.0015134  ,  4.60086    ,  2.05504e-07,  6.00394e-66,  1.54307e-05])
207856  , -72056.7    , array([ 0.00151189 ,  4.60546    ,  2.05504e-07,  6.00394e-66,  1.54307e-05])
207857  , -72056.7    , array([ 0.00151189 ,  4.60086    ,  2.0571e-07 ,  6.00394e-66,  1.54307e-05])
207858  , -72056.7    , array([ 0.00151189 ,  4.60086    ,  2.05504e-07,  6.00995e-66,  1.54307e-05])
207859  , -72050.7    , array([ 0.00151189 ,  4.60086    ,  2.05504e-07,  6.00394e-66,  1.54462e-05])
207860  , -68602.1    , array([ 0.00119197 ,  4.55158    ,  2.05504e-07,  6.00394e-66,  1.98063e-05])
207861  , -68602.1    , array([ 0.00119197 ,  4.55158    ,  2.05504e-07,  6.00394e-66,  1.98063e-05])
207862  , -68610.2    , array([ 0.00119317 ,  4.55158    ,  2.05504e-07,  6.00394e-66,  1.98063e-05])
207863  , -68602.1    , array([ 0.00119197 ,  4.55613    ,  2.05504e-07,  6.00394e-66,  1.98063e-05])
207864  , -68602.1    , array([ 0.00119197 ,  4.55158    ,  2.0571e-07 ,  6.00394e-66,  1.98063e-05])
207865  , -68602.1    , array([ 0.00119197 ,  4.55158    ,  2.05504e-07,  6.00995e-66,  1.98063e-05])
207866  , -68593.9    , array([ 0.00119197 ,  4.55158    ,  2.05504e-07,  6.00394e-66,  1.98261e-05])
207867  , -68602.1    , array([ 0.00119197 ,  4.55158    ,  2.05504e-07,  6.00394e-66,  1.98063e-05])
207868  , -68602.1    , array([ 0.00119197 ,  4.55158    ,  2.05504e-07,  6.00394e-66,  1.98063e-05])
