27537   , -2336.82    , array([ 3.28186    ,  17.1128    ,  5.01311e-83,  9.89391e-07])
27538   , -2336.82    , array([ 3.28514    ,  17.1128    ,  5.01311e-83,  9.89391e-07])
27539   , -2336.82    , array([ 3.28186    ,  17.1299    ,  5.01311e-83,  9.89391e-07])
27540   , -2336.82    , array([ 3.28186    ,  17.1128    ,  5.01813e-83,  9.89391e-07])
27541   , -2336.82    , array([ 3.28186    ,  17.1128    ,  5.01311e-83,  9.90381e-07])
27542   , -2336.82    , array([ 3.28186    ,  17.1128    ,  5.01311e-83,  9.89391e-07])
27543   , -2336.82    , array([ 3.28186    ,  17.0938    ,  5.01311e-83,  9.71831e-07])
27544   , -2336.82    , array([ 3.28186    ,  17.0938    ,  5.01311e-83,  9.71831e-07])
27545   , -2336.82    , array([ 3.28514    ,  17.0938    ,  5.01311e-83,  9.71831e-07])
27546   , -2336.82    , array([ 3.28186    ,  17.1109    ,  5.01311e-83,  9.71831e-07])
27547   , -2336.82    , array([ 3.28186    ,  17.0938    ,  5.01813e-83,  9.71831e-07])
27548   , -2336.82    , array([ 3.28186    ,  17.0938    ,  5.01311e-83,  9.72803e-07])
27549   , -2336.82    , array([ 3.28186    ,  17.0181    ,  5.01311e-83,  9.04652e-07])
27550   , -2336.82    , array([ 3.28186    ,  17.0181    ,  5.01311e-83,  9.04652e-07])
27551   , -2336.82    , array([ 3.28514    ,  17.0181    ,  5.01311e-83,  9.04652e-07])
27552   , -2336.82    , array([ 3.28186    ,  17.0351    ,  5.01311e-83,  9.04652e-07])
27553   , -2336.82    , array([ 3.28186    ,  17.0181    ,  5.01813e-83,  9.04652e-07])
27554   , -2336.82    , array([ 3.28186    ,  17.0181    ,  5.01311e-83,  9.05557e-07])
27555   , -2336.82    , array([ 3.28186    ,  16.7184    ,  5.01311e-83,  6.79272e-07])
27556   , -2336.82    , array([ 3.28186    ,  16.7184    ,  5.01311e-83,  6.79272e-07])
27557   , -2336.82    , array([ 3.28514    ,  16.7184    ,  5.01311e-83,  6.79272e-07])
27558   , -2336.82    , array([ 3.28186    ,  16.7351    ,  5.01311e-83,  6.79272e-07])
27559   , -2336.82    , array([ 3.28186    ,  16.7184    ,  5.01813e-83,  6.79272e-07])
27560   , -2336.82    , array([ 3.28186    ,  16.7184    ,  5.01311e-83,  6.79952e-07])
27561   , -2336.81    , array([ 3.28186    ,  15.8886    ,  5.01311e-83,  2.99137e-07])
27562   , -2336.81    , array([ 3.28186    ,  15.8886    ,  5.01311e-83,  2.99137e-07])
27563   , -2336.81    , array([ 3.28514    ,  15.8886    ,  5.01311e-83,  2.99137e-07])
27564   , -2336.81    , array([ 3.28186    ,  15.9045    ,  5.01311e-83,  2.99137e-07])
