53200   , -79055.3    , array([ 0.515653   ,  0.00856498 ,  4.05496e-14,  3.29484e-07,  2.45913e-07])
53201   , -79055.3    , array([ 0.516169   ,  0.00856498 ,  4.05496e-14,  3.29484e-07,  2.45913e-07])
53202   , -79055.4    , array([ 0.515653   ,  0.00857355 ,  4.05496e-14,  3.29484e-07,  2.45913e-07])
53203   , -79055.3    , array([ 0.515653   ,  0.00856498 ,  4.05902e-14,  3.29484e-07,  2.45913e-07])
53204   , -79055.3    , array([ 0.515653   ,  0.00856498 ,  4.05496e-14,  3.29814e-07,  2.45913e-07])
53205   , -79055.3    , array([ 0.515653   ,  0.00856498 ,  4.05496e-14,  3.29484e-07,  2.46159e-07])
53206   , -79055.3    , array([ 0.515653   ,  0.00856498 ,  4.05496e-14,  3.29484e-07,  2.45913e-07])
53207   , -78948.1    , array([ 0.511538   ,  0.00421204 ,  4.05496e-14,  3.29484e-07,  5.04481e-07])
53208   , -78948.1    , array([ 0.511538   ,  0.00421204 ,  4.05496e-14,  3.29484e-07,  5.04481e-07])
53209   , -78948.1    , array([ 0.512049   ,  0.00421204 ,  4.05496e-14,  3.29484e-07,  5.04481e-07])
53210   , -78948.2    , array([ 0.511538   ,  0.00421626 ,  4.05496e-14,  3.29484e-07,  5.04481e-07])
53211   , -78948.1    , array([ 0.511538   ,  0.00421204 ,  4.05902e-14,  3.29484e-07,  5.04481e-07])
53212   , -78948.1    , array([ 0.511538   ,  0.00421204 ,  4.05496e-14,  3.29814e-07,  5.04481e-07])
53213   , -78948      , array([ 0.511538   ,  0.00421204 ,  4.05496e-14,  3.29484e-07,  5.04985e-07])
53221   , -78948.1    , array([ 0.511538   ,  0.00421203 ,  4.05496e-14,  3.29484e-07,  5.04482e-07])
53222   , -78948.1    , array([ 0.511538   ,  0.00421203 ,  4.05496e-14,  3.29484e-07,  5.04482e-07])
53223   , -78948.1    , array([ 0.512049   ,  0.00421203 ,  4.05496e-14,  3.29484e-07,  5.04482e-07])
53224   , -78948.2    , array([ 0.511538   ,  0.00421624 ,  4.05496e-14,  3.29484e-07,  5.04482e-07])
53225   , -78948.1    , array([ 0.511538   ,  0.00421203 ,  4.05902e-14,  3.29484e-07,  5.04482e-07])
53226   , -78948.1    , array([ 0.511538   ,  0.00421203 ,  4.05496e-14,  3.29814e-07,  5.04482e-07])
53227   , -78948      , array([ 0.511538   ,  0.00421203 ,  4.05496e-14,  3.29484e-07,  5.04987e-07])
53228   , -78948.1    , array([ 0.511538   ,  0.00421201 ,  4.05496e-14,  3.29484e-07,  5.04484e-07])
53229   , -78948.1    , array([ 0.511538   ,  0.00421201 ,  4.05496e-14,  3.29484e-07,  5.04484e-07])
53230   , -78948.1    , array([ 0.512049   ,  0.00421201 ,  4.05496e-14,  3.29484e-07,  5.04484e-07])
53231   , -78948.2    , array([ 0.511538   ,  0.00421622 ,  4.05496e-14,  3.29484e-07,  5.04484e-07])
53232   , -78948.1    , array([ 0.511538   ,  0.00421201 ,  4.05902e-14,  3.29484e-07,  5.04484e-07])
53233   , -78948.1    , array([ 0.511538   ,  0.00421201 ,  4.05496e-14,  3.29814e-07,  5.04484e-07])
53234   , -78948      , array([ 0.511538   ,  0.00421201 ,  4.05496e-14,  3.29484e-07,  5.04989e-07])
53235   , -76687.8    , array([ 0.503406   ,  0.00101865 ,  4.05496e-14,  3.29484e-07,  2.1231e-06 ])
53236   , -76687.8    , array([ 0.503406   ,  0.00101865 ,  4.05496e-14,  3.29484e-07,  2.1231e-06 ])
53237   , -76687.8    , array([ 0.50391    ,  0.00101865 ,  4.05496e-14,  3.29484e-07,  2.1231e-06 ])
53238   , -76690.1    , array([ 0.503406   ,  0.00101967 ,  4.05496e-14,  3.29484e-07,  2.1231e-06 ])
53239   , -76687.8    , array([ 0.503406   ,  0.00101865 ,  4.05902e-14,  3.29484e-07,  2.1231e-06 ])
53240   , -76687.8    , array([ 0.503406   ,  0.00101865 ,  4.05496e-14,  3.29814e-07,  2.1231e-06 ])
53241   , -76685.4    , array([ 0.503406   ,  0.00101865 ,  4.05496e-14,  3.29484e-07,  2.12522e-06])
53242   , -76687.7    , array([ 0.503406   ,  0.00101863 ,  4.05496e-14,  3.29484e-07,  2.12313e-06])
53243   , -76687.7    , array([ 0.503406   ,  0.00101863 ,  4.05496e-14,  3.29484e-07,  2.12313e-06])
53244   , -76687.7    , array([ 0.503909   ,  0.00101863 ,  4.05496e-14,  3.29484e-07,  2.12313e-06])
53245   , -76690      , array([ 0.503406   ,  0.00101965 ,  4.05496e-14,  3.29484e-07,  2.12313e-06])
53246   , -76687.7    , array([ 0.503406   ,  0.00101863 ,  4.05902e-14,  3.29484e-07,  2.12313e-06])
53247   , -76687.7    , array([ 0.503406   ,  0.00101863 ,  4.05496e-14,  3.29814e-07,  2.12313e-06])
53248   , -76685.3    , array([ 0.503406   ,  0.00101863 ,  4.05496e-14,  3.29484e-07,  2.12526e-06])
53249   , -76687.6    , array([ 0.503406   ,  0.00101862 ,  4.05496e-14,  3.29484e-07,  2.12317e-06])
53250   , -76687.6    , array([ 0.503406   ,  0.00101862 ,  4.05496e-14,  3.29484e-07,  2.12317e-06])
53251   , -76687.6    , array([ 0.503909   ,  0.00101862 ,  4.05496e-14,  3.29484e-07,  2.12317e-06])
53252   , -76690      , array([ 0.503406   ,  0.00101963 ,  4.05496e-14,  3.29484e-07,  2.12317e-06])
53253   , -76687.6    , array([ 0.503406   ,  0.00101862 ,  4.05902e-14,  3.29484e-07,  2.12317e-06])
53254   , -76687.6    , array([ 0.503406   ,  0.00101862 ,  4.05496e-14,  3.29814e-07,  2.12317e-06])
53255   , -76685.3    , array([ 0.503406   ,  0.00101862 ,  4.05496e-14,  3.29484e-07,  2.12529e-06])
53263   , -76687.6    , array([ 0.503406   ,  0.00101861 ,  4.05496e-14,  3.29484e-07,  2.12318e-06])
53264   , -76687.6    , array([ 0.503406   ,  0.00101861 ,  4.05496e-14,  3.29484e-07,  2.12318e-06])
53265   , -76687.6    , array([ 0.503909   ,  0.00101861 ,  4.05496e-14,  3.29484e-07,  2.12318e-06])
53266   , -76690      , array([ 0.503406   ,  0.00101963 ,  4.05496e-14,  3.29484e-07,  2.12318e-06])
