122625  , -79089.4    , array([ 0.275086   ,  5.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122626  , -79089.4    , array([ 0.275086   ,  5.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122627  , -79089.4    , array([ 1.27509    ,  5.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122628  , -79089.4    , array([ 2.89312    ,  5.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122629  , -79089.4    , array([ 1.27509    ,  5.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122630  , -79089.4    , array([ 1.89312    ,  5.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122631  , -79089.4    , array([ 2.27509    ,  5.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122632  , -79089.4    , array([ 2.51115    ,  5.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122633  , -79089.4    , array([ 2.65705    ,  5.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122634  , -79089.4    , array([ 2.74722    ,  5.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122635  , -79089.4    , array([ 2.80295    ,  5.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122636  , -79089.4    , array([ 2.83739    ,  5.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122637  , -79089.4    , array([ 2.86302    ,  5.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122638  , -79089.4    , array([ 2.86302    ,  5.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122639  , -79089.4    , array([ 2.86302    ,  6.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122640  , -79089.4    , array([ 2.86302    ,  7.68789    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122641  , -79089.4    , array([ 2.86302    ,  6.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122642  , -79089.4    , array([ 2.86302    ,  6.68789    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122643  , -79089.4    , array([ 2.86302    ,  7.06986    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122644  , -79089.4    , array([ 2.86302    ,  7.30593    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122645  , -79089.4    , array([ 2.86302    ,  7.45183    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122646  , -79089.4    , array([ 2.86302    ,  7.542      ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122647  , -79089.4    , array([ 2.86302    ,  7.59772    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122648  , -79089.4    , array([ 2.86302    ,  7.63217    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122649  , -79089.4    , array([ 2.86302    ,  7.65779    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122650  , -79089.4    , array([ 2.86302    ,  7.65779    ,  6.40206e-08,  2.98719e-21,  2.41436e-71])
122651  , -79089.4    , array([ 2.86302    ,  7.65779    ,  1          ,  2.98719e-21,  2.41436e-71])
122652  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.61803    ,  2.98719e-21,  2.41436e-71])
122653  , -79089.4    , array([ 2.86302    ,  7.65779    ,  1          ,  2.98719e-21,  2.41436e-71])
122654  , -79089.4    , array([ 2.86302    ,  7.65779    ,  1.61803    ,  2.98719e-21,  2.41436e-71])
122655  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2          ,  2.98719e-21,  2.41436e-71])
122656  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.23607    ,  2.98719e-21,  2.41436e-71])
122657  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.38197    ,  2.98719e-21,  2.41436e-71])
122658  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.47214    ,  2.98719e-21,  2.41436e-71])
122659  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.52786    ,  2.98719e-21,  2.41436e-71])
122660  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.56231    ,  2.98719e-21,  2.41436e-71])
122661  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.98719e-21,  2.41436e-71])
122662  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.98719e-21,  2.41436e-71])
122663  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  1          ,  2.41436e-71])
122664  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.61803    ,  2.41436e-71])
122665  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  1          ,  2.41436e-71])
122666  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  1.61803    ,  2.41436e-71])
122667  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2          ,  2.41436e-71])
122668  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.23607    ,  2.41436e-71])
122669  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.38197    ,  2.41436e-71])
122670  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.47214    ,  2.41436e-71])
122671  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.52786    ,  2.41436e-71])
122672  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.56231    ,  2.41436e-71])
122673  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.58793    ,  2.41436e-71])
122674  , -79089.4    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.58793    ,  2.41436e-71])
122675  , -73857.6    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.58793    ,  1          ])
122676  , -74013.3    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.58793    ,  2.61803    ])
122677  , -73857.6    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.58793    ,  1          ])
122678  , -75143.8    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.58793    ,  1.61803    ])
122679  , -70762.9    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.58793    ,  0.618034   ])
122680  , -66866.3    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.58793    ,  0.381966   ])
122681  , -63631.5    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.58793    ,  0.236068   ])
122682  , -62347      , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.58793    ,  0.145898   ])
122683  , -63296.6    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.58793    ,  0.09017    ])
122684  , -62397.1    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.58793    ,  0.157766   ])
122685  , -62345.1    , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.58793    ,  0.144439   ])
122686  , -62344      , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.58793    ,  0.142046   ])
122687  , -62457      , array([ 2.86302    ,  7.65779    ,  2.58793    ,  2.58793    ,  0.122231   ])
