193297  , -79089.4    , array([ 0.585145   ,  1.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193298  , -79089.4    , array([ 0.585145   ,  1.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193299  , -79089.4    , array([ 1.58514    ,  1.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193300  , -79089.4    , array([ 3.20318    ,  1.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193301  , -79089.4    , array([ 1.58514    ,  1.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193302  , -79089.4    , array([ 2.20318    ,  1.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193303  , -79089.4    , array([ 2.58514    ,  1.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193304  , -79089.4    , array([ 2.82121    ,  1.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193305  , -79089.4    , array([ 2.96711    ,  1.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193306  , -79089.4    , array([ 3.05728    ,  1.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193307  , -79089.4    , array([ 3.11301    ,  1.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193308  , -79089.4    , array([ 3.14745    ,  1.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193309  , -79089.4    , array([ 3.17307    ,  1.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193310  , -79089.4    , array([ 3.17307    ,  1.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193311  , -79089.4    , array([ 3.17307    ,  2.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193312  , -79089.4    , array([ 3.17307    ,  4.46673    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193313  , -79089.4    , array([ 3.17307    ,  2.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193314  , -79089.4    , array([ 3.17307    ,  3.46672    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193315  , -79089.4    , array([ 3.17307    ,  3.84869    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
193316  , -79089.4    , array([ 3.17307    ,  4.08476    ,  5.3662e-06 ,  6.64933e-59,  1.80245e-54])
