65311   , -79089.4    , array([ 0.326335   ,  0.0152129  ,  3.59143e-74,  1.68118e-60,  4.52325e-13])
65312   , -79089.4    , array([ 0.326662   ,  0.0152129  ,  3.59143e-74,  1.68118e-60,  4.52325e-13])
65313   , -79089.4    , array([ 0.326335   ,  0.0152281  ,  3.59143e-74,  1.68118e-60,  4.52325e-13])
65314   , -79089.4    , array([ 0.326335   ,  0.0152129  ,  3.59503e-74,  1.68118e-60,  4.52325e-13])
65315   , -79089.4    , array([ 0.326335   ,  0.0152129  ,  3.59143e-74,  1.68286e-60,  4.52325e-13])
65316   , -79089.4    , array([ 0.326335   ,  0.0152129  ,  3.59143e-74,  1.68118e-60,  4.52778e-13])
65317   , -79089.4    , array([ 0.326335   ,  0.0152129  ,  3.59143e-74,  1.68118e-60,  4.52325e-13])
65318   , -79089.4    , array([ 0.326335   ,  0.0152124  ,  3.59143e-74,  1.68118e-60,  4.52341e-13])
65319   , -79089.4    , array([ 0.326335   ,  0.0152124  ,  3.59143e-74,  1.68118e-60,  4.52341e-13])
65320   , -79089.4    , array([ 0.326661   ,  0.0152124  ,  3.59143e-74,  1.68118e-60,  4.52341e-13])
65321   , -79089.4    , array([ 0.326335   ,  0.0152276  ,  3.59143e-74,  1.68118e-60,  4.52341e-13])
65322   , -79089.4    , array([ 0.326335   ,  0.0152124  ,  3.59503e-74,  1.68118e-60,  4.52341e-13])
65323   , -79089.4    , array([ 0.326335   ,  0.0152124  ,  3.59143e-74,  1.68286e-60,  4.52341e-13])
65324   , -79089.4    , array([ 0.326335   ,  0.0152124  ,  3.59143e-74,  1.68118e-60,  4.52794e-13])
65325   , -79089.4    , array([ 0.326333   ,  0.0152102  ,  3.59143e-74,  1.68118e-60,  4.52406e-13])
65326   , -79089.4    , array([ 0.326333   ,  0.0152102  ,  3.59143e-74,  1.68118e-60,  4.52406e-13])
65327   , -79089.4    , array([ 0.326659   ,  0.0152102  ,  3.59143e-74,  1.68118e-60,  4.52406e-13])
65328   , -79089.4    , array([ 0.326333   ,  0.0152255  ,  3.59143e-74,  1.68118e-60,  4.52406e-13])
65329   , -79089.4    , array([ 0.326333   ,  0.0152102  ,  3.59503e-74,  1.68118e-60,  4.52406e-13])
65330   , -79089.4    , array([ 0.326333   ,  0.0152102  ,  3.59143e-74,  1.68286e-60,  4.52406e-13])
65331   , -79089.4    , array([ 0.326333   ,  0.0152102  ,  3.59143e-74,  1.68118e-60,  4.52859e-13])
65332   , -79089.4    , array([ 0.326326   ,  0.0152017  ,  3.59143e-74,  1.68118e-60,  4.52666e-13])
65333   , -79089.4    , array([ 0.326326   ,  0.0152017  ,  3.59143e-74,  1.68118e-60,  4.52666e-13])
65334   , -79089.4    , array([ 0.326652   ,  0.0152017  ,  3.59143e-74,  1.68118e-60,  4.52666e-13])
65335   , -79089.4    , array([ 0.326326   ,  0.0152169  ,  3.59143e-74,  1.68118e-60,  4.52666e-13])
65336   , -79089.4    , array([ 0.326326   ,  0.0152017  ,  3.59503e-74,  1.68118e-60,  4.52666e-13])
65337   , -79089.4    , array([ 0.326326   ,  0.0152017  ,  3.59143e-74,  1.68286e-60,  4.52666e-13])
65338   , -79089.4    , array([ 0.326326   ,  0.0152017  ,  3.59143e-74,  1.68118e-60,  4.53119e-13])
65339   , -79089.4    , array([ 0.326297   ,  0.0151677  ,  3.59143e-74,  1.68118e-60,  4.53706e-13])
65340   , -79089.4    , array([ 0.326297   ,  0.0151677  ,  3.59143e-74,  1.68118e-60,  4.53706e-13])
65341   , -79089.4    , array([ 0.326623   ,  0.0151677  ,  3.59143e-74,  1.68118e-60,  4.53706e-13])
65342   , -79089.4    , array([ 0.326297   ,  0.0151829  ,  3.59143e-74,  1.68118e-60,  4.53706e-13])
65343   , -79089.4    , array([ 0.326297   ,  0.0151677  ,  3.59503e-74,  1.68118e-60,  4.53706e-13])
65344   , -79089.4    , array([ 0.326297   ,  0.0151677  ,  3.59143e-74,  1.68286e-60,  4.53706e-13])
65345   , -79089.4    , array([ 0.326297   ,  0.0151677  ,  3.59143e-74,  1.68118e-60,  4.5416e-13 ])
