259520  , -79088.6    , array([ 0.559853   ,  0.00675663 ,  3.53469e-24,  2.16888e-82,  4.66837e-09])
259521  , -79088.6    , array([ 0.560413   ,  0.00675663 ,  3.53469e-24,  2.16888e-82,  4.66837e-09])
259522  , -79088.6    , array([ 0.559853   ,  0.00676339 ,  3.53469e-24,  2.16888e-82,  4.66837e-09])
259523  , -79088.6    , array([ 0.559853   ,  0.00675663 ,  3.53822e-24,  2.16888e-82,  4.66837e-09])
259524  , -79088.6    , array([ 0.559853   ,  0.00675663 ,  3.53469e-24,  2.17105e-82,  4.66837e-09])
259525  , -79088.6    , array([ 0.559853   ,  0.00675663 ,  3.53469e-24,  2.16888e-82,  4.67304e-09])
259526  , -79088.6    , array([ 0.559853   ,  0.00675663 ,  3.53469e-24,  2.16888e-82,  4.66837e-09])
259527  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.56657e-09])
259528  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.56657e-09])
259529  , -79086      , array([ 0.557155   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.56657e-09])
259530  , -79086      , array([ 0.556598   ,  0.00332235 ,  3.53469e-24,  2.16888e-82,  9.56657e-09])
259531  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53822e-24,  2.16888e-82,  9.56657e-09])
259532  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.17105e-82,  9.56657e-09])
259533  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.57615e-09])
259541  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259542  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259543  , -79086      , array([ 0.557155   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259544  , -79086      , array([ 0.556598   ,  0.00332235 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259545  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53822e-24,  2.16888e-82,  9.56658e-09])
259546  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.17105e-82,  9.56658e-09])
259547  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.57615e-09])
259548  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259549  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259550  , -79086      , array([ 0.557155   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259551  , -79086      , array([ 0.556598   ,  0.00332235 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259552  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53822e-24,  2.16888e-82,  9.56658e-09])
259553  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.17105e-82,  9.56658e-09])
259554  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.57615e-09])
259562  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259563  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259564  , -79086      , array([ 0.557155   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259565  , -79086      , array([ 0.556598   ,  0.00332235 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259566  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53822e-24,  2.16888e-82,  9.56658e-09])
259567  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.17105e-82,  9.56658e-09])
259568  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.57615e-09])
259569  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259570  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259571  , -79086      , array([ 0.557155   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259572  , -79086      , array([ 0.556598   ,  0.00332235 ,  3.53469e-24,  2.16888e-82,  9.56658e-09])
259573  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53822e-24,  2.16888e-82,  9.56658e-09])
259574  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.17105e-82,  9.56658e-09])
259575  , -79086      , array([ 0.556598   ,  0.00331903 ,  3.53469e-24,  2.16888e-82,  9.57615e-09])
259576  , -79075.3    , array([ 0.553362   ,  0.0016304  ,  3.53469e-24,  2.16888e-82,  1.96042e-08])
259577  , -79075.3    , array([ 0.553362   ,  0.0016304  ,  3.53469e-24,  2.16888e-82,  1.96042e-08])
259578  , -79075.3    , array([ 0.553916   ,  0.0016304  ,  3.53469e-24,  2.16888e-82,  1.96042e-08])
259579  , -79075.3    , array([ 0.553362   ,  0.00163203 ,  3.53469e-24,  2.16888e-82,  1.96042e-08])
259580  , -79075.3    , array([ 0.553362   ,  0.0016304  ,  3.53822e-24,  2.16888e-82,  1.96042e-08])
259581  , -79075.3    , array([ 0.553362   ,  0.0016304  ,  3.53469e-24,  2.17105e-82,  1.96042e-08])
259582  , -79075.3    , array([ 0.553362   ,  0.0016304  ,  3.53469e-24,  2.16888e-82,  1.96238e-08])
259583  , -79075.3    , array([ 0.553362   ,  0.0016304  ,  3.53469e-24,  2.16888e-82,  1.96042e-08])
259584  , -79075.3    , array([ 0.553362   ,  0.0016304  ,  3.53469e-24,  2.16888e-82,  1.96042e-08])
259585  , -79075.3    , array([ 0.553916   ,  0.0016304  ,  3.53469e-24,  2.16888e-82,  1.96042e-08])
259586  , -79075.3    , array([ 0.553362   ,  0.00163203 ,  3.53469e-24,  2.16888e-82,  1.96042e-08])
259587  , -79075.3    , array([ 0.553362   ,  0.0016304  ,  3.53822e-24,  2.16888e-82,  1.96042e-08])
259588  , -79075.3    , array([ 0.553362   ,  0.0016304  ,  3.53469e-24,  2.17105e-82,  1.96042e-08])
259589  , -79075.3    , array([ 0.553362   ,  0.0016304  ,  3.53469e-24,  2.16888e-82,  1.96238e-08])
259590  , -79075.3    , array([ 0.553362   ,  0.0016304  ,  3.53469e-24,  2.16888e-82,  1.96042e-08])
259591  , -79075.3    , array([ 0.553362   ,  0.0016304  ,  3.53469e-24,  2.16888e-82,  1.96042e-08])
259592  , -79075.3    , array([ 0.553916   ,  0.0016304  ,  3.53469e-24,  2.16888e-82,  1.96042e-08])
259593  , -79075.3    , array([ 0.553362   ,  0.00163203 ,  3.53469e-24,  2.16888e-82,  1.96042e-08])
259594  , -79075.3    , array([ 0.553362   ,  0.0016304  ,  3.53822e-24,  2.16888e-82,  1.96042e-08])
259595  , -79075.3    , array([ 0.553362   ,  0.0016304  ,  3.53469e-24,  2.17105e-82,  1.96042e-08])
259596  , -79075.3    , array([ 0.553362   ,  0.0016304  ,  3.53469e-24,  2.16888e-82,  1.96238e-08])
259597  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259598  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259599  , -79060.6    , array([ 0.552303   ,  0.0011427  ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259600  , -79060.6    , array([ 0.551751   ,  0.00114385 ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259601  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53822e-24,  2.16888e-82,  2.80636e-08])
259602  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53469e-24,  2.17105e-82,  2.80636e-08])
259603  , -79060.5    , array([ 0.551751   ,  0.0011427  ,  3.53469e-24,  2.16888e-82,  2.80917e-08])
259604  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259605  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259606  , -79060.6    , array([ 0.552303   ,  0.0011427  ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259607  , -79060.6    , array([ 0.551751   ,  0.00114385 ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259608  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53822e-24,  2.16888e-82,  2.80636e-08])
259609  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53469e-24,  2.17105e-82,  2.80636e-08])
259610  , -79060.5    , array([ 0.551751   ,  0.0011427  ,  3.53469e-24,  2.16888e-82,  2.80917e-08])
259611  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259612  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259613  , -79060.6    , array([ 0.552303   ,  0.0011427  ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259614  , -79060.6    , array([ 0.551751   ,  0.00114385 ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259615  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53822e-24,  2.16888e-82,  2.80636e-08])
259616  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53469e-24,  2.17105e-82,  2.80636e-08])
259617  , -79060.5    , array([ 0.551751   ,  0.0011427  ,  3.53469e-24,  2.16888e-82,  2.80917e-08])
259625  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259626  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259627  , -79060.6    , array([ 0.552303   ,  0.0011427  ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259628  , -79060.6    , array([ 0.551751   ,  0.00114385 ,  3.53469e-24,  2.16888e-82,  2.80636e-08])
259629  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53822e-24,  2.16888e-82,  2.80636e-08])
259630  , -79060.6    , array([ 0.551751   ,  0.0011427  ,  3.53469e-24,  2.17105e-82,  2.80636e-08])
