33245   , -78902.6    , array([ 0.411509   ,  0.138463   ,  3.02028e-12,  2.30049e-35,  1.79226e-05])
33246   , -78902.6    , array([ 0.411921   ,  0.138463   ,  3.02028e-12,  2.30049e-35,  1.79226e-05])
33247   , -78902.7    , array([ 0.411509   ,  0.138602   ,  3.02028e-12,  2.30049e-35,  1.79226e-05])
33248   , -78902.6    , array([ 0.411509   ,  0.138463   ,  3.0233e-12 ,  2.30049e-35,  1.79226e-05])
33249   , -78902.6    , array([ 0.411509   ,  0.138463   ,  3.02028e-12,  2.30279e-35,  1.79226e-05])
33250   , -78902.4    , array([ 0.411509   ,  0.138463   ,  3.02028e-12,  2.30049e-35,  1.79405e-05])
33251   , -78902.6    , array([ 0.411509   ,  0.138463   ,  3.02028e-12,  2.30049e-35,  1.79226e-05])
33252   , -78385.4    , array([ 0.356325   ,  0.0737369  ,  3.02028e-12,  2.30049e-35,  3.89455e-05])
33253   , -78385.4    , array([ 0.356325   ,  0.0737369  ,  3.02028e-12,  2.30049e-35,  3.89455e-05])
33254   , -78385.5    , array([ 0.356681   ,  0.0737369  ,  3.02028e-12,  2.30049e-35,  3.89455e-05])
33255   , -78386      , array([ 0.356325   ,  0.0738106  ,  3.02028e-12,  2.30049e-35,  3.89455e-05])
33256   , -78385.4    , array([ 0.356325   ,  0.0737369  ,  3.0233e-12 ,  2.30049e-35,  3.89455e-05])
33257   , -78385.4    , array([ 0.356325   ,  0.0737369  ,  3.02028e-12,  2.30279e-35,  3.89455e-05])
33258   , -78384.7    , array([ 0.356325   ,  0.0737369  ,  3.02028e-12,  2.30049e-35,  3.89845e-05])
33259   , -12495.2    , array([ 0.200314   ,  0.00593039 ,  3.02028e-12,  2.30049e-35,  0.000868337])
33260   , -12495.2    , array([ 0.200314   ,  0.00593039 ,  3.02028e-12,  2.30049e-35,  0.000868337])
33261   , -12495.5    , array([ 0.200515   ,  0.00593039 ,  3.02028e-12,  2.30049e-35,  0.000868337])
33262   , -12516.2    , array([ 0.200314   ,  0.00593633 ,  3.02028e-12,  2.30049e-35,  0.000868337])
33263   , -12495.2    , array([ 0.200314   ,  0.00593039 ,  3.0233e-12 ,  2.30049e-35,  0.000868337])
33264   , -12495.2    , array([ 0.200314   ,  0.00593039 ,  3.02028e-12,  2.30279e-35,  0.000868337])
