1980    , -22329.4    , array([ 0.00682901 ,  0.31509    ,  0.0282726  ,  0.0756963  ])
1981    , -22287      , array([ 0.00683584 ,  0.31509    ,  0.0282726  ,  0.0756963  ])
1982    , -22342.9    , array([ 0.00682901 ,  0.315405   ,  0.0282726  ,  0.0756963  ])
1983    , -22368.9    , array([ 0.00682901 ,  0.31509    ,  0.0283009  ,  0.0756963  ])
1984    , -22328.2    , array([ 0.00682901 ,  0.31509    ,  0.0282726  ,  0.0757721  ])
1985    , -22329.4    , array([ 0.00682901 ,  0.31509    ,  0.0282726  ,  0.0756963  ])
1986    , -329.842    , array([ 0.014007   ,  0.250337   ,  0.0144477  ,  0.0772121  ])
1987    , -329.842    , array([ 0.014007   ,  0.250337   ,  0.0144477  ,  0.0772121  ])
1988    , -329.729    , array([ 0.014021   ,  0.250337   ,  0.0144477  ,  0.0772121  ])
1989    , -329.777    , array([ 0.014007   ,  0.250587   ,  0.0144477  ,  0.0772121  ])
1990    , -329.952    , array([ 0.014007   ,  0.250337   ,  0.0144622  ,  0.0772121  ])
1991    , -329.905    , array([ 0.014007   ,  0.250337   ,  0.0144477  ,  0.0772894  ])
1998    , -329.506    , array([ 0.014012   ,  0.250904   ,  0.0144413  ,  0.0770915  ])
1999    , -329.506    , array([ 0.014012   ,  0.250904   ,  0.0144413  ,  0.0770915  ])
2000    , -329.393    , array([ 0.014026   ,  0.250904   ,  0.0144413  ,  0.0770915  ])
2001    , -329.441    , array([ 0.014012   ,  0.251155   ,  0.0144413  ,  0.0770915  ])
2002    , -329.616    , array([ 0.014012   ,  0.250904   ,  0.0144557  ,  0.0770915  ])
2003    , -329.569    , array([ 0.014012   ,  0.250904   ,  0.0144413  ,  0.0771686  ])
2004    , -329.168    , array([ 0.014017   ,  0.251475   ,  0.0144348  ,  0.0769707  ])
2005    , -329.168    , array([ 0.014017   ,  0.251475   ,  0.0144348  ,  0.0769707  ])
2006    , -329.055    , array([ 0.0140311  ,  0.251475   ,  0.0144348  ,  0.0769707  ])
2007    , -329.102    , array([ 0.014017   ,  0.251727   ,  0.0144348  ,  0.0769707  ])
2008    , -329.278    , array([ 0.014017   ,  0.251475   ,  0.0144492  ,  0.0769707  ])
2009    , -329.231    , array([ 0.014017   ,  0.251475   ,  0.0144348  ,  0.0770477  ])
2016    , -329.083    , array([ 0.0140183  ,  0.251618   ,  0.0144332  ,  0.0769404  ])
2017    , -329.083    , array([ 0.0140183  ,  0.251618   ,  0.0144332  ,  0.0769404  ])
2018    , -328.971    , array([ 0.0140323  ,  0.251618   ,  0.0144332  ,  0.0769404  ])
2019    , -329.017    , array([ 0.0140183  ,  0.25187    ,  0.0144332  ,  0.0769404  ])
2020    , -329.193    , array([ 0.0140183  ,  0.251618   ,  0.0144476  ,  0.0769404  ])
