244883  , -73925.1    , array([ 0.0305426  ,  0.00342966 ,  3.79473e-30,  6.30109e-17,  1.46684e-05])
244884  , -73925.4    , array([ 0.0305732  ,  0.00342966 ,  3.79473e-30,  6.30109e-17,  1.46684e-05])
244885  , -73929.7    , array([ 0.0305426  ,  0.00343309 ,  3.79473e-30,  6.30109e-17,  1.46684e-05])
244886  , -73925.1    , array([ 0.0305426  ,  0.00342966 ,  3.79852e-30,  6.30109e-17,  1.46684e-05])
244887  , -73925.1    , array([ 0.0305426  ,  0.00342966 ,  3.79473e-30,  6.3074e-17 ,  1.46684e-05])
244888  , -73920.1    , array([ 0.0305426  ,  0.00342966 ,  3.79473e-30,  6.30109e-17,  1.46831e-05])
244889  , -73925.1    , array([ 0.0305426  ,  0.00342966 ,  3.79473e-30,  6.30109e-17,  1.46684e-05])
244890  , -60798.7    , array([ 0.0290072  ,  0.00172606 ,  3.79473e-30,  6.30109e-17,  3.07107e-05])
244891  , -60798.7    , array([ 0.0290072  ,  0.00172606 ,  3.79473e-30,  6.30109e-17,  3.07107e-05])
244892  , -60799.3    , array([ 0.0290362  ,  0.00172606 ,  3.79473e-30,  6.30109e-17,  3.07107e-05])
244893  , -60813.5    , array([ 0.0290072  ,  0.00172778 ,  3.79473e-30,  6.30109e-17,  3.07107e-05])
244894  , -60798.7    , array([ 0.0290072  ,  0.00172606 ,  3.79852e-30,  6.30109e-17,  3.07107e-05])
244895  , -60798.7    , array([ 0.0290072  ,  0.00172606 ,  3.79473e-30,  6.3074e-17 ,  3.07107e-05])
244896  , -60783.4    , array([ 0.0290072  ,  0.00172606 ,  3.79473e-30,  6.30109e-17,  3.07414e-05])
244904  , -60786.4    , array([ 0.0290063  ,  0.00172538 ,  3.79473e-30,  6.30109e-17,  3.07237e-05])
244905  , -60786.4    , array([ 0.0290063  ,  0.00172538 ,  3.79473e-30,  6.30109e-17,  3.07237e-05])
244906  , -60786.9    , array([ 0.0290354  ,  0.00172538 ,  3.79473e-30,  6.30109e-17,  3.07237e-05])
244907  , -60801.2    , array([ 0.0290063  ,  0.0017271  ,  3.79473e-30,  6.30109e-17,  3.07237e-05])
244908  , -60786.4    , array([ 0.0290063  ,  0.00172538 ,  3.79852e-30,  6.30109e-17,  3.07237e-05])
244909  , -60786.4    , array([ 0.0290063  ,  0.00172538 ,  3.79473e-30,  6.3074e-17 ,  3.07237e-05])
