99452   , -79089.4    , array([ 0.034903   ,  0.187258   ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99453   , -79089.4    , array([ 0.034903   ,  0.187258   ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99454   , -79089.4    , array([ 1.0349     ,  0.187258   ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99455   , -79089.4    , array([ 2.65294    ,  0.187258   ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99456   , -79089.4    , array([ 1.0349     ,  0.187258   ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99457   , -79089.4    , array([ 1.65294    ,  0.187258   ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99458   , -79089.4    , array([ 2.0349     ,  0.187258   ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99459   , -79089.4    , array([ 2.27097    ,  0.187258   ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99460   , -79089.4    , array([ 2.41687    ,  0.187258   ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99461   , -79089.4    , array([ 2.50704    ,  0.187258   ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99462   , -79089.4    , array([ 2.56277    ,  0.187258   ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99463   , -79089.4    , array([ 2.59721    ,  0.187258   ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99464   , -79089.4    , array([ 2.62283    ,  0.187258   ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99465   , -79089.4    , array([ 2.62283    ,  0.187258   ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99466   , -79089.4    , array([ 2.62283    ,  1.18726    ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99467   , -79089.4    , array([ 2.62283    ,  2.80529    ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99468   , -79089.4    , array([ 2.62283    ,  1.18726    ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99469   , -79089.4    , array([ 2.62283    ,  1.80529    ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99470   , -79089.4    , array([ 2.62283    ,  2.18726    ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99471   , -79089.4    , array([ 2.62283    ,  2.42333    ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99472   , -79089.4    , array([ 2.62283    ,  2.56922    ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99473   , -79089.4    , array([ 2.62283    ,  2.65939    ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99474   , -79089.4    , array([ 2.62283    ,  2.71512    ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99475   , -79089.4    , array([ 2.62283    ,  2.74956    ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99476   , -79089.4    , array([ 2.62283    ,  2.77519    ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99477   , -79089.4    , array([ 2.62283    ,  2.77519    ,  4.43243e-31,  1.58036e-56,  2.19695e-30])
99478   , -79089.4    , array([ 2.62283    ,  2.77519    ,  1          ,  1.58036e-56,  2.19695e-30])
99479   , -79089.4    , array([ 2.62283    ,  2.77519    ,  2.61803    ,  1.58036e-56,  2.19695e-30])
99480   , -79089.4    , array([ 2.62283    ,  2.77519    ,  1          ,  1.58036e-56,  2.19695e-30])
99481   , -79089.4    , array([ 2.62283    ,  2.77519    ,  1.61803    ,  1.58036e-56,  2.19695e-30])
99482   , -79089.4    , array([ 2.62283    ,  2.77519    ,  2          ,  1.58036e-56,  2.19695e-30])
99483   , -79089.4    , array([ 2.62283    ,  2.77519    ,  2.23607    ,  1.58036e-56,  2.19695e-30])
99484   , -79089.4    , array([ 2.62283    ,  2.77519    ,  2.38197    ,  1.58036e-56,  2.19695e-30])
