102364  , -79088.8    , array([ 30.0476    ,  0.845532   ,  1.59839e-96,  4.17069e-10,  4.37286e-07])
102365  , -79088.8    , array([ 30.0777    ,  0.845532   ,  1.59839e-96,  4.17069e-10,  4.37286e-07])
102366  , -79088.8    , array([ 30.0476    ,  0.846378   ,  1.59839e-96,  4.17069e-10,  4.37286e-07])
102367  , -79088.8    , array([ 30.0476    ,  0.845532   ,  1.59999e-96,  4.17069e-10,  4.37286e-07])
102368  , -79088.8    , array([ 30.0476    ,  0.845532   ,  1.59839e-96,  4.17486e-10,  4.37286e-07])
102369  , -79088.8    , array([ 30.0476    ,  0.845532   ,  1.59839e-96,  4.17069e-10,  4.37723e-07])
102370  , -79088.8    , array([ 30.0476    ,  0.845532   ,  1.59839e-96,  4.17069e-10,  4.37286e-07])
102371  , -79087.3    , array([ 29.7006    ,  0.460639   ,  1.59839e-96,  4.17069e-10,  8.18466e-07])
102372  , -79087.3    , array([ 29.7006    ,  0.460639   ,  1.59839e-96,  4.17069e-10,  8.18466e-07])
102373  , -79087.3    , array([ 29.7303    ,  0.460639   ,  1.59839e-96,  4.17069e-10,  8.18466e-07])
102374  , -79087.3    , array([ 29.7006    ,  0.4611     ,  1.59839e-96,  4.17069e-10,  8.18466e-07])
102375  , -79087.3    , array([ 29.7006    ,  0.460639   ,  1.59999e-96,  4.17069e-10,  8.18466e-07])
102376  , -79087.3    , array([ 29.7006    ,  0.460639   ,  1.59839e-96,  4.17486e-10,  8.18466e-07])
102377  , -79087.3    , array([ 29.7006    ,  0.460639   ,  1.59839e-96,  4.17069e-10,  8.19285e-07])
102378  , -78798.9    , array([ 28.3521    ,  0.0405775  ,  1.59839e-96,  4.17069e-10,  1.00448e-05])
102379  , -78798.9    , array([ 28.3521    ,  0.0405775  ,  1.59839e-96,  4.17069e-10,  1.00448e-05])
102380  , -78798.9    , array([ 28.3805    ,  0.0405775  ,  1.59839e-96,  4.17069e-10,  1.00448e-05])
102381  , -78799.2    , array([ 28.3521    ,  0.0406181  ,  1.59839e-96,  4.17069e-10,  1.00448e-05])
102382  , -78798.9    , array([ 28.3521    ,  0.0405775  ,  1.59999e-96,  4.17069e-10,  1.00448e-05])
