237677  , -79089.4    , array([ 0.623079   ,  0.00196743 ,  9.52459e-57,  9.40377e-43,  2.93901e-12])
237678  , -79089.4    , array([ 0.623702   ,  0.00196743 ,  9.52459e-57,  9.40377e-43,  2.93901e-12])
237679  , -79089.4    , array([ 0.623079   ,  0.0019694  ,  9.52459e-57,  9.40377e-43,  2.93901e-12])
237680  , -79089.4    , array([ 0.623079   ,  0.00196743 ,  9.53412e-57,  9.40377e-43,  2.93901e-12])
237681  , -79089.4    , array([ 0.623079   ,  0.00196743 ,  9.52459e-57,  9.41317e-43,  2.93901e-12])
237682  , -79089.4    , array([ 0.623079   ,  0.00196743 ,  9.52459e-57,  9.40377e-43,  2.94195e-12])
237683  , -79089.4    , array([ 0.623079   ,  0.00196743 ,  9.52459e-57,  9.40377e-43,  2.93901e-12])
237684  , -79089.4    , array([ 0.623077   ,  0.00196398 ,  9.52459e-57,  9.40377e-43,  2.94419e-12])
237685  , -79089.4    , array([ 0.623077   ,  0.00196398 ,  9.52459e-57,  9.40377e-43,  2.94419e-12])
237686  , -79089.4    , array([ 0.6237     ,  0.00196398 ,  9.52459e-57,  9.40377e-43,  2.94419e-12])
237687  , -79089.4    , array([ 0.623077   ,  0.00196594 ,  9.52459e-57,  9.40377e-43,  2.94419e-12])
237688  , -79089.4    , array([ 0.623077   ,  0.00196398 ,  9.53412e-57,  9.40377e-43,  2.94419e-12])
237689  , -79089.4    , array([ 0.623077   ,  0.00196398 ,  9.52459e-57,  9.41317e-43,  2.94419e-12])
237690  , -79089.4    , array([ 0.623077   ,  0.00196398 ,  9.52459e-57,  9.40377e-43,  2.94714e-12])
237691  , -79089.4    , array([ 0.623067   ,  0.00195024 ,  9.52459e-57,  9.40377e-43,  2.96499e-12])
237692  , -79089.4    , array([ 0.623067   ,  0.00195024 ,  9.52459e-57,  9.40377e-43,  2.96499e-12])
237693  , -79089.4    , array([ 0.623691   ,  0.00195024 ,  9.52459e-57,  9.40377e-43,  2.96499e-12])
237694  , -79089.4    , array([ 0.623067   ,  0.00195219 ,  9.52459e-57,  9.40377e-43,  2.96499e-12])
237695  , -79089.4    , array([ 0.623067   ,  0.00195024 ,  9.53412e-57,  9.40377e-43,  2.96499e-12])
237696  , -79089.4    , array([ 0.623067   ,  0.00195024 ,  9.52459e-57,  9.41317e-43,  2.96499e-12])
237697  , -79089.4    , array([ 0.623067   ,  0.00195024 ,  9.52459e-57,  9.40377e-43,  2.96796e-12])
237698  , -79089.4    , array([ 0.62303    ,  0.00189626 ,  9.52459e-57,  9.40377e-43,  3.04967e-12])
237699  , -79089.4    , array([ 0.62303    ,  0.00189626 ,  9.52459e-57,  9.40377e-43,  3.04967e-12])
237700  , -79089.4    , array([ 0.623653   ,  0.00189626 ,  9.52459e-57,  9.40377e-43,  3.04967e-12])
237701  , -79089.4    , array([ 0.62303    ,  0.00189816 ,  9.52459e-57,  9.40377e-43,  3.04967e-12])
237702  , -79089.4    , array([ 0.62303    ,  0.00189626 ,  9.53412e-57,  9.40377e-43,  3.04967e-12])
237703  , -79089.4    , array([ 0.62303    ,  0.00189626 ,  9.52459e-57,  9.41317e-43,  3.04967e-12])
237704  , -79089.4    , array([ 0.62303    ,  0.00189626 ,  9.52459e-57,  9.40377e-43,  3.05272e-12])
237705  , -79089.4    , array([ 0.622879   ,  0.00169485 ,  9.52459e-57,  9.40377e-43,  3.41325e-12])
237706  , -79089.4    , array([ 0.622879   ,  0.00169485 ,  9.52459e-57,  9.40377e-43,  3.41325e-12])
237707  , -79089.4    , array([ 0.623502   ,  0.00169485 ,  9.52459e-57,  9.40377e-43,  3.41325e-12])
237708  , -79089.4    , array([ 0.622879   ,  0.00169655 ,  9.52459e-57,  9.40377e-43,  3.41325e-12])
237709  , -79089.4    , array([ 0.622879   ,  0.00169485 ,  9.53412e-57,  9.40377e-43,  3.41325e-12])
237710  , -79089.4    , array([ 0.622879   ,  0.00169485 ,  9.52459e-57,  9.41317e-43,  3.41325e-12])
237711  , -79089.4    , array([ 0.622879   ,  0.00169485 ,  9.52459e-57,  9.40377e-43,  3.41667e-12])
237712  , -79089.4    , array([ 0.622276   ,  0.00108161 ,  9.52459e-57,  9.40377e-43,  5.35592e-12])
237713  , -79089.4    , array([ 0.622276   ,  0.00108161 ,  9.52459e-57,  9.40377e-43,  5.35592e-12])
237714  , -79089.4    , array([ 0.622898   ,  0.00108161 ,  9.52459e-57,  9.40377e-43,  5.35592e-12])
237715  , -79089.4    , array([ 0.622276   ,  0.0010827  ,  9.52459e-57,  9.40377e-43,  5.35592e-12])
237716  , -79089.4    , array([ 0.622276   ,  0.00108161 ,  9.53412e-57,  9.40377e-43,  5.35592e-12])
237717  , -79089.4    , array([ 0.622276   ,  0.00108161 ,  9.52459e-57,  9.41317e-43,  5.35592e-12])
237718  , -79089.4    , array([ 0.622276   ,  0.00108161 ,  9.52459e-57,  9.40377e-43,  5.36128e-12])
237726  , -79089.4    , array([ 0.622276   ,  0.00108161 ,  9.52459e-57,  9.40377e-43,  5.35592e-12])
237727  , -79089.4    , array([ 0.622276   ,  0.00108161 ,  9.52459e-57,  9.40377e-43,  5.35592e-12])
237728  , -79089.4    , array([ 0.622898   ,  0.00108161 ,  9.52459e-57,  9.40377e-43,  5.35592e-12])
237729  , -79089.4    , array([ 0.622276   ,  0.0010827  ,  9.52459e-57,  9.40377e-43,  5.35592e-12])
237730  , -79089.4    , array([ 0.622276   ,  0.00108161 ,  9.53412e-57,  9.40377e-43,  5.35592e-12])
237731  , -79089.4    , array([ 0.622276   ,  0.00108161 ,  9.52459e-57,  9.41317e-43,  5.35592e-12])
237732  , -79089.4    , array([ 0.622276   ,  0.00108161 ,  9.52459e-57,  9.40377e-43,  5.36128e-12])
237733  , -79089.4    , array([ 0.622276   ,  0.00108161 ,  9.52459e-57,  9.40377e-43,  5.35592e-12])
237734  , -79089.4    , array([ 0.622276   ,  0.00108161 ,  9.52459e-57,  9.40377e-43,  5.35592e-12])
