201068  , -1.04792e+06, array([ 0.0176098  ,  0.36267    ,  2.24249e-49,  1.44871e-75,  0.427741   ])
201148  , -13415.3    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  5.72024e-09,  0.427741   ])
201150  , -13415.3    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  2.18494e-09,  0.427741   ])
201152  , -13415.3    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  8.34572e-10,  0.427741   ])
201154  , -13415.3    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  3.18778e-10,  0.427741   ])
201156  , -13415.3    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.21762e-10,  0.427741   ])
201158  , -13415.3    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  4.65091e-11,  0.427741   ])
201160  , -13415.3    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.77649e-11,  0.427741   ])
201162  , -13415.3    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.44871e-75,  0.427741   ])
201163  , -15225.5    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.44871e-75,  1.42774    ])
201165  , -13415.3    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.44871e-75,  0.427741   ])
201167  , -14050.7    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.44871e-75,  0.809707   ])
201168  , -13567.2    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.44871e-75,  0.618719   ])
201169  , -13401.9    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.44871e-75,  0.435744   ])
201170  , -13376.9    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.44871e-75,  0.493757   ])
201171  , -13422.9    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.44871e-75,  0.541488   ])
201172  , -13373.1    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.44871e-75,  0.476187   ])
201173  , -13373.1    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.44871e-75,  0.47817    ])
201174  , -13373.1    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.44871e-75,  0.477118   ])
201175  , -13373.1    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.44871e-75,  0.477612   ])
201176  , -32011.5    , array([ 6.60341    ,  1.79022    ,  3.01702    ,  1.44871e-75,  0.526495   ])
201177  , -13373.1    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.44871e-75,  0.477118   ])
201178  , -32011.5    , array([ 6.60341    ,  1.79022    ,  3.01702    ,  1.44871e-75,  0.526495   ])
201180  , -13373.1    , array([ 3.31051    ,  1.07645    ,  1.50851    ,  1.44871e-75,  0.477118   ])
201181  , -20387.7    , array([ 1.27539    ,  0.635309   ,  0.576199   ,  1.44871e-75,  0.446602   ])
201182  , -19122.7    , array([ 4.56829    ,  1.34908    ,  2.08471    ,  1.44871e-75,  0.495978   ])
201183  , -12589.6    , array([ 3.00072    ,  1.00929    ,  1.36659    ,  1.44871e-75,  0.472473   ])
201184  , -12366.8    , array([ 2.3417     ,  0.866445   ,  1.06469    ,  1.44871e-75,  0.462591   ])
201185  , -12171.7    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.466411   ])
201186  , -12172.3    , array([ 2.60931    ,  0.924452   ,  1.18728    ,  1.44871e-75,  0.466604   ])
201187  , -12171.8    , array([ 2.58933    ,  0.920123   ,  1.17813    ,  1.44871e-75,  0.466304   ])
201188  , -12171.7    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.466411   ])
201189  , -18459.4    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  1.46641    ])
201191  , -12171.7    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.466411   ])
201193  , -15281.6    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.848377   ])
201194  , -13793.4    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.657369   ])
201195  , -12210.3    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.230343   ])
201196  , -11485.1    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.352407   ])
201197  , -11478.2    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.349989   ])
201198  , -11476.1    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.298819   ])
201199  , -11623.3    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.272663   ])
201200  , -11438.7    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.324012   ])
201201  , -11439.1    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.325436   ])
201202  , -11438.6    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.322588   ])
201203  , -11443.9    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.313509   ])
201204  , -11438.8    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.32115    ])
201205  , -11438.6    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.322588   ])
201206  , -22503.4    , array([ 2.59648    ,  1.92167    ,  1.1814     ,  1.44871e-75,  0.322588   ])
201208  , -11438.6    , array([ 2.59648    ,  0.921671   ,  1.1814     ,  1.44871e-75,  0.322588   ])
201209  , -17658.6    , array([ 2.59648    ,  0.303637   ,  1.1814     ,  1.44871e-75,  0.322588   ])
201210  , -15855.1    , array([ 2.59648    ,  1.30364    ,  1.1814     ,  1.44871e-75,  0.322588   ])
201211  , -10677.2    , array([ 2.59648    ,  0.845334   ,  1.1814     ,  1.44871e-75,  0.322588   ])
201212  , -9408.3     , array([ 2.59648    ,  0.638424   ,  1.1814     ,  1.44871e-75,  0.322588   ])
201213  , -9879.92    , array([ 2.59648    ,  0.515834   ,  1.1814     ,  1.44871e-75,  0.322588   ])
201214  , -9412.5     , array([ 2.59648    ,  0.641257   ,  1.1814     ,  1.44871e-75,  0.322588   ])
201215  , -9394.74    , array([ 2.59648    ,  0.62239    ,  1.1814     ,  1.44871e-75,  0.322588   ])
201216  , -9448.35    , array([ 2.59648    ,  0.581689   ,  1.1814     ,  1.44871e-75,  0.322588   ])
201217  , -9394.21    , array([ 2.59648    ,  0.617904   ,  1.1814     ,  1.44871e-75,  0.322588   ])
201218  , -9394.69    , array([ 2.59648    ,  0.614867   ,  1.1814     ,  1.44871e-75,  0.322588   ])
201219  , -9394.21    , array([ 2.59648    ,  0.617904   ,  1.1814     ,  1.44871e-75,  0.322588   ])
201220  , -7839.79    , array([ 2.59648    ,  0.617904   ,  2.1814     ,  1.44871e-75,  0.322588   ])
201221  , -8925.98    , array([ 2.59648    ,  0.617904   ,  3.79944    ,  1.44871e-75,  0.322588   ])
201222  , -7839.79    , array([ 2.59648    ,  0.617904   ,  2.1814     ,  1.44871e-75,  0.322588   ])
201223  , -7893.74    , array([ 2.59648    ,  0.617904   ,  2.79944    ,  1.44871e-75,  0.322588   ])
201224  , -8139.33    , array([ 2.59648    ,  0.617904   ,  1.79944    ,  1.44871e-75,  0.322588   ])
201225  , -7791.89    , array([ 2.59648    ,  0.617904   ,  2.44034    ,  1.44871e-75,  0.322588   ])
201226  , -7791.69    , array([ 2.59648    ,  0.617904   ,  2.42775    ,  1.44871e-75,  0.322588   ])
201227  , -7791.73    , array([ 2.59648    ,  0.617904   ,  2.41529    ,  1.44871e-75,  0.322588   ])
201228  , -7791.69    , array([ 2.59648    ,  0.617904   ,  2.42775    ,  1.44871e-75,  0.322588   ])
201229  , -9707.72    , array([ 2.59648    ,  0.617904   ,  2.42775    ,  1          ,  0.322588   ])
201231  , -7791.69    , array([ 2.59648    ,  0.617904   ,  2.42775    ,  1.44871e-75,  0.322588   ])
201233  , -8149.36    , array([ 2.59648    ,  0.617904   ,  2.42775    ,  0.381966   ,  0.322588   ])
201234  , -7880.9     , array([ 2.59648    ,  0.617904   ,  2.42775    ,  0.19098    ,  0.322588   ])
201235  , -7791.63    , array([ 2.59648    ,  0.617904   ,  2.42775    ,  0.000431232,  0.322588   ])
201236  , -7790.27    , array([ 2.59648    ,  0.617904   ,  2.42775    ,  0.0226217  ,  0.322588   ])
201237  , -7805.21    , array([ 2.59648    ,  0.617904   ,  2.42775    ,  0.0869289  ,  0.322588   ])
201238  , -7790.24    , array([ 2.59648    ,  0.617904   ,  2.42775    ,  0.0199592  ,  0.322588   ])
201239  , -7790.24    , array([ 2.59648    ,  0.617904   ,  2.42775    ,  0.0201588  ,  0.322588   ])
201240  , -7790.24    , array([ 2.59648    ,  0.617904   ,  2.42775    ,  0.0203603  ,  0.322588   ])
201241  , -7790.24    , array([ 2.59648    ,  0.617904   ,  2.42775    ,  0.0201588  ,  0.322588   ])
201242  , -6948.46    , array([ 1.88244    ,  0.463129   ,  2.10065    ,  0.0201588  ,  0.311881   ])
201243  , -24457.1    , array([ 0.727107   ,  0.212696   ,  1.57138    ,  0.0201588  ,  0.294557   ])
201244  , -6948.46    , array([ 1.88244    ,  0.463129   ,  2.10065    ,  0.0201588  ,  0.311881   ])
201245  , -9036.44    , array([ 1.44114    ,  0.367472   ,  1.89848    ,  0.0201588  ,  0.305264   ])
201246  , -6835.81    , array([ 2.15518    ,  0.522248   ,  2.22559    ,  0.0201588  ,  0.315971   ])
201247  , -6800.2     , array([ 2.05296    ,  0.50009    ,  2.17876    ,  0.0201588  ,  0.314438   ])
201248  , -6799.93    , array([ 2.06506    ,  0.502713   ,  2.18431    ,  0.0201588  ,  0.314619   ])
201249  , -6800.21    , array([ 2.07037    ,  0.503865   ,  2.18674    ,  0.0201588  ,  0.314699   ])
201250  , -6799.9     , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.31454    ])
201252  , -6799.9     , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.31454    ])
201253  , -19681.6    , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  1.31454    ])
201255  , -6799.9     , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.31454    ])
201257  , -13439.5    , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.696506   ])
201258  , -10257.6    , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.505469   ])
201259  , -13578      , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.0784717  ])
201260  , -5750.07    , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.22437    ])
201261  , -6082.55    , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.168642   ])
201262  , -5738.24    , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.221222   ])
201263  , -5720.11    , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.212638   ])
201264  , -5755.16    , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.195833   ])
201265  , -5719.11    , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.209396   ])
201266  , -5719.07    , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.210447   ])
201267  , -5719.37    , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.211488   ])
201268  , -5719.07    , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.210447   ])
201269  , -22234.5    , array([ 2.05974    ,  1.50156    ,  2.18187    ,  0.0201588  ,  0.210447   ])
201271  , -5719.07    , array([ 2.05974    ,  0.501561   ,  2.18187    ,  0.0201588  ,  0.210447   ])
201273  , -12375.8    , array([ 2.05974    ,  0.883527   ,  2.18187    ,  0.0201588  ,  0.210447   ])
201274  , -8785.9     , array([ 2.05974    ,  0.692491   ,  2.18187    ,  0.0201588  ,  0.210447   ])
201275  , -7927.91    , array([ 2.05974    ,  0.265493   ,  2.18187    ,  0.0201588  ,  0.210447   ])
201276  , -5327.4     , array([ 2.05974    ,  0.462115   ,  2.18187    ,  0.0201588  ,  0.210447   ])
201277  , -5136.26    , array([ 2.05974    ,  0.431224   ,  2.18187    ,  0.0201588  ,  0.210447   ])
201278  , -5218.02    , array([ 2.05974    ,  0.367921   ,  2.18187    ,  0.0201588  ,  0.210447   ])
201279  , -5080.04    , array([ 2.05974    ,  0.407705   ,  2.18187    ,  0.0201588  ,  0.210447   ])
201280  , -5079.62    , array([ 2.05974    ,  0.40655    ,  2.18187    ,  0.0201588  ,  0.210447   ])
201281  , -5079.42    , array([ 2.05974    ,  0.404877   ,  2.18187    ,  0.0201588  ,  0.210447   ])
201282  , -5079.53    , array([ 2.05974    ,  0.40391    ,  2.18187    ,  0.0201588  ,  0.210447   ])
201283  , -5079.42    , array([ 2.05974    ,  0.404877   ,  2.18187    ,  0.0201588  ,  0.210447   ])
201284  , -4677.68    , array([ 2.05974    ,  0.404877   ,  3.18187    ,  0.0201588  ,  0.210447   ])
201285  , -5485.64    , array([ 2.05974    ,  0.404877   ,  4.7999     ,  0.0201588  ,  0.210447   ])
201286  , -4677.68    , array([ 2.05974    ,  0.404877   ,  3.18187    ,  0.0201588  ,  0.210447   ])
201287  , -4819.51    , array([ 2.05974    ,  0.404877   ,  3.7999     ,  0.0201588  ,  0.210447   ])
201288  , -4725.41    , array([ 2.05974    ,  0.404877   ,  2.7999     ,  0.0201588  ,  0.210447   ])
201289  , -4677.43    , array([ 2.05974    ,  0.404877   ,  3.16716    ,  0.0201588  ,  0.210447   ])
201290  , -4677.34    , array([ 2.05974    ,  0.404877   ,  3.15259    ,  0.0201588  ,  0.210447   ])
201291  , -4677.37    , array([ 2.05974    ,  0.404877   ,  3.14288    ,  0.0201588  ,  0.210447   ])
201292  , -4677.34    , array([ 2.05974    ,  0.404877   ,  3.15259    ,  0.0201588  ,  0.210447   ])
201293  , -5455.97    , array([ 2.05974    ,  0.404877   ,  3.15259    ,  1.02016    ,  0.210447   ])
201295  , -4677.34    , array([ 2.05974    ,  0.404877   ,  3.15259    ,  0.0201588  ,  0.210447   ])
201297  , -4746.95    , array([ 2.05974    ,  0.404877   ,  3.15259    ,  0.402125   ,  0.210447   ])
201298  , -4663.66    , array([ 2.05974    ,  0.404877   ,  3.15259    ,  0.211141   ,  0.210447   ])
201299  , -4655.98    , array([ 2.05974    ,  0.404877   ,  3.15259    ,  0.142599   ,  0.210447   ])
201300  , -4655.94    , array([ 2.05974    ,  0.404877   ,  3.15259    ,  0.139535   ,  0.210447   ])
201301  , -4655.94    , array([ 2.05974    ,  0.404877   ,  3.15259    ,  0.137159   ,  0.210447   ])
201302  , -4655.94    , array([ 2.05974    ,  0.404877   ,  3.15259    ,  0.135989   ,  0.210447   ])
201303  , -4655.94    , array([ 2.05974    ,  0.404877   ,  3.15259    ,  0.138329   ,  0.210447   ])
201304  , -4655.94    , array([ 2.05974    ,  0.404877   ,  3.15259    ,  0.137159   ,  0.210447   ])
201305  , -5803.29    , array([ 1.34571    ,  0.250101   ,  2.82548    ,  0.137159   ,  0.199741   ])
201306  , -11464.7    , array([ 3.21508    ,  0.655309   ,  3.68186    ,  0.137159   ,  0.227772   ])
201307  , -4655.94    , array([ 2.05974    ,  0.404877   ,  3.15259    ,  0.137159   ,  0.210447   ])
201308  , -6702.4     , array([ 2.50104    ,  0.500533   ,  3.35475    ,  0.137159   ,  0.217065   ])
201309  , -4133.59    , array([ 1.78701    ,  0.345758   ,  3.02765    ,  0.137159   ,  0.206358   ])
201310  , -4188.87    , array([ 1.67219    ,  0.32087    ,  2.97505    ,  0.137159   ,  0.204636   ])
201311  , -4129.34    , array([ 1.76853    ,  0.341752   ,  3.01918    ,  0.137159   ,  0.206081   ])
201312  , -4128.98    , array([ 1.76221    ,  0.340382   ,  3.01629    ,  0.137159   ,  0.205986   ])
201313  , -4129       , array([ 1.75923    ,  0.339737   ,  3.01492    ,  0.137159   ,  0.205941   ])
201314  , -4129.08    , array([ 1.76518    ,  0.341027   ,  3.01765    ,  0.137159   ,  0.206031   ])
201315  , -2207.08    , array([ 1.46467    ,  0.179203   ,  3.8507     ,  0.25416    ,  0.0974322  ])
201316  , -4128.98    , array([ 1.76221    ,  0.340382   ,  3.01629    ,  0.137159   ,  0.205986   ])
201317  , -2207.08    , array([ 1.46467    ,  0.179203   ,  3.8507     ,  0.25416    ,  0.0974322  ])
201319  , -2207.08    , array([ 1.46467    ,  0.179203   ,  3.8507     ,  0.25416    ,  0.0974322  ])
201320  , -1496.18    , array([ 1.28079    ,  0.0795891  ,  4.3664     ,  0.32647    ,  0.0303423  ])
201322  , -1740.13    , array([ 1.37273    ,  0.129396   ,  4.10855    ,  0.290315   ,  0.063887   ])
201323  , -6395.63    , array([ 1.22618    ,  0.0500077  ,  4.51954    ,  0.347944   ,  0.0104193  ])
201324  , -1479.51    , array([ 1.31591    ,  0.0986136  ,  4.26791    ,  0.31266    ,  0.0431552  ])
201325  , -1447.33    , array([ 1.30266    ,  0.0914374  ,  4.30506    ,  0.31787    ,  0.0383221  ])
201326  , -1443.73    , array([ 1.29806    ,  0.088948   ,  4.31795    ,  0.319677   ,  0.0366455  ])
201327  , -1445.9     , array([ 1.29342    ,  0.0864336  ,  4.33097    ,  0.321502   ,  0.0349521  ])
201328  , -1443.73    , array([ 1.29806    ,  0.088948   ,  4.31795    ,  0.319677   ,  0.0366455  ])
201330  , -14901.9    , array([ 2.4534     ,  0.33938    ,  4.84722    ,  0.319677   ,  0.0539696  ])
201331  , -1443.73    , array([ 1.29806    ,  0.088948   ,  4.31795    ,  0.319677   ,  0.0366455  ])
201332  , -6110.92    , array([ 1.73936    ,  0.184605   ,  4.52011    ,  0.319677   ,  0.0432627  ])
201333  , -18919      , array([ 1.02533    ,  0.0298289  ,  4.19301    ,  0.319677   ,  0.0325558  ])
201334  , -2533.29    , array([ 1.46813    ,  0.125812   ,  4.39586    ,  0.319677   ,  0.0391956  ])
201335  , -3207       , array([ 1.17472    ,  0.0622114  ,  4.26145    ,  0.319677   ,  0.0347959  ])
201336  , -1492.91    , array([ 1.3377     ,  0.0975389  ,  4.33611    ,  0.319677   ,  0.0372398  ])
201337  , -1439.85    , array([ 1.30221    ,  0.0898476  ,  4.31985    ,  0.319677   ,  0.0367077  ])
201338  , -1438.26    , array([ 1.30775    ,  0.0910487  ,  4.32239    ,  0.319677   ,  0.0367908  ])
201339  , -1438.24    , array([ 1.30713    ,  0.0909135  ,  4.3221     ,  0.319677   ,  0.0367815  ])
201340  , -1438.24    , array([ 1.30722    ,  0.0909332  ,  4.32215    ,  0.319677   ,  0.0367828  ])
201341  , -1438.24    , array([ 1.30731    ,  0.090953   ,  4.32219    ,  0.319677   ,  0.0367842  ])
201342  , -1438.24    , array([ 1.30722    ,  0.0909332  ,  4.32215    ,  0.319677   ,  0.0367828  ])
201343  , -44353.8    , array([ 1.30722    ,  1.09093    ,  4.32215    ,  0.319677   ,  0.0367828  ])
201345  , -1438.24    , array([ 1.30722    ,  0.0909332  ,  4.32215    ,  0.319677   ,  0.0367828  ])
201347  , -27958.6    , array([ 1.30722    ,  0.472899   ,  4.32215    ,  0.319677   ,  0.0367828  ])
201348  , -16308      , array([ 1.30722    ,  0.281702   ,  4.32215    ,  0.319677   ,  0.0367828  ])
201351  , -6086.12    , array([ 1.30722    ,  0.1638     ,  4.32215    ,  0.319677   ,  0.0367828  ])
201352  , -5127.58    , array([ 1.30722    ,  0.0564913  ,  4.32215    ,  0.319677   ,  0.0367828  ])
201353  , -1833.55    , array([ 1.30722    ,  0.107341   ,  4.32215    ,  0.319677   ,  0.0367828  ])
201354  , -1457.82    , array([ 1.30722    ,  0.0944689  ,  4.32215    ,  0.319677   ,  0.0367828  ])
201355  , -1438.39    , array([ 1.30722    ,  0.0907808  ,  4.32215    ,  0.319677   ,  0.0367828  ])
201356  , -1438.18    , array([ 1.30722    ,  0.0911275  ,  4.32215    ,  0.319677   ,  0.0367828  ])
201357  , -1438.18    , array([ 1.30722    ,  0.0911165  ,  4.32215    ,  0.319677   ,  0.0367828  ])
201358  , -1438.18    , array([ 1.30722    ,  0.0911183  ,  4.32215    ,  0.319677   ,  0.0367828  ])
201359  , -1438.18    , array([ 1.30722    ,  0.0911146  ,  4.32215    ,  0.319677   ,  0.0367828  ])
201360  , -1438.18    , array([ 1.30722    ,  0.0911165  ,  4.32215    ,  0.319677   ,  0.0367828  ])
201361  , -1471.76    , array([ 1.30722    ,  0.0911165  ,  5.32215    ,  0.319677   ,  0.0367828  ])
201362  , -1478.59    , array([ 1.30722    ,  0.0911165  ,  2.70411    ,  0.319677   ,  0.0367828  ])
201363  , -1438.18    , array([ 1.30722    ,  0.0911165  ,  4.32215    ,  0.319677   ,  0.0367828  ])
201364  , -1438.81    , array([ 1.30722    ,  0.0911165  ,  3.70411    ,  0.319677   ,  0.0367828  ])
201365  , -1446.16    , array([ 1.30722    ,  0.0911165  ,  4.70411    ,  0.319677   ,  0.0367828  ])
