147840  , -76776.3    , array([ 0.0124775  ,  34.7447    ,  0.000235096,  2.34946e-23,  3.77737e-05])
147864  , -70669.4    , array([ 0.00611208 ,  34.7657    ,  0.000235096,  2.34946e-23,  7.7222e-05 ])
147865  , -70669.4    , array([ 0.00611208 ,  34.7309    ,  0.000235332,  2.34946e-23,  7.7222e-05 ])
147866  , -70669.4    , array([ 0.00611208 ,  34.7309    ,  0.000235096,  2.35181e-23,  7.7222e-05 ])
147867  , -70662.4    , array([ 0.00611208 ,  34.7309    ,  0.000235096,  2.34946e-23,  7.72993e-05])
147868  , -70666.8    , array([ 0.00611093 ,  34.7309    ,  0.000235096,  2.34946e-23,  7.72367e-05])
147869  , -70666.8    , array([ 0.00611093 ,  34.7309    ,  0.000235096,  2.34946e-23,  7.72367e-05])
147870  , -70673.7    , array([ 0.00611704 ,  34.7309    ,  0.000235096,  2.34946e-23,  7.72367e-05])
147871  , -70666.8    , array([ 0.00611093 ,  34.7657    ,  0.000235096,  2.34946e-23,  7.72367e-05])
147872  , -70666.8    , array([ 0.00611093 ,  34.7309    ,  0.000235332,  2.34946e-23,  7.72367e-05])
147873  , -70666.8    , array([ 0.00611093 ,  34.7309    ,  0.000235096,  2.35181e-23,  7.72367e-05])
147874  , -70659.8    , array([ 0.00611093 ,  34.7309    ,  0.000235096,  2.34946e-23,  7.73139e-05])
147875  , -65508.6    , array([ 0.00146715 ,  34.7035    ,  0.000235096,  2.34946e-23,  0.000322611])
147876  , -65508.6    , array([ 0.00146715 ,  34.7035    ,  0.000235096,  2.34946e-23,  0.000322611])
147877  , -65481.1    , array([ 0.00146862 ,  34.7035    ,  0.000235096,  2.34946e-23,  0.000322611])
147878  , -65508.6    , array([ 0.00146715 ,  34.7382    ,  0.000235096,  2.34946e-23,  0.000322611])
147879  , -65508.6    , array([ 0.00146715 ,  34.7035    ,  0.000235332,  2.34946e-23,  0.000322611])
147880  , -65508.6    , array([ 0.00146715 ,  34.7035    ,  0.000235096,  2.35181e-23,  0.000322611])
147881  , -65535.9    , array([ 0.00146715 ,  34.7035    ,  0.000235096,  2.34946e-23,  0.000322934])
147882  , -65929.7    , array([ 0.00457793 ,  34.7254    ,  0.000235096,  2.34946e-23,  0.000103159])
147883  , -65929.7    , array([ 0.00457793 ,  34.7254    ,  0.000235096,  2.34946e-23,  0.000103159])
147884  , -65939      , array([ 0.00458251 ,  34.7254    ,  0.000235096,  2.34946e-23,  0.000103159])
147885  , -65929.7    , array([ 0.00457793 ,  34.7601    ,  0.000235096,  2.34946e-23,  0.000103159])
147886  , -65929.7    , array([ 0.00457793 ,  34.7254    ,  0.000235332,  2.34946e-23,  0.000103159])
147887  , -65929.7    , array([ 0.00457793 ,  34.7254    ,  0.000235096,  2.35181e-23,  0.000103159])
147888  , -65920.4    , array([ 0.00457793 ,  34.7254    ,  0.000235096,  2.34946e-23,  0.000103263])
147889  , -54973      , array([ 0.00228176 ,  34.712     ,  0.000235096,  2.34946e-23,  0.000207255])
147890  , -54973      , array([ 0.00228176 ,  34.712     ,  0.000235096,  2.34946e-23,  0.000207255])
147891  , -54973.6    , array([ 0.00228405 ,  34.712     ,  0.000235096,  2.34946e-23,  0.000207255])
147892  , -54973      , array([ 0.00228176 ,  34.7467    ,  0.000235096,  2.34946e-23,  0.000207255])
147893  , -54973      , array([ 0.00228176 ,  34.712     ,  0.000235332,  2.34946e-23,  0.000207255])
147894  , -54973      , array([ 0.00228176 ,  34.712     ,  0.000235096,  2.35181e-23,  0.000207255])
147895  , -54972.3    , array([ 0.00228176 ,  34.712     ,  0.000235096,  2.34946e-23,  0.000207462])
147903  , -54972.9    , array([ 0.00228215 ,  34.7112    ,  0.000235096,  2.34946e-23,  0.000207292])
147904  , -54972.9    , array([ 0.00228215 ,  34.7112    ,  0.000235096,  2.34946e-23,  0.000207292])
147905  , -54973.6    , array([ 0.00228443 ,  34.7112    ,  0.000235096,  2.34946e-23,  0.000207292])
147906  , -54972.9    , array([ 0.00228215 ,  34.7459    ,  0.000235096,  2.34946e-23,  0.000207292])
147907  , -54972.9    , array([ 0.00228215 ,  34.7112    ,  0.000235332,  2.34946e-23,  0.000207292])
147908  , -54972.9    , array([ 0.00228215 ,  34.7112    ,  0.000235096,  2.35181e-23,  0.000207292])
147909  , -54972.2    , array([ 0.00228215 ,  34.7112    ,  0.000235096,  2.34946e-23,  0.0002075  ])
147910  , -54972.9    , array([ 0.00228234 ,  34.7107    ,  0.000235096,  2.34946e-23,  0.000207312])
147911  , -54972.9    , array([ 0.00228234 ,  34.7107    ,  0.000235096,  2.34946e-23,  0.000207312])
147912  , -54973.6    , array([ 0.00228463 ,  34.7107    ,  0.000235096,  2.34946e-23,  0.000207312])
147913  , -54972.9    , array([ 0.00228234 ,  34.7455    ,  0.000235096,  2.34946e-23,  0.000207312])
147914  , -54972.9    , array([ 0.00228234 ,  34.7107    ,  0.000235332,  2.34946e-23,  0.000207312])
147915  , -54972.9    , array([ 0.00228234 ,  34.7107    ,  0.000235096,  2.35181e-23,  0.000207312])
147916  , -54972.2    , array([ 0.00228234 ,  34.7107    ,  0.000235096,  2.34946e-23,  0.000207519])
147924  , -54972.9    , array([ 0.00228244 ,  34.7105    ,  0.000235096,  2.34946e-23,  0.000207321])
147925  , -54972.9    , array([ 0.00228244 ,  34.7105    ,  0.000235096,  2.34946e-23,  0.000207321])
147926  , -54973.6    , array([ 0.00228472 ,  34.7105    ,  0.000235096,  2.34946e-23,  0.000207321])
147927  , -54972.9    , array([ 0.00228244 ,  34.7452    ,  0.000235096,  2.34946e-23,  0.000207321])
147928  , -54972.9    , array([ 0.00228244 ,  34.7105    ,  0.000235332,  2.34946e-23,  0.000207321])
147929  , -54972.9    , array([ 0.00228244 ,  34.7105    ,  0.000235096,  2.35181e-23,  0.000207321])
147930  , -54972.2    , array([ 0.00228244 ,  34.7105    ,  0.000235096,  2.34946e-23,  0.000207528])
147931  , -54972.9    , array([ 0.00228249 ,  34.7104    ,  0.000235096,  2.34946e-23,  0.000207326])
147932  , -54972.9    , array([ 0.00228249 ,  34.7104    ,  0.000235096,  2.34946e-23,  0.000207326])
147933  , -54973.6    , array([ 0.00228477 ,  34.7104    ,  0.000235096,  2.34946e-23,  0.000207326])
147934  , -54972.9    , array([ 0.00228249 ,  34.7451    ,  0.000235096,  2.34946e-23,  0.000207326])
147935  , -54972.9    , array([ 0.00228249 ,  34.7104    ,  0.000235332,  2.34946e-23,  0.000207326])
147936  , -54972.9    , array([ 0.00228249 ,  34.7104    ,  0.000235096,  2.35181e-23,  0.000207326])
147937  , -54972.2    , array([ 0.00228249 ,  34.7104    ,  0.000235096,  2.34946e-23,  0.000207533])
147938  , -57013.1    , array([ 5.96028    ,  11.1689    ,  0.00023511 ,  2.34946e-23,  0.996355   ])
147939  , -57013.1    , array([ 5.96028    ,  11.1689    ,  0.00023511 ,  2.34946e-23,  0.996355   ])
147940  , -57013.1    , array([ 5.96625    ,  11.1689    ,  0.00023511 ,  2.34946e-23,  0.996355   ])
147941  , -57027.3    , array([ 5.96028    ,  11.1801    ,  0.00023511 ,  2.34946e-23,  0.996355   ])
147942  , -57013.1    , array([ 5.96028    ,  11.1689    ,  0.000235346,  2.34946e-23,  0.996355   ])
147943  , -57013.1    , array([ 5.96028    ,  11.1689    ,  0.00023511 ,  2.35181e-23,  0.996355   ])
147944  , -57026.7    , array([ 5.96028    ,  11.1689    ,  0.00023511 ,  2.34946e-23,  0.997352   ])
147945  , -53455      , array([ 0.0514494  ,  22.1547    ,  0.000235102,  2.34946e-23,  0.00595002 ])
147946  , -53455      , array([ 0.0514494  ,  22.1547    ,  0.000235102,  2.34946e-23,  0.00595002 ])
147947  , -53451.3    , array([ 0.0515009  ,  22.1547    ,  0.000235102,  2.34946e-23,  0.00595002 ])
147948  , -53455.2    , array([ 0.0514494  ,  22.1768    ,  0.000235102,  2.34946e-23,  0.00595002 ])
147949  , -53455      , array([ 0.0514494  ,  22.1547    ,  0.000235337,  2.34946e-23,  0.00595002 ])
147950  , -53455      , array([ 0.0514494  ,  22.1547    ,  0.000235102,  2.35181e-23,  0.00595002 ])
147951  , -53456.9    , array([ 0.0514494  ,  22.1547    ,  0.000235102,  2.34946e-23,  0.00595597 ])
147952  , -43777.1    , array([ 0.865697   ,  14.7493    ,  0.000235107,  2.34946e-23,  0.12461    ])
147953  , -43777.1    , array([ 0.865697   ,  14.7493    ,  0.000235107,  2.34946e-23,  0.12461    ])
147954  , -43777.5    , array([ 0.866563   ,  14.7493    ,  0.000235107,  2.34946e-23,  0.12461    ])
147955  , -43780.3    , array([ 0.865697   ,  14.7641    ,  0.000235107,  2.34946e-23,  0.12461    ])
147956  , -43777.1    , array([ 0.865697   ,  14.7493    ,  0.000235342,  2.34946e-23,  0.12461    ])
147957  , -43777.1    , array([ 0.865697   ,  14.7493    ,  0.000235107,  2.35181e-23,  0.12461    ])
147958  , -43776.8    , array([ 0.865697   ,  14.7493    ,  0.000235107,  2.34946e-23,  0.124734   ])
147959  , -43766.2    , array([ 0.929621   ,  14.5987    ,  0.000235107,  2.34946e-23,  0.134552   ])
147960  , -43766.2    , array([ 0.929621   ,  14.5987    ,  0.000235107,  2.34946e-23,  0.134552   ])
147961  , -43766.8    , array([ 0.930551   ,  14.5987    ,  0.000235107,  2.34946e-23,  0.134552   ])
147962  , -43769.7    , array([ 0.929621   ,  14.6133    ,  0.000235107,  2.34946e-23,  0.134552   ])
147963  , -43766.2    , array([ 0.929621   ,  14.5987    ,  0.000235342,  2.34946e-23,  0.134552   ])
147964  , -43766.2    , array([ 0.929621   ,  14.5987    ,  0.000235107,  2.35181e-23,  0.134552   ])
147965  , -43766.3    , array([ 0.929621   ,  14.5987    ,  0.000235107,  2.34946e-23,  0.134687   ])
147966  , -43765.3    , array([ 0.911563   ,  14.64      ,  0.000235107,  2.34946e-23,  0.131738   ])
147967  , -43765.3    , array([ 0.911563   ,  14.64      ,  0.000235107,  2.34946e-23,  0.131738   ])
147968  , -43765.8    , array([ 0.912475   ,  14.64      ,  0.000235107,  2.34946e-23,  0.131738   ])
147969  , -43768.6    , array([ 0.911563   ,  14.6546    ,  0.000235107,  2.34946e-23,  0.131738   ])
147970  , -43765.3    , array([ 0.911563   ,  14.64      ,  0.000235342,  2.34946e-23,  0.131738   ])
147971  , -43765.3    , array([ 0.911563   ,  14.64      ,  0.000235107,  2.35181e-23,  0.131738   ])
147972  , -43765.2    , array([ 0.911563   ,  14.64      ,  0.000235107,  2.34946e-23,  0.13187    ])
147980  , -43764.5    , array([ 0.919224   ,  14.6187    ,  0.000235107,  2.34946e-23,  0.132932   ])
147981  , -43764.5    , array([ 0.919224   ,  14.6187    ,  0.000235107,  2.34946e-23,  0.132932   ])
147982  , -43765      , array([ 0.920144   ,  14.6187    ,  0.000235107,  2.34946e-23,  0.132932   ])
147983  , -43767.9    , array([ 0.919224   ,  14.6334    ,  0.000235107,  2.34946e-23,  0.132932   ])
147984  , -43764.5    , array([ 0.919224   ,  14.6187    ,  0.000235342,  2.34946e-23,  0.132932   ])
147985  , -43764.5    , array([ 0.919224   ,  14.6187    ,  0.000235107,  2.35181e-23,  0.132932   ])
147986  , -43764.5    , array([ 0.919224   ,  14.6187    ,  0.000235107,  2.34946e-23,  0.133065   ])
147987  , -43762.9    , array([ 0.918205   ,  14.6142    ,  0.000235107,  2.34946e-23,  0.133011   ])
147988  , -43762.9    , array([ 0.918205   ,  14.6142    ,  0.000235107,  2.34946e-23,  0.133011   ])
147989  , -43763.4    , array([ 0.919124   ,  14.6142    ,  0.000235107,  2.34946e-23,  0.133011   ])
147990  , -43766.3    , array([ 0.918205   ,  14.6288    ,  0.000235107,  2.34946e-23,  0.133011   ])
147991  , -43762.9    , array([ 0.918205   ,  14.6142    ,  0.000235342,  2.34946e-23,  0.133011   ])
147992  , -43762.9    , array([ 0.918205   ,  14.6142    ,  0.000235107,  2.35181e-23,  0.133011   ])
147993  , -43762.9    , array([ 0.918205   ,  14.6142    ,  0.000235107,  2.34946e-23,  0.133145   ])
147994  , -43757.2    , array([ 0.91414    ,  14.596     ,  0.000235106,  2.34946e-23,  0.133331   ])
147995  , -43757.2    , array([ 0.91414    ,  14.596     ,  0.000235106,  2.34946e-23,  0.133331   ])
147996  , -43757.5    , array([ 0.915054   ,  14.596     ,  0.000235106,  2.34946e-23,  0.133331   ])
147997  , -43760.6    , array([ 0.91414    ,  14.6106    ,  0.000235106,  2.34946e-23,  0.133331   ])
147998  , -43757.2    , array([ 0.91414    ,  14.596     ,  0.000235342,  2.34946e-23,  0.133331   ])
147999  , -43757.2    , array([ 0.91414    ,  14.596     ,  0.000235106,  2.35181e-23,  0.133331   ])
148000  , -43757.4    , array([ 0.91414    ,  14.596     ,  0.000235106,  2.34946e-23,  0.133465   ])
148001  , -43742.4    , array([ 0.915694   ,  14.5285    ,  0.000235234,  2.34946e-23,  0.133656   ])
148002  , -43742.4    , array([ 0.915694   ,  14.5285    ,  0.000235234,  2.34946e-23,  0.133656   ])
148003  , -43742.7    , array([ 0.91661    ,  14.5285    ,  0.000235234,  2.34946e-23,  0.133656   ])
148004  , -43745.8    , array([ 0.915694   ,  14.543     ,  0.000235234,  2.34946e-23,  0.133656   ])
148005  , -43742.4    , array([ 0.915694   ,  14.5285    ,  0.000235469,  2.34946e-23,  0.133656   ])
148006  , -43742.4    , array([ 0.915694   ,  14.5285    ,  0.000235234,  2.35181e-23,  0.133656   ])
148007  , -43742.6    , array([ 0.915694   ,  14.5285    ,  0.000235234,  2.34946e-23,  0.13379    ])
148008  , -43682.4    , array([ 0.921937   ,  14.2615    ,  0.000235745,  2.34946e-23,  0.134964   ])
148009  , -43682.4    , array([ 0.921937   ,  14.2615    ,  0.000235745,  2.34946e-23,  0.134964   ])
148010  , -43682.6    , array([ 0.92286    ,  14.2615    ,  0.000235745,  2.34946e-23,  0.134964   ])
148011  , -43685.9    , array([ 0.921937   ,  14.2758    ,  0.000235745,  2.34946e-23,  0.134964   ])
148012  , -43682.4    , array([ 0.921937   ,  14.2615    ,  0.000235981,  2.34946e-23,  0.134964   ])
148013  , -43682.4    , array([ 0.921937   ,  14.2615    ,  0.000235745,  2.35181e-23,  0.134964   ])
148014  , -43682.7    , array([ 0.921937   ,  14.2615    ,  0.000235745,  2.34946e-23,  0.135099   ])
148015  , -43429.5    , array([ 0.947339   ,  13.2417    ,  0.000237801,  2.34946e-23,  0.140324   ])
148016  , -43429.5    , array([ 0.947339   ,  13.2417    ,  0.000237801,  2.34946e-23,  0.140324   ])
148017  , -43429.5    , array([ 0.948287   ,  13.2417    ,  0.000237801,  2.34946e-23,  0.140324   ])
148018  , -43433.3    , array([ 0.947339   ,  13.255     ,  0.000237801,  2.34946e-23,  0.140324   ])
148019  , -43429.5    , array([ 0.947339   ,  13.2417    ,  0.000238038,  2.34946e-23,  0.140324   ])
148020  , -43429.5    , array([ 0.947339   ,  13.2417    ,  0.000237801,  2.35181e-23,  0.140324   ])
148021  , -43430.1    , array([ 0.947339   ,  13.2417    ,  0.000237801,  2.34946e-23,  0.140465   ])
148022  , -42165      , array([ 1.05614    ,  9.84151    ,  0.000246203,  2.34946e-23,  0.163981   ])
148023  , -42165      , array([ 1.05614    ,  9.84151    ,  0.000246203,  2.34946e-23,  0.163981   ])
148024  , -42163.9    , array([ 1.0572     ,  9.84151    ,  0.000246203,  2.34946e-23,  0.163981   ])
148025  , -42170.5    , array([ 1.05614    ,  9.85136    ,  0.000246203,  2.34946e-23,  0.163981   ])
148026  , -42165      , array([ 1.05614    ,  9.84151    ,  0.00024645 ,  2.34946e-23,  0.163981   ])
148027  , -42165      , array([ 1.05614    ,  9.84151    ,  0.000246203,  2.35181e-23,  0.163981   ])
148028  , -42166.7    , array([ 1.05614    ,  9.84151    ,  0.000246203,  2.34946e-23,  0.164145   ])
148029  , -31045.9    , array([ 1.63149    ,  3.00282    ,  0.000282889,  2.34946e-23,  0.305796   ])
148030  , -31045.9    , array([ 1.63149    ,  3.00282    ,  0.000282889,  2.34946e-23,  0.305796   ])
148031  , -31038.1    , array([ 1.63312    ,  3.00282    ,  0.000282889,  2.34946e-23,  0.305796   ])
148032  , -31059.4    , array([ 1.63149    ,  3.00582    ,  0.000282889,  2.34946e-23,  0.305796   ])
148033  , -31045.9    , array([ 1.63149    ,  3.00282    ,  0.000283173,  2.34946e-23,  0.305796   ])
148034  , -31045.9    , array([ 1.63149    ,  3.00282    ,  0.000282889,  2.35181e-23,  0.305796   ])
148035  , -31053.3    , array([ 1.63149    ,  3.00282    ,  0.000282889,  2.34946e-23,  0.306102   ])
148036  , -975508     , array([ 9.29051    ,  0.0260254  ,  0.000493071,  2.34946e-23,  3.69822    ])
148037  , -975508     , array([ 9.29051    ,  0.0260254  ,  0.000493071,  2.34946e-23,  3.69822    ])
148038  , -975694     , array([ 9.2998     ,  0.0260254  ,  0.000493071,  2.34946e-23,  3.69822    ])
148039  , -975261     , array([ 9.29051    ,  0.0260514  ,  0.000493071,  2.34946e-23,  3.69822    ])
148040  , -975474     , array([ 9.29051    ,  0.0260254  ,  0.000493564,  2.34946e-23,  3.69822    ])
148041  , -975508     , array([ 9.29051    ,  0.0260254  ,  0.000493071,  2.35181e-23,  3.69822    ])
148042  , -975533     , array([ 9.29051    ,  0.0260254  ,  0.000493071,  2.34946e-23,  3.70192    ])
148043  , -29819.4    , array([ 1.69242    ,  2.71685    ,  0.000286222,  2.34946e-23,  0.322292   ])
148044  , -29819.4    , array([ 1.69242    ,  2.71685    ,  0.000286222,  2.34946e-23,  0.322292   ])
148045  , -29811      , array([ 1.69411    ,  2.71685    ,  0.000286222,  2.34946e-23,  0.322292   ])
148046  , -29832.8    , array([ 1.69242    ,  2.71957    ,  0.000286222,  2.34946e-23,  0.322292   ])
148047  , -29819.4    , array([ 1.69242    ,  2.71685    ,  0.000286508,  2.34946e-23,  0.322292   ])
148048  , -29819.4    , array([ 1.69242    ,  2.71685    ,  0.000286222,  2.35181e-23,  0.322292   ])
148049  , -29827.9    , array([ 1.69242    ,  2.71685    ,  0.000286222,  2.34946e-23,  0.322614   ])
148050  , -25458.5    , array([ 2.07654    ,  1.55447    ,  0.000305545,  2.34946e-23,  0.432063   ])
148051  , -25458.5    , array([ 2.07654    ,  1.55447    ,  0.000305545,  2.34946e-23,  0.432063   ])
148052  , -25448.7    , array([ 2.07862    ,  1.55447    ,  0.000305545,  2.34946e-23,  0.432063   ])
148053  , -25465.7    , array([ 2.07654    ,  1.55602    ,  0.000305545,  2.34946e-23,  0.432063   ])
148054  , -25458.5    , array([ 2.07654    ,  1.55447    ,  0.000305851,  2.34946e-23,  0.432063   ])
148055  , -25458.5    , array([ 2.07654    ,  1.55447    ,  0.000305545,  2.35181e-23,  0.432063   ])
148056  , -25477.8    , array([ 2.07654    ,  1.55447    ,  0.000305545,  2.34946e-23,  0.432495   ])
148064  , -25456.9    , array([ 2.07683    ,  1.55365    ,  0.000305683,  2.34946e-23,  0.432142   ])
148065  , -25456.9    , array([ 2.07683    ,  1.55365    ,  0.000305683,  2.34946e-23,  0.432142   ])
148066  , -25447.1    , array([ 2.07891    ,  1.55365    ,  0.000305683,  2.34946e-23,  0.432142   ])
148067  , -25464.1    , array([ 2.07683    ,  1.5552     ,  0.000305683,  2.34946e-23,  0.432142   ])
148068  , -25456.9    , array([ 2.07683    ,  1.55365    ,  0.000305989,  2.34946e-23,  0.432142   ])
148069  , -25456.9    , array([ 2.07683    ,  1.55365    ,  0.000305683,  2.35181e-23,  0.432142   ])
148070  , -25476.2    , array([ 2.07683    ,  1.55365    ,  0.000305683,  2.34946e-23,  0.432574   ])
148071  , -25430.8    , array([ 2.08167    ,  1.53997    ,  0.000308009,  2.34946e-23,  0.433478   ])
148072  , -25430.8    , array([ 2.08167    ,  1.53997    ,  0.000308009,  2.34946e-23,  0.433478   ])
148073  , -25421      , array([ 2.08375    ,  1.53997    ,  0.000308009,  2.34946e-23,  0.433478   ])
148074  , -25437.8    , array([ 2.08167    ,  1.54151    ,  0.000308009,  2.34946e-23,  0.433478   ])
148075  , -25430.8    , array([ 2.08167    ,  1.53997    ,  0.000308317,  2.34946e-23,  0.433478   ])
148076  , -25430.8    , array([ 2.08167    ,  1.53997    ,  0.000308009,  2.35181e-23,  0.433478   ])
148077  , -25450.3    , array([ 2.08167    ,  1.53997    ,  0.000308009,  2.34946e-23,  0.433912   ])
148078  , -1.03224e+06, array([ 7.85714    ,  0.00989918 ,  0.0232702  ,  2.34946e-23,  2.5228     ])
148079  , -1.03224e+06, array([ 7.85714    ,  0.00989918 ,  0.0232702  ,  2.34946e-23,  2.5228     ])
148080  , -1.03241e+06, array([ 7.865      ,  0.00989918 ,  0.0232702  ,  2.34946e-23,  2.5228     ])
148081  , -1.032e+06  , array([ 7.85714    ,  0.00990908 ,  0.0232702  ,  2.34946e-23,  2.5228     ])
148082  , -1.03219e+06, array([ 7.85714    ,  0.00989918 ,  0.0232934  ,  2.34946e-23,  2.5228     ])
148083  , -1.03224e+06, array([ 7.85714    ,  0.00989918 ,  0.0232702  ,  2.35181e-23,  2.5228     ])
148084  , -1.03226e+06, array([ 7.85714    ,  0.00989918 ,  0.0232702  ,  2.34946e-23,  2.52532    ])
148085  , -25379.2    , array([ 2.09285    ,  1.50893    ,  0.00031343 ,  2.34946e-23,  0.436569   ])
148086  , -25379.2    , array([ 2.09285    ,  1.50893    ,  0.00031343 ,  2.34946e-23,  0.436569   ])
148087  , -25369.4    , array([ 2.09495    ,  1.50893    ,  0.00031343 ,  2.34946e-23,  0.436569   ])
148088  , -25385.8    , array([ 2.09285    ,  1.51044    ,  0.00031343 ,  2.34946e-23,  0.436569   ])
148089  , -25379.2    , array([ 2.09285    ,  1.50893    ,  0.000313744,  2.34946e-23,  0.436569   ])
148090  , -25379.2    , array([ 2.09285    ,  1.50893    ,  0.00031343 ,  2.35181e-23,  0.436569   ])
148091  , -25399.1    , array([ 2.09285    ,  1.50893    ,  0.00031343 ,  2.34946e-23,  0.437006   ])
148092  , -25219.6    , array([ 2.07938    ,  1.49245    ,  0.000331853,  2.34946e-23,  0.433281   ])
148093  , -25219.6    , array([ 2.07938    ,  1.49245    ,  0.000331853,  2.34946e-23,  0.433281   ])
148094  , -25209.8    , array([ 2.08146    ,  1.49245    ,  0.000331853,  2.34946e-23,  0.433281   ])
148095  , -25226.2    , array([ 2.07938    ,  1.49395    ,  0.000331853,  2.34946e-23,  0.433281   ])
148096  , -25219.6    , array([ 2.07938    ,  1.49245    ,  0.000332185,  2.34946e-23,  0.433281   ])
148097  , -25219.6    , array([ 2.07938    ,  1.49245    ,  0.000331853,  2.35181e-23,  0.433281   ])
148098  , -25239.5    , array([ 2.07938    ,  1.49245    ,  0.000331853,  2.34946e-23,  0.433715   ])
148099  , -24590.6    , array([ 2.02633    ,  1.42833    ,  0.000417029,  2.34946e-23,  0.420375   ])
148100  , -24590.6    , array([ 2.02633    ,  1.42833    ,  0.000417029,  2.34946e-23,  0.420375   ])
148101  , -24580.7    , array([ 2.02836    ,  1.42833    ,  0.000417029,  2.34946e-23,  0.420375   ])
148102  , -24596.9    , array([ 2.02633    ,  1.42976    ,  0.000417029,  2.34946e-23,  0.420375   ])
148103  , -24590.5    , array([ 2.02633    ,  1.42833    ,  0.000417446,  2.34946e-23,  0.420375   ])
148104  , -24590.6    , array([ 2.02633    ,  1.42833    ,  0.000417029,  2.35181e-23,  0.420375   ])
148105  , -24610.3    , array([ 2.02633    ,  1.42833    ,  0.000417029,  2.34946e-23,  0.420796   ])
148106  , -22219.1    , array([ 1.82733    ,  1.19825    ,  0.00104003 ,  2.34946e-23,  0.372483   ])
148107  , -22219.1    , array([ 1.82733    ,  1.19825    ,  0.00104003 ,  2.34946e-23,  0.372483   ])
148108  , -22209.2    , array([ 1.82916    ,  1.19825    ,  0.00104003 ,  2.34946e-23,  0.372483   ])
148109  , -22224.4    , array([ 1.82733    ,  1.19945    ,  0.00104003 ,  2.34946e-23,  0.372483   ])
148110  , -22219.1    , array([ 1.82733    ,  1.19825    ,  0.00104107 ,  2.34946e-23,  0.372483   ])
148111  , -22219.1    , array([ 1.82733    ,  1.19825    ,  0.00104003 ,  2.35181e-23,  0.372483   ])
148112  , -22238.5    , array([ 1.82733    ,  1.19825    ,  0.00104003 ,  2.34946e-23,  0.372856   ])
148120  , -22219      , array([ 1.82733    ,  1.19824    ,  0.00104024 ,  2.34946e-23,  0.372482   ])
148121  , -22219      , array([ 1.82733    ,  1.19824    ,  0.00104024 ,  2.34946e-23,  0.372482   ])
148122  , -22209.1    , array([ 1.82916    ,  1.19824    ,  0.00104024 ,  2.34946e-23,  0.372482   ])
148123  , -22224.3    , array([ 1.82733    ,  1.19944    ,  0.00104024 ,  2.34946e-23,  0.372482   ])
148124  , -22219      , array([ 1.82733    ,  1.19824    ,  0.00104128 ,  2.34946e-23,  0.372482   ])
148125  , -22219      , array([ 1.82733    ,  1.19824    ,  0.00104024 ,  2.35181e-23,  0.372482   ])
148126  , -22238.4    , array([ 1.82733    ,  1.19824    ,  0.00104024 ,  2.34946e-23,  0.372854   ])
148127  , -22219      , array([ 1.82733    ,  1.19824    ,  0.00104045 ,  2.34946e-23,  0.372481   ])
148128  , -22219      , array([ 1.82733    ,  1.19824    ,  0.00104045 ,  2.34946e-23,  0.372481   ])
148129  , -22209      , array([ 1.82915    ,  1.19824    ,  0.00104045 ,  2.34946e-23,  0.372481   ])
148130  , -22224.3    , array([ 1.82733    ,  1.19944    ,  0.00104045 ,  2.34946e-23,  0.372481   ])
148131  , -22219      , array([ 1.82733    ,  1.19824    ,  0.00104149 ,  2.34946e-23,  0.372481   ])
148132  , -22219      , array([ 1.82733    ,  1.19824    ,  0.00104045 ,  2.35181e-23,  0.372481   ])
