55050   , -78967.4    , array([ 0.901239   ,  0.867461   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55051   , -78967.4    , array([ 0.901239   ,  0.867461   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55052   , -78992.6    , array([ 1.90124    ,  0.867461   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55054   , -78967.4    , array([ 0.901239   ,  0.867461   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55055   , -78863.2    , array([ 0.283205   ,  0.867461   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55057   , -78942.4    , array([ 0.592222   ,  0.867461   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55058   , -78702.5    , array([ 0.137307   ,  0.867461   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55059   , -78114.6    , array([ 0.0471372  ,  0.867461   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55061   , -78491.1    , array([ 0.081579   ,  0.867461   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55062   , -77396      , array([ 0.0258509  ,  0.867461   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55063   , -75821.7    , array([ 0.0126953  ,  0.867461   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55065   , -75821.7    , array([ 0.0126953  ,  0.867461   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55066   , -75858.6    , array([ 0.0126953  ,  1.86746    ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55068   , -75821.7    , array([ 0.0126953  ,  0.867461   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55069   , -75651.4    , array([ 0.0126953  ,  0.249427   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55071   , -75783.6    , array([ 0.0126953  ,  0.558444   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55072   , -75315.9    , array([ 0.0126953  ,  0.103529   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55073   , -71584.4    , array([ 0.0126953  ,  0.0133592  ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55075   , -74653.2    , array([ 0.0126953  ,  0.047801   ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55077   , -73679.2    , array([ 0.0126953  ,  0.0265148  ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55079   , -71584.4    , array([ 0.0126953  ,  0.0133592  ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55080   , -71584.6    , array([ 0.0126953  ,  0.0133592  ,  1          ,  1.0867e-07 ,  5.41455e-05])
55082   , -71584.4    , array([ 0.0126953  ,  0.0133592  ,  2.51653e-09,  1.0867e-07 ,  5.41455e-05])
55084   , -71584.5    , array([ 0.0126953  ,  0.0133592  ,  0.381966   ,  1.0867e-07 ,  5.41455e-05])
55085   , -71584.4    , array([ 0.0126953  ,  0.0133592  ,  0.190983   ,  1.0867e-07 ,  5.41455e-05])
55088   , -71584.4    , array([ 0.0126953  ,  0.0133592  ,  0.072949   ,  1.0867e-07 ,  5.41455e-05])
55090   , -71584.4    , array([ 0.0126953  ,  0.0133592  ,  0.027864   ,  1.0867e-07 ,  5.41455e-05])
55092   , -71584.4    , array([ 0.0126953  ,  0.0133592  ,  0.0106431  ,  1.0867e-07 ,  5.41455e-05])
55094   , -71584.4    , array([ 0.0126953  ,  0.0133592  ,  0.00406531 ,  1.0867e-07 ,  5.41455e-05])
55096   , -71584.4    , array([ 0.0126953  ,  0.0133592  ,  0.00155281 ,  1.0867e-07 ,  5.41455e-05])
55098   , -71584.4    , array([ 0.0126953  ,  0.0133592  ,  0.000593123,  1.0867e-07 ,  5.41455e-05])
55100   , -71584.4    , array([ 0.0126953  ,  0.0133592  ,  0.000226554,  1.0867e-07 ,  5.41455e-05])
55102   , -71584.4    , array([ 0.0126953  ,  0.0133592  ,  8.65376e-05,  1.0867e-07 ,  5.41455e-05])
