27448   , -79088.9    , array([ 13.6808    ,  0.0741498  ,  1.83125e-22,  3.69123e-06,  3.10544e-08])
27449   , -79088.9    , array([ 13.6945    ,  0.0741498  ,  1.83125e-22,  3.69123e-06,  3.10544e-08])
27450   , -79089      , array([ 13.6808    ,  0.074224   ,  1.83125e-22,  3.69123e-06,  3.10544e-08])
27451   , -79088.9    , array([ 13.6808    ,  0.0741498  ,  1.83309e-22,  3.69123e-06,  3.10544e-08])
27452   , -79088.9    , array([ 13.6808    ,  0.0741498  ,  1.83125e-22,  3.69492e-06,  3.10544e-08])
27453   , -79088.9    , array([ 13.6808    ,  0.0741498  ,  1.83125e-22,  3.69123e-06,  3.10855e-08])
27454   , -79088.9    , array([ 13.6808    ,  0.0741498  ,  1.83125e-22,  3.69123e-06,  3.10544e-08])
27455   , -79088.1    , array([ 13.6561    ,  0.0453429  ,  1.83125e-22,  3.69123e-06,  5.09272e-08])
27456   , -79088.1    , array([ 13.6561    ,  0.0453429  ,  1.83125e-22,  3.69123e-06,  5.09272e-08])
27457   , -79088.1    , array([ 13.6697    ,  0.0453429  ,  1.83125e-22,  3.69123e-06,  5.09272e-08])
27458   , -79088.1    , array([ 13.6561    ,  0.0453883  ,  1.83125e-22,  3.69123e-06,  5.09272e-08])
27459   , -79088.1    , array([ 13.6561    ,  0.0453429  ,  1.83309e-22,  3.69123e-06,  5.09272e-08])
27460   , -79088.1    , array([ 13.6561    ,  0.0453429  ,  1.83125e-22,  3.69492e-06,  5.09272e-08])
27461   , -79088.1    , array([ 13.6561    ,  0.0453429  ,  1.83125e-22,  3.69123e-06,  5.09781e-08])
27462   , -79021.2    , array([ 13.5574    ,  0.00634025 ,  1.83125e-22,  3.69123e-06,  3.68344e-07])
27463   , -79021.2    , array([ 13.5574    ,  0.00634025 ,  1.83125e-22,  3.69123e-06,  3.68344e-07])
27464   , -79021.2    , array([ 13.571     ,  0.00634025 ,  1.83125e-22,  3.69123e-06,  3.68344e-07])
27465   , -79021.3    , array([ 13.5574    ,  0.00634659 ,  1.83125e-22,  3.69123e-06,  3.68344e-07])
27466   , -79021.2    , array([ 13.5574    ,  0.00634025 ,  1.83309e-22,  3.69123e-06,  3.68344e-07])
27467   , -79021.2    , array([ 13.5574    ,  0.00634025 ,  1.83125e-22,  3.69492e-06,  3.68344e-07])
27468   , -79021.1    , array([ 13.5574    ,  0.00634025 ,  1.83125e-22,  3.69123e-06,  3.68713e-07])
27476   , -79021.2    , array([ 13.5574    ,  0.00634016 ,  1.83125e-22,  3.69123e-06,  3.68349e-07])
27477   , -79021.2    , array([ 13.5574    ,  0.00634016 ,  1.83125e-22,  3.69123e-06,  3.68349e-07])
27478   , -79021.2    , array([ 13.571     ,  0.00634016 ,  1.83125e-22,  3.69123e-06,  3.68349e-07])
27479   , -79021.3    , array([ 13.5574    ,  0.0063465  ,  1.83125e-22,  3.69123e-06,  3.68349e-07])
27480   , -79021.2    , array([ 13.5574    ,  0.00634016 ,  1.83309e-22,  3.69123e-06,  3.68349e-07])
27481   , -79021.2    , array([ 13.5574    ,  0.00634016 ,  1.83125e-22,  3.69492e-06,  3.68349e-07])
27482   , -79021.1    , array([ 13.5574    ,  0.00634016 ,  1.83125e-22,  3.69123e-06,  3.68718e-07])
27483   , -79021.2    , array([ 13.5574    ,  0.00634007 ,  1.83125e-22,  3.69123e-06,  3.68355e-07])
27484   , -79021.2    , array([ 13.5574    ,  0.00634007 ,  1.83125e-22,  3.69123e-06,  3.68355e-07])
