544     , -3235.65    , array([ 0.00466931 ,  0.539534   ,  0.00875414 ,  0.0527704  ])
545     , -3224.51    , array([ 0.00467399 ,  0.539534   ,  0.00875414 ,  0.0527704  ])
546     , -3238.47    , array([ 0.00466931 ,  0.540074   ,  0.00875414 ,  0.0527704  ])
547     , -3246.72    , array([ 0.00466931 ,  0.539534   ,  0.0087629  ,  0.0527704  ])
548     , -3238.85    , array([ 0.00466931 ,  0.539534   ,  0.00875414 ,  0.0528232  ])
549     , -3235.65    , array([ 0.00466931 ,  0.539534   ,  0.00875414 ,  0.0527704  ])
550     , -357.765    , array([ 0.00932359 ,  0.453065   ,  0.00440421 ,  0.0432648  ])
551     , -357.765    , array([ 0.00932359 ,  0.453065   ,  0.00440421 ,  0.0432648  ])
552     , -358        , array([ 0.00933292 ,  0.453065   ,  0.00440421 ,  0.0432648  ])
553     , -357.192    , array([ 0.00932359 ,  0.453518   ,  0.00440421 ,  0.0432648  ])
554     , -357.523    , array([ 0.00932359 ,  0.453065   ,  0.00440862 ,  0.0432648  ])
555     , -357.237    , array([ 0.00932359 ,  0.453065   ,  0.00440421 ,  0.0433081  ])
562     , -357.709    , array([ 0.00932377 ,  0.453093   ,  0.00440413 ,  0.0432672  ])
563     , -357.709    , array([ 0.00932377 ,  0.453093   ,  0.00440413 ,  0.0432672  ])
564     , -357.943    , array([ 0.0093331  ,  0.453093   ,  0.00440413 ,  0.0432672  ])
565     , -357.135    , array([ 0.00932377 ,  0.453547   ,  0.00440413 ,  0.0432672  ])
566     , -357.467    , array([ 0.00932377 ,  0.453093   ,  0.00440854 ,  0.0432672  ])
567     , -357.181    , array([ 0.00932377 ,  0.453093   ,  0.00440413 ,  0.0433105  ])
568     , -356.978    , array([ 0.00932608 ,  0.453463   ,  0.00440312 ,  0.0432982  ])
569     , -356.978    , array([ 0.00932608 ,  0.453463   ,  0.00440312 ,  0.0432982  ])
570     , -357.213    , array([ 0.00933541 ,  0.453463   ,  0.00440312 ,  0.0432982  ])
571     , -356.405    , array([ 0.00932608 ,  0.453916   ,  0.00440312 ,  0.0432982  ])
572     , -356.735    , array([ 0.00932608 ,  0.453463   ,  0.00440752 ,  0.0432982  ])
573     , -356.451    , array([ 0.00932608 ,  0.453463   ,  0.00440312 ,  0.0433415  ])
574     , -17717.7    , array([ 0.0249702  ,  11.5809    ,  0.0017606  ,  0.743507   ])
575     , -17717.7    , array([ 0.0249702  ,  11.5809    ,  0.0017606  ,  0.743507   ])
576     , -17718      , array([ 0.0249952  ,  11.5809    ,  0.0017606  ,  0.743507   ])
577     , -17723.4    , array([ 0.0249702  ,  11.5925    ,  0.0017606  ,  0.743507   ])
578     , -17717.5    , array([ 0.0249702  ,  11.5809    ,  0.00176236 ,  0.743507   ])
579     , -17726.5    , array([ 0.0249702  ,  11.5809    ,  0.0017606  ,  0.744251   ])
580     , -197.689    , array([ 0.010123   ,  0.593876   ,  0.00407959 ,  0.0548621  ])
581     , -197.689    , array([ 0.010123   ,  0.593876   ,  0.00407959 ,  0.0548621  ])
582     , -198.037    , array([ 0.0101331  ,  0.593876   ,  0.00407959 ,  0.0548621  ])
583     , -197.391    , array([ 0.010123   ,  0.594471   ,  0.00407959 ,  0.0548621  ])
584     , -197.344    , array([ 0.010123   ,  0.593876   ,  0.00408367 ,  0.0548621  ])
585     , -197.499    , array([ 0.010123   ,  0.593876   ,  0.00407959 ,  0.054917   ])
586     , -1757.07    , array([ 0.0095939  ,  6.87604    ,  0.00360626 ,  0.0073486  ])
587     , -1757.07    , array([ 0.0095939  ,  6.87604    ,  0.00360626 ,  0.0073486  ])
