10538   , -2336.79    , array([ 3.42451    ,  0.270768   ,  1.01736e-91,  3.05637e-07])
10539   , -2336.79    , array([ 3.42794    ,  0.270768   ,  1.01736e-91,  3.05637e-07])
10540   , -2336.79    , array([ 3.42451    ,  0.271039   ,  1.01736e-91,  3.05637e-07])
10541   , -2336.79    , array([ 3.42451    ,  0.270768   ,  1.01838e-91,  3.05637e-07])
10542   , -2336.79    , array([ 3.42451    ,  0.270768   ,  1.01736e-91,  3.05943e-07])
10543   , -2336.79    , array([ 3.42451    ,  0.270768   ,  1.01736e-91,  3.05637e-07])
10544   , -2336.79    , array([ 3.42451    ,  0.264962   ,  1.01736e-91,  3.10511e-07])
10545   , -2336.79    , array([ 3.42451    ,  0.264962   ,  1.01736e-91,  3.10511e-07])
10546   , -2336.79    , array([ 3.42794    ,  0.264962   ,  1.01736e-91,  3.10511e-07])
10547   , -2336.79    , array([ 3.42451    ,  0.265227   ,  1.01736e-91,  3.10511e-07])
10548   , -2336.79    , array([ 3.42451    ,  0.264962   ,  1.01838e-91,  3.10511e-07])
10549   , -2336.79    , array([ 3.42451    ,  0.264962   ,  1.01736e-91,  3.10822e-07])
10550   , -2336.78    , array([ 3.42451    ,  0.242957   ,  1.01736e-91,  3.30799e-07])
10551   , -2336.78    , array([ 3.42451    ,  0.242957   ,  1.01736e-91,  3.30799e-07])
10552   , -2336.78    , array([ 3.42794    ,  0.242957   ,  1.01736e-91,  3.30799e-07])
10553   , -2336.78    , array([ 3.42451    ,  0.2432     ,  1.01736e-91,  3.30799e-07])
10554   , -2336.78    , array([ 3.42451    ,  0.242957   ,  1.01838e-91,  3.30799e-07])
10555   , -2336.78    , array([ 3.42451    ,  0.242957   ,  1.01736e-91,  3.3113e-07 ])
10556   , -2336.76    , array([ 3.42451    ,  0.171754   ,  1.01736e-91,  4.26101e-07])
10557   , -2336.76    , array([ 3.42451    ,  0.171754   ,  1.01736e-91,  4.26101e-07])
10558   , -2336.76    , array([ 3.42794    ,  0.171754   ,  1.01736e-91,  4.26101e-07])
10559   , -2336.76    , array([ 3.42451    ,  0.171926   ,  1.01736e-91,  4.26101e-07])
10560   , -2336.76    , array([ 3.42451    ,  0.171754   ,  1.01838e-91,  4.26101e-07])
10561   , -2336.76    , array([ 3.42451    ,  0.171754   ,  1.01736e-91,  4.26527e-07])
10562   , -2336.3     , array([ 3.42451    ,  0.0428969  ,  1.01736e-91,  1.17301e-06])
10563   , -2336.3     , array([ 3.42451    ,  0.0428969  ,  1.01736e-91,  1.17301e-06])
10564   , -2336.3     , array([ 3.42794    ,  0.0428969  ,  1.01736e-91,  1.17301e-06])
10565   , -2336.3     , array([ 3.42451    ,  0.0429398  ,  1.01736e-91,  1.17301e-06])
10566   , -2336.3     , array([ 3.42451    ,  0.0428969  ,  1.01838e-91,  1.17301e-06])
10567   , -2336.3     , array([ 3.42451    ,  0.0428969  ,  1.01736e-91,  1.17419e-06])
10574   , -2336.3     , array([ 3.42451    ,  0.0428969  ,  1.01736e-91,  1.17301e-06])
10575   , -2336.3     , array([ 3.42451    ,  0.0428969  ,  1.01736e-91,  1.17301e-06])
10576   , -2336.3     , array([ 3.42794    ,  0.0428969  ,  1.01736e-91,  1.17301e-06])
10577   , -2336.3     , array([ 3.42451    ,  0.0429398  ,  1.01736e-91,  1.17301e-06])
10578   , -2336.3     , array([ 3.42451    ,  0.0428969  ,  1.01838e-91,  1.17301e-06])
10579   , -2336.3     , array([ 3.42451    ,  0.0428969  ,  1.01736e-91,  1.17419e-06])
10580   , -2336.3     , array([ 3.42451    ,  0.0428969  ,  1.01736e-91,  1.17301e-06])
10581   , -2336.3     , array([ 3.42451    ,  0.0428969  ,  1.01736e-91,  1.17301e-06])
10582   , -2336.3     , array([ 3.42794    ,  0.0428969  ,  1.01736e-91,  1.17301e-06])
10583   , -2336.3     , array([ 3.42451    ,  0.0429398  ,  1.01736e-91,  1.17301e-06])
10584   , -2336.3     , array([ 3.42451    ,  0.0428969  ,  1.01838e-91,  1.17301e-06])
10585   , -2336.3     , array([ 3.42451    ,  0.0428969  ,  1.01736e-91,  1.17419e-06])
10586   , -2276.28    , array([ 3.42451    ,  0.00267584 ,  1.01736e-91,  8.88962e-06])
10587   , -2276.28    , array([ 3.42451    ,  0.00267584 ,  1.01736e-91,  8.88962e-06])
10588   , -2276.28    , array([ 3.42794    ,  0.00267584 ,  1.01736e-91,  8.88962e-06])
10589   , -2276.34    , array([ 3.42451    ,  0.00267852 ,  1.01736e-91,  8.88962e-06])
10590   , -2276.28    , array([ 3.42451    ,  0.00267584 ,  1.01838e-91,  8.88962e-06])
10591   , -2276.22    , array([ 3.42451    ,  0.00267584 ,  1.01736e-91,  8.89852e-06])
10592   , -2276.28    , array([ 3.42451    ,  0.00267584 ,  1.01736e-91,  8.88963e-06])
10593   , -2276.28    , array([ 3.42451    ,  0.00267584 ,  1.01736e-91,  8.88963e-06])
10594   , -2276.28    , array([ 3.42794    ,  0.00267584 ,  1.01736e-91,  8.88963e-06])
10595   , -2276.34    , array([ 3.42451    ,  0.00267852 ,  1.01736e-91,  8.88963e-06])
10596   , -2276.28    , array([ 3.42451    ,  0.00267584 ,  1.01838e-91,  8.88963e-06])
10597   , -2276.22    , array([ 3.42451    ,  0.00267584 ,  1.01736e-91,  8.89852e-06])
10598   , -2276.28    , array([ 3.42451    ,  0.00267583 ,  1.01736e-91,  8.88964e-06])
10599   , -2276.28    , array([ 3.42451    ,  0.00267583 ,  1.01736e-91,  8.88964e-06])
10600   , -2276.28    , array([ 3.42794    ,  0.00267583 ,  1.01736e-91,  8.88964e-06])
10601   , -2276.33    , array([ 3.42451    ,  0.00267851 ,  1.01736e-91,  8.88964e-06])
10602   , -2276.28    , array([ 3.42451    ,  0.00267583 ,  1.01838e-91,  8.88964e-06])
10603   , -2276.22    , array([ 3.42451    ,  0.00267583 ,  1.01736e-91,  8.89853e-06])
10610   , -2276.28    , array([ 3.42451    ,  0.00267583 ,  1.01736e-91,  8.88964e-06])
10611   , -2276.28    , array([ 3.42451    ,  0.00267583 ,  1.01736e-91,  8.88964e-06])
10612   , -2276.28    , array([ 3.42794    ,  0.00267583 ,  1.01736e-91,  8.88964e-06])
10613   , -2276.33    , array([ 3.42451    ,  0.00267851 ,  1.01736e-91,  8.88964e-06])
10614   , -2276.28    , array([ 3.42451    ,  0.00267583 ,  1.01838e-91,  8.88964e-06])
10615   , -2276.22    , array([ 3.42451    ,  0.00267583 ,  1.01736e-91,  8.89853e-06])
10616   , -2276.28    , array([ 3.42451    ,  0.00267583 ,  1.01736e-91,  8.88964e-06])
10617   , -2276.28    , array([ 3.42451    ,  0.00267583 ,  1.01736e-91,  8.88964e-06])
10618   , -2276.28    , array([ 3.42794    ,  0.00267583 ,  1.01736e-91,  8.88964e-06])
10619   , -2276.33    , array([ 3.42451    ,  0.00267851 ,  1.01736e-91,  8.88964e-06])
10620   , -2276.28    , array([ 3.42451    ,  0.00267583 ,  1.01838e-91,  8.88964e-06])
10621   , -2276.22    , array([ 3.42451    ,  0.00267583 ,  1.01736e-91,  8.89854e-06])
10622   , -2156.94    , array([ 3.42451    ,  0.00133727 ,  1.01736e-91,  1.47496e-05])
10623   , -2156.94    , array([ 3.42451    ,  0.00133727 ,  1.01736e-91,  1.47496e-05])
10624   , -2156.94    , array([ 3.42794    ,  0.00133727 ,  1.01736e-91,  1.47496e-05])
10625   , -2157.1     , array([ 3.42451    ,  0.00133861 ,  1.01736e-91,  1.47496e-05])
10626   , -2156.94    , array([ 3.42451    ,  0.00133727 ,  1.01838e-91,  1.47496e-05])
10627   , -2156.79    , array([ 3.42451    ,  0.00133727 ,  1.01736e-91,  1.47643e-05])
10628   , -2156.94    , array([ 3.42451    ,  0.00133727 ,  1.01736e-91,  1.47496e-05])
10629   , -2156.94    , array([ 3.42451    ,  0.00133727 ,  1.01736e-91,  1.47496e-05])
10630   , -2156.94    , array([ 3.42794    ,  0.00133727 ,  1.01736e-91,  1.47496e-05])
10631   , -2157.1     , array([ 3.42451    ,  0.0013386  ,  1.01736e-91,  1.47496e-05])
10632   , -2156.94    , array([ 3.42451    ,  0.00133727 ,  1.01838e-91,  1.47496e-05])
10633   , -2156.79    , array([ 3.42451    ,  0.00133727 ,  1.01736e-91,  1.47643e-05])
