12694   , -2336.72    , array([ 0.638252   ,  2.40489    ,  7.33288e-06,  2.18194e-17])
12695   , -2336.72    , array([ 0.638891   ,  2.40489    ,  7.33288e-06,  2.18194e-17])
12696   , -2336.72    , array([ 0.638252   ,  2.40729    ,  7.33288e-06,  2.18194e-17])
12697   , -2336.72    , array([ 0.638252   ,  2.40489    ,  7.34021e-06,  2.18194e-17])
12698   , -2336.72    , array([ 0.638252   ,  2.40489    ,  7.33288e-06,  2.18413e-17])
12699   , -2336.72    , array([ 0.638252   ,  2.40489    ,  7.33288e-06,  2.18194e-17])
12700   , -2336.66    , array([ 0.511901   ,  2.40489    ,  7.94268e-06,  2.18194e-17])
12701   , -2336.66    , array([ 0.511901   ,  2.40489    ,  7.94268e-06,  2.18194e-17])
12702   , -2336.66    , array([ 0.512413   ,  2.40489    ,  7.94268e-06,  2.18194e-17])
12703   , -2336.66    , array([ 0.511901   ,  2.40729    ,  7.94268e-06,  2.18194e-17])
12704   , -2336.66    , array([ 0.511901   ,  2.40489    ,  7.95063e-06,  2.18194e-17])
12705   , -2336.66    , array([ 0.511901   ,  2.40489    ,  7.94268e-06,  2.18413e-17])
12706   , -2336.02    , array([ 0.211816   ,  2.40489    ,  1.0933e-05 ,  2.18194e-17])
12707   , -2336.02    , array([ 0.211816   ,  2.40489    ,  1.0933e-05 ,  2.18194e-17])
12708   , -2336.02    , array([ 0.212028   ,  2.40489    ,  1.0933e-05 ,  2.18194e-17])
12709   , -2336.02    , array([ 0.211816   ,  2.40729    ,  1.0933e-05 ,  2.18194e-17])
12710   , -2336.02    , array([ 0.211816   ,  2.40489    ,  1.09439e-05,  2.18194e-17])
12711   , -2336.02    , array([ 0.211816   ,  2.40489    ,  1.0933e-05 ,  2.18413e-17])
12712   , -2226.99    , array([ 0.00620943 ,  2.40489    ,  3.92484e-05,  2.18194e-17])
12713   , -2226.99    , array([ 0.00620943 ,  2.40489    ,  3.92484e-05,  2.18194e-17])
12714   , -2227.09    , array([ 0.00621564 ,  2.40489    ,  3.92484e-05,  2.18194e-17])
12715   , -2226.99    , array([ 0.00620943 ,  2.40729    ,  3.92484e-05,  2.18194e-17])
12716   , -2226.89    , array([ 0.00620943 ,  2.40489    ,  3.92876e-05,  2.18194e-17])
12717   , -2226.99    , array([ 0.00620943 ,  2.40489    ,  3.92484e-05,  2.18413e-17])
12724   , -2226.98    , array([ 0.00620915 ,  2.40489    ,  3.9249e-05 ,  2.18194e-17])
12725   , -2226.98    , array([ 0.00620915 ,  2.40489    ,  3.9249e-05 ,  2.18194e-17])
12726   , -2227.08    , array([ 0.00621536 ,  2.40489    ,  3.9249e-05 ,  2.18194e-17])
12727   , -2226.98    , array([ 0.00620915 ,  2.40729    ,  3.9249e-05 ,  2.18194e-17])
12728   , -2226.88    , array([ 0.00620915 ,  2.40489    ,  3.92883e-05,  2.18194e-17])
12729   , -2226.98    , array([ 0.00620915 ,  2.40489    ,  3.9249e-05 ,  2.18413e-17])
12730   , -2226.97    , array([ 0.00620887 ,  2.40489    ,  3.92496e-05,  2.18194e-17])
12731   , -2226.97    , array([ 0.00620887 ,  2.40489    ,  3.92496e-05,  2.18194e-17])
12732   , -2227.07    , array([ 0.00621508 ,  2.40489    ,  3.92496e-05,  2.18194e-17])
12733   , -2226.97    , array([ 0.00620887 ,  2.40729    ,  3.92496e-05,  2.18194e-17])
12734   , -2226.87    , array([ 0.00620887 ,  2.40489    ,  3.92889e-05,  2.18194e-17])
12735   , -2226.97    , array([ 0.00620887 ,  2.40489    ,  3.92496e-05,  2.18413e-17])
12742   , -2226.97    , array([ 0.0062088  ,  2.40489    ,  3.92498e-05,  2.18194e-17])
12743   , -2226.97    , array([ 0.0062088  ,  2.40489    ,  3.92498e-05,  2.18194e-17])
12744   , -2227.07    , array([ 0.00621501 ,  2.40489    ,  3.92498e-05,  2.18194e-17])
12745   , -2226.97    , array([ 0.0062088  ,  2.40729    ,  3.92498e-05,  2.18194e-17])
12746   , -2226.87    , array([ 0.0062088  ,  2.40489    ,  3.92891e-05,  2.18194e-17])
12747   , -2226.97    , array([ 0.0062088  ,  2.40489    ,  3.92498e-05,  2.18413e-17])
12748   , -2226.97    , array([ 0.00620873 ,  2.40489    ,  3.925e-05  ,  2.18194e-17])
12749   , -2226.97    , array([ 0.00620873 ,  2.40489    ,  3.925e-05  ,  2.18194e-17])
12750   , -2227.07    , array([ 0.00621494 ,  2.40489    ,  3.925e-05  ,  2.18194e-17])
12751   , -2226.97    , array([ 0.00620873 ,  2.40729    ,  3.925e-05  ,  2.18194e-17])
12752   , -2226.87    , array([ 0.00620873 ,  2.40489    ,  3.92892e-05,  2.18194e-17])
12753   , -2226.97    , array([ 0.00620873 ,  2.40489    ,  3.925e-05  ,  2.18413e-17])
12760   , -2226.97    , array([ 0.00620871 ,  2.40489    ,  3.925e-05  ,  2.18194e-17])
12761   , -2226.97    , array([ 0.00620871 ,  2.40489    ,  3.925e-05  ,  2.18194e-17])
12762   , -2227.07    , array([ 0.00621492 ,  2.40489    ,  3.925e-05  ,  2.18194e-17])
