35007   , -79089.4    , array([ 0.102783   ,  0.849482   ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35008   , -79089.4    , array([ 0.102783   ,  0.849482   ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35009   , -79089.4    , array([ 1.10278    ,  0.849482   ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35010   , -79089.4    , array([ 2.72082    ,  0.849482   ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35011   , -79089.4    , array([ 1.10278    ,  0.849482   ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35012   , -79089.4    , array([ 1.72082    ,  0.849482   ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35013   , -79089.4    , array([ 2.10278    ,  0.849482   ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35014   , -79089.4    , array([ 2.33885    ,  0.849482   ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35015   , -79089.4    , array([ 2.48475    ,  0.849482   ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35016   , -79089.4    , array([ 2.57492    ,  0.849482   ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35017   , -79089.4    , array([ 2.63065    ,  0.849482   ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35018   , -79089.4    , array([ 2.66509    ,  0.849482   ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35019   , -79089.4    , array([ 2.69071    ,  0.849482   ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35020   , -79089.4    , array([ 2.69071    ,  0.849482   ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35021   , -79089.4    , array([ 2.69071    ,  1.84948    ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35022   , -79089.4    , array([ 2.69071    ,  3.46752    ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35023   , -79089.4    , array([ 2.69071    ,  1.84948    ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35024   , -79089.4    , array([ 2.69071    ,  2.46752    ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35025   , -79089.4    , array([ 2.69071    ,  2.84948    ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35026   , -79089.4    , array([ 2.69071    ,  3.08555    ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35027   , -79089.4    , array([ 2.69071    ,  3.23145    ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35028   , -79089.4    , array([ 2.69071    ,  3.32162    ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35029   , -79089.4    , array([ 2.69071    ,  3.37735    ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35030   , -79089.4    , array([ 2.69071    ,  3.41179    ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35031   , -79089.4    , array([ 2.69071    ,  3.43741    ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35032   , -79089.4    , array([ 2.69071    ,  3.43741    ,  1.14684e-14,  4.47653e-18,  6.01047e-65])
35033   , -79089.4    , array([ 2.69071    ,  3.43741    ,  1          ,  4.47653e-18,  6.01047e-65])
35034   , -79089.4    , array([ 2.69071    ,  3.43741    ,  2.61803    ,  4.47653e-18,  6.01047e-65])
35035   , -79089.4    , array([ 2.69071    ,  3.43741    ,  1          ,  4.47653e-18,  6.01047e-65])
35036   , -79089.4    , array([ 2.69071    ,  3.43741    ,  1.61803    ,  4.47653e-18,  6.01047e-65])
35037   , -79089.4    , array([ 2.69071    ,  3.43741    ,  2          ,  4.47653e-18,  6.01047e-65])
35038   , -79089.4    , array([ 2.69071    ,  3.43741    ,  2.23607    ,  4.47653e-18,  6.01047e-65])
35039   , -79089.4    , array([ 2.69071    ,  3.43741    ,  2.38197    ,  4.47653e-18,  6.01047e-65])
35040   , -79089.4    , array([ 2.69071    ,  3.43741    ,  2.47214    ,  4.47653e-18,  6.01047e-65])
35041   , -79089.4    , array([ 2.69071    ,  3.43741    ,  2.52786    ,  4.47653e-18,  6.01047e-65])
35042   , -79089.4    , array([ 2.69071    ,  3.43741    ,  2.56231    ,  4.47653e-18,  6.01047e-65])
35043   , -79089.4    , array([ 2.69071    ,  3.43741    ,  2.58793    ,  4.47653e-18,  6.01047e-65])
35044   , -79089.4    , array([ 2.69071    ,  3.43741    ,  2.58793    ,  4.47653e-18,  6.01047e-65])
35045   , -79089.4    , array([ 2.69071    ,  3.43741    ,  2.58793    ,  1          ,  6.01047e-65])
35046   , -79089.4    , array([ 2.69071    ,  3.43741    ,  2.58793    ,  2.61803    ,  6.01047e-65])
