113627  , -78826.5    , array([ 0.00520497 ,  13.4415    ,  2.63162e-24,  5.11153e-42,  1.72131e-06])
113628  , -78826.7    , array([ 0.00521018 ,  13.4415    ,  2.63162e-24,  5.11153e-42,  1.72131e-06])
113629  , -78826.5    , array([ 0.00520497 ,  13.455     ,  2.63162e-24,  5.11153e-42,  1.72131e-06])
113630  , -78826.5    , array([ 0.00520497 ,  13.4415    ,  2.63425e-24,  5.11153e-42,  1.72131e-06])
113631  , -78826.5    , array([ 0.00520497 ,  13.4415    ,  2.63162e-24,  5.11664e-42,  1.72131e-06])
113632  , -78826.2    , array([ 0.00520497 ,  13.4415    ,  2.63162e-24,  5.11153e-42,  1.72303e-06])
113633  , -78826.5    , array([ 0.00520497 ,  13.4415    ,  2.63162e-24,  5.11153e-42,  1.72131e-06])
113634  , -78009.9    , array([ 0.00254986 ,  13.4361    ,  2.63162e-24,  5.11153e-42,  3.5179e-06 ])
113635  , -78009.9    , array([ 0.00254986 ,  13.4361    ,  2.63162e-24,  5.11153e-42,  3.5179e-06 ])
113636  , -78010.9    , array([ 0.00255241 ,  13.4361    ,  2.63162e-24,  5.11153e-42,  3.5179e-06 ])
113637  , -78009.9    , array([ 0.00254986 ,  13.4495    ,  2.63162e-24,  5.11153e-42,  3.5179e-06 ])
113638  , -78009.9    , array([ 0.00254986 ,  13.4361    ,  2.63425e-24,  5.11153e-42,  3.5179e-06 ])
113639  , -78009.9    , array([ 0.00254986 ,  13.4361    ,  2.63162e-24,  5.11664e-42,  3.5179e-06 ])
113640  , -78008.8    , array([ 0.00254986 ,  13.4361    ,  2.63162e-24,  5.11153e-42,  3.52142e-06])
113648  , -78009.8    , array([ 0.00254978 ,  13.4361    ,  2.63162e-24,  5.11153e-42,  3.518e-06  ])
113649  , -78009.8    , array([ 0.00254978 ,  13.4361    ,  2.63162e-24,  5.11153e-42,  3.518e-06  ])
113650  , -78010.9    , array([ 0.00255233 ,  13.4361    ,  2.63162e-24,  5.11153e-42,  3.518e-06  ])
113651  , -78009.8    , array([ 0.00254978 ,  13.4495    ,  2.63162e-24,  5.11153e-42,  3.518e-06  ])
