75559   , -78910.5    , array([ 0.035296   ,  0.34546    ,  1.03054e-09,  3.97465e-62,  6.89108e-06])
75560   , -78910.7    , array([ 0.0353313  ,  0.34546    ,  1.03054e-09,  3.97465e-62,  6.89108e-06])
75561   , -78910.5    , array([ 0.035296   ,  0.345806   ,  1.03054e-09,  3.97465e-62,  6.89108e-06])
75562   , -78910.5    , array([ 0.035296   ,  0.34546    ,  1.03157e-09,  3.97465e-62,  6.89108e-06])
75563   , -78910.5    , array([ 0.035296   ,  0.34546    ,  1.03054e-09,  3.97863e-62,  6.89108e-06])
75564   , -78910.3    , array([ 0.035296   ,  0.34546    ,  1.03054e-09,  3.97465e-62,  6.89797e-06])
75565   , -78910.5    , array([ 0.035296   ,  0.34546    ,  1.03054e-09,  3.97465e-62,  6.89108e-06])
75566   , -78398.6    , array([ 0.0182674  ,  0.312804   ,  1.03054e-09,  3.97465e-62,  1.47235e-05])
75567   , -78398.6    , array([ 0.0182674  ,  0.312804   ,  1.03054e-09,  3.97465e-62,  1.47235e-05])
75568   , -78399.3    , array([ 0.0182857  ,  0.312804   ,  1.03054e-09,  3.97465e-62,  1.47235e-05])
75569   , -78398.7    , array([ 0.0182674  ,  0.313117   ,  1.03054e-09,  3.97465e-62,  1.47235e-05])
75570   , -78398.6    , array([ 0.0182674  ,  0.312804   ,  1.03157e-09,  3.97465e-62,  1.47235e-05])
75571   , -78398.6    , array([ 0.0182674  ,  0.312804   ,  1.03054e-09,  3.97863e-62,  1.47235e-05])
75572   , -78397.9    , array([ 0.0182674  ,  0.312804   ,  1.03054e-09,  3.97465e-62,  1.47383e-05])
75573   , -66627.9    , array([ 0.00131063 ,  0.210265   ,  1.03054e-09,  3.97465e-62,  0.000306841])
75574   , -66627.9    , array([ 0.00131063 ,  0.210265   ,  1.03054e-09,  3.97465e-62,  0.000306841])
75575   , -66597.8    , array([ 0.00131194 ,  0.210265   ,  1.03054e-09,  3.97465e-62,  0.000306841])
75576   , -66628.6    , array([ 0.00131063 ,  0.210475   ,  1.03054e-09,  3.97465e-62,  0.000306841])
75577   , -66627.9    , array([ 0.00131063 ,  0.210265   ,  1.03157e-09,  3.97465e-62,  0.000306841])
75578   , -66627.9    , array([ 0.00131063 ,  0.210265   ,  1.03054e-09,  3.97863e-62,  0.000306841])
75579   , -66657.2    , array([ 0.00131063 ,  0.210265   ,  1.03054e-09,  3.97465e-62,  0.000307148])
75580   , -78311.9    , array([ 0.0172472  ,  0.310105   ,  1.03054e-09,  3.97465e-62,  1.57319e-05])
75581   , -78311.9    , array([ 0.0172472  ,  0.310105   ,  1.03054e-09,  3.97465e-62,  1.57319e-05])
75582   , -78312.6    , array([ 0.0172645  ,  0.310105   ,  1.03054e-09,  3.97465e-62,  1.57319e-05])
75583   , -78311.9    , array([ 0.0172472  ,  0.310416   ,  1.03054e-09,  3.97465e-62,  1.57319e-05])
75584   , -78311.9    , array([ 0.0172472  ,  0.310105   ,  1.03157e-09,  3.97465e-62,  1.57319e-05])
75585   , -78311.9    , array([ 0.0172472  ,  0.310105   ,  1.03054e-09,  3.97863e-62,  1.57319e-05])
75586   , -78311.1    , array([ 0.0172472  ,  0.310105   ,  1.03054e-09,  3.97465e-62,  1.57476e-05])
75587   , -58682.6    , array([ 0.00280517 ,  0.235826   ,  1.03054e-09,  3.97465e-62,  0.000127636])
75588   , -58682.6    , array([ 0.00280517 ,  0.235826   ,  1.03054e-09,  3.97465e-62,  0.000127636])
75589   , -58691.8    , array([ 0.00280798 ,  0.235826   ,  1.03054e-09,  3.97465e-62,  0.000127636])
75590   , -58683      , array([ 0.00280517 ,  0.236062   ,  1.03054e-09,  3.97465e-62,  0.000127636])
75591   , -58682.6    , array([ 0.00280517 ,  0.235826   ,  1.03157e-09,  3.97465e-62,  0.000127636])
75592   , -58682.6    , array([ 0.00280517 ,  0.235826   ,  1.03054e-09,  3.97863e-62,  0.000127636])
75593   , -58673.1    , array([ 0.00280517 ,  0.235826   ,  1.03054e-09,  3.97465e-62,  0.000127763])
75594   , -54487.7    , array([ 0.0020064  ,  0.224207   ,  1.03054e-09,  3.97465e-62,  0.000187818])
75595   , -54487.7    , array([ 0.0020064  ,  0.224207   ,  1.03054e-09,  3.97465e-62,  0.000187818])
75596   , -54487.5    , array([ 0.00200841 ,  0.224207   ,  1.03054e-09,  3.97465e-62,  0.000187818])
75597   , -54488.2    , array([ 0.0020064  ,  0.224431   ,  1.03054e-09,  3.97465e-62,  0.000187818])
75598   , -54487.7    , array([ 0.0020064  ,  0.224207   ,  1.03157e-09,  3.97465e-62,  0.000187818])
75599   , -54487.7    , array([ 0.0020064  ,  0.224207   ,  1.03054e-09,  3.97863e-62,  0.000187818])
75600   , -54487.3    , array([ 0.0020064  ,  0.224207   ,  1.03054e-09,  3.97465e-62,  0.000188006])
75601   , -54487      , array([ 0.00199871 ,  0.224077   ,  1.03054e-09,  3.97465e-62,  0.000188651])
75602   , -54487      , array([ 0.00199871 ,  0.224077   ,  1.03054e-09,  3.97465e-62,  0.000188651])
75603   , -54486.6    , array([ 0.00200071 ,  0.224077   ,  1.03054e-09,  3.97465e-62,  0.000188651])
75604   , -54487.4    , array([ 0.00199871 ,  0.224301   ,  1.03054e-09,  3.97465e-62,  0.000188651])
75605   , -54487      , array([ 0.00199871 ,  0.224077   ,  1.03157e-09,  3.97465e-62,  0.000188651])
75606   , -54487      , array([ 0.00199871 ,  0.224077   ,  1.03054e-09,  3.97863e-62,  0.000188651])
75607   , -54486.7    , array([ 0.00199871 ,  0.224077   ,  1.03054e-09,  3.97465e-62,  0.00018884 ])
75615   , -54488.5    , array([ 0.00198341 ,  0.222509   ,  1.03054e-09,  3.97465e-62,  0.00019153 ])
75616   , -54488.5    , array([ 0.00198341 ,  0.222509   ,  1.03054e-09,  3.97465e-62,  0.00019153 ])
75617   , -54487.7    , array([ 0.00198539 ,  0.222509   ,  1.03054e-09,  3.97465e-62,  0.00019153 ])
75618   , -54489      , array([ 0.00198341 ,  0.222732   ,  1.03054e-09,  3.97465e-62,  0.00019153 ])
75619   , -54488.5    , array([ 0.00198341 ,  0.222509   ,  1.03157e-09,  3.97465e-62,  0.00019153 ])
75620   , -54488.5    , array([ 0.00198341 ,  0.222509   ,  1.03054e-09,  3.97863e-62,  0.00019153 ])
75621   , -54488.8    , array([ 0.00198341 ,  0.222509   ,  1.03054e-09,  3.97465e-62,  0.000191722])
75622   , -54486.2    , array([ 0.00199315 ,  0.223508   ,  1.03054e-09,  3.97465e-62,  0.000189689])
75623   , -54486.2    , array([ 0.00199315 ,  0.223508   ,  1.03054e-09,  3.97465e-62,  0.000189689])
75624   , -54485.7    , array([ 0.00199515 ,  0.223508   ,  1.03054e-09,  3.97465e-62,  0.000189689])
75625   , -54486.7    , array([ 0.00199315 ,  0.223732   ,  1.03054e-09,  3.97465e-62,  0.000189689])
75626   , -54486.2    , array([ 0.00199315 ,  0.223508   ,  1.03157e-09,  3.97465e-62,  0.000189689])
75627   , -54486.2    , array([ 0.00199315 ,  0.223508   ,  1.03054e-09,  3.97863e-62,  0.000189689])
75628   , -54486.2    , array([ 0.00199315 ,  0.223508   ,  1.03054e-09,  3.97465e-62,  0.000189878])
75629   , -54484.7    , array([ 0.00199418 ,  0.222935   ,  1.03054e-09,  3.97465e-62,  0.000189795])
75630   , -54484.7    , array([ 0.00199418 ,  0.222935   ,  1.03054e-09,  3.97465e-62,  0.000189795])
75631   , -54484.2    , array([ 0.00199617 ,  0.222935   ,  1.03054e-09,  3.97465e-62,  0.000189795])
75632   , -54485.2    , array([ 0.00199418 ,  0.223158   ,  1.03054e-09,  3.97465e-62,  0.000189795])
75633   , -54484.7    , array([ 0.00199418 ,  0.222935   ,  1.03157e-09,  3.97465e-62,  0.000189795])
75634   , -54484.7    , array([ 0.00199418 ,  0.222935   ,  1.03054e-09,  3.97863e-62,  0.000189795])
75635   , -54484.6    , array([ 0.00199418 ,  0.222935   ,  1.03054e-09,  3.97465e-62,  0.000189985])
75636   , -54478.5    , array([ 0.00199828 ,  0.220657   ,  1.03054e-09,  3.97465e-62,  0.00019022 ])
75637   , -54478.5    , array([ 0.00199828 ,  0.220657   ,  1.03054e-09,  3.97465e-62,  0.00019022 ])
75638   , -54478      , array([ 0.00200028 ,  0.220657   ,  1.03054e-09,  3.97465e-62,  0.00019022 ])
75639   , -54479      , array([ 0.00199828 ,  0.220877   ,  1.03054e-09,  3.97465e-62,  0.00019022 ])
75640   , -54478.5    , array([ 0.00199828 ,  0.220657   ,  1.03157e-09,  3.97465e-62,  0.00019022 ])
75641   , -54478.5    , array([ 0.00199828 ,  0.220657   ,  1.03054e-09,  3.97863e-62,  0.00019022 ])
75642   , -54478.5    , array([ 0.00199828 ,  0.220657   ,  1.03054e-09,  3.97465e-62,  0.000190411])
75643   , -54453      , array([ 0.00201476 ,  0.211773   ,  1.03054e-09,  3.97465e-62,  0.000191932])
75644   , -54453      , array([ 0.00201476 ,  0.211773   ,  1.03054e-09,  3.97465e-62,  0.000191932])
75645   , -54452.5    , array([ 0.00201677 ,  0.211773   ,  1.03054e-09,  3.97465e-62,  0.000191932])
75646   , -54453.5    , array([ 0.00201476 ,  0.211985   ,  1.03054e-09,  3.97465e-62,  0.000191932])
75647   , -54453      , array([ 0.00201476 ,  0.211773   ,  1.03157e-09,  3.97465e-62,  0.000191932])
75648   , -54453      , array([ 0.00201476 ,  0.211773   ,  1.03054e-09,  3.97863e-62,  0.000191932])
75649   , -54453      , array([ 0.00201476 ,  0.211773   ,  1.03054e-09,  3.97465e-62,  0.000192124])
75650   , -54337.9    , array([ 0.00208206 ,  0.179676   ,  1.03054e-09,  3.97465e-62,  0.000198935])
