42368   , -2336.56    , array([ 0.0351739  ,  1.63841    ,  4.72725e-07,  5.31387e-08])
42369   , -2336.56    , array([ 0.0352091  ,  1.63841    ,  4.72725e-07,  5.31387e-08])
42370   , -2336.56    , array([ 0.0351739  ,  1.64004    ,  4.72725e-07,  5.31387e-08])
42371   , -2336.56    , array([ 0.0351739  ,  1.63841    ,  4.73198e-07,  5.31387e-08])
42372   , -2336.56    , array([ 0.0351739  ,  1.63841    ,  4.72725e-07,  5.31919e-08])
42373   , -2336.56    , array([ 0.0351739  ,  1.63841    ,  4.72725e-07,  5.31387e-08])
42374   , -2336.39    , array([ 0.0271756  ,  1.63739    ,  6.06482e-07,  5.31176e-08])
42375   , -2336.39    , array([ 0.0271756  ,  1.63739    ,  6.06482e-07,  5.31176e-08])
42376   , -2336.39    , array([ 0.0272028  ,  1.63739    ,  6.06482e-07,  5.31176e-08])
42377   , -2336.39    , array([ 0.0271756  ,  1.63902    ,  6.06482e-07,  5.31176e-08])
42378   , -2336.39    , array([ 0.0271756  ,  1.63739    ,  6.07088e-07,  5.31176e-08])
42379   , -2336.39    , array([ 0.0271756  ,  1.63739    ,  6.06482e-07,  5.31708e-08])
42380   , -2333.58    , array([ 0.00968301 ,  1.63331    ,  1.64306e-06,  5.30332e-08])
42381   , -2333.58    , array([ 0.00968301 ,  1.63331    ,  1.64306e-06,  5.30332e-08])
42382   , -2333.59    , array([ 0.0096927  ,  1.63331    ,  1.64306e-06,  5.30332e-08])
42383   , -2333.58    , array([ 0.00968301 ,  1.63495    ,  1.64306e-06,  5.30332e-08])
42384   , -2333.58    , array([ 0.00968301 ,  1.63331    ,  1.64471e-06,  5.30332e-08])
42385   , -2333.58    , array([ 0.00968301 ,  1.63331    ,  1.64306e-06,  5.30862e-08])
42392   , -2333.58    , array([ 0.00968301 ,  1.63331    ,  1.64306e-06,  5.30332e-08])
42393   , -2333.58    , array([ 0.00968301 ,  1.63331    ,  1.64306e-06,  5.30332e-08])
42394   , -2333.59    , array([ 0.0096927  ,  1.63331    ,  1.64306e-06,  5.30332e-08])
42395   , -2333.58    , array([ 0.00968301 ,  1.63495    ,  1.64306e-06,  5.30332e-08])
42396   , -2333.58    , array([ 0.00968301 ,  1.63331    ,  1.64471e-06,  5.30332e-08])
42397   , -2333.58    , array([ 0.00968301 ,  1.63331    ,  1.64306e-06,  5.30862e-08])
42398   , -2333.58    , array([ 0.00968301 ,  1.63331    ,  1.64307e-06,  5.30332e-08])
42399   , -2333.58    , array([ 0.00968301 ,  1.63331    ,  1.64307e-06,  5.30332e-08])
42400   , -2333.59    , array([ 0.00969269 ,  1.63331    ,  1.64307e-06,  5.30332e-08])
42401   , -2333.58    , array([ 0.00968301 ,  1.63495    ,  1.64307e-06,  5.30332e-08])
42402   , -2333.58    , array([ 0.00968301 ,  1.63331    ,  1.64471e-06,  5.30332e-08])
42403   , -2333.58    , array([ 0.00968301 ,  1.63331    ,  1.64307e-06,  5.30862e-08])
42404   , -2174.02    , array([ 0.00122935 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42405   , -2174.02    , array([ 0.00122935 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42406   , -2174.17    , array([ 0.00123058 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42407   , -2174.02    , array([ 0.00122935 ,  1.62682    ,  1.20595e-05,  5.28646e-08])
42408   , -2173.88    , array([ 0.00122935 ,  1.6252     ,  1.20715e-05,  5.28646e-08])
42409   , -2174.02    , array([ 0.00122935 ,  1.6252     ,  1.20595e-05,  5.29175e-08])
42410   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42411   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42412   , -2174.16    , array([ 0.00123057 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42413   , -2174.02    , array([ 0.00122934 ,  1.62682    ,  1.20595e-05,  5.28646e-08])
42414   , -2173.88    , array([ 0.00122934 ,  1.6252     ,  1.20716e-05,  5.28646e-08])
42415   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.29175e-08])
42416   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42417   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42418   , -2174.16    , array([ 0.00123057 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42419   , -2174.02    , array([ 0.00122934 ,  1.62682    ,  1.20595e-05,  5.28646e-08])
42420   , -2173.88    , array([ 0.00122934 ,  1.6252     ,  1.20716e-05,  5.28646e-08])
42421   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.29175e-08])
42428   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42429   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42430   , -2174.16    , array([ 0.00123057 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42431   , -2174.02    , array([ 0.00122934 ,  1.62682    ,  1.20595e-05,  5.28646e-08])
42432   , -2173.88    , array([ 0.00122934 ,  1.6252     ,  1.20716e-05,  5.28646e-08])
42433   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.29175e-08])
42434   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42435   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42436   , -2174.16    , array([ 0.00123057 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42437   , -2174.02    , array([ 0.00122934 ,  1.62682    ,  1.20595e-05,  5.28646e-08])
42438   , -2173.88    , array([ 0.00122934 ,  1.6252     ,  1.20716e-05,  5.28646e-08])
42439   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.29175e-08])
42446   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42447   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42448   , -2174.16    , array([ 0.00123057 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42449   , -2174.02    , array([ 0.00122934 ,  1.62682    ,  1.20595e-05,  5.28646e-08])
42450   , -2173.88    , array([ 0.00122934 ,  1.6252     ,  1.20716e-05,  5.28646e-08])
42451   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.29175e-08])
42452   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42453   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42454   , -2174.16    , array([ 0.00123057 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42455   , -2174.02    , array([ 0.00122934 ,  1.62682    ,  1.20595e-05,  5.28646e-08])
42456   , -2173.88    , array([ 0.00122934 ,  1.6252     ,  1.20716e-05,  5.28646e-08])
42457   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.29175e-08])
42464   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42465   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42466   , -2174.16    , array([ 0.00123057 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42467   , -2174.02    , array([ 0.00122934 ,  1.62682    ,  1.20595e-05,  5.28646e-08])
42468   , -2173.88    , array([ 0.00122934 ,  1.6252     ,  1.20716e-05,  5.28646e-08])
42469   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.29175e-08])
42470   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42471   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42472   , -2174.16    , array([ 0.00123057 ,  1.6252     ,  1.20595e-05,  5.28646e-08])
42473   , -2174.02    , array([ 0.00122934 ,  1.62682    ,  1.20595e-05,  5.28646e-08])
42474   , -2173.88    , array([ 0.00122934 ,  1.6252     ,  1.20716e-05,  5.28646e-08])
42475   , -2174.02    , array([ 0.00122934 ,  1.6252     ,  1.20595e-05,  5.29175e-08])
42476   , -2135.25    , array([ 0.00108056 ,  1.62469    ,  1.36595e-05,  5.28541e-08])
42477   , -2135.25    , array([ 0.00108056 ,  1.62469    ,  1.36595e-05,  5.28541e-08])
42478   , -2135.42    , array([ 0.00108165 ,  1.62469    ,  1.36595e-05,  5.28541e-08])
42479   , -2135.25    , array([ 0.00108056 ,  1.62632    ,  1.36595e-05,  5.28541e-08])
42480   , -2135.09    , array([ 0.00108056 ,  1.62469    ,  1.36732e-05,  5.28541e-08])
42481   , -2135.25    , array([ 0.00108056 ,  1.62469    ,  1.36595e-05,  5.2907e-08 ])
42482   , -2135.25    , array([ 0.00108056 ,  1.62469    ,  1.36595e-05,  5.28541e-08])
42483   , -2135.25    , array([ 0.00108056 ,  1.62469    ,  1.36595e-05,  5.28541e-08])
42484   , -2135.42    , array([ 0.00108165 ,  1.62469    ,  1.36595e-05,  5.28541e-08])
42485   , -2135.25    , array([ 0.00108056 ,  1.62632    ,  1.36595e-05,  5.28541e-08])
42486   , -2135.09    , array([ 0.00108056 ,  1.62469    ,  1.36732e-05,  5.28541e-08])
42487   , -2135.25    , array([ 0.00108056 ,  1.62469    ,  1.36595e-05,  5.2907e-08 ])
42488   , -2135.25    , array([ 0.00108056 ,  1.62469    ,  1.36595e-05,  5.28541e-08])
42489   , -2135.25    , array([ 0.00108056 ,  1.62469    ,  1.36595e-05,  5.28541e-08])
42490   , -2135.42    , array([ 0.00108165 ,  1.62469    ,  1.36595e-05,  5.28541e-08])
42491   , -2135.25    , array([ 0.00108056 ,  1.62632    ,  1.36595e-05,  5.28541e-08])
42492   , -2135.09    , array([ 0.00108056 ,  1.62469    ,  1.36732e-05,  5.28541e-08])
42493   , -2135.25    , array([ 0.00108056 ,  1.62469    ,  1.36595e-05,  5.2907e-08 ])
42494   , -2113.39    , array([ 0.00101307 ,  1.62444    ,  1.45374e-05,  5.28489e-08])
42495   , -2113.39    , array([ 0.00101307 ,  1.62444    ,  1.45374e-05,  5.28489e-08])
42496   , -2113.56    , array([ 0.00101409 ,  1.62444    ,  1.45374e-05,  5.28489e-08])
42497   , -2113.39    , array([ 0.00101307 ,  1.62607    ,  1.45374e-05,  5.28489e-08])
42498   , -2113.21    , array([ 0.00101307 ,  1.62444    ,  1.4552e-05 ,  5.28489e-08])
42499   , -2113.39    , array([ 0.00101307 ,  1.62444    ,  1.45374e-05,  5.29017e-08])
42500   , -2113.39    , array([ 0.00101307 ,  1.62444    ,  1.45374e-05,  5.28489e-08])
