227984  , -46889.6    , array([ 22.7881    ,  1.79474    ,  7.67266e-36,  8.47406e-15,  0.977699   ])
227985  , -46896.1    , array([ 22.8109    ,  1.79474    ,  7.67266e-36,  8.47406e-15,  0.977699   ])
227986  , -46881.7    , array([ 22.7881    ,  1.79653    ,  7.67266e-36,  8.47406e-15,  0.977699   ])
227987  , -46889.6    , array([ 22.7881    ,  1.79474    ,  7.68034e-36,  8.47406e-15,  0.977699   ])
227988  , -46889.6    , array([ 22.7881    ,  1.79474    ,  7.67266e-36,  8.48254e-15,  0.977699   ])
227989  , -46922.6    , array([ 22.7881    ,  1.79474    ,  7.67266e-36,  8.47406e-15,  0.978677   ])
227990  , -46889.6    , array([ 22.7881    ,  1.79474    ,  7.67266e-36,  8.47406e-15,  0.977699   ])
227991  , -33691.1    , array([ 18.845     ,  2.26443    ,  7.67266e-36,  8.47406e-15,  0.37273    ])
227992  , -33691.1    , array([ 18.845     ,  2.26443    ,  7.67266e-36,  8.47406e-15,  0.37273    ])
227993  , -33696      , array([ 18.8639    ,  2.26443    ,  7.67266e-36,  8.47406e-15,  0.37273    ])
227994  , -33711.7    , array([ 18.845     ,  2.2667     ,  7.67266e-36,  8.47406e-15,  0.37273    ])
227995  , -33691.1    , array([ 18.845     ,  2.26443    ,  7.68034e-36,  8.47406e-15,  0.37273    ])
227996  , -33691.1    , array([ 18.845     ,  2.26443    ,  7.67266e-36,  8.48254e-15,  0.37273    ])
227997  , -33689.6    , array([ 18.845     ,  2.26443    ,  7.67266e-36,  8.47406e-15,  0.373103   ])
227998  , -13223.3    , array([ 10.6371    ,  0.659599   ,  7.67266e-36,  8.47406e-15,  0.137971   ])
227999  , -13223.3    , array([ 10.6371    ,  0.659599   ,  7.67266e-36,  8.47406e-15,  0.137971   ])
228000  , -13225.1    , array([ 10.6478    ,  0.659599   ,  7.67266e-36,  8.47406e-15,  0.137971   ])
228001  , -13239.4    , array([ 10.6371    ,  0.660259   ,  7.67266e-36,  8.47406e-15,  0.137971   ])
228002  , -13223.3    , array([ 10.6371    ,  0.659599   ,  7.68034e-36,  8.47406e-15,  0.137971   ])
228003  , -13223.3    , array([ 10.6371    ,  0.659599   ,  7.67266e-36,  8.48254e-15,  0.137971   ])
228004  , -13216.7    , array([ 10.6371    ,  0.659599   ,  7.67266e-36,  8.47406e-15,  0.138109   ])
228012  , -13220.5    , array([ 10.6602    ,  0.659136   ,  7.67266e-36,  8.47406e-15,  0.137877   ])
228013  , -13220.5    , array([ 10.6602    ,  0.659136   ,  7.67266e-36,  8.47406e-15,  0.137877   ])
228014  , -13222.3    , array([ 10.6708    ,  0.659136   ,  7.67266e-36,  8.47406e-15,  0.137877   ])
228015  , -13236.5    , array([ 10.6602    ,  0.659796   ,  7.67266e-36,  8.47406e-15,  0.137877   ])
