178090  , -79089.4    , array([ 0.583909   ,  0.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178091  , -79089.4    , array([ 0.583909   ,  0.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178092  , -79089.4    , array([ 1.58391    ,  0.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178093  , -79089.4    , array([ 3.20194    ,  0.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178094  , -79089.4    , array([ 1.58391    ,  0.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178095  , -79089.4    , array([ 2.20194    ,  0.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178096  , -79089.4    , array([ 2.58391    ,  0.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178097  , -79089.4    , array([ 2.81998    ,  0.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178098  , -79089.4    , array([ 2.96587    ,  0.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178099  , -79089.4    , array([ 3.05604    ,  0.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178100  , -79089.4    , array([ 3.11177    ,  0.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178101  , -79089.4    , array([ 3.14621    ,  0.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178102  , -79089.4    , array([ 3.17184    ,  0.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178103  , -79089.4    , array([ 3.17184    ,  0.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178104  , -79089.4    , array([ 3.17184    ,  1.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178105  , -79089.4    , array([ 3.17184    ,  2.74793    ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178106  , -79089.4    , array([ 3.17184    ,  1.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178107  , -79089.4    , array([ 3.17184    ,  1.74793    ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178108  , -79089.4    , array([ 3.17184    ,  2.1299     ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178109  , -79089.4    , array([ 3.17184    ,  2.36597    ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178110  , -79089.4    , array([ 3.17184    ,  2.51187    ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178111  , -79089.4    , array([ 3.17184    ,  2.60204    ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178112  , -79089.4    , array([ 3.17184    ,  2.65776    ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178113  , -79089.4    , array([ 3.17184    ,  2.69221    ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178114  , -79089.4    , array([ 3.17184    ,  2.71783    ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178115  , -79089.4    , array([ 3.17184    ,  2.71783    ,  1.17345e-23,  4.22004e-13,  1.36118e-68])
178116  , -79089.4    , array([ 3.17184    ,  2.71783    ,  1          ,  4.22004e-13,  1.36118e-68])
178117  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.61803    ,  4.22004e-13,  1.36118e-68])
178118  , -79089.4    , array([ 3.17184    ,  2.71783    ,  1          ,  4.22004e-13,  1.36118e-68])
178119  , -79089.4    , array([ 3.17184    ,  2.71783    ,  1.61803    ,  4.22004e-13,  1.36118e-68])
178120  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2          ,  4.22004e-13,  1.36118e-68])
178121  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.23607    ,  4.22004e-13,  1.36118e-68])
178122  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.38197    ,  4.22004e-13,  1.36118e-68])
178123  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.47214    ,  4.22004e-13,  1.36118e-68])
178124  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.52786    ,  4.22004e-13,  1.36118e-68])
178125  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.56231    ,  4.22004e-13,  1.36118e-68])
178126  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  4.22004e-13,  1.36118e-68])
178127  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  4.22004e-13,  1.36118e-68])
178128  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  1          ,  1.36118e-68])
178129  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.61803    ,  1.36118e-68])
178130  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  1          ,  1.36118e-68])
178131  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  1.61803    ,  1.36118e-68])
178132  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2          ,  1.36118e-68])
178133  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.23607    ,  1.36118e-68])
178134  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.38197    ,  1.36118e-68])
178135  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.47214    ,  1.36118e-68])
178136  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.52786    ,  1.36118e-68])
178137  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.56231    ,  1.36118e-68])
178138  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  1.36118e-68])
178139  , -79089.4    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  1.36118e-68])
178140  , -54424      , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  1          ])
178141  , -51804.2    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  2.61803    ])
178142  , -53488      , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  1.90098    ])
178144  , -51804.2    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  2.61803    ])
178145  , -49268      , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  3.61803    ])
178146  , -47790.3    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  4.23607    ])
178147  , -46950.8    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  4.61803    ])
178148  , -46465.6    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  4.8541     ])
178150  , -46647.7    , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  4.76393    ])
178151  , -46355      , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178153  , -46355      , array([ 3.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178154  , -48791      , array([ 4.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178155  , -42346.9    , array([ 1.5538     ,  2.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178157  , -42346.9    , array([ 1.5538     ,  2.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178158  , -48518.4    , array([ 0.553804   ,  2.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178159  , -43662.5    , array([ 2.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178160  , -42499.6    , array([ 1.65533    ,  2.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178161  , -42307.2    , array([ 1.17184    ,  2.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178162  , -42189.3    , array([ 1.34489    ,  2.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178163  , -42192.3    , array([ 1.36315    ,  2.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178164  , -42188.9    , array([ 1.32662    ,  2.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178165  , -42206.5    , array([ 1.2675     ,  2.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178166  , -42191.2    , array([ 1.30816    ,  2.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178167  , -42188.9    , array([ 1.32662    ,  2.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178168  , -48281.6    , array([ 1.32662    ,  3.71783    ,  2.58793    ,  2.58793    ,  4.90983    ])
178169  , -22002.9    , array([ 1.32662    ,  1.09979    ,  2.58793    ,  2.58793    ,  4.90983    ])
178171  , -22002.9    , array([ 1.32662    ,  1.09979    ,  2.58793    ,  2.58793    ,  4.90983    ])
178172  , -13845.7    , array([ 1.32662    ,  0.0997947  ,  2.58793    ,  2.58793    ,  4.90983    ])
178174  , -10072.4    , array([ 1.32662    ,  0.599754   ,  2.58793    ,  2.58793    ,  4.90983    ])
178175  , -6638.82    , array([ 1.32662    ,  0.469929   ,  2.58793    ,  2.58793    ,  4.90983    ])
178176  , -4771.91    , array([ 1.32662    ,  0.390861   ,  2.58793    ,  2.58793    ,  4.90983    ])
178177  , -3207.22    , array([ 1.32662    ,  0.279684   ,  2.58793    ,  2.58793    ,  4.90983    ])
178178  , -4339.26    , array([ 1.32662    ,  0.194915   ,  2.58793    ,  2.58793    ,  4.90983    ])
178179  , -3366.44    , array([ 1.32662    ,  0.304065   ,  2.58793    ,  2.58793    ,  4.90983    ])
178180  , -3213.8     , array([ 1.32662    ,  0.255302   ,  2.58793    ,  2.58793    ,  4.90983    ])
178181  , -3207.22    , array([ 1.32662    ,  0.279684   ,  2.58793    ,  2.58793    ,  4.90983    ])
178182  , -4499.94    , array([ 1.32662    ,  0.279684   ,  3.58793    ,  2.58793    ,  4.90983    ])
178183  , -4191.33    , array([ 1.32662    ,  0.279684   ,  0.969895   ,  2.58793    ,  4.90983    ])
178184  , -3207.22    , array([ 1.32662    ,  0.279684   ,  2.58793    ,  2.58793    ,  4.90983    ])
178185  , -2897.43    , array([ 1.32662    ,  0.279684   ,  1.96989    ,  2.58793    ,  4.90983    ])
178186  , -3047.76    , array([ 1.32662    ,  0.279684   ,  1.58793    ,  2.58793    ,  4.90983    ])
178187  , -2898.52    , array([ 1.32662    ,  0.279684   ,  1.99883    ,  2.58793    ,  4.90983    ])
178188  , -2897.4     , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.58793    ,  4.90983    ])
178189  , -2897.44    , array([ 1.32662    ,  0.279684   ,  1.95747    ,  2.58793    ,  4.90983    ])
178190  , -2897.4     , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.58793    ,  4.90983    ])
178191  , -3403.3     , array([ 1.32662    ,  0.279684   ,  1.96371    ,  3.58793    ,  4.90983    ])
178192  , -9492.22    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  0.969895   ,  4.90983    ])
178193  , -2897.4     , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.58793    ,  4.90983    ])
178194  , -3633.47    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  1.96989    ,  4.90983    ])
178195  , -2921.66    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.96989    ,  4.90983    ])
178196  , -2874.56    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.7536     ,  4.90983    ])
178197  , -2874.39    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.7448     ,  4.90983    ])
178198  , -2874.36    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.90983    ])
178199  , -2874.36    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73794    ,  4.90983    ])
178200  , -2874.36    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.74097    ,  4.90983    ])
178201  , -2874.36    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.90983    ])
178203  , -2962.43    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  3.2918     ])
178204  , -2874.36    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.90983    ])
178205  , -2895.04    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.2918     ])
178207  , -2883.41    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.60081    ])
178209  , -2877.55    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.7918     ])
178210  , -2872.95    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.96556    ])
178212  , -2873.48    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.94427    ])
178213  , -2872.62    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.97871    ])
178214  , -2872.42    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.98684    ])
178215  , -2872.3     , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.99187    ])
178216  , -2872.23    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.99498    ])
178217  , -2872.18    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.99689    ])
178218  , -2872.15    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.99808    ])
178219  , -2872.13    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.99896    ])
178221  , -2872.13    , array([ 1.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.99896    ])
178222  , -3167.46    , array([ 2.32662    ,  0.279684   ,  1.96371    ,  2.73946    ,  4.99896    ])
