163130  , -79006.9    , array([ 0.262083   ,  4.13124    ,  1.28632e-12,  1.0411e-38 ,  2.46744e-05])
163131  , -79007      , array([ 0.262345   ,  4.13124    ,  1.28632e-12,  1.0411e-38 ,  2.46744e-05])
163132  , -79006.9    , array([ 0.262083   ,  4.13537    ,  1.28632e-12,  1.0411e-38 ,  2.46744e-05])
163133  , -79006.9    , array([ 0.262083   ,  4.13124    ,  1.28761e-12,  1.0411e-38 ,  2.46744e-05])
163134  , -79006.9    , array([ 0.262083   ,  4.13124    ,  1.28632e-12,  1.04214e-38,  2.46744e-05])
163135  , -79006.9    , array([ 0.262083   ,  4.13124    ,  1.28632e-12,  1.0411e-38 ,  2.46991e-05])
163136  , -79006.9    , array([ 0.262083   ,  4.13124    ,  1.28632e-12,  1.0411e-38 ,  2.46744e-05])
163137  , -78762.4    , array([ 0.133038   ,  3.87758    ,  1.28632e-12,  1.0411e-38 ,  5.2022e-05 ])
163138  , -78762.4    , array([ 0.133038   ,  3.87758    ,  1.28632e-12,  1.0411e-38 ,  5.2022e-05 ])
163139  , -78762.7    , array([ 0.133171   ,  3.87758    ,  1.28632e-12,  1.0411e-38 ,  5.2022e-05 ])
163140  , -78762.4    , array([ 0.133038   ,  3.88146    ,  1.28632e-12,  1.0411e-38 ,  5.2022e-05 ])
163141  , -78762.4    , array([ 0.133038   ,  3.87758    ,  1.28761e-12,  1.0411e-38 ,  5.2022e-05 ])
163142  , -78762.4    , array([ 0.133038   ,  3.87758    ,  1.28632e-12,  1.04214e-38,  5.2022e-05 ])
163143  , -78762.1    , array([ 0.133038   ,  3.87758    ,  1.28632e-12,  1.0411e-38 ,  5.2074e-05 ])
163144  , -55041.4    , array([ 0.00883334 ,  3.00943    ,  1.28632e-12,  1.0411e-38 ,  0.00102789 ])
163145  , -55041.4    , array([ 0.00883334 ,  3.00943    ,  1.28632e-12,  1.0411e-38 ,  0.00102789 ])
163146  , -55036.2    , array([ 0.00884218 ,  3.00943    ,  1.28632e-12,  1.0411e-38 ,  0.00102789 ])
163147  , -55041.6    , array([ 0.00883334 ,  3.01244    ,  1.28632e-12,  1.0411e-38 ,  0.00102789 ])
