181264  , -79089.4    , array([ 0.845348   ,  0.477632   ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181265  , -79089.4    , array([ 0.845348   ,  0.477632   ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181266  , -79089.4    , array([ 1.84535    ,  0.477632   ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181267  , -79089.4    , array([ 3.46338    ,  0.477632   ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181268  , -79089.4    , array([ 1.84535    ,  0.477632   ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181269  , -79089.4    , array([ 2.46338    ,  0.477632   ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181270  , -79089.4    , array([ 2.84535    ,  0.477632   ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181271  , -79089.4    , array([ 3.08142    ,  0.477632   ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181272  , -79089.4    , array([ 3.22731    ,  0.477632   ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181273  , -79089.4    , array([ 3.31748    ,  0.477632   ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181274  , -79089.4    , array([ 3.37321    ,  0.477632   ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181275  , -79089.4    , array([ 3.40765    ,  0.477632   ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181276  , -79089.4    , array([ 3.43328    ,  0.477632   ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181277  , -79089.4    , array([ 3.43328    ,  0.477632   ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181278  , -79089.4    , array([ 3.43328    ,  1.47763    ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181279  , -79089.4    , array([ 3.43328    ,  3.09567    ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181280  , -79089.4    , array([ 3.43328    ,  1.47763    ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181281  , -79089.4    , array([ 3.43328    ,  2.09567    ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181282  , -79089.4    , array([ 3.43328    ,  2.47763    ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181283  , -79089.4    , array([ 3.43328    ,  2.7137     ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181284  , -79089.4    , array([ 3.43328    ,  2.8596     ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181285  , -79089.4    , array([ 3.43328    ,  2.94977    ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181286  , -79089.4    , array([ 3.43328    ,  3.0055     ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181287  , -79089.4    , array([ 3.43328    ,  3.03994    ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181288  , -79089.4    , array([ 3.43328    ,  3.06556    ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181289  , -79089.4    , array([ 3.43328    ,  3.06556    ,  2.17799e-39,  1.1819e-06 ,  4.26983e-38])
181290  , -79089.4    , array([ 3.43328    ,  3.06556    ,  1          ,  1.1819e-06 ,  4.26983e-38])
181291  , -79089.4    , array([ 3.43328    ,  3.06556    ,  2.61803    ,  1.1819e-06 ,  4.26983e-38])
181292  , -79089.4    , array([ 3.43328    ,  3.06556    ,  1          ,  1.1819e-06 ,  4.26983e-38])
181293  , -79089.4    , array([ 3.43328    ,  3.06556    ,  1.61803    ,  1.1819e-06 ,  4.26983e-38])
181294  , -79089.4    , array([ 3.43328    ,  3.06556    ,  2          ,  1.1819e-06 ,  4.26983e-38])
181295  , -79089.4    , array([ 3.43328    ,  3.06556    ,  2.23607    ,  1.1819e-06 ,  4.26983e-38])
181296  , -79089.4    , array([ 3.43328    ,  3.06556    ,  2.38197    ,  1.1819e-06 ,  4.26983e-38])
181297  , -79089.4    , array([ 3.43328    ,  3.06556    ,  2.47214    ,  1.1819e-06 ,  4.26983e-38])
181298  , -79089.4    , array([ 3.43328    ,  3.06556    ,  2.52786    ,  1.1819e-06 ,  4.26983e-38])
181299  , -79089.4    , array([ 3.43328    ,  3.06556    ,  2.56231    ,  1.1819e-06 ,  4.26983e-38])
181300  , -79089.4    , array([ 3.43328    ,  3.06556    ,  2.58793    ,  1.1819e-06 ,  4.26983e-38])
181301  , -79089.4    , array([ 3.43328    ,  3.06556    ,  2.58793    ,  1.1819e-06 ,  4.26983e-38])
181302  , -79089.4    , array([ 3.43328    ,  3.06556    ,  2.58793    ,  1          ,  4.26983e-38])
181303  , -79089.4    , array([ 3.43328    ,  3.06556    ,  2.58793    ,  2.61804    ,  4.26983e-38])
181304  , -79089.4    , array([ 3.43328    ,  3.06556    ,  2.58793    ,  1          ,  4.26983e-38])
181305  , -79089.4    , array([ 3.43328    ,  3.06556    ,  2.58793    ,  1.61804    ,  4.26983e-38])
