171363  , -32945.7    , array([ 0.427832   ,  0.0124168  ,  9.35522e-08,  7.89633e-23,  0.000808288])
171364  , -32946.2    , array([ 0.42826    ,  0.0124168  ,  9.35522e-08,  7.89633e-23,  0.000808288])
171365  , -32971.9    , array([ 0.427832   ,  0.0124292  ,  9.35522e-08,  7.89633e-23,  0.000808288])
171366  , -32945.7    , array([ 0.427832   ,  0.0124168  ,  9.36458e-08,  7.89633e-23,  0.000808288])
171367  , -32945.7    , array([ 0.427832   ,  0.0124168  ,  9.35522e-08,  7.90423e-23,  0.000808288])
171368  , -32919.1    , array([ 0.427832   ,  0.0124168  ,  9.35522e-08,  7.89633e-23,  0.000809097])
171369  , -32945.7    , array([ 0.427832   ,  0.0124168  ,  9.35522e-08,  7.89633e-23,  0.000808288])
171370  , -3361.96    , array([ 0.422658   ,  0.00611773 ,  9.35522e-08,  7.89633e-23,  0.00166114 ])
171371  , -3361.96    , array([ 0.422658   ,  0.00611773 ,  9.35522e-08,  7.89633e-23,  0.00166114 ])
171372  , -3362.05    , array([ 0.423081   ,  0.00611773 ,  9.35522e-08,  7.89633e-23,  0.00166114 ])
171373  , -3369.18    , array([ 0.422658   ,  0.00612385 ,  9.35522e-08,  7.89633e-23,  0.00166114 ])
171374  , -3361.96    , array([ 0.422658   ,  0.00611773 ,  9.36458e-08,  7.89633e-23,  0.00166114 ])
171375  , -3361.96    , array([ 0.422658   ,  0.00611773 ,  9.35522e-08,  7.90423e-23,  0.00166114 ])
171376  , -3354.58    , array([ 0.422658   ,  0.00611773 ,  9.35522e-08,  7.89633e-23,  0.0016628  ])
171384  , -3361.83    , array([ 0.423003   ,  0.00611974 ,  9.35522e-08,  7.89633e-23,  0.00166171 ])
171385  , -3361.83    , array([ 0.423003   ,  0.00611974 ,  9.35522e-08,  7.89633e-23,  0.00166171 ])
171386  , -3361.92    , array([ 0.423426   ,  0.00611974 ,  9.35522e-08,  7.89633e-23,  0.00166171 ])
171387  , -3369.05    , array([ 0.423003   ,  0.00612587 ,  9.35522e-08,  7.89633e-23,  0.00166171 ])
171388  , -3361.83    , array([ 0.423003   ,  0.00611974 ,  9.36458e-08,  7.89633e-23,  0.00166171 ])
