3929    , -6133.31    , array([ 0.00473079 ,  0.0120342  ,  1.28233e-26,  0.0219124  ])
3930    , -6133.31    , array([ 0.00473552 ,  0.0120342  ,  1.28233e-26,  0.0219124  ])
3931    , -6133.9     , array([ 0.00473079 ,  0.0120463  ,  1.28233e-26,  0.0219124  ])
3932    , -6133.31    , array([ 0.00473079 ,  0.0120342  ,  1.28362e-26,  0.0219124  ])
3933    , -6130.57    , array([ 0.00473079 ,  0.0120342  ,  1.28233e-26,  0.0219343  ])
3934    , -6133.31    , array([ 0.00473079 ,  0.0120342  ,  1.28233e-26,  0.0219124  ])
3935    , -948.947    , array([ 0.00473079 ,  0.00973554 ,  1.28233e-26,  0.0588244  ])
3936    , -948.947    , array([ 0.00473079 ,  0.00973554 ,  1.28233e-26,  0.0588244  ])
3937    , -948.947    , array([ 0.00473552 ,  0.00973554 ,  1.28233e-26,  0.0588244  ])
3938    , -944.973    , array([ 0.00473079 ,  0.00974528 ,  1.28233e-26,  0.0588244  ])
3939    , -948.947    , array([ 0.00473079 ,  0.00973554 ,  1.28362e-26,  0.0588244  ])
3940    , -953.722    , array([ 0.00473079 ,  0.00973554 ,  1.28233e-26,  0.0588833  ])
3941    , -4220.65    , array([ 0.00473079 ,  0.0112026  ,  1.28233e-26,  0.0305893  ])
3942    , -4220.65    , array([ 0.00473079 ,  0.0112026  ,  1.28233e-26,  0.0305893  ])
3943    , -4220.65    , array([ 0.00473552 ,  0.0112026  ,  1.28233e-26,  0.0305893  ])
3944    , -4225.38    , array([ 0.00473079 ,  0.0112138  ,  1.28233e-26,  0.0305893  ])
3945    , -4220.65    , array([ 0.00473079 ,  0.0112026  ,  1.28362e-26,  0.0305893  ])
3946    , -4213.01    , array([ 0.00473079 ,  0.0112026  ,  1.28233e-26,  0.03062    ])
3947    , -446.073    , array([ 0.00473079 ,  0.00998293 ,  1.28233e-26,  0.0523343  ])
3948    , -446.073    , array([ 0.00473079 ,  0.00998293 ,  1.28233e-26,  0.0523343  ])
3949    , -446.073    , array([ 0.00473552 ,  0.00998293 ,  1.28233e-26,  0.0523343  ])
3950    , -444.525    , array([ 0.00473079 ,  0.00999292 ,  1.28233e-26,  0.0523343  ])
3951    , -446.073    , array([ 0.00473079 ,  0.00998293 ,  1.28362e-26,  0.0523343  ])
3952    , -448.02     , array([ 0.00473079 ,  0.00998293 ,  1.28233e-26,  0.0523866  ])
3959    , -445.847    , array([ 0.00473079 ,  0.00998625 ,  1.28233e-26,  0.0523422  ])
3960    , -445.847    , array([ 0.00473079 ,  0.00998625 ,  1.28233e-26,  0.0523422  ])
3961    , -445.847    , array([ 0.00473552 ,  0.00998625 ,  1.28233e-26,  0.0523422  ])
3962    , -444.302    , array([ 0.00473079 ,  0.00999624 ,  1.28233e-26,  0.0523422  ])
3963    , -445.847    , array([ 0.00473079 ,  0.00998625 ,  1.28362e-26,  0.0523422  ])
3964    , -447.79     , array([ 0.00473079 ,  0.00998625 ,  1.28233e-26,  0.0523945  ])
3965    , -445.401    , array([ 0.00473079 ,  0.00999282 ,  1.28233e-26,  0.0523579  ])
3966    , -445.401    , array([ 0.00473079 ,  0.00999282 ,  1.28233e-26,  0.0523579  ])
3967    , -445.401    , array([ 0.00473552 ,  0.00999282 ,  1.28233e-26,  0.0523579  ])
3968    , -443.862    , array([ 0.00473079 ,  0.0100028  ,  1.28233e-26,  0.0523579  ])
3969    , -445.401    , array([ 0.00473079 ,  0.00999282 ,  1.28362e-26,  0.0523579  ])
3970    , -447.336    , array([ 0.00473079 ,  0.00999282 ,  1.28233e-26,  0.0524102  ])
3971    , -43088.3    , array([ 0.00473079 ,  57.9736    ,  1.28233e-26,  2.69725    ])
3972    , -43088.3    , array([ 0.00473079 ,  57.9736    ,  1.28233e-26,  2.69725    ])
3973    , -43088.3    , array([ 0.00473552 ,  57.9736    ,  1.28233e-26,  2.69725    ])
3974    , -43096.9    , array([ 0.00473079 ,  58.0316    ,  1.28233e-26,  2.69725    ])
3975    , -43088.3    , array([ 0.00473079 ,  57.9736    ,  1.28362e-26,  2.69725    ])
3976    , -43099.9    , array([ 0.00473079 ,  57.9736    ,  1.28233e-26,  2.69995    ])
3977    , -899.561    , array([ 0.00473079 ,  0.0216428  ,  1.28233e-26,  0.074413   ])
3978    , -899.561    , array([ 0.00473079 ,  0.0216428  ,  1.28233e-26,  0.074413   ])
3979    , -899.561    , array([ 0.00473552 ,  0.0216428  ,  1.28233e-26,  0.074413   ])
3980    , -902.989    , array([ 0.00473079 ,  0.0216644  ,  1.28233e-26,  0.074413   ])
3981    , -899.561    , array([ 0.00473079 ,  0.0216428  ,  1.28362e-26,  0.074413   ])
3982    , -894.694    , array([ 0.00473079 ,  0.0216428  ,  1.28233e-26,  0.0744875  ])
3983    , -393.033    , array([ 0.00473079 ,  0.0116226  ,  1.28233e-26,  0.0560826  ])
3984    , -393.033    , array([ 0.00473079 ,  0.0116226  ,  1.28233e-26,  0.0560826  ])
3985    , -393.033    , array([ 0.00473552 ,  0.0116226  ,  1.28233e-26,  0.0560826  ])
3986    , -392.984    , array([ 0.00473079 ,  0.0116342  ,  1.28233e-26,  0.0560826  ])
3987    , -393.033    , array([ 0.00473079 ,  0.0116226  ,  1.28362e-26,  0.0560826  ])
3988    , -393.128    , array([ 0.00473079 ,  0.0116226  ,  1.28233e-26,  0.0561387  ])
3989    , -392.963    , array([ 0.00473079 ,  0.0111368  ,  1.28233e-26,  0.0541494  ])
3990    , -392.963    , array([ 0.00473079 ,  0.0111368  ,  1.28233e-26,  0.0541494  ])
3991    , -392.963    , array([ 0.00473552 ,  0.0111368  ,  1.28233e-26,  0.0541494  ])
3992    , -392.95     , array([ 0.00473079 ,  0.0111479  ,  1.28233e-26,  0.0541494  ])
3993    , -392.963    , array([ 0.00473079 ,  0.0111368  ,  1.28362e-26,  0.0541494  ])
3994    , -393.013    , array([ 0.00473079 ,  0.0111368  ,  1.28233e-26,  0.0542036  ])
3995    , -393.191    , array([ 0.00473079 ,  0.00938845 ,  1.28233e-26,  0.0470604  ])
3996    , -393.191    , array([ 0.00473079 ,  0.00938845 ,  1.28233e-26,  0.0470604  ])
3997    , -393.191    , array([ 0.00473552 ,  0.00938845 ,  1.28233e-26,  0.0470604  ])
3998    , -393.314    , array([ 0.00473079 ,  0.00939784 ,  1.28233e-26,  0.0470604  ])
3999    , -393.191    , array([ 0.00473079 ,  0.00938845 ,  1.28362e-26,  0.0470604  ])
4000    , -393.072    , array([ 0.00473079 ,  0.00938845 ,  1.28233e-26,  0.0471075  ])
4001    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4002    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4003    , -392.95     , array([ 0.00473552 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4004    , -392.966    , array([ 0.00473079 ,  0.0107681  ,  1.28233e-26,  0.0526289  ])
4005    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28362e-26,  0.0526289  ])
4006    , -392.963    , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526815  ])
4007    , -393.065    , array([ 0.00473079 ,  0.00983313 ,  1.28233e-26,  0.0488843  ])
4008    , -393.065    , array([ 0.00473079 ,  0.00983313 ,  1.28233e-26,  0.0488843  ])
4009    , -393.065    , array([ 0.00473552 ,  0.00983313 ,  1.28233e-26,  0.0488843  ])
4010    , -393.153    , array([ 0.00473079 ,  0.00984297 ,  1.28233e-26,  0.0488843  ])
4011    , -393.065    , array([ 0.00473079 ,  0.00983313 ,  1.28362e-26,  0.0488843  ])
4012    , -392.989    , array([ 0.00473079 ,  0.00983313 ,  1.28233e-26,  0.0489332  ])
4013    , -392.957    , array([ 0.00473079 ,  0.0105647  ,  1.28233e-26,  0.0518533  ])
4014    , -392.957    , array([ 0.00473079 ,  0.0105647  ,  1.28233e-26,  0.0518533  ])
4015    , -392.957    , array([ 0.00473552 ,  0.0105647  ,  1.28233e-26,  0.0518533  ])
4016    , -392.988    , array([ 0.00473079 ,  0.0105753  ,  1.28233e-26,  0.0518533  ])
4017    , -392.957    , array([ 0.00473079 ,  0.0105647  ,  1.28362e-26,  0.0518533  ])
4018    , -392.952    , array([ 0.00473079 ,  0.0105647  ,  1.28233e-26,  0.0519052  ])
4019    , -392.951    , array([ 0.00473079 ,  0.010717   ,  1.28233e-26,  0.0524666  ])
4020    , -392.951    , array([ 0.00473079 ,  0.010717   ,  1.28233e-26,  0.0524666  ])
4021    , -392.951    , array([ 0.00473552 ,  0.010717   ,  1.28233e-26,  0.0524666  ])
4022    , -392.97     , array([ 0.00473079 ,  0.0107277  ,  1.28233e-26,  0.0524666  ])
4023    , -392.951    , array([ 0.00473079 ,  0.010717   ,  1.28362e-26,  0.0524666  ])
4024    , -392.96     , array([ 0.00473079 ,  0.010717   ,  1.28233e-26,  0.052519   ])
4025    , -392.95     , array([ 0.00473079 ,  0.0107489  ,  1.28233e-26,  0.0525948  ])
4026    , -392.95     , array([ 0.00473079 ,  0.0107489  ,  1.28233e-26,  0.0525948  ])
4027    , -392.95     , array([ 0.00473552 ,  0.0107489  ,  1.28233e-26,  0.0525948  ])
4028    , -392.967    , array([ 0.00473079 ,  0.0107596  ,  1.28233e-26,  0.0525948  ])
4029    , -392.95     , array([ 0.00473079 ,  0.0107489  ,  1.28362e-26,  0.0525948  ])
4030    , -392.962    , array([ 0.00473079 ,  0.0107489  ,  1.28233e-26,  0.0526474  ])
4031    , -392.95     , array([ 0.00473079 ,  0.0107556  ,  1.28233e-26,  0.0526217  ])
4032    , -392.95     , array([ 0.00473079 ,  0.0107556  ,  1.28233e-26,  0.0526217  ])
4033    , -392.95     , array([ 0.00473552 ,  0.0107556  ,  1.28233e-26,  0.0526217  ])
4034    , -392.966    , array([ 0.00473079 ,  0.0107663  ,  1.28233e-26,  0.0526217  ])
4035    , -392.95     , array([ 0.00473079 ,  0.0107556  ,  1.28362e-26,  0.0526217  ])
4036    , -392.963    , array([ 0.00473079 ,  0.0107556  ,  1.28233e-26,  0.0526744  ])
4037    , -392.95     , array([ 0.00473079 ,  0.010757   ,  1.28233e-26,  0.0526274  ])
4038    , -392.95     , array([ 0.00473079 ,  0.010757   ,  1.28233e-26,  0.0526274  ])
4039    , -392.95     , array([ 0.00473552 ,  0.010757   ,  1.28233e-26,  0.0526274  ])
4040    , -392.966    , array([ 0.00473079 ,  0.0107677  ,  1.28233e-26,  0.0526274  ])
4041    , -392.95     , array([ 0.00473079 ,  0.010757   ,  1.28362e-26,  0.0526274  ])
4042    , -392.963    , array([ 0.00473079 ,  0.010757   ,  1.28233e-26,  0.05268    ])
4043    , -392.95     , array([ 0.00473079 ,  0.0107573  ,  1.28233e-26,  0.0526285  ])
4044    , -392.95     , array([ 0.00473079 ,  0.0107573  ,  1.28233e-26,  0.0526285  ])
4045    , -392.95     , array([ 0.00473552 ,  0.0107573  ,  1.28233e-26,  0.0526285  ])
4046    , -392.966    , array([ 0.00473079 ,  0.010768   ,  1.28233e-26,  0.0526285  ])
4047    , -392.95     , array([ 0.00473079 ,  0.0107573  ,  1.28362e-26,  0.0526285  ])
4048    , -392.963    , array([ 0.00473079 ,  0.0107573  ,  1.28233e-26,  0.0526812  ])
4049    , -392.95     , array([ 0.00473079 ,  0.0107573  ,  1.28233e-26,  0.0526288  ])
4050    , -392.95     , array([ 0.00473079 ,  0.0107573  ,  1.28233e-26,  0.0526288  ])
4051    , -392.95     , array([ 0.00473552 ,  0.0107573  ,  1.28233e-26,  0.0526288  ])
4052    , -392.966    , array([ 0.00473079 ,  0.0107681  ,  1.28233e-26,  0.0526288  ])
4053    , -392.95     , array([ 0.00473079 ,  0.0107573  ,  1.28362e-26,  0.0526288  ])
4054    , -392.963    , array([ 0.00473079 ,  0.0107573  ,  1.28233e-26,  0.0526814  ])
4055    , -392.95     , array([ 0.00473079 ,  0.0107573  ,  1.28233e-26,  0.0526288  ])
4056    , -392.95     , array([ 0.00473079 ,  0.0107573  ,  1.28233e-26,  0.0526288  ])
4057    , -392.95     , array([ 0.00473552 ,  0.0107573  ,  1.28233e-26,  0.0526288  ])
4058    , -392.966    , array([ 0.00473079 ,  0.0107681  ,  1.28233e-26,  0.0526288  ])
4059    , -392.95     , array([ 0.00473079 ,  0.0107573  ,  1.28362e-26,  0.0526288  ])
4060    , -392.963    , array([ 0.00473079 ,  0.0107573  ,  1.28233e-26,  0.0526815  ])
4061    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4062    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4063    , -392.95     , array([ 0.00473552 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4064    , -392.966    , array([ 0.00473079 ,  0.0107681  ,  1.28233e-26,  0.0526289  ])
4065    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28362e-26,  0.0526289  ])
4066    , -392.963    , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526815  ])
4067    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4068    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4069    , -392.95     , array([ 0.00473552 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4070    , -392.966    , array([ 0.00473079 ,  0.0107681  ,  1.28233e-26,  0.0526289  ])
4071    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28362e-26,  0.0526289  ])
4072    , -392.963    , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526815  ])
4073    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4074    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4075    , -392.95     , array([ 0.00473552 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4076    , -392.966    , array([ 0.00473079 ,  0.0107681  ,  1.28233e-26,  0.0526289  ])
4077    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28362e-26,  0.0526289  ])
4078    , -392.963    , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526815  ])
4079    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4080    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4081    , -392.95     , array([ 0.00473552 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4082    , -392.966    , array([ 0.00473079 ,  0.0107681  ,  1.28233e-26,  0.0526289  ])
4083    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28362e-26,  0.0526289  ])
4084    , -392.963    , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526815  ])
4085    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4086    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4087    , -392.95     , array([ 0.00473552 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4088    , -392.966    , array([ 0.00473079 ,  0.0107681  ,  1.28233e-26,  0.0526289  ])
4089    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28362e-26,  0.0526289  ])
4090    , -392.963    , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526815  ])
4091    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4092    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4093    , -392.95     , array([ 0.00473552 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4094    , -392.966    , array([ 0.00473079 ,  0.0107681  ,  1.28233e-26,  0.0526289  ])
4095    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28362e-26,  0.0526289  ])
4096    , -392.963    , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526815  ])
4097    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4098    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4099    , -392.95     , array([ 0.00473552 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4100    , -392.966    , array([ 0.00473079 ,  0.0107681  ,  1.28233e-26,  0.0526289  ])
4101    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28362e-26,  0.0526289  ])
4102    , -392.963    , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526815  ])
4103    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4104    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4105    , -392.95     , array([ 0.00473552 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4106    , -392.966    , array([ 0.00473079 ,  0.0107681  ,  1.28233e-26,  0.0526289  ])
4107    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28362e-26,  0.0526289  ])
4108    , -392.963    , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526815  ])
4109    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4110    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4111    , -392.95     , array([ 0.00473552 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4112    , -392.966    , array([ 0.00473079 ,  0.0107681  ,  1.28233e-26,  0.0526289  ])
4113    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28362e-26,  0.0526289  ])
4114    , -392.963    , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526815  ])
4115    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4116    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4117    , -392.95     , array([ 0.00473552 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4118    , -392.966    , array([ 0.00473079 ,  0.0107681  ,  1.28233e-26,  0.0526289  ])
4119    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28362e-26,  0.0526289  ])
4120    , -392.963    , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526815  ])
4121    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4122    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4123    , -392.95     , array([ 0.00473552 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4124    , -392.966    , array([ 0.00473079 ,  0.0107681  ,  1.28233e-26,  0.0526289  ])
4125    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28362e-26,  0.0526289  ])
4126    , -392.963    , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526815  ])
4127    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4128    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4129    , -392.95     , array([ 0.00473552 ,  0.0107574  ,  1.28233e-26,  0.0526289  ])
4130    , -392.966    , array([ 0.00473079 ,  0.0107681  ,  1.28233e-26,  0.0526289  ])
4131    , -392.95     , array([ 0.00473079 ,  0.0107574  ,  1.28362e-26,  0.0526289  ])
4132    , -392.963    , array([ 0.00473079 ,  0.0107574  ,  1.28233e-26,  0.0526815  ])
4133    , -392.963    , array([ 0.00473079 ,  0.0111368  ,  1.28233e-26,  0.0541494  ])
4134    , -392.963    , array([ 0.00473079 ,  0.0111368  ,  1.28233e-26,  0.0541494  ])
4135    , -392.963    , array([ 0.00473552 ,  0.0111368  ,  1.28233e-26,  0.0541494  ])
4136    , -392.95     , array([ 0.00473079 ,  0.0111479  ,  1.28233e-26,  0.0541494  ])
4137    , -392.963    , array([ 0.00473079 ,  0.0111368  ,  1.28362e-26,  0.0541494  ])
4138    , -393.013    , array([ 0.00473079 ,  0.0111368  ,  1.28233e-26,  0.0542036  ])
4139    , -392.952    , array([ 0.00473079 ,  0.0106713  ,  1.28233e-26,  0.0522828  ])
4140    , -392.952    , array([ 0.00473079 ,  0.0106713  ,  1.28233e-26,  0.0522828  ])
4141    , -392.952    , array([ 0.00473552 ,  0.0106713  ,  1.28233e-26,  0.0522828  ])
4142    , -392.975    , array([ 0.00473079 ,  0.010682   ,  1.28233e-26,  0.0522828  ])
4143    , -392.952    , array([ 0.00473079 ,  0.0106713  ,  1.28362e-26,  0.0522828  ])
4144    , -392.957    , array([ 0.00473079 ,  0.0106713  ,  1.28233e-26,  0.0523352  ])
4145    , -393.073    , array([ 0.00473079 ,  0.00979796 ,  1.28233e-26,  0.0487405  ])
4146    , -392.988    , array([ 0.00473079 ,  0.0102474  ,  1.28233e-26,  0.05057    ])
4147    , -392.962    , array([ 0.00473079 ,  0.0104953  ,  1.28233e-26,  0.0515733  ])
4148    , -392.955    , array([ 0.00473079 ,  0.0105959  ,  1.28233e-26,  0.0519788  ])
4149    , -392.953    , array([ 0.00473079 ,  0.0106391  ,  1.28233e-26,  0.052153   ])
4150    , -392.952    , array([ 0.00473079 ,  0.0106575  ,  1.28233e-26,  0.0522273  ])
4151    , -392.952    , array([ 0.00473079 ,  0.0106654  ,  1.28233e-26,  0.0522591  ])
4152    , -392.952    , array([ 0.00473079 ,  0.0106688  ,  1.28233e-26,  0.0522727  ])
4153    , -392.952    , array([ 0.00473079 ,  0.0106703  ,  1.28233e-26,  0.0522785  ])
4154    , -392.952    , array([ 0.00473079 ,  0.0106709  ,  1.28233e-26,  0.052281   ])
4155    , -392.952    , array([ 0.00473079 ,  0.0106711  ,  1.28233e-26,  0.052282   ])
