28104   , -3152.12    , array([ 4.69649    ,  12.1587    ,  1.06163e-87,  0.0338065  ])
28105   , -3152.12    , array([ 4.70118    ,  12.1587    ,  1.06163e-87,  0.0338065  ])
28106   , -3152.22    , array([ 4.69649    ,  12.1708    ,  1.06163e-87,  0.0338065  ])
28107   , -3152.12    , array([ 4.69649    ,  12.1587    ,  1.06269e-87,  0.0338065  ])
28108   , -3153.09    , array([ 4.69649    ,  12.1587    ,  1.06163e-87,  0.0338404  ])
28109   , -3152.12    , array([ 4.69649    ,  12.1587    ,  1.06163e-87,  0.0338065  ])
28110   , -2587.92    , array([ 4.69649    ,  10.9585    ,  1.06163e-87,  0.0123792  ])
28111   , -2587.92    , array([ 4.69649    ,  10.9585    ,  1.06163e-87,  0.0123792  ])
28112   , -2587.92    , array([ 4.70118    ,  10.9585    ,  1.06163e-87,  0.0123792  ])
28113   , -2587.95    , array([ 4.69649    ,  10.9694    ,  1.06163e-87,  0.0123792  ])
28114   , -2587.92    , array([ 4.69649    ,  10.9585    ,  1.06269e-87,  0.0123792  ])
28115   , -2588.2     , array([ 4.69649    ,  10.9585    ,  1.06163e-87,  0.0123916  ])
28116   , -2495.28    , array([ 4.69649    ,  11.5088    ,  1.06163e-87,  0.0081282  ])
28117   , -2495.28    , array([ 4.69649    ,  11.5088    ,  1.06163e-87,  0.0081282  ])
28118   , -2495.28    , array([ 4.70118    ,  11.5088    ,  1.06163e-87,  0.0081282  ])
28119   , -2495.3     , array([ 4.69649    ,  11.5203    ,  1.06163e-87,  0.0081282  ])
28120   , -2495.28    , array([ 4.69649    ,  11.5088    ,  1.06269e-87,  0.0081282  ])
28121   , -2495.46    , array([ 4.69649    ,  11.5088    ,  1.06163e-87,  0.00813633 ])
28128   , -2495.28    , array([ 4.69649    ,  11.5088    ,  1.06163e-87,  0.00812819 ])
28129   , -2495.28    , array([ 4.69649    ,  11.5088    ,  1.06163e-87,  0.00812819 ])
28130   , -2495.28    , array([ 4.70118    ,  11.5088    ,  1.06163e-87,  0.00812819 ])
28131   , -2495.3     , array([ 4.69649    ,  11.5203    ,  1.06163e-87,  0.00812819 ])
28132   , -2495.28    , array([ 4.69649    ,  11.5088    ,  1.06269e-87,  0.00812819 ])
28133   , -2495.46    , array([ 4.69649    ,  11.5088    ,  1.06163e-87,  0.00813633 ])
28134   , -2495.28    , array([ 4.69649    ,  11.5088    ,  1.06163e-87,  0.00812819 ])
