44240   , -2336.8     , array([ 0.051838   ,  0.638985   ,  1.67877e-19,  6.49094e-09])
44241   , -2336.8     , array([ 0.0518899  ,  0.638985   ,  1.67877e-19,  6.49094e-09])
44242   , -2336.8     , array([ 0.051838   ,  0.639624   ,  1.67877e-19,  6.49094e-09])
44243   , -2336.8     , array([ 0.051838   ,  0.638985   ,  1.68045e-19,  6.49094e-09])
44244   , -2336.8     , array([ 0.051838   ,  0.638985   ,  1.67877e-19,  6.49743e-09])
44245   , -2336.8     , array([ 0.051838   ,  0.638985   ,  1.67877e-19,  6.49094e-09])
44246   , -2336.8     , array([ 0.051838   ,  0.63886    ,  1.67877e-19,  6.4914e-09 ])
44247   , -2336.8     , array([ 0.051838   ,  0.63886    ,  1.67877e-19,  6.4914e-09 ])
44248   , -2336.8     , array([ 0.0518899  ,  0.63886    ,  1.67877e-19,  6.4914e-09 ])
44249   , -2336.8     , array([ 0.051838   ,  0.639499   ,  1.67877e-19,  6.4914e-09 ])
44250   , -2336.8     , array([ 0.051838   ,  0.63886    ,  1.68045e-19,  6.4914e-09 ])
44251   , -2336.8     , array([ 0.051838   ,  0.63886    ,  1.67877e-19,  6.49789e-09])
44252   , -2336.8     , array([ 0.051838   ,  0.638362   ,  1.67877e-19,  6.49323e-09])
44253   , -2336.8     , array([ 0.051838   ,  0.638362   ,  1.67877e-19,  6.49323e-09])
44254   , -2336.8     , array([ 0.0518899  ,  0.638362   ,  1.67877e-19,  6.49323e-09])
44255   , -2336.8     , array([ 0.051838   ,  0.639001   ,  1.67877e-19,  6.49323e-09])
44256   , -2336.8     , array([ 0.051838   ,  0.638362   ,  1.68045e-19,  6.49323e-09])
44257   , -2336.8     , array([ 0.051838   ,  0.638362   ,  1.67877e-19,  6.49972e-09])
44258   , -2336.8     , array([ 0.051838   ,  0.636372   ,  1.67877e-19,  6.50055e-09])
44259   , -2336.8     , array([ 0.051838   ,  0.636372   ,  1.67877e-19,  6.50055e-09])
44260   , -2336.8     , array([ 0.0518899  ,  0.636372   ,  1.67877e-19,  6.50055e-09])
44261   , -2336.8     , array([ 0.051838   ,  0.637009   ,  1.67877e-19,  6.50055e-09])
44262   , -2336.8     , array([ 0.051838   ,  0.636372   ,  1.68045e-19,  6.50055e-09])
44263   , -2336.8     , array([ 0.051838   ,  0.636372   ,  1.67877e-19,  6.50706e-09])
44264   , -2336.8     , array([ 0.051838   ,  0.628477   ,  1.67877e-19,  6.52994e-09])
44265   , -2336.8     , array([ 0.051838   ,  0.628477   ,  1.67877e-19,  6.52994e-09])
44266   , -2336.8     , array([ 0.0518899  ,  0.628477   ,  1.67877e-19,  6.52994e-09])
44267   , -2336.8     , array([ 0.051838   ,  0.629105   ,  1.67877e-19,  6.52994e-09])
44268   , -2336.8     , array([ 0.051838   ,  0.628477   ,  1.68045e-19,  6.52994e-09])
44269   , -2336.8     , array([ 0.051838   ,  0.628477   ,  1.67877e-19,  6.53647e-09])
44270   , -2336.8     , array([ 0.051838   ,  0.597861   ,  1.67877e-19,  6.64882e-09])
44271   , -2336.8     , array([ 0.051838   ,  0.597861   ,  1.67877e-19,  6.64882e-09])
44272   , -2336.8     , array([ 0.0518899  ,  0.597861   ,  1.67877e-19,  6.64882e-09])
44273   , -2336.8     , array([ 0.051838   ,  0.598459   ,  1.67877e-19,  6.64882e-09])
44274   , -2336.8     , array([ 0.051838   ,  0.597861   ,  1.68045e-19,  6.64882e-09])
44275   , -2336.8     , array([ 0.051838   ,  0.597861   ,  1.67877e-19,  6.65547e-09])
44276   , -2336.8     , array([ 0.051838   ,  0.489604   ,  1.67877e-19,  7.14637e-09])
44277   , -2336.8     , array([ 0.051838   ,  0.489604   ,  1.67877e-19,  7.14637e-09])
44278   , -2336.8     , array([ 0.0518899  ,  0.489604   ,  1.67877e-19,  7.14637e-09])
44279   , -2336.8     , array([ 0.051838   ,  0.490093   ,  1.67877e-19,  7.14637e-09])
44280   , -2336.8     , array([ 0.051838   ,  0.489604   ,  1.68045e-19,  7.14637e-09])
44281   , -2336.8     , array([ 0.051838   ,  0.489604   ,  1.67877e-19,  7.15352e-09])
44282   , -2336.8     , array([ 0.051838   ,  0.220202   ,  1.67877e-19,  9.53783e-09])
44283   , -2336.8     , array([ 0.051838   ,  0.220202   ,  1.67877e-19,  9.53783e-09])
44284   , -2336.8     , array([ 0.0518899  ,  0.220202   ,  1.67877e-19,  9.53783e-09])
44285   , -2336.8     , array([ 0.051838   ,  0.220423   ,  1.67877e-19,  9.53783e-09])
44286   , -2336.8     , array([ 0.051838   ,  0.220202   ,  1.68045e-19,  9.53783e-09])
44287   , -2336.8     , array([ 0.051838   ,  0.220202   ,  1.67877e-19,  9.54737e-09])
44288   , -2336.74    , array([ 0.051838   ,  0.00901016 ,  1.67877e-19,  3.02626e-08])
44289   , -2336.74    , array([ 0.051838   ,  0.00901016 ,  1.67877e-19,  3.02626e-08])
44290   , -2336.74    , array([ 0.0518899  ,  0.00901016 ,  1.67877e-19,  3.02626e-08])
44291   , -2336.74    , array([ 0.051838   ,  0.00901917 ,  1.67877e-19,  3.02626e-08])
44292   , -2336.74    , array([ 0.051838   ,  0.00901016 ,  1.68045e-19,  3.02626e-08])
44293   , -2336.74    , array([ 0.051838   ,  0.00901016 ,  1.67877e-19,  3.02929e-08])
44300   , -2336.74    , array([ 0.051838   ,  0.00901016 ,  1.67877e-19,  3.02626e-08])
44301   , -2336.74    , array([ 0.051838   ,  0.00901016 ,  1.67877e-19,  3.02626e-08])
44302   , -2336.74    , array([ 0.0518899  ,  0.00901016 ,  1.67877e-19,  3.02626e-08])
44303   , -2336.74    , array([ 0.051838   ,  0.00901917 ,  1.67877e-19,  3.02626e-08])
44304   , -2336.74    , array([ 0.051838   ,  0.00901016 ,  1.68045e-19,  3.02626e-08])
44305   , -2336.74    , array([ 0.051838   ,  0.00901016 ,  1.67877e-19,  3.02929e-08])
44306   , -2336.74    , array([ 0.051838   ,  0.00901016 ,  1.67877e-19,  3.02626e-08])
44307   , -2336.74    , array([ 0.051838   ,  0.00901016 ,  1.67877e-19,  3.02626e-08])
44308   , -2336.74    , array([ 0.0518899  ,  0.00901016 ,  1.67877e-19,  3.02626e-08])
44309   , -2336.74    , array([ 0.051838   ,  0.00901917 ,  1.67877e-19,  3.02626e-08])
44310   , -2336.74    , array([ 0.051838   ,  0.00901016 ,  1.68045e-19,  3.02626e-08])
44311   , -2336.74    , array([ 0.051838   ,  0.00901016 ,  1.67877e-19,  3.02929e-08])
