2880    , -2336.8     , array([ 1.13304    ,  0.068717   ,  5.37205e-59,  6.37225e-10])
2881    , -2336.8     , array([ 1.13417    ,  0.068717   ,  5.37205e-59,  6.37225e-10])
2882    , -2336.8     , array([ 1.13304    ,  0.0687857  ,  5.37205e-59,  6.37225e-10])
2883    , -2336.8     , array([ 1.13304    ,  0.068717   ,  5.37743e-59,  6.37225e-10])
2884    , -2336.8     , array([ 1.13304    ,  0.068717   ,  5.37205e-59,  6.37863e-10])
2885    , -2336.8     , array([ 1.13304    ,  0.068717   ,  5.37205e-59,  6.37225e-10])
2886    , -2336.8     , array([ 1.13304    ,  0.0687047  ,  5.37205e-59,  6.37331e-10])
2887    , -2336.8     , array([ 1.13304    ,  0.0687047  ,  5.37205e-59,  6.37331e-10])
2888    , -2336.8     , array([ 1.13417    ,  0.0687047  ,  5.37205e-59,  6.37331e-10])
2889    , -2336.8     , array([ 1.13304    ,  0.0687735  ,  5.37205e-59,  6.37331e-10])
2890    , -2336.8     , array([ 1.13304    ,  0.0687047  ,  5.37743e-59,  6.37331e-10])
2891    , -2336.8     , array([ 1.13304    ,  0.0687047  ,  5.37205e-59,  6.37969e-10])
2892    , -2336.8     , array([ 1.13304    ,  0.0686558  ,  5.37205e-59,  6.37755e-10])
2893    , -2336.8     , array([ 1.13304    ,  0.0686558  ,  5.37205e-59,  6.37755e-10])
2894    , -2336.8     , array([ 1.13417    ,  0.0686558  ,  5.37205e-59,  6.37755e-10])
2895    , -2336.8     , array([ 1.13304    ,  0.0687245  ,  5.37205e-59,  6.37755e-10])
2896    , -2336.8     , array([ 1.13304    ,  0.0686558  ,  5.37743e-59,  6.37755e-10])
2897    , -2336.8     , array([ 1.13304    ,  0.0686558  ,  5.37205e-59,  6.38393e-10])
2898    , -2336.8     , array([ 1.13304    ,  0.0684605  ,  5.37205e-59,  6.39451e-10])
2899    , -2336.8     , array([ 1.13304    ,  0.0684605  ,  5.37205e-59,  6.39451e-10])
2900    , -2336.8     , array([ 1.13417    ,  0.0684605  ,  5.37205e-59,  6.39451e-10])
