67528   , -79089.4    , array([ 0.0874277  ,  0.0376421  ,  1.73692e-60,  1.48333e-18,  6.79739e-12])
67529   , -79089.4    , array([ 0.0875152  ,  0.0376421  ,  1.73692e-60,  1.48333e-18,  6.79739e-12])
67530   , -79089.4    , array([ 0.0874277  ,  0.0376798  ,  1.73692e-60,  1.48333e-18,  6.79739e-12])
67531   , -79089.4    , array([ 0.0874277  ,  0.0376421  ,  1.73866e-60,  1.48333e-18,  6.79739e-12])
67532   , -79089.4    , array([ 0.0874277  ,  0.0376421  ,  1.73692e-60,  1.48482e-18,  6.79739e-12])
67533   , -79089.4    , array([ 0.0874277  ,  0.0376421  ,  1.73692e-60,  1.48333e-18,  6.80419e-12])
67534   , -79089.4    , array([ 0.0874277  ,  0.0376421  ,  1.73692e-60,  1.48333e-18,  6.79739e-12])
67535   , -79089.4    , array([ 0.0874223  ,  0.0376342  ,  1.73692e-60,  1.48333e-18,  6.79925e-12])
67536   , -79089.4    , array([ 0.0874223  ,  0.0376342  ,  1.73692e-60,  1.48333e-18,  6.79925e-12])
67537   , -79089.4    , array([ 0.0875098  ,  0.0376342  ,  1.73692e-60,  1.48333e-18,  6.79925e-12])
67538   , -79089.4    , array([ 0.0874223  ,  0.0376718  ,  1.73692e-60,  1.48333e-18,  6.79925e-12])
67539   , -79089.4    , array([ 0.0874223  ,  0.0376342  ,  1.73866e-60,  1.48333e-18,  6.79925e-12])
67540   , -79089.4    , array([ 0.0874223  ,  0.0376342  ,  1.73692e-60,  1.48482e-18,  6.79925e-12])
67541   , -79089.4    , array([ 0.0874223  ,  0.0376342  ,  1.73692e-60,  1.48333e-18,  6.80606e-12])
67542   , -79089.4    , array([ 0.0874006  ,  0.0376022  ,  1.73692e-60,  1.48333e-18,  6.80672e-12])
67543   , -79089.4    , array([ 0.0874006  ,  0.0376022  ,  1.73692e-60,  1.48333e-18,  6.80672e-12])
67544   , -79089.4    , array([ 0.087488   ,  0.0376022  ,  1.73692e-60,  1.48333e-18,  6.80672e-12])
67545   , -79089.4    , array([ 0.0874006  ,  0.0376399  ,  1.73692e-60,  1.48333e-18,  6.80672e-12])
67546   , -79089.4    , array([ 0.0874006  ,  0.0376022  ,  1.73866e-60,  1.48333e-18,  6.80672e-12])
67547   , -79089.4    , array([ 0.0874006  ,  0.0376022  ,  1.73692e-60,  1.48482e-18,  6.80672e-12])
67548   , -79089.4    , array([ 0.0874006  ,  0.0376022  ,  1.73692e-60,  1.48333e-18,  6.81353e-12])
67549   , -79089.4    , array([ 0.0873138  ,  0.0374748  ,  1.73692e-60,  1.48333e-18,  6.83668e-12])
67550   , -79089.4    , array([ 0.0873138  ,  0.0374748  ,  1.73692e-60,  1.48333e-18,  6.83668e-12])
67551   , -79089.4    , array([ 0.0874011  ,  0.0374748  ,  1.73692e-60,  1.48333e-18,  6.83668e-12])
67552   , -79089.4    , array([ 0.0873138  ,  0.0375123  ,  1.73692e-60,  1.48333e-18,  6.83668e-12])
67553   , -79089.4    , array([ 0.0873138  ,  0.0374748  ,  1.73866e-60,  1.48333e-18,  6.83668e-12])
67554   , -79089.4    , array([ 0.0873138  ,  0.0374748  ,  1.73692e-60,  1.48482e-18,  6.83668e-12])
67555   , -79089.4    , array([ 0.0873138  ,  0.0374748  ,  1.73692e-60,  1.48333e-18,  6.84352e-12])
67556   , -79089.4    , array([ 0.0869673  ,  0.0369695  ,  1.73692e-60,  1.48333e-18,  6.95786e-12])
67557   , -79089.4    , array([ 0.0869673  ,  0.0369695  ,  1.73692e-60,  1.48333e-18,  6.95786e-12])
67558   , -79089.4    , array([ 0.0870543  ,  0.0369695  ,  1.73692e-60,  1.48333e-18,  6.95786e-12])
67559   , -79089.4    , array([ 0.0869673  ,  0.0370065  ,  1.73692e-60,  1.48333e-18,  6.95786e-12])
67560   , -79089.4    , array([ 0.0869673  ,  0.0369695  ,  1.73866e-60,  1.48333e-18,  6.95786e-12])
67561   , -79089.4    , array([ 0.0869673  ,  0.0369695  ,  1.73692e-60,  1.48482e-18,  6.95786e-12])
67562   , -79089.4    , array([ 0.0869673  ,  0.0369695  ,  1.73692e-60,  1.48333e-18,  6.96482e-12])
67563   , -79089.4    , array([ 0.0855952  ,  0.0350153  ,  1.73692e-60,  1.48333e-18,  7.4644e-12 ])
67564   , -79089.4    , array([ 0.0855952  ,  0.0350153  ,  1.73692e-60,  1.48333e-18,  7.4644e-12 ])
67565   , -79089.4    , array([ 0.0856808  ,  0.0350153  ,  1.73692e-60,  1.48333e-18,  7.4644e-12 ])
67566   , -79089.4    , array([ 0.0855952  ,  0.0350503  ,  1.73692e-60,  1.48333e-18,  7.4644e-12 ])
67567   , -79089.4    , array([ 0.0855952  ,  0.0350153  ,  1.73866e-60,  1.48333e-18,  7.4644e-12 ])
67568   , -79089.4    , array([ 0.0855952  ,  0.0350153  ,  1.73692e-60,  1.48482e-18,  7.4644e-12 ])
67569   , -79089.4    , array([ 0.0855952  ,  0.0350153  ,  1.73692e-60,  1.48333e-18,  7.47187e-12])
67570   , -79089.4    , array([ 0.0803198  ,  0.0281784  ,  1.73692e-60,  1.48333e-18,  9.8872e-12 ])
67571   , -79089.4    , array([ 0.0803198  ,  0.0281784  ,  1.73692e-60,  1.48333e-18,  9.8872e-12 ])
67572   , -79089.4    , array([ 0.0804001  ,  0.0281784  ,  1.73692e-60,  1.48333e-18,  9.8872e-12 ])
67573   , -79089.4    , array([ 0.0803198  ,  0.0282066  ,  1.73692e-60,  1.48333e-18,  9.8872e-12 ])
67574   , -79089.4    , array([ 0.0803198  ,  0.0281784  ,  1.73866e-60,  1.48333e-18,  9.8872e-12 ])
67575   , -79089.4    , array([ 0.0803198  ,  0.0281784  ,  1.73692e-60,  1.48482e-18,  9.8872e-12 ])
67576   , -79089.4    , array([ 0.0803198  ,  0.0281784  ,  1.73692e-60,  1.48333e-18,  9.89709e-12])
67577   , -79089.4    , array([ 0.0622752  ,  0.0118182  ,  1.73692e-60,  1.48333e-18,  3.04359e-11])
67578   , -79089.4    , array([ 0.0622752  ,  0.0118182  ,  1.73692e-60,  1.48333e-18,  3.04359e-11])
67579   , -79089.4    , array([ 0.0623375  ,  0.0118182  ,  1.73692e-60,  1.48333e-18,  3.04359e-11])
67580   , -79089.4    , array([ 0.0622752  ,  0.01183    ,  1.73692e-60,  1.48333e-18,  3.04359e-11])
67581   , -79089.4    , array([ 0.0622752  ,  0.0118182  ,  1.73866e-60,  1.48333e-18,  3.04359e-11])
67582   , -79089.4    , array([ 0.0622752  ,  0.0118182  ,  1.73692e-60,  1.48482e-18,  3.04359e-11])
67583   , -79089.4    , array([ 0.0622752  ,  0.0118182  ,  1.73692e-60,  1.48333e-18,  3.04663e-11])
67591   , -79089.4    , array([ 0.0622752  ,  0.0118182  ,  1.73692e-60,  1.48333e-18,  3.04359e-11])
67592   , -79089.4    , array([ 0.0622752  ,  0.0118182  ,  1.73692e-60,  1.48333e-18,  3.04359e-11])
67593   , -79089.4    , array([ 0.0623375  ,  0.0118182  ,  1.73692e-60,  1.48333e-18,  3.04359e-11])
67594   , -79089.4    , array([ 0.0622752  ,  0.01183    ,  1.73692e-60,  1.48333e-18,  3.04359e-11])
67595   , -79089.4    , array([ 0.0622752  ,  0.0118182  ,  1.73866e-60,  1.48333e-18,  3.04359e-11])
67596   , -79089.4    , array([ 0.0622752  ,  0.0118182  ,  1.73692e-60,  1.48482e-18,  3.04359e-11])
67597   , -79089.4    , array([ 0.0622752  ,  0.0118182  ,  1.73692e-60,  1.48333e-18,  3.04663e-11])
67598   , -79089.4    , array([ 0.0622752  ,  0.0118182  ,  1.73692e-60,  1.48333e-18,  3.04359e-11])
67599   , -79089.4    , array([ 0.0622752  ,  0.0118182  ,  1.73692e-60,  1.48333e-18,  3.04359e-11])
67600   , -79089.4    , array([ 0.0623375  ,  0.0118182  ,  1.73692e-60,  1.48333e-18,  3.04359e-11])
67601   , -79089.4    , array([ 0.0622752  ,  0.01183    ,  1.73692e-60,  1.48333e-18,  3.04359e-11])
