202141  , -79087.9    , array([ 13.2723    ,  0.136989   ,  1.57296e-12,  1.35236e-24,  1.83521e-07])
202142  , -79087.9    , array([ 13.2855    ,  0.136989   ,  1.57296e-12,  1.35236e-24,  1.83521e-07])
202143  , -79087.9    , array([ 13.2723    ,  0.137126   ,  1.57296e-12,  1.35236e-24,  1.83521e-07])
202144  , -79087.9    , array([ 13.2723    ,  0.136989   ,  1.57453e-12,  1.35236e-24,  1.83521e-07])
202145  , -79087.9    , array([ 13.2723    ,  0.136989   ,  1.57296e-12,  1.35371e-24,  1.83521e-07])
202146  , -79087.9    , array([ 13.2723    ,  0.136989   ,  1.57296e-12,  1.35236e-24,  1.83704e-07])
202147  , -79087.9    , array([ 13.2723    ,  0.136989   ,  1.57296e-12,  1.35236e-24,  1.83521e-07])
202148  , -79082.8    , array([ 13.2063    ,  0.0673082  ,  1.57296e-12,  1.35236e-24,  3.76164e-07])
202149  , -79082.8    , array([ 13.2063    ,  0.0673082  ,  1.57296e-12,  1.35236e-24,  3.76164e-07])
202150  , -79082.8    , array([ 13.2195    ,  0.0673082  ,  1.57296e-12,  1.35236e-24,  3.76164e-07])
202151  , -79082.9    , array([ 13.2063    ,  0.0673755  ,  1.57296e-12,  1.35236e-24,  3.76164e-07])
202152  , -79082.8    , array([ 13.2063    ,  0.0673082  ,  1.57453e-12,  1.35236e-24,  3.76164e-07])
202153  , -79082.8    , array([ 13.2063    ,  0.0673082  ,  1.57296e-12,  1.35371e-24,  3.76164e-07])
202154  , -79082.8    , array([ 13.2063    ,  0.0673082  ,  1.57296e-12,  1.35236e-24,  3.76541e-07])
202155  , -77133.6    , array([ 12.9455    ,  0.00392276 ,  1.57296e-12,  1.35236e-24,  6.6397e-06 ])
202156  , -77133.6    , array([ 12.9455    ,  0.00392276 ,  1.57296e-12,  1.35236e-24,  6.6397e-06 ])
202157  , -77133.6    , array([ 12.9585    ,  0.00392276 ,  1.57296e-12,  1.35236e-24,  6.6397e-06 ])
202158  , -77135.5    , array([ 12.9455    ,  0.00392668 ,  1.57296e-12,  1.35236e-24,  6.6397e-06 ])
202159  , -77133.6    , array([ 12.9455    ,  0.00392276 ,  1.57453e-12,  1.35236e-24,  6.6397e-06 ])
202160  , -77133.6    , array([ 12.9455    ,  0.00392276 ,  1.57296e-12,  1.35371e-24,  6.6397e-06 ])
202161  , -77131.7    , array([ 12.9455    ,  0.00392276 ,  1.57296e-12,  1.35236e-24,  6.64634e-06])
202169  , -77130.4    , array([ 12.9454    ,  0.00391949 ,  1.57296e-12,  1.35236e-24,  6.64529e-06])
202170  , -77130.4    , array([ 12.9454    ,  0.00391949 ,  1.57296e-12,  1.35236e-24,  6.64529e-06])
202171  , -77130.4    , array([ 12.9584    ,  0.00391949 ,  1.57296e-12,  1.35236e-24,  6.64529e-06])
202172  , -77132.3    , array([ 12.9454    ,  0.00392341 ,  1.57296e-12,  1.35236e-24,  6.64529e-06])
202173  , -77130.4    , array([ 12.9454    ,  0.00391949 ,  1.57453e-12,  1.35236e-24,  6.64529e-06])
202174  , -77130.4    , array([ 12.9454    ,  0.00391949 ,  1.57296e-12,  1.35371e-24,  6.64529e-06])
202175  , -77128.5    , array([ 12.9454    ,  0.00391949 ,  1.57296e-12,  1.35236e-24,  6.65194e-06])
202176  , -77127.2    , array([ 12.9454    ,  0.00391622 ,  1.57296e-12,  1.35236e-24,  6.65089e-06])
202177  , -77127.2    , array([ 12.9454    ,  0.00391622 ,  1.57296e-12,  1.35236e-24,  6.65089e-06])
202178  , -77127.2    , array([ 12.9583    ,  0.00391622 ,  1.57296e-12,  1.35236e-24,  6.65089e-06])
202179  , -77129.1    , array([ 12.9454    ,  0.00392014 ,  1.57296e-12,  1.35236e-24,  6.65089e-06])
202180  , -77127.2    , array([ 12.9454    ,  0.00391622 ,  1.57453e-12,  1.35236e-24,  6.65089e-06])
202181  , -77127.2    , array([ 12.9454    ,  0.00391622 ,  1.57296e-12,  1.35371e-24,  6.65089e-06])
202182  , -77125.2    , array([ 12.9454    ,  0.00391622 ,  1.57296e-12,  1.35236e-24,  6.65755e-06])
