51379   , -2336.8     , array([ 0.018536   ,  0.5616     ,  9.01842e-18,  2.22643e-08])
51513   , -2333.97    , array([ 0.0185546  ,  0.00184783 ,  9.01842e-18,  2.73609e-07])
51514   , -2333.97    , array([ 0.018536   ,  0.00184968 ,  9.01842e-18,  2.73609e-07])
51515   , -2333.97    , array([ 0.018536   ,  0.00184783 ,  9.02744e-18,  2.73609e-07])
51516   , -2333.97    , array([ 0.018536   ,  0.00184783 ,  9.01842e-18,  2.73883e-07])
51517   , -2331.85    , array([ 0.018536   ,  0.00125134 ,  9.01842e-18,  3.24653e-07])
51518   , -2331.85    , array([ 0.018536   ,  0.00125134 ,  9.01842e-18,  3.24653e-07])
51519   , -2331.85    , array([ 0.0185546  ,  0.00125134 ,  9.01842e-18,  3.24653e-07])
51520   , -2331.85    , array([ 0.018536   ,  0.00125259 ,  9.01842e-18,  3.24653e-07])
51521   , -2331.85    , array([ 0.018536   ,  0.00125134 ,  9.02744e-18,  3.24653e-07])
51522   , -2331.84    , array([ 0.018536   ,  0.00125134 ,  9.01842e-18,  3.24978e-07])
51523   , -2331.85    , array([ 0.018536   ,  0.00125134 ,  9.01842e-18,  3.24653e-07])
51524   , -2331.85    , array([ 0.018536   ,  0.00125134 ,  9.01842e-18,  3.24653e-07])
51525   , -2331.85    , array([ 0.0185546  ,  0.00125134 ,  9.01842e-18,  3.24653e-07])
51526   , -2331.85    , array([ 0.018536   ,  0.00125259 ,  9.01842e-18,  3.24653e-07])
51527   , -2331.85    , array([ 0.018536   ,  0.00125134 ,  9.02744e-18,  3.24653e-07])
51528   , -2331.84    , array([ 0.018536   ,  0.00125134 ,  9.01842e-18,  3.24978e-07])
51529   , -2331.85    , array([ 0.018536   ,  0.00125134 ,  9.01842e-18,  3.24653e-07])
51530   , -2331.85    , array([ 0.018536   ,  0.00125134 ,  9.01842e-18,  3.24653e-07])
51531   , -2331.85    , array([ 0.0185546  ,  0.00125134 ,  9.01842e-18,  3.24653e-07])
51532   , -2331.85    , array([ 0.018536   ,  0.00125259 ,  9.01842e-18,  3.24653e-07])
51533   , -2331.85    , array([ 0.018536   ,  0.00125134 ,  9.02744e-18,  3.24653e-07])
51534   , -2331.84    , array([ 0.018536   ,  0.00125134 ,  9.01842e-18,  3.24978e-07])
51535   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51536   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51537   , -2330.25    , array([ 0.0185546  ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51538   , -2330.25    , array([ 0.018536   ,  0.00103078 ,  9.01842e-18,  3.53642e-07])
51539   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.02744e-18,  3.53642e-07])
51540   , -2330.24    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53996e-07])
51541   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51542   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51543   , -2330.25    , array([ 0.0185546  ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51544   , -2330.25    , array([ 0.018536   ,  0.00103078 ,  9.01842e-18,  3.53642e-07])
51545   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.02744e-18,  3.53642e-07])
51546   , -2330.24    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53996e-07])
51547   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51548   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51549   , -2330.25    , array([ 0.0185546  ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51550   , -2330.25    , array([ 0.018536   ,  0.00103078 ,  9.01842e-18,  3.53642e-07])
51551   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.02744e-18,  3.53642e-07])
51552   , -2330.24    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53996e-07])
51559   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51560   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51561   , -2330.25    , array([ 0.0185546  ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51562   , -2330.25    , array([ 0.018536   ,  0.00103078 ,  9.01842e-18,  3.53642e-07])
51563   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.02744e-18,  3.53642e-07])
51564   , -2330.24    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53996e-07])
51565   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51566   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51567   , -2330.25    , array([ 0.0185546  ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51568   , -2330.25    , array([ 0.018536   ,  0.00103078 ,  9.01842e-18,  3.53642e-07])
51569   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.02744e-18,  3.53642e-07])
51570   , -2330.24    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53996e-07])
51577   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51578   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51579   , -2330.25    , array([ 0.0185546  ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51580   , -2330.25    , array([ 0.018536   ,  0.00103078 ,  9.01842e-18,  3.53642e-07])
51581   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.02744e-18,  3.53642e-07])
51582   , -2330.24    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53996e-07])
51583   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51584   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51585   , -2330.25    , array([ 0.0185546  ,  0.00102975 ,  9.01842e-18,  3.53642e-07])
51586   , -2330.25    , array([ 0.018536   ,  0.00103078 ,  9.01842e-18,  3.53642e-07])
51587   , -2330.25    , array([ 0.018536   ,  0.00102975 ,  9.02744e-18,  3.53642e-07])
51588   , -2330.24    , array([ 0.018536   ,  0.00102975 ,  9.01842e-18,  3.53996e-07])
51589   , -2330.01    , array([ 0.018536   ,  0.00100496 ,  9.01842e-18,  3.57443e-07])
51590   , -2330.01    , array([ 0.018536   ,  0.00100496 ,  9.01842e-18,  3.57443e-07])
51591   , -2330.01    , array([ 0.0185546  ,  0.00100496 ,  9.01842e-18,  3.57443e-07])
51592   , -2330.02    , array([ 0.018536   ,  0.00100597 ,  9.01842e-18,  3.57443e-07])
51593   , -2330.01    , array([ 0.018536   ,  0.00100496 ,  9.02744e-18,  3.57443e-07])
51594   , -2330.01    , array([ 0.018536   ,  0.00100496 ,  9.01842e-18,  3.57801e-07])
51595   , -2330.01    , array([ 0.018536   ,  0.00100496 ,  9.01842e-18,  3.57443e-07])
51596   , -2330.01    , array([ 0.018536   ,  0.00100496 ,  9.01842e-18,  3.57443e-07])
51597   , -2330.01    , array([ 0.0185546  ,  0.00100496 ,  9.01842e-18,  3.57443e-07])
51598   , -2330.02    , array([ 0.018536   ,  0.00100597 ,  9.01842e-18,  3.57443e-07])
51599   , -2330.01    , array([ 0.018536   ,  0.00100496 ,  9.02744e-18,  3.57443e-07])
51600   , -2330.01    , array([ 0.018536   ,  0.00100496 ,  9.01842e-18,  3.57801e-07])
51601   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51602   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51603   , -2329.99    , array([ 0.0185546  ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51604   , -2330       , array([ 0.018536   ,  0.00100348 ,  9.01842e-18,  3.57832e-07])
51605   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.02744e-18,  3.57832e-07])
51606   , -2329.98    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.5819e-07 ])
51613   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51614   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51615   , -2329.99    , array([ 0.0185546  ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51616   , -2330       , array([ 0.018536   ,  0.00100348 ,  9.01842e-18,  3.57832e-07])
51617   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.02744e-18,  3.57832e-07])
51618   , -2329.98    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.5819e-07 ])
51619   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51620   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51621   , -2329.99    , array([ 0.0185546  ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51622   , -2330       , array([ 0.018536   ,  0.00100348 ,  9.01842e-18,  3.57832e-07])
51623   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.02744e-18,  3.57832e-07])
51624   , -2329.98    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.5819e-07 ])
51625   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51626   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51627   , -2329.99    , array([ 0.0185546  ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51628   , -2330       , array([ 0.018536   ,  0.00100348 ,  9.01842e-18,  3.57832e-07])
51629   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.02744e-18,  3.57832e-07])
51630   , -2329.98    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.5819e-07 ])
51631   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51632   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51633   , -2329.99    , array([ 0.0185546  ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51634   , -2330       , array([ 0.018536   ,  0.00100348 ,  9.01842e-18,  3.57832e-07])
51635   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.02744e-18,  3.57832e-07])
51636   , -2329.98    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.5819e-07 ])
51637   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51638   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51639   , -2329.99    , array([ 0.0185546  ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51640   , -2330       , array([ 0.018536   ,  0.00100348 ,  9.01842e-18,  3.57832e-07])
51641   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.02744e-18,  3.57832e-07])
51642   , -2329.98    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.5819e-07 ])
51643   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51644   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51645   , -2329.99    , array([ 0.0185546  ,  0.00100248 ,  9.01842e-18,  3.57832e-07])
51646   , -2330       , array([ 0.018536   ,  0.00100348 ,  9.01842e-18,  3.57832e-07])
51647   , -2329.99    , array([ 0.018536   ,  0.00100248 ,  9.02744e-18,  3.57832e-07])
51648   , -2329.98    , array([ 0.018536   ,  0.00100248 ,  9.01842e-18,  3.5819e-07 ])
51649   , -2336.8     , array([ 0.018536   ,  0.561172   ,  9.01842e-18,  2.22717e-08])
51650   , -2336.8     , array([ 0.018536   ,  0.561172   ,  9.01842e-18,  2.22717e-08])
51651   , -2336.8     , array([ 0.0185546  ,  0.561172   ,  9.01842e-18,  2.22717e-08])
51652   , -2336.8     , array([ 0.018536   ,  0.561734   ,  9.01842e-18,  2.22717e-08])
51653   , -2336.8     , array([ 0.018536   ,  0.561172   ,  9.02744e-18,  2.22717e-08])
51654   , -2336.8     , array([ 0.018536   ,  0.561172   ,  9.01842e-18,  2.2294e-08 ])
51655   , -2336.8     , array([ 0.018536   ,  0.560745   ,  9.01842e-18,  2.22792e-08])
51656   , -2336.8     , array([ 0.018536   ,  0.560745   ,  9.01842e-18,  2.22792e-08])
51657   , -2336.8     , array([ 0.0185546  ,  0.560745   ,  9.01842e-18,  2.22792e-08])
51658   , -2336.8     , array([ 0.018536   ,  0.561306   ,  9.01842e-18,  2.22792e-08])
51659   , -2336.8     , array([ 0.018536   ,  0.560745   ,  9.02744e-18,  2.22792e-08])
51660   , -2336.8     , array([ 0.018536   ,  0.560745   ,  9.01842e-18,  2.23014e-08])
51661   , -2336.8     , array([ 0.018536   ,  0.559892   ,  9.01842e-18,  2.2294e-08 ])
51662   , -2336.8     , array([ 0.018536   ,  0.559892   ,  9.01842e-18,  2.2294e-08 ])
51663   , -2336.8     , array([ 0.0185546  ,  0.559892   ,  9.01842e-18,  2.2294e-08 ])
51664   , -2336.8     , array([ 0.018536   ,  0.560452   ,  9.01842e-18,  2.2294e-08 ])
51665   , -2336.8     , array([ 0.018536   ,  0.559892   ,  9.02744e-18,  2.2294e-08 ])
51666   , -2336.8     , array([ 0.018536   ,  0.559892   ,  9.01842e-18,  2.23163e-08])
51667   , -2336.8     , array([ 0.018536   ,  0.55819    ,  9.01842e-18,  2.23239e-08])
51668   , -2336.8     , array([ 0.018536   ,  0.55819    ,  9.01842e-18,  2.23239e-08])
51669   , -2336.8     , array([ 0.0185546  ,  0.55819    ,  9.01842e-18,  2.23239e-08])
51670   , -2336.8     , array([ 0.018536   ,  0.558748   ,  9.01842e-18,  2.23239e-08])
51671   , -2336.8     , array([ 0.018536   ,  0.55819    ,  9.02744e-18,  2.23239e-08])
51672   , -2336.8     , array([ 0.018536   ,  0.55819    ,  9.01842e-18,  2.23462e-08])
51673   , -2336.8     , array([ 0.018536   ,  0.5548     ,  9.01842e-18,  2.23836e-08])
51674   , -2336.8     , array([ 0.018536   ,  0.5548     ,  9.01842e-18,  2.23836e-08])
51675   , -2336.8     , array([ 0.0185546  ,  0.5548     ,  9.01842e-18,  2.23836e-08])
51676   , -2336.8     , array([ 0.018536   ,  0.555355   ,  9.01842e-18,  2.23836e-08])
51677   , -2336.8     , array([ 0.018536   ,  0.5548     ,  9.02744e-18,  2.23836e-08])
51678   , -2336.8     , array([ 0.018536   ,  0.5548     ,  9.01842e-18,  2.2406e-08 ])
51679   , -2336.8     , array([ 0.018536   ,  0.548083   ,  9.01842e-18,  2.25036e-08])
51680   , -2336.8     , array([ 0.018536   ,  0.548083   ,  9.01842e-18,  2.25036e-08])
51681   , -2336.8     , array([ 0.0185546  ,  0.548083   ,  9.01842e-18,  2.25036e-08])
51682   , -2336.8     , array([ 0.018536   ,  0.548632   ,  9.01842e-18,  2.25036e-08])
51683   , -2336.8     , array([ 0.018536   ,  0.548083   ,  9.02744e-18,  2.25036e-08])
51684   , -2336.8     , array([ 0.018536   ,  0.548083   ,  9.01842e-18,  2.25261e-08])
51685   , -2336.8     , array([ 0.018536   ,  0.534892   ,  9.01842e-18,  2.27455e-08])
51686   , -2336.8     , array([ 0.018536   ,  0.534892   ,  9.01842e-18,  2.27455e-08])
51687   , -2336.8     , array([ 0.0185546  ,  0.534892   ,  9.01842e-18,  2.27455e-08])
51688   , -2336.8     , array([ 0.018536   ,  0.535427   ,  9.01842e-18,  2.27455e-08])
51689   , -2336.8     , array([ 0.018536   ,  0.534892   ,  9.02744e-18,  2.27455e-08])
51690   , -2336.8     , array([ 0.018536   ,  0.534892   ,  9.01842e-18,  2.27682e-08])
51691   , -2336.8     , array([ 0.018536   ,  0.509454   ,  9.01842e-18,  2.3237e-08 ])
51692   , -2336.8     , array([ 0.018536   ,  0.509454   ,  9.01842e-18,  2.3237e-08 ])
51693   , -2336.8     , array([ 0.0185546  ,  0.509454   ,  9.01842e-18,  2.3237e-08 ])
51694   , -2336.8     , array([ 0.018536   ,  0.509964   ,  9.01842e-18,  2.3237e-08 ])
51695   , -2336.8     , array([ 0.018536   ,  0.509454   ,  9.02744e-18,  2.3237e-08 ])
51696   , -2336.8     , array([ 0.018536   ,  0.509454   ,  9.01842e-18,  2.32603e-08])
51697   , -2336.8     , array([ 0.018536   ,  0.46215    ,  9.01842e-18,  2.42523e-08])
