540     , -54230.7    , array([ 0.00851773 ,  0.931043   ,  0.00517835 ,  0.0461304  ])
541     , -54230.7    , array([ 0.00852625 ,  0.931043   ,  0.00517835 ,  0.0461304  ])
542     , -54230.3    , array([ 0.00851773 ,  0.931975   ,  0.00517835 ,  0.0461304  ])
543     , -54230.8    , array([ 0.00851773 ,  0.931043   ,  0.00518353 ,  0.0461304  ])
544     , -54232.3    , array([ 0.00851773 ,  0.931043   ,  0.00517835 ,  0.0461766  ])
545     , -54230.7    , array([ 0.00851773 ,  0.931043   ,  0.00517835 ,  0.0461304  ])
546     , -53971.7    , array([ 0.00851925 ,  1.20029    ,  0.00499727 ,  0.0173672  ])
547     , -53971.7    , array([ 0.00851925 ,  1.20029    ,  0.00499727 ,  0.0173672  ])
548     , -53972.7    , array([ 0.00852777 ,  1.20029    ,  0.00499727 ,  0.0173672  ])
549     , -53971.4    , array([ 0.00851925 ,  1.20149    ,  0.00499727 ,  0.0173672  ])
550     , -53970.7    , array([ 0.00851925 ,  1.20029    ,  0.00500227 ,  0.0173672  ])
551     , -53970.9    , array([ 0.00851925 ,  1.20029    ,  0.00499727 ,  0.0173846  ])
552     , -53713.9    , array([ 0.00584188 ,  1.53619    ,  0.00706825 ,  0.0130375  ])
553     , -53713.9    , array([ 0.00584188 ,  1.53619    ,  0.00706825 ,  0.0130375  ])
554     , -53714.4    , array([ 0.00584773 ,  1.53619    ,  0.00706825 ,  0.0130375  ])
555     , -53713.7    , array([ 0.00584188 ,  1.53773    ,  0.00706825 ,  0.0130375  ])
556     , -53713.4    , array([ 0.00584188 ,  1.53619    ,  0.00707532 ,  0.0130375  ])
557     , -53713.1    , array([ 0.00584188 ,  1.53619    ,  0.00706825 ,  0.0130505  ])
558     , -53481      , array([ 0.00564636 ,  35.4852    ,  0.0035435  ,  0.0217324  ])
559     , -53481      , array([ 0.00564636 ,  35.4852    ,  0.0035435  ,  0.0217324  ])
560     , -53481.8    , array([ 0.00565201 ,  35.4852    ,  0.0035435  ,  0.0217324  ])
561     , -53480.9    , array([ 0.00564636 ,  35.5207    ,  0.0035435  ,  0.0217324  ])
562     , -53480.1    , array([ 0.00564636 ,  35.4852    ,  0.00354705 ,  0.0217324  ])
563     , -53480.4    , array([ 0.00564636 ,  35.4852    ,  0.0035435  ,  0.0217542  ])
570     , -53481      , array([ 0.00564633 ,  35.4852    ,  0.00354348 ,  0.0217324  ])
571     , -53481      , array([ 0.00564633 ,  35.4852    ,  0.00354348 ,  0.0217324  ])
572     , -53481.8    , array([ 0.00565198 ,  35.4852    ,  0.00354348 ,  0.0217324  ])
573     , -53480.9    , array([ 0.00564633 ,  35.5207    ,  0.00354348 ,  0.0217324  ])
574     , -53480.1    , array([ 0.00564633 ,  35.4852    ,  0.00354703 ,  0.0217324  ])
575     , -53480.4    , array([ 0.00564633 ,  35.4852    ,  0.00354348 ,  0.0217542  ])
582     , -53481      , array([ 0.00564633 ,  35.4852    ,  0.00354348 ,  0.0217324  ])
583     , -53481      , array([ 0.00564633 ,  35.4852    ,  0.00354348 ,  0.0217324  ])
584     , -53481.8    , array([ 0.00565197 ,  35.4852    ,  0.00354348 ,  0.0217324  ])
585     , -53480.9    , array([ 0.00564633 ,  35.5207    ,  0.00354348 ,  0.0217324  ])
586     , -53480.1    , array([ 0.00564633 ,  35.4852    ,  0.00354703 ,  0.0217324  ])
587     , -53480.4    , array([ 0.00564633 ,  35.4852    ,  0.00354348 ,  0.0217542  ])
588     , -53403.1    , array([ 0.00123182 ,  37.6965    ,  0.00081761 ,  0.0221922  ])
589     , -53403.1    , array([ 0.00123182 ,  37.6965    ,  0.00081761 ,  0.0221922  ])
590     , -53403.8    , array([ 0.00123305 ,  37.6965    ,  0.00081761 ,  0.0221922  ])
591     , -53403.1    , array([ 0.00123182 ,  37.7342    ,  0.00081761 ,  0.0221922  ])
592     , -53402.4    , array([ 0.00123182 ,  37.6965    ,  0.000818428,  0.0221922  ])
593     , -53402.5    , array([ 0.00123182 ,  37.6965    ,  0.00081761 ,  0.0222144  ])
594     , -53317.5    , array([ 0.00195655 ,  45.3646    ,  0.00161915 ,  0.022463   ])
595     , -53317.5    , array([ 0.00195655 ,  45.3646    ,  0.00161915 ,  0.022463   ])
596     , -53317.6    , array([ 0.00195851 ,  45.3646    ,  0.00161915 ,  0.022463   ])
597     , -53317.5    , array([ 0.00195655 ,  45.41      ,  0.00161915 ,  0.022463   ])
598     , -53317.5    , array([ 0.00195655 ,  45.3646    ,  0.00162077 ,  0.022463   ])
599     , -53317.4    , array([ 0.00195655 ,  45.3646    ,  0.00161915 ,  0.0224855  ])
606     , -53317.5    , array([ 0.00195655 ,  45.3646    ,  0.00161915 ,  0.022463   ])
607     , -53317.5    , array([ 0.00195655 ,  45.3646    ,  0.00161915 ,  0.022463   ])
608     , -53317.6    , array([ 0.00195851 ,  45.3646    ,  0.00161915 ,  0.022463   ])
609     , -53317.5    , array([ 0.00195655 ,  45.41      ,  0.00161915 ,  0.022463   ])
610     , -53317.5    , array([ 0.00195655 ,  45.3646    ,  0.00162077 ,  0.022463   ])
611     , -53317.4    , array([ 0.00195655 ,  45.3646    ,  0.00161915 ,  0.0224855  ])
618     , -53317.5    , array([ 0.00195655 ,  45.3646    ,  0.00161915 ,  0.022463   ])
619     , -53317.5    , array([ 0.00195655 ,  45.3646    ,  0.00161915 ,  0.022463   ])
620     , -53317.6    , array([ 0.00195851 ,  45.3646    ,  0.00161915 ,  0.022463   ])
621     , -53317.5    , array([ 0.00195655 ,  45.41      ,  0.00161915 ,  0.022463   ])
622     , -53317.5    , array([ 0.00195655 ,  45.3646    ,  0.00162077 ,  0.022463   ])
623     , -53317.4    , array([ 0.00195655 ,  45.3646    ,  0.00161915 ,  0.0224855  ])
630     , -53317.5    , array([ 0.00195655 ,  45.3646    ,  0.00161915 ,  0.022463   ])
631     , -53317.5    , array([ 0.00195655 ,  45.3646    ,  0.00161915 ,  0.022463   ])
632     , -53317.6    , array([ 0.00195851 ,  45.3646    ,  0.00161915 ,  0.022463   ])
633     , -53317.5    , array([ 0.00195655 ,  45.41      ,  0.00161915 ,  0.022463   ])
634     , -53317.5    , array([ 0.00195655 ,  45.3646    ,  0.00162077 ,  0.022463   ])
635     , -53317.4    , array([ 0.00195655 ,  45.3646    ,  0.00161915 ,  0.0224855  ])
636     , -53305.9    , array([ 0.00120855 ,  51.4202    ,  0.000979149,  0.0236256  ])
637     , -53305.9    , array([ 0.00120855 ,  51.4202    ,  0.000979149,  0.0236256  ])
638     , -53305.9    , array([ 0.00120976 ,  51.4202    ,  0.000979149,  0.0236256  ])
639     , -53305.9    , array([ 0.00120855 ,  51.4716    ,  0.000979149,  0.0236256  ])
640     , -53305.8    , array([ 0.00120855 ,  51.4202    ,  0.000980129,  0.0236256  ])
641     , -53305.8    , array([ 0.00120855 ,  51.4202    ,  0.000979149,  0.0236492  ])
648     , -53305.9    , array([ 0.00120855 ,  51.4202    ,  0.000979149,  0.0236256  ])
649     , -53305.9    , array([ 0.00120855 ,  51.4202    ,  0.000979149,  0.0236256  ])
650     , -53305.9    , array([ 0.00120976 ,  51.4202    ,  0.000979149,  0.0236256  ])
651     , -53305.9    , array([ 0.00120855 ,  51.4716    ,  0.000979149,  0.0236256  ])
652     , -53305.8    , array([ 0.00120855 ,  51.4202    ,  0.000980129,  0.0236256  ])
653     , -53305.8    , array([ 0.00120855 ,  51.4202    ,  0.000979149,  0.0236492  ])
660     , -53305.9    , array([ 0.00120855 ,  51.4202    ,  0.000979149,  0.0236256  ])
661     , -53305.9    , array([ 0.00120855 ,  51.4202    ,  0.000979149,  0.0236256  ])
662     , -53305.9    , array([ 0.00120976 ,  51.4202    ,  0.000979149,  0.0236256  ])
663     , -53305.9    , array([ 0.00120855 ,  51.4716    ,  0.000979149,  0.0236256  ])
664     , -53305.8    , array([ 0.00120855 ,  51.4202    ,  0.000980129,  0.0236256  ])
