11263   , -79089.4    , array([ 1.02008    ,  0.0515678  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11264   , -79089.4    , array([ 1.02008    ,  0.0515678  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11265   , -79089.4    , array([ 2.02008    ,  0.0515678  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11267   , -79089.4    , array([ 1.02008    ,  0.0515678  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11268   , -79089.4    , array([ 0.402048   ,  0.0515678  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11269   , -79089.3    , array([ 0.0200815  ,  0.0515678  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11271   , -79089.4    , array([ 0.16598    ,  0.0515678  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11273   , -79089.4    , array([ 0.0758096  ,  0.0515678  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11275   , -79089.3    , array([ 0.0413678  ,  0.0515678  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11277   , -79089.3    , array([ 0.0300815  ,  0.0515678  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11278   , -79089.3    , array([ 0.0200815  ,  0.0515678  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11279   , -79089.3    , array([ 0.0200815  ,  1.05157    ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11281   , -79089.3    , array([ 0.0200815  ,  0.0515678  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11283   , -79089.3    , array([ 0.0200815  ,  0.433534   ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11284   , -79089.3    , array([ 0.0200815  ,  0.242551   ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11287   , -79089.3    , array([ 0.0200815  ,  0.124517   ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11288   , -79089.2    , array([ 0.0200815  ,  0.0171259  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11290   , -79089.2    , array([ 0.0200815  ,  0.0302815  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11292   , -79089.2    , array([ 0.0200815  ,  0.0221509  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11293   , -79089.1    , array([ 0.0200815  ,  0.0140203  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11294   , -79089.1    , array([ 0.0200815  ,  0.0121009  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11295   , -79089      , array([ 0.0200815  ,  0.0109147  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11296   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11298   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.32513e-22,  2.53593e-24,  2.70547e-09])
11299   , -79089      , array([ 0.0200815  ,  0.0101815  ,  1          ,  2.53593e-24,  2.70547e-09])
11300   , -79089      , array([ 0.0200815  ,  0.0101815  ,  2.61803    ,  2.53593e-24,  2.70547e-09])
11302   , -79089      , array([ 0.0200815  ,  0.0101815  ,  2.61803    ,  2.53593e-24,  2.70547e-09])
11306   , -79089      , array([ 0.0200815  ,  0.0101815  ,  6.3722     ,  2.53593e-24,  2.70547e-09])
11307   , -79089      , array([ 0.0200815  ,  0.0101815  ,  4.49511    ,  2.53593e-24,  2.70547e-09])
11308   , -79089      , array([ 0.0200815  ,  0.0101815  ,  8.6924     ,  2.53593e-24,  2.70547e-09])
11310   , -79089      , array([ 0.0200815  ,  0.0101815  ,  7.80616    ,  2.53593e-24,  2.70547e-09])
11311   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.24012    ,  2.53593e-24,  2.70547e-09])
11312   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.57863    ,  2.53593e-24,  2.70547e-09])
11313   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.78784    ,  2.53593e-24,  2.70547e-09])
11314   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  2.53593e-24,  2.70547e-09])
11316   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  2.53593e-24,  2.70547e-09])
11317   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1          ,  2.70547e-09])
11319   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  2.53593e-24,  2.70547e-09])
11321   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  0.381966   ,  2.70547e-09])
11322   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  0.190983   ,  2.70547e-09])
11325   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  0.072949   ,  2.70547e-09])
11327   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  0.027864   ,  2.70547e-09])
11329   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  0.0106431  ,  2.70547e-09])
11331   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  0.00406531 ,  2.70547e-09])
11333   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  0.00155281 ,  2.70547e-09])
11335   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  0.000593121,  2.70547e-09])
11337   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  0.000226552,  2.70547e-09])
11339   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  8.65351e-05,  2.70547e-09])
11341   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  3.30535e-05,  2.70547e-09])
11343   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.26253e-05,  2.70547e-09])
11345   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  4.82244e-06,  2.70547e-09])
11347   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.84201e-06,  2.70547e-09])
11349   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  7.03584e-07,  2.70547e-09])
11350   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  8.29726e-07,  2.70547e-09])
11351   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  4.61288e-07,  2.70547e-09])
11352   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  2.85091e-07,  2.70547e-09])
11353   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  3.7319e-07 ,  2.70547e-09])
11354   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.76196e-07,  2.70547e-09])
11355   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  2.82231e-07,  2.70547e-09])
11356   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  2.41729e-07,  2.70547e-09])
11357   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  2.16698e-07,  2.70547e-09])
11358   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  2.01228e-07,  2.70547e-09])
11359   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.91666e-07,  2.70547e-09])
11360   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.85757e-07,  2.70547e-09])
11361   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  2.70547e-09])
11362   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.97575e-07,  2.70547e-09])
11363   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  2.70547e-09])
11364   , -135054     , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  1          ])
11366   , -79089      , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  2.70547e-09])
11368   , -143337     , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.381966   ])
11369   , -176590     , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.190463   ])
11372   , -207696     , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.0727505  ])
11374   , -114607     , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.0277882  ])
11376   , -47117.8    , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.0106142  ])
11377   , -50350.8    , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.0113359  ])
11378   , -32920.6    , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00758588 ])
11379   , -18842.4    , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00468834 ])
11380   , -11969.8    , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00289755 ])
11381   , -12049.5    , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00179079 ])
11382   , -11195.6    , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00237086 ])
11383   , -11188.1    , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00234715 ])
11384   , -11182.3    , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00228272 ])
11385   , -11303.9    , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00209482 ])
11386   , -11181.8    , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00230555 ])
11388   , -11181.8    , array([ 0.0200815  ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00230555 ])
11389   , -5394.26    , array([ 1.02008    ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00230555 ])
11390   , -5454.56    , array([ 2.63812    ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00230555 ])
11391   , -5394.26    , array([ 1.02008    ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00230555 ])
11392   , -5430.58    , array([ 1.63812    ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00230555 ])
11393   , -5341.62    , array([ 0.638116   ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00230555 ])
11394   , -5270.85    , array([ 0.402048   ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00230555 ])
11395   , -5188.24    , array([ 0.25615    ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00230555 ])
11396   , -5119.04    , array([ 0.16598    ,  0.0101815  ,  9.91715    ,  1.95318e-07,  0.00230555 ])
