162167  , -452428     , array([ 1.69596    ,  0.0337572  ,  1.23095e-48,  1.13591e-21,  0.439673   ])
162168  , -452424     , array([ 1.69766    ,  0.0337572  ,  1.23095e-48,  1.13591e-21,  0.439673   ])
162169  , -451976     , array([ 1.69596    ,  0.033791   ,  1.23095e-48,  1.13591e-21,  0.439673   ])
162170  , -452428     , array([ 1.69596    ,  0.0337572  ,  1.23219e-48,  1.13591e-21,  0.439673   ])
162171  , -452428     , array([ 1.69596    ,  0.0337572  ,  1.23095e-48,  1.13705e-21,  0.439673   ])
162172  , -452896     , array([ 1.69596    ,  0.0337572  ,  1.23095e-48,  1.13591e-21,  0.440113   ])
162173  , -452428     , array([ 1.69596    ,  0.0337572  ,  1.23095e-48,  1.13591e-21,  0.439673   ])
162174  , -97166.1    , array([ 1.70636    ,  0.0681413  ,  1.23095e-48,  1.13591e-21,  0.212785   ])
162175  , -97166.1    , array([ 1.70636    ,  0.0681413  ,  1.23095e-48,  1.13591e-21,  0.212785   ])
162176  , -97165.5    , array([ 1.70807    ,  0.0681413  ,  1.23095e-48,  1.13591e-21,  0.212785   ])
162177  , -97056.5    , array([ 1.70636    ,  0.0682094  ,  1.23095e-48,  1.13591e-21,  0.212785   ])
162178  , -97166.1    , array([ 1.70636    ,  0.0681413  ,  1.23219e-48,  1.13591e-21,  0.212785   ])
162179  , -97166.1    , array([ 1.70636    ,  0.0681413  ,  1.23095e-48,  1.13705e-21,  0.212785   ])
162180  , -97282.6    , array([ 1.70636    ,  0.0681413  ,  1.23095e-48,  1.13591e-21,  0.212998   ])
162188  , -96525.3    , array([ 1.64003    ,  0.0557065  ,  1.23095e-48,  1.13591e-21,  0.174703   ])
162189  , -96525.3    , array([ 1.64003    ,  0.0557065  ,  1.23095e-48,  1.13591e-21,  0.174703   ])
162190  , -96525      , array([ 1.64167    ,  0.0557065  ,  1.23095e-48,  1.13591e-21,  0.174703   ])
162191  , -96414.8    , array([ 1.64003    ,  0.0557622  ,  1.23095e-48,  1.13591e-21,  0.174703   ])
162192  , -96525.3    , array([ 1.64003    ,  0.0557065  ,  1.23219e-48,  1.13591e-21,  0.174703   ])
162193  , -96525.3    , array([ 1.64003    ,  0.0557065  ,  1.23095e-48,  1.13705e-21,  0.174703   ])
162194  , -96640.8    , array([ 1.64003    ,  0.0557065  ,  1.23095e-48,  1.13591e-21,  0.174877   ])
162195  , -100555     , array([ 0.489035   ,  0.0470211  ,  1.23095e-48,  1.13591e-21,  0.146299   ])
162196  , -100555     , array([ 0.489035   ,  0.0470211  ,  1.23095e-48,  1.13591e-21,  0.146299   ])
162197  , -100544     , array([ 0.489524   ,  0.0470211  ,  1.23095e-48,  1.13591e-21,  0.146299   ])
162198  , -100446     , array([ 0.489035   ,  0.0470681  ,  1.23095e-48,  1.13591e-21,  0.146299   ])
162199  , -100555     , array([ 0.489035   ,  0.0470211  ,  1.23219e-48,  1.13591e-21,  0.146299   ])
162200  , -100555     , array([ 0.489035   ,  0.0470211  ,  1.23095e-48,  1.13705e-21,  0.146299   ])
162201  , -100675     , array([ 0.489035   ,  0.0470211  ,  1.23095e-48,  1.13591e-21,  0.146446   ])
162202  , -96421.8    , array([ 1.37875    ,  0.0543687  ,  1.23095e-48,  1.13591e-21,  0.170313   ])
162203  , -96421.8    , array([ 1.37875    ,  0.0543687  ,  1.23095e-48,  1.13591e-21,  0.170313   ])
162204  , -96420.5    , array([ 1.38013    ,  0.0543687  ,  1.23095e-48,  1.13591e-21,  0.170313   ])
162205  , -96311.4    , array([ 1.37875    ,  0.0544231  ,  1.23095e-48,  1.13591e-21,  0.170313   ])
162206  , -96421.8    , array([ 1.37875    ,  0.0543687  ,  1.23219e-48,  1.13591e-21,  0.170313   ])
162207  , -96421.8    , array([ 1.37875    ,  0.0543687  ,  1.23095e-48,  1.13705e-21,  0.170313   ])
162208  , -96537.4    , array([ 1.37875    ,  0.0543687  ,  1.23095e-48,  1.13591e-21,  0.170484   ])
162209  , -96213      , array([ 1.37844    ,  0.0543629  ,  1.23095e-48,  1.13591e-21,  0.169987   ])
162210  , -96213      , array([ 1.37844    ,  0.0543629  ,  1.23095e-48,  1.13591e-21,  0.169987   ])
162211  , -96211.7    , array([ 1.37982    ,  0.0543629  ,  1.23095e-48,  1.13591e-21,  0.169987   ])
162212  , -96102.9    , array([ 1.37844    ,  0.0544172  ,  1.23095e-48,  1.13591e-21,  0.169987   ])
162213  , -96213      , array([ 1.37844    ,  0.0543629  ,  1.23219e-48,  1.13591e-21,  0.169987   ])
162214  , -96213      , array([ 1.37844    ,  0.0543629  ,  1.23095e-48,  1.13705e-21,  0.169987   ])
162215  , -96328.4    , array([ 1.37844    ,  0.0543629  ,  1.23095e-48,  1.13591e-21,  0.170157   ])
162216  , -95381.8    , array([ 1.37721    ,  0.0543396  ,  1.23095e-48,  1.13591e-21,  0.168691   ])
162217  , -95381.8    , array([ 1.37721    ,  0.0543396  ,  1.23095e-48,  1.13591e-21,  0.168691   ])
162218  , -95380.5    , array([ 1.37859    ,  0.0543396  ,  1.23095e-48,  1.13591e-21,  0.168691   ])
162219  , -95272.4    , array([ 1.37721    ,  0.054394   ,  1.23095e-48,  1.13591e-21,  0.168691   ])
162220  , -95381.8    , array([ 1.37721    ,  0.0543396  ,  1.23219e-48,  1.13591e-21,  0.168691   ])
162221  , -95381.8    , array([ 1.37721    ,  0.0543396  ,  1.23095e-48,  1.13705e-21,  0.168691   ])
162222  , -95496.3    , array([ 1.37721    ,  0.0543396  ,  1.23095e-48,  1.13591e-21,  0.168859   ])
162223  , -92118.1    , array([ 1.3723     ,  0.0542466  ,  1.23095e-48,  1.13591e-21,  0.163602   ])
162224  , -92118.1    , array([ 1.3723     ,  0.0542466  ,  1.23095e-48,  1.13591e-21,  0.163602   ])
162225  , -92116.8    , array([ 1.37367    ,  0.0542466  ,  1.23095e-48,  1.13591e-21,  0.163602   ])
162226  , -92011.8    , array([ 1.3723     ,  0.0543009  ,  1.23095e-48,  1.13591e-21,  0.163602   ])
162227  , -92118.1    , array([ 1.3723     ,  0.0542466  ,  1.23219e-48,  1.13591e-21,  0.163602   ])
162228  , -92118.1    , array([ 1.3723     ,  0.0542466  ,  1.23095e-48,  1.13705e-21,  0.163602   ])
162229  , -92229.2    , array([ 1.3723     ,  0.0542466  ,  1.23095e-48,  1.13591e-21,  0.163765   ])
162230  , -79994.8    , array([ 1.35282    ,  0.0538764  ,  1.23095e-48,  1.13591e-21,  0.144735   ])
162231  , -79994.8    , array([ 1.35282    ,  0.0538764  ,  1.23095e-48,  1.13591e-21,  0.144735   ])
162232  , -79993.8    , array([ 1.35417    ,  0.0538764  ,  1.23095e-48,  1.13591e-21,  0.144735   ])
162233  , -79900.2    , array([ 1.35282    ,  0.0539303  ,  1.23095e-48,  1.13591e-21,  0.144735   ])
162234  , -79994.8    , array([ 1.35282    ,  0.0538764  ,  1.23219e-48,  1.13591e-21,  0.144735   ])
162235  , -79994.8    , array([ 1.35282    ,  0.0538764  ,  1.23095e-48,  1.13705e-21,  0.144735   ])
162236  , -80093.5    , array([ 1.35282    ,  0.0538764  ,  1.23095e-48,  1.13591e-21,  0.14488    ])
162237  , -51936      , array([ 1.31504    ,  0.0583368  ,  1.23095e-48,  1.13591e-21,  0.111544   ])
162238  , -51936      , array([ 1.31504    ,  0.0583368  ,  1.23095e-48,  1.13591e-21,  0.111544   ])
162239  , -51935.1    , array([ 1.31635    ,  0.0583368  ,  1.23095e-48,  1.13591e-21,  0.111544   ])
162240  , -51868.9    , array([ 1.31504    ,  0.0583952  ,  1.23095e-48,  1.13591e-21,  0.111544   ])
162241  , -51936      , array([ 1.31504    ,  0.0583368  ,  1.23219e-48,  1.13591e-21,  0.111544   ])
162242  , -51936      , array([ 1.31504    ,  0.0583368  ,  1.23095e-48,  1.13705e-21,  0.111544   ])
162243  , -52005.9    , array([ 1.31504    ,  0.0583368  ,  1.23095e-48,  1.13591e-21,  0.111655   ])
162244  , -13621.3    , array([ 1.31982    ,  0.0724636  ,  1.23095e-48,  1.13591e-21,  0.0610428  ])
162245  , -13621.3    , array([ 1.31982    ,  0.0724636  ,  1.23095e-48,  1.13591e-21,  0.0610428  ])
162246  , -13620.7    , array([ 1.32114    ,  0.0724636  ,  1.23095e-48,  1.13591e-21,  0.0610428  ])
162247  , -13593.7    , array([ 1.31982    ,  0.0725361  ,  1.23095e-48,  1.13591e-21,  0.0610428  ])
162248  , -13621.3    , array([ 1.31982    ,  0.0724636  ,  1.23219e-48,  1.13591e-21,  0.0610428  ])
