44582   , -2336.74    , array([ 0.681995   ,  17.4053    ,  7.64356e-06,  4.37753e-37])
44583   , -2336.74    , array([ 0.682677   ,  17.4053    ,  7.64356e-06,  4.37753e-37])
44584   , -2336.74    , array([ 0.681995   ,  17.4227    ,  7.64356e-06,  4.37753e-37])
44585   , -2336.74    , array([ 0.681995   ,  17.4053    ,  7.65121e-06,  4.37753e-37])
44586   , -2336.74    , array([ 0.681995   ,  17.4053    ,  7.64356e-06,  4.38191e-37])
44587   , -2336.74    , array([ 0.681995   ,  17.4053    ,  7.64356e-06,  4.37753e-37])
44588   , -2336.68    , array([ 0.549944   ,  17.4053    ,  8.18554e-06,  4.37753e-37])
44589   , -2336.68    , array([ 0.549944   ,  17.4053    ,  8.18554e-06,  4.37753e-37])
44590   , -2336.68    , array([ 0.550495   ,  17.4053    ,  8.18554e-06,  4.37753e-37])
44591   , -2336.68    , array([ 0.549944   ,  17.4227    ,  8.18554e-06,  4.37753e-37])
44592   , -2336.68    , array([ 0.549944   ,  17.4053    ,  8.19373e-06,  4.37753e-37])
44593   , -2336.68    , array([ 0.549944   ,  17.4053    ,  8.18554e-06,  4.38191e-37])
44594   , -2336.12    , array([ 0.232525   ,  17.4053    ,  1.0766e-05 ,  4.37753e-37])
44595   , -2336.12    , array([ 0.232525   ,  17.4053    ,  1.0766e-05 ,  4.37753e-37])
44596   , -2336.12    , array([ 0.232758   ,  17.4053    ,  1.0766e-05 ,  4.37753e-37])
44597   , -2336.12    , array([ 0.232525   ,  17.4227    ,  1.0766e-05 ,  4.37753e-37])
44598   , -2336.12    , array([ 0.232525   ,  17.4053    ,  1.07767e-05,  4.37753e-37])
44599   , -2336.12    , array([ 0.232525   ,  17.4053    ,  1.0766e-05 ,  4.38191e-37])
44600   , -2259.35    , array([ 0.00743145 ,  17.4053    ,  3.22162e-05,  4.37753e-37])
44601   , -2259.35    , array([ 0.00743145 ,  17.4053    ,  3.22162e-05,  4.37753e-37])
44602   , -2259.42    , array([ 0.00743888 ,  17.4053    ,  3.22162e-05,  4.37753e-37])
44603   , -2259.35    , array([ 0.00743145 ,  17.4227    ,  3.22162e-05,  4.37753e-37])
