114427  , -79089.2    , array([ 8.7771     ,  4.68646    ,  6.10233e-10,  3.53028e-15,  5.60858e-07])
114428  , -79089.2    , array([ 8.78588    ,  4.68646    ,  6.10233e-10,  3.53028e-15,  5.60858e-07])
114429  , -79089.2    , array([ 8.7771     ,  4.69115    ,  6.10233e-10,  3.53028e-15,  5.60858e-07])
114430  , -79089.2    , array([ 8.7771     ,  4.68646    ,  6.10844e-10,  3.53028e-15,  5.60858e-07])
114431  , -79089.2    , array([ 8.7771     ,  4.68646    ,  6.10233e-10,  3.53381e-15,  5.60858e-07])
114432  , -79089.2    , array([ 8.7771     ,  4.68646    ,  6.10233e-10,  3.53028e-15,  5.61419e-07])
114433  , -79089.2    , array([ 8.7771     ,  4.68646    ,  6.10233e-10,  3.53028e-15,  5.60858e-07])
114434  , -79089.2    , array([ 8.34063    ,  4.072      ,  6.10233e-10,  3.53028e-15,  6.85755e-07])
114435  , -79089.2    , array([ 8.34063    ,  4.072      ,  6.10233e-10,  3.53028e-15,  6.85755e-07])
114436  , -79089.2    , array([ 8.34898    ,  4.072      ,  6.10233e-10,  3.53028e-15,  6.85755e-07])
114437  , -79089.2    , array([ 8.34063    ,  4.07607    ,  6.10233e-10,  3.53028e-15,  6.85755e-07])
114438  , -79089.2    , array([ 8.34063    ,  4.072      ,  6.10844e-10,  3.53028e-15,  6.85755e-07])
114439  , -79089.2    , array([ 8.34063    ,  4.072      ,  6.10233e-10,  3.53381e-15,  6.85755e-07])
114440  , -79089.2    , array([ 8.34063    ,  4.072      ,  6.10233e-10,  3.53028e-15,  6.86441e-07])
114441  , -79088.5    , array([ 6.8013     ,  2.3209     ,  6.10233e-10,  3.53028e-15,  1.53261e-06])
114442  , -79088.5    , array([ 6.8013     ,  2.3209     ,  6.10233e-10,  3.53028e-15,  1.53261e-06])
114443  , -79088.5    , array([ 6.8081     ,  2.3209     ,  6.10233e-10,  3.53028e-15,  1.53261e-06])
114444  , -79088.5    , array([ 6.8013     ,  2.32322    ,  6.10233e-10,  3.53028e-15,  1.53261e-06])
114445  , -79088.5    , array([ 6.8013     ,  2.3209     ,  6.10844e-10,  3.53028e-15,  1.53261e-06])
114446  , -79088.5    , array([ 6.8013     ,  2.3209     ,  6.10233e-10,  3.53381e-15,  1.53261e-06])
114447  , -79088.5    , array([ 6.8013     ,  2.3209     ,  6.10233e-10,  3.53028e-15,  1.53415e-06])
114448  , -78895.6    , array([ 3.0072     ,  0.244936   ,  6.10233e-10,  3.53028e-15,  3.82374e-05])
114449  , -78895.6    , array([ 3.0072     ,  0.244936   ,  6.10233e-10,  3.53028e-15,  3.82374e-05])
114450  , -78895.6    , array([ 3.01021    ,  0.244936   ,  6.10233e-10,  3.53028e-15,  3.82374e-05])
114451  , -78895.7    , array([ 3.0072     ,  0.245181   ,  6.10233e-10,  3.53028e-15,  3.82374e-05])
114452  , -78895.6    , array([ 3.0072     ,  0.244936   ,  6.10844e-10,  3.53028e-15,  3.82374e-05])
114453  , -78895.6    , array([ 3.0072     ,  0.244936   ,  6.10233e-10,  3.53381e-15,  3.82374e-05])
114454  , -78895.4    , array([ 3.0072     ,  0.244936   ,  6.10233e-10,  3.53028e-15,  3.82757e-05])
114462  , -78895.5    , array([ 3.00713    ,  0.244921   ,  6.10233e-10,  3.53028e-15,  3.82408e-05])
114463  , -78895.5    , array([ 3.00713    ,  0.244921   ,  6.10233e-10,  3.53028e-15,  3.82408e-05])
114464  , -78895.5    , array([ 3.01014    ,  0.244921   ,  6.10233e-10,  3.53028e-15,  3.82408e-05])
114465  , -78895.7    , array([ 3.00713    ,  0.245166   ,  6.10233e-10,  3.53028e-15,  3.82408e-05])
114466  , -78895.5    , array([ 3.00713    ,  0.244921   ,  6.10844e-10,  3.53028e-15,  3.82408e-05])
114467  , -78895.5    , array([ 3.00713    ,  0.244921   ,  6.10233e-10,  3.53381e-15,  3.82408e-05])
114468  , -78895.3    , array([ 3.00713    ,  0.244921   ,  6.10233e-10,  3.53028e-15,  3.82791e-05])
114469  , -78895.5    , array([ 3.00707    ,  0.244905   ,  6.10233e-10,  3.53028e-15,  3.82443e-05])
114470  , -78895.5    , array([ 3.00707    ,  0.244905   ,  6.10233e-10,  3.53028e-15,  3.82443e-05])
114471  , -78895.5    , array([ 3.01008    ,  0.244905   ,  6.10233e-10,  3.53028e-15,  3.82443e-05])
