145530  , -78828.1    , array([ 3.24939    ,  0.00284639 ,  1.90415e-24,  2.6843e-45 ,  6.34061e-07])
145531  , -78828.1    , array([ 3.25264    ,  0.00284639 ,  1.90415e-24,  2.6843e-45 ,  6.34061e-07])
145532  , -78828.4    , array([ 3.24939    ,  0.00284924 ,  1.90415e-24,  2.6843e-45 ,  6.34061e-07])
145533  , -78828.1    , array([ 3.24939    ,  0.00284639 ,  1.90605e-24,  2.6843e-45 ,  6.34061e-07])
145534  , -78828.1    , array([ 3.24939    ,  0.00284639 ,  1.90415e-24,  2.68698e-45,  6.34061e-07])
145535  , -78827.9    , array([ 3.24939    ,  0.00284639 ,  1.90415e-24,  2.6843e-45 ,  6.34695e-07])
145536  , -78828.1    , array([ 3.24939    ,  0.00284639 ,  1.90415e-24,  2.6843e-45 ,  6.34061e-07])
145537  , -78007.3    , array([ 3.24801    ,  0.00139439 ,  1.90415e-24,  2.6843e-45 ,  1.29583e-06])
145538  , -78007.3    , array([ 3.24801    ,  0.00139439 ,  1.90415e-24,  2.6843e-45 ,  1.29583e-06])
145539  , -78007.3    , array([ 3.25126    ,  0.00139439 ,  1.90415e-24,  2.6843e-45 ,  1.29583e-06])
145540  , -78008.4    , array([ 3.24801    ,  0.00139578 ,  1.90415e-24,  2.6843e-45 ,  1.29583e-06])
145541  , -78007.3    , array([ 3.24801    ,  0.00139439 ,  1.90605e-24,  2.6843e-45 ,  1.29583e-06])
145542  , -78007.3    , array([ 3.24801    ,  0.00139439 ,  1.90415e-24,  2.68698e-45,  1.29583e-06])
145543  , -78006.3    , array([ 3.24801    ,  0.00139439 ,  1.90415e-24,  2.6843e-45 ,  1.29712e-06])
145551  , -78007.3    , array([ 3.24801    ,  0.00139435 ,  1.90415e-24,  2.6843e-45 ,  1.29587e-06])
145552  , -78007.3    , array([ 3.24801    ,  0.00139435 ,  1.90415e-24,  2.6843e-45 ,  1.29587e-06])
145553  , -78007.3    , array([ 3.25126    ,  0.00139435 ,  1.90415e-24,  2.6843e-45 ,  1.29587e-06])
145554  , -78008.4    , array([ 3.24801    ,  0.00139574 ,  1.90415e-24,  2.6843e-45 ,  1.29587e-06])
145555  , -78007.3    , array([ 3.24801    ,  0.00139435 ,  1.90605e-24,  2.6843e-45 ,  1.29587e-06])
145556  , -78007.3    , array([ 3.24801    ,  0.00139435 ,  1.90415e-24,  2.68698e-45,  1.29587e-06])
145557  , -78006.2    , array([ 3.24801    ,  0.00139435 ,  1.90415e-24,  2.6843e-45 ,  1.29716e-06])
145558  , -78007.2    , array([ 3.24801    ,  0.00139431 ,  1.90415e-24,  2.6843e-45 ,  1.2959e-06 ])
145559  , -78007.2    , array([ 3.24801    ,  0.00139431 ,  1.90415e-24,  2.6843e-45 ,  1.2959e-06 ])
145560  , -78007.2    , array([ 3.25126    ,  0.00139431 ,  1.90415e-24,  2.6843e-45 ,  1.2959e-06 ])
145561  , -78008.3    , array([ 3.24801    ,  0.0013957  ,  1.90415e-24,  2.6843e-45 ,  1.2959e-06 ])
145562  , -78007.2    , array([ 3.24801    ,  0.00139431 ,  1.90605e-24,  2.6843e-45 ,  1.2959e-06 ])
145563  , -78007.2    , array([ 3.24801    ,  0.00139431 ,  1.90415e-24,  2.68698e-45,  1.2959e-06 ])
145564  , -78006.2    , array([ 3.24801    ,  0.00139431 ,  1.90415e-24,  2.6843e-45 ,  1.2972e-06 ])
145572  , -78007.2    , array([ 3.24801    ,  0.0013943  ,  1.90415e-24,  2.6843e-45 ,  1.29591e-06])
145573  , -78007.2    , array([ 3.24801    ,  0.0013943  ,  1.90415e-24,  2.6843e-45 ,  1.29591e-06])
145574  , -78007.2    , array([ 3.25126    ,  0.0013943  ,  1.90415e-24,  2.6843e-45 ,  1.29591e-06])
145575  , -78008.3    , array([ 3.24801    ,  0.00139569 ,  1.90415e-24,  2.6843e-45 ,  1.29591e-06])
145576  , -78007.2    , array([ 3.24801    ,  0.0013943  ,  1.90605e-24,  2.6843e-45 ,  1.29591e-06])
145577  , -78007.2    , array([ 3.24801    ,  0.0013943  ,  1.90415e-24,  2.68698e-45,  1.29591e-06])
145578  , -78006.1    , array([ 3.24801    ,  0.0013943  ,  1.90415e-24,  2.6843e-45 ,  1.29721e-06])
145579  , -78007.2    , array([ 3.24801    ,  0.00139429 ,  1.90415e-24,  2.6843e-45 ,  1.29592e-06])
145580  , -78007.2    , array([ 3.24801    ,  0.00139429 ,  1.90415e-24,  2.6843e-45 ,  1.29592e-06])
145581  , -78007.2    , array([ 3.25126    ,  0.00139429 ,  1.90415e-24,  2.6843e-45 ,  1.29592e-06])
145582  , -78008.3    , array([ 3.24801    ,  0.00139568 ,  1.90415e-24,  2.6843e-45 ,  1.29592e-06])
145583  , -78007.2    , array([ 3.24801    ,  0.00139429 ,  1.90605e-24,  2.6843e-45 ,  1.29592e-06])
145584  , -78007.2    , array([ 3.24801    ,  0.00139429 ,  1.90415e-24,  2.68698e-45,  1.29592e-06])
145585  , -78006.1    , array([ 3.24801    ,  0.00139429 ,  1.90415e-24,  2.6843e-45 ,  1.29722e-06])
145593  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29592e-06])
145594  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29592e-06])
145595  , -78007.2    , array([ 3.25126    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29592e-06])
145596  , -78008.3    , array([ 3.24801    ,  0.00139568 ,  1.90415e-24,  2.6843e-45 ,  1.29592e-06])
145597  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90605e-24,  2.6843e-45 ,  1.29592e-06])
145598  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.68698e-45,  1.29592e-06])
145599  , -78006.1    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29722e-06])
145600  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29593e-06])
145601  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29593e-06])
145602  , -78007.2    , array([ 3.25126    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29593e-06])
145603  , -78008.3    , array([ 3.24801    ,  0.00139568 ,  1.90415e-24,  2.6843e-45 ,  1.29593e-06])
145604  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90605e-24,  2.6843e-45 ,  1.29593e-06])
145605  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.68698e-45,  1.29593e-06])
145606  , -78006.1    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29722e-06])
145614  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29593e-06])
145615  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29593e-06])
145616  , -78007.2    , array([ 3.25126    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29593e-06])
145617  , -78008.3    , array([ 3.24801    ,  0.00139568 ,  1.90415e-24,  2.6843e-45 ,  1.29593e-06])
145618  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90605e-24,  2.6843e-45 ,  1.29593e-06])
145619  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.68698e-45,  1.29593e-06])
145620  , -78006.1    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29722e-06])
145621  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29593e-06])
145622  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29593e-06])
145623  , -78007.2    , array([ 3.25126    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29593e-06])
145624  , -78008.3    , array([ 3.24801    ,  0.00139568 ,  1.90415e-24,  2.6843e-45 ,  1.29593e-06])
145625  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90605e-24,  2.6843e-45 ,  1.29593e-06])
145626  , -78007.2    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.68698e-45,  1.29593e-06])
145627  , -78006.1    , array([ 3.24801    ,  0.00139428 ,  1.90415e-24,  2.6843e-45 ,  1.29722e-06])
145628  , -77549      , array([ 3.24767    ,  0.00116648 ,  1.90415e-24,  2.6843e-45 ,  1.54947e-06])
145629  , -77549      , array([ 3.24767    ,  0.00116648 ,  1.90415e-24,  2.6843e-45 ,  1.54947e-06])
145630  , -77549      , array([ 3.25092    ,  0.00116648 ,  1.90415e-24,  2.6843e-45 ,  1.54947e-06])
145631  , -77550.5    , array([ 3.24767    ,  0.00116764 ,  1.90415e-24,  2.6843e-45 ,  1.54947e-06])
145632  , -77549      , array([ 3.24767    ,  0.00116648 ,  1.90605e-24,  2.6843e-45 ,  1.54947e-06])
145633  , -77549      , array([ 3.24767    ,  0.00116648 ,  1.90415e-24,  2.68698e-45,  1.54947e-06])
145634  , -77547.4    , array([ 3.24767    ,  0.00116648 ,  1.90415e-24,  2.6843e-45 ,  1.55102e-06])
145635  , -77549      , array([ 3.24767    ,  0.00116648 ,  1.90415e-24,  2.6843e-45 ,  1.54947e-06])
145636  , -77549      , array([ 3.24767    ,  0.00116648 ,  1.90415e-24,  2.6843e-45 ,  1.54947e-06])
145637  , -77549      , array([ 3.25092    ,  0.00116648 ,  1.90415e-24,  2.6843e-45 ,  1.54947e-06])
145638  , -77550.5    , array([ 3.24767    ,  0.00116764 ,  1.90415e-24,  2.6843e-45 ,  1.54947e-06])
145639  , -77549      , array([ 3.24767    ,  0.00116648 ,  1.90605e-24,  2.6843e-45 ,  1.54947e-06])
145640  , -77549      , array([ 3.24767    ,  0.00116648 ,  1.90415e-24,  2.68698e-45,  1.54947e-06])
145641  , -77547.4    , array([ 3.24767    ,  0.00116648 ,  1.90415e-24,  2.6843e-45 ,  1.55102e-06])
145642  , -77549      , array([ 3.24767    ,  0.00116648 ,  1.90415e-24,  2.6843e-45 ,  1.54947e-06])
145643  , -77549      , array([ 3.24767    ,  0.00116648 ,  1.90415e-24,  2.6843e-45 ,  1.54947e-06])
145644  , -77549      , array([ 3.25092    ,  0.00116648 ,  1.90415e-24,  2.6843e-45 ,  1.54947e-06])
145645  , -77550.5    , array([ 3.24767    ,  0.00116764 ,  1.90415e-24,  2.6843e-45 ,  1.54947e-06])
145646  , -77549      , array([ 3.24767    ,  0.00116648 ,  1.90605e-24,  2.6843e-45 ,  1.54947e-06])
145647  , -77549      , array([ 3.24767    ,  0.00116648 ,  1.90415e-24,  2.68698e-45,  1.54947e-06])
145648  , -77547.4    , array([ 3.24767    ,  0.00116648 ,  1.90415e-24,  2.6843e-45 ,  1.55102e-06])
145649  , -77252.6    , array([ 3.24749    ,  0.00106694 ,  1.90415e-24,  2.6843e-45 ,  1.69427e-06])
145650  , -77252.6    , array([ 3.24749    ,  0.00106694 ,  1.90415e-24,  2.6843e-45 ,  1.69427e-06])
145651  , -77252.6    , array([ 3.25074    ,  0.00106694 ,  1.90415e-24,  2.6843e-45 ,  1.69427e-06])
145652  , -77254.5    , array([ 3.24749    ,  0.001068   ,  1.90415e-24,  2.6843e-45 ,  1.69427e-06])
145653  , -77252.6    , array([ 3.24749    ,  0.00106694 ,  1.90605e-24,  2.6843e-45 ,  1.69427e-06])
145654  , -77252.6    , array([ 3.24749    ,  0.00106694 ,  1.90415e-24,  2.68698e-45,  1.69427e-06])
145655  , -77250.8    , array([ 3.24749    ,  0.00106694 ,  1.90415e-24,  2.6843e-45 ,  1.69596e-06])
145656  , -77252.6    , array([ 3.24749    ,  0.00106694 ,  1.90415e-24,  2.6843e-45 ,  1.69427e-06])
145657  , -77252.6    , array([ 3.24749    ,  0.00106694 ,  1.90415e-24,  2.6843e-45 ,  1.69427e-06])
145658  , -77252.6    , array([ 3.25074    ,  0.00106694 ,  1.90415e-24,  2.6843e-45 ,  1.69427e-06])
145659  , -77254.5    , array([ 3.24749    ,  0.001068   ,  1.90415e-24,  2.6843e-45 ,  1.69427e-06])
145660  , -77252.6    , array([ 3.24749    ,  0.00106694 ,  1.90605e-24,  2.6843e-45 ,  1.69427e-06])
145661  , -77252.6    , array([ 3.24749    ,  0.00106694 ,  1.90415e-24,  2.68698e-45,  1.69427e-06])
145662  , -77250.8    , array([ 3.24749    ,  0.00106694 ,  1.90415e-24,  2.6843e-45 ,  1.69596e-06])
145663  , -77252.6    , array([ 3.24749    ,  0.00106694 ,  1.90415e-24,  2.6843e-45 ,  1.69427e-06])
145664  , -77252.6    , array([ 3.24749    ,  0.00106694 ,  1.90415e-24,  2.6843e-45 ,  1.69427e-06])
145665  , -77252.6    , array([ 3.25074    ,  0.00106694 ,  1.90415e-24,  2.6843e-45 ,  1.69427e-06])
145666  , -77254.5    , array([ 3.24749    ,  0.001068   ,  1.90415e-24,  2.6843e-45 ,  1.69427e-06])
145667  , -77252.6    , array([ 3.24749    ,  0.00106694 ,  1.90605e-24,  2.6843e-45 ,  1.69427e-06])
145668  , -77252.6    , array([ 3.24749    ,  0.00106694 ,  1.90415e-24,  2.68698e-45,  1.69427e-06])
145669  , -77250.8    , array([ 3.24749    ,  0.00106694 ,  1.90415e-24,  2.6843e-45 ,  1.69596e-06])
