37505   , -79089.4    , array([ 2.52712    ,  0.116618   ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37506   , -79089.4    , array([ 2.52712    ,  0.116618   ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37507   , -79089.4    , array([ 3.52712    ,  0.116618   ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37508   , -79089.4    , array([ 5.14515    ,  0.116618   ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37509   , -79089.4    , array([ 3.52712    ,  0.116618   ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37510   , -79089.4    , array([ 4.14515    ,  0.116618   ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37511   , -79089.4    , array([ 4.52712    ,  0.116618   ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37512   , -79089.4    , array([ 4.76319    ,  0.116618   ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37513   , -79089.4    , array([ 4.90908    ,  0.116618   ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37514   , -79089.4    , array([ 4.99925    ,  0.116618   ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37515   , -79089.4    , array([ 5.05498    ,  0.116618   ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37516   , -79089.4    , array([ 5.08942    ,  0.116618   ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37517   , -79089.4    , array([ 5.11505    ,  0.116618   ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37518   , -79089.4    , array([ 5.11505    ,  0.116618   ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37519   , -79089.4    , array([ 5.11505    ,  1.11662    ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37520   , -79089.4    , array([ 5.11505    ,  2.73465    ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37521   , -79089.4    , array([ 5.11505    ,  1.11662    ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37522   , -79089.4    , array([ 5.11505    ,  1.73465    ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
37523   , -79089.4    , array([ 5.11505    ,  2.11662    ,  8.62858e-41,  1.16501e-46,  4.31059e-37])
