194498  , -79089.4    , array([ 14.2049    ,  0.013277   ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194499  , -79089.4    , array([ 14.2049    ,  0.013277   ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194500  , -79089.4    , array([ 15.2049    ,  0.013277   ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194501  , -79089.4    , array([ 16.8229    ,  0.013277   ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194502  , -79089.4    , array([ 15.2049    ,  0.013277   ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194503  , -79089.4    , array([ 15.8229    ,  0.013277   ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194504  , -79089.4    , array([ 16.2049    ,  0.013277   ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194505  , -79089.4    , array([ 16.441     ,  0.013277   ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194506  , -79089.4    , array([ 16.5869    ,  0.013277   ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194507  , -79089.4    , array([ 16.677     ,  0.013277   ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194508  , -79089.4    , array([ 16.7328    ,  0.013277   ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194509  , -79089.4    , array([ 16.7672    ,  0.013277   ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194510  , -79089.4    , array([ 16.7928    ,  0.013277   ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194511  , -79089.4    , array([ 16.7928    ,  0.013277   ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194512  , -79089.4    , array([ 16.7928    ,  1.01328    ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194513  , -79089.4    , array([ 16.7928    ,  2.63131    ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194514  , -79089.4    , array([ 16.7928    ,  1.01328    ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194515  , -79089.4    , array([ 16.7928    ,  1.63131    ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194516  , -79089.4    , array([ 16.7928    ,  2.01328    ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194517  , -79089.4    , array([ 16.7928    ,  2.24934    ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194518  , -79089.4    , array([ 16.7928    ,  2.39524    ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194519  , -79089.4    , array([ 16.7928    ,  2.48541    ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194520  , -79089.4    , array([ 16.7928    ,  2.54114    ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194521  , -79089.4    , array([ 16.7928    ,  2.57558    ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194522  , -79089.4    , array([ 16.7928    ,  2.60121    ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194523  , -79089.4    , array([ 16.7928    ,  2.60121    ,  3.8878e-18 ,  5.12129e-51,  4.93081e-45])
194524  , -79089.4    , array([ 16.7928    ,  2.60121    ,  1          ,  5.12129e-51,  4.93081e-45])
194525  , -79089.4    , array([ 16.7928    ,  2.60121    ,  2.61803    ,  5.12129e-51,  4.93081e-45])
194526  , -79089.4    , array([ 16.7928    ,  2.60121    ,  1          ,  5.12129e-51,  4.93081e-45])
194527  , -79089.4    , array([ 16.7928    ,  2.60121    ,  1.61803    ,  5.12129e-51,  4.93081e-45])
194528  , -79089.4    , array([ 16.7928    ,  2.60121    ,  2          ,  5.12129e-51,  4.93081e-45])
194529  , -79089.4    , array([ 16.7928    ,  2.60121    ,  2.23607    ,  5.12129e-51,  4.93081e-45])
194530  , -79089.4    , array([ 16.7928    ,  2.60121    ,  2.38197    ,  5.12129e-51,  4.93081e-45])
194531  , -79089.4    , array([ 16.7928    ,  2.60121    ,  2.47214    ,  5.12129e-51,  4.93081e-45])
194532  , -79089.4    , array([ 16.7928    ,  2.60121    ,  2.52786    ,  5.12129e-51,  4.93081e-45])
194533  , -79089.4    , array([ 16.7928    ,  2.60121    ,  2.56231    ,  5.12129e-51,  4.93081e-45])
194534  , -79089.4    , array([ 16.7928    ,  2.60121    ,  2.58793    ,  5.12129e-51,  4.93081e-45])
194535  , -79089.4    , array([ 16.7928    ,  2.60121    ,  2.58793    ,  5.12129e-51,  4.93081e-45])
