34942   , -2333.36    , array([ 0.00476322 ,  0.348223   ,  8.60482e-07,  3.56874e-23])
34979   , -2322.52    , array([ 0.0023289  ,  0.348223   ,  1.75517e-06,  3.56874e-23])
34980   , -2322.54    , array([ 0.00233123 ,  0.348223   ,  1.75517e-06,  3.56874e-23])
34981   , -2322.52    , array([ 0.0023289  ,  0.348571   ,  1.75517e-06,  3.56874e-23])
34982   , -2322.51    , array([ 0.0023289  ,  0.348223   ,  1.75693e-06,  3.56874e-23])
34983   , -2322.52    , array([ 0.0023289  ,  0.348223   ,  1.75517e-06,  3.57231e-23])
34984   , -2322.52    , array([ 0.0023289  ,  0.348223   ,  1.75517e-06,  3.56874e-23])
34985   , -2322.52    , array([ 0.0023289  ,  0.348223   ,  1.75517e-06,  3.56874e-23])
34986   , -2322.54    , array([ 0.00233123 ,  0.348223   ,  1.75517e-06,  3.56874e-23])
34987   , -2322.52    , array([ 0.0023289  ,  0.348571   ,  1.75517e-06,  3.56874e-23])
34988   , -2322.51    , array([ 0.0023289  ,  0.348223   ,  1.75693e-06,  3.56874e-23])
34989   , -2322.52    , array([ 0.0023289  ,  0.348223   ,  1.75517e-06,  3.57231e-23])
34990   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
34991   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
34992   , -2279.34    , array([ 0.00113982 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
34993   , -2279.29    , array([ 0.00113868 ,  0.348571   ,  3.58011e-06,  3.56874e-23])
34994   , -2279.23    , array([ 0.00113868 ,  0.348223   ,  3.58369e-06,  3.56874e-23])
34995   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.57231e-23])
34996   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
34997   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
34998   , -2279.34    , array([ 0.00113982 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
34999   , -2279.29    , array([ 0.00113868 ,  0.348571   ,  3.58011e-06,  3.56874e-23])
35000   , -2279.23    , array([ 0.00113868 ,  0.348223   ,  3.58369e-06,  3.56874e-23])
35001   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.57231e-23])
35002   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
35003   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
35004   , -2279.34    , array([ 0.00113982 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
35005   , -2279.29    , array([ 0.00113868 ,  0.348571   ,  3.58011e-06,  3.56874e-23])
35006   , -2279.23    , array([ 0.00113868 ,  0.348223   ,  3.58369e-06,  3.56874e-23])
35007   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.57231e-23])
35014   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
35015   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
35016   , -2279.34    , array([ 0.00113982 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
35017   , -2279.29    , array([ 0.00113868 ,  0.348571   ,  3.58011e-06,  3.56874e-23])
35018   , -2279.23    , array([ 0.00113868 ,  0.348223   ,  3.58369e-06,  3.56874e-23])
35019   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.57231e-23])
35020   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
35021   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
35022   , -2279.34    , array([ 0.00113982 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
35023   , -2279.29    , array([ 0.00113868 ,  0.348571   ,  3.58011e-06,  3.56874e-23])
35024   , -2279.23    , array([ 0.00113868 ,  0.348223   ,  3.58369e-06,  3.56874e-23])
35025   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.57231e-23])
35032   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
35033   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
35034   , -2279.34    , array([ 0.00113982 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
35035   , -2279.29    , array([ 0.00113868 ,  0.348571   ,  3.58011e-06,  3.56874e-23])
35036   , -2279.23    , array([ 0.00113868 ,  0.348223   ,  3.58369e-06,  3.56874e-23])
35037   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.57231e-23])
35038   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
35039   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
35040   , -2279.34    , array([ 0.00113982 ,  0.348223   ,  3.58011e-06,  3.56874e-23])
35041   , -2279.29    , array([ 0.00113868 ,  0.348571   ,  3.58011e-06,  3.56874e-23])
35042   , -2279.23    , array([ 0.00113868 ,  0.348223   ,  3.58369e-06,  3.56874e-23])
35043   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.58011e-06,  3.57231e-23])
35044   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35045   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35046   , -2268.73    , array([ 0.0010423  ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35047   , -2268.67    , array([ 0.00104126 ,  0.348571   ,  3.91375e-06,  3.56874e-23])
35048   , -2268.6     , array([ 0.00104126 ,  0.348223   ,  3.91767e-06,  3.56874e-23])
35049   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.57231e-23])
35050   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35051   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35052   , -2268.73    , array([ 0.0010423  ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35053   , -2268.67    , array([ 0.00104126 ,  0.348571   ,  3.91375e-06,  3.56874e-23])
35054   , -2268.6     , array([ 0.00104126 ,  0.348223   ,  3.91767e-06,  3.56874e-23])
35055   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.57231e-23])
35056   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35057   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35058   , -2268.73    , array([ 0.0010423  ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35059   , -2268.67    , array([ 0.00104126 ,  0.348571   ,  3.91375e-06,  3.56874e-23])
35060   , -2268.6     , array([ 0.00104126 ,  0.348223   ,  3.91767e-06,  3.56874e-23])
35061   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.57231e-23])
35068   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35069   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35070   , -2268.73    , array([ 0.0010423  ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35071   , -2268.67    , array([ 0.00104126 ,  0.348571   ,  3.91375e-06,  3.56874e-23])
35072   , -2268.6     , array([ 0.00104126 ,  0.348223   ,  3.91767e-06,  3.56874e-23])
35073   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.57231e-23])
35074   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35075   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35076   , -2268.73    , array([ 0.0010423  ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35077   , -2268.67    , array([ 0.00104126 ,  0.348571   ,  3.91375e-06,  3.56874e-23])
35078   , -2268.6     , array([ 0.00104126 ,  0.348223   ,  3.91767e-06,  3.56874e-23])
35079   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.57231e-23])
35080   , -2265.74    , array([ 0.00101823 ,  0.348223   ,  4.00191e-06,  3.56874e-23])
35081   , -2265.74    , array([ 0.00101823 ,  0.348223   ,  4.00191e-06,  3.56874e-23])
35082   , -2265.8     , array([ 0.00101925 ,  0.348223   ,  4.00191e-06,  3.56874e-23])
35083   , -2265.74    , array([ 0.00101823 ,  0.348571   ,  4.00191e-06,  3.56874e-23])
35084   , -2265.67    , array([ 0.00101823 ,  0.348223   ,  4.00591e-06,  3.56874e-23])
35085   , -2265.74    , array([ 0.00101823 ,  0.348223   ,  4.00191e-06,  3.57231e-23])
35086   , -2265.74    , array([ 0.00101823 ,  0.348223   ,  4.00191e-06,  3.56874e-23])
35087   , -2265.74    , array([ 0.00101823 ,  0.348223   ,  4.00191e-06,  3.56874e-23])
35088   , -2265.8     , array([ 0.00101925 ,  0.348223   ,  4.00191e-06,  3.56874e-23])
35089   , -2265.74    , array([ 0.00101823 ,  0.348571   ,  4.00191e-06,  3.56874e-23])
35090   , -2265.67    , array([ 0.00101823 ,  0.348223   ,  4.00591e-06,  3.56874e-23])
35091   , -2265.74    , array([ 0.00101823 ,  0.348223   ,  4.00191e-06,  3.57231e-23])
35092   , -2263.74    , array([ 0.00100332 ,  0.348223   ,  4.06118e-06,  3.56874e-23])
35093   , -2263.74    , array([ 0.00100332 ,  0.348223   ,  4.06118e-06,  3.56874e-23])
35094   , -2263.81    , array([ 0.00100432 ,  0.348223   ,  4.06118e-06,  3.56874e-23])
35095   , -2263.74    , array([ 0.00100332 ,  0.348571   ,  4.06118e-06,  3.56874e-23])
35096   , -2263.67    , array([ 0.00100332 ,  0.348223   ,  4.06524e-06,  3.56874e-23])
35097   , -2263.74    , array([ 0.00100332 ,  0.348223   ,  4.06118e-06,  3.57231e-23])
35098   , -2263.74    , array([ 0.00100332 ,  0.348223   ,  4.06118e-06,  3.56874e-23])
35099   , -2263.74    , array([ 0.00100332 ,  0.348223   ,  4.06118e-06,  3.56874e-23])
35100   , -2263.81    , array([ 0.00100432 ,  0.348223   ,  4.06118e-06,  3.56874e-23])
35101   , -2263.74    , array([ 0.00100332 ,  0.348571   ,  4.06118e-06,  3.56874e-23])
35102   , -2263.67    , array([ 0.00100332 ,  0.348223   ,  4.06524e-06,  3.56874e-23])
35103   , -2263.74    , array([ 0.00100332 ,  0.348223   ,  4.06118e-06,  3.57231e-23])
35110   , -2263.74    , array([ 0.00100332 ,  0.348223   ,  4.06118e-06,  3.56874e-23])
35111   , -2263.74    , array([ 0.00100332 ,  0.348223   ,  4.06118e-06,  3.56874e-23])
35112   , -2263.81    , array([ 0.00100432 ,  0.348223   ,  4.06118e-06,  3.56874e-23])
35113   , -2263.74    , array([ 0.00100332 ,  0.348571   ,  4.06118e-06,  3.56874e-23])
35114   , -2263.67    , array([ 0.00100332 ,  0.348223   ,  4.06524e-06,  3.56874e-23])
35115   , -2263.74    , array([ 0.00100332 ,  0.348223   ,  4.06118e-06,  3.57231e-23])
35116   , -2263.74    , array([ 0.00100332 ,  0.348223   ,  4.06118e-06,  3.56874e-23])
35117   , -2263.74    , array([ 0.00100332 ,  0.348223   ,  4.06118e-06,  3.56874e-23])
35118   , -2263.81    , array([ 0.00100432 ,  0.348223   ,  4.06118e-06,  3.56874e-23])
35119   , -2263.74    , array([ 0.00100332 ,  0.348571   ,  4.06118e-06,  3.56874e-23])
35120   , -2263.67    , array([ 0.00100332 ,  0.348223   ,  4.06524e-06,  3.56874e-23])
35121   , -2263.74    , array([ 0.00100332 ,  0.348223   ,  4.06118e-06,  3.57231e-23])
35122   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35123   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35124   , -2263.46    , array([ 0.00100181 ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35125   , -2263.39    , array([ 0.0010008  ,  0.348571   ,  4.07134e-06,  3.56874e-23])
35126   , -2263.32    , array([ 0.0010008  ,  0.348223   ,  4.07542e-06,  3.56874e-23])
35127   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.57231e-23])
35128   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35129   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35130   , -2263.46    , array([ 0.00100181 ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35131   , -2263.39    , array([ 0.0010008  ,  0.348571   ,  4.07134e-06,  3.56874e-23])
35132   , -2263.32    , array([ 0.0010008  ,  0.348223   ,  4.07542e-06,  3.56874e-23])
35133   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.57231e-23])
35134   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35135   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35136   , -2263.46    , array([ 0.00100181 ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35137   , -2263.39    , array([ 0.0010008  ,  0.348571   ,  4.07134e-06,  3.56874e-23])
35138   , -2263.32    , array([ 0.0010008  ,  0.348223   ,  4.07542e-06,  3.56874e-23])
35139   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.57231e-23])
35142   , -2263.29    , array([ 0.00100055 ,  0.348223   ,  4.07643e-06,  3.56874e-23])
35146   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35147   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35148   , -2263.46    , array([ 0.00100181 ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35149   , -2263.39    , array([ 0.0010008  ,  0.348571   ,  4.07134e-06,  3.56874e-23])
35150   , -2263.32    , array([ 0.0010008  ,  0.348223   ,  4.07542e-06,  3.56874e-23])
35151   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.57231e-23])
35154   , -2263.35    , array([ 0.00100098 ,  0.348223   ,  4.0747e-06 ,  3.56874e-23])
35158   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35159   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35160   , -2263.46    , array([ 0.00100181 ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35161   , -2263.39    , array([ 0.0010008  ,  0.348571   ,  4.07134e-06,  3.56874e-23])
35162   , -2263.32    , array([ 0.0010008  ,  0.348223   ,  4.07542e-06,  3.56874e-23])
35163   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.57231e-23])
35164   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35165   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35166   , -2263.46    , array([ 0.00100181 ,  0.348223   ,  4.07134e-06,  3.56874e-23])
35167   , -2263.39    , array([ 0.0010008  ,  0.348571   ,  4.07134e-06,  3.56874e-23])
35168   , -2263.32    , array([ 0.0010008  ,  0.348223   ,  4.07542e-06,  3.56874e-23])
35169   , -2263.39    , array([ 0.0010008  ,  0.348223   ,  4.07134e-06,  3.57231e-23])
35170   , -2263.34    , array([ 0.00100039 ,  0.348223   ,  4.07302e-06,  3.56874e-23])
35171   , -2263.34    , array([ 0.00100039 ,  0.348223   ,  4.07302e-06,  3.56874e-23])
35172   , -2263.41    , array([ 0.00100139 ,  0.348223   ,  4.07302e-06,  3.56874e-23])
35173   , -2263.34    , array([ 0.00100039 ,  0.348571   ,  4.07302e-06,  3.56874e-23])
35174   , -2263.27    , array([ 0.00100039 ,  0.348223   ,  4.0771e-06 ,  3.56874e-23])
35175   , -2263.34    , array([ 0.00100039 ,  0.348223   ,  4.07302e-06,  3.57231e-23])
35176   , -2263.34    , array([ 0.00100039 ,  0.348223   ,  4.07302e-06,  3.56874e-23])
35177   , -2263.34    , array([ 0.00100039 ,  0.348223   ,  4.07302e-06,  3.56874e-23])
35178   , -2263.41    , array([ 0.00100139 ,  0.348223   ,  4.07302e-06,  3.56874e-23])
35179   , -2263.34    , array([ 0.00100039 ,  0.348571   ,  4.07302e-06,  3.56874e-23])
35180   , -2263.27    , array([ 0.00100039 ,  0.348223   ,  4.0771e-06 ,  3.56874e-23])
35181   , -2263.34    , array([ 0.00100039 ,  0.348223   ,  4.07302e-06,  3.57231e-23])
35182   , -2263.34    , array([ 0.00100039 ,  0.348223   ,  4.07302e-06,  3.56874e-23])
35183   , -2263.34    , array([ 0.00100039 ,  0.348223   ,  4.07302e-06,  3.56874e-23])
35184   , -2263.41    , array([ 0.00100139 ,  0.348223   ,  4.07302e-06,  3.56874e-23])
35185   , -2263.34    , array([ 0.00100039 ,  0.348571   ,  4.07302e-06,  3.56874e-23])
35186   , -2263.27    , array([ 0.00100039 ,  0.348223   ,  4.0771e-06 ,  3.56874e-23])
35187   , -2263.34    , array([ 0.00100039 ,  0.348223   ,  4.07302e-06,  3.57231e-23])
35188   , -2263.31    , array([ 0.00100018 ,  0.348223   ,  4.07386e-06,  3.56874e-23])
35189   , -2263.31    , array([ 0.00100018 ,  0.348223   ,  4.07386e-06,  3.56874e-23])
35190   , -2263.38    , array([ 0.00100118 ,  0.348223   ,  4.07386e-06,  3.56874e-23])
35191   , -2263.31    , array([ 0.00100018 ,  0.348571   ,  4.07386e-06,  3.56874e-23])
35192   , -2263.24    , array([ 0.00100018 ,  0.348223   ,  4.07794e-06,  3.56874e-23])
35193   , -2263.31    , array([ 0.00100018 ,  0.348223   ,  4.07386e-06,  3.57231e-23])
35194   , -2263.31    , array([ 0.00100018 ,  0.348223   ,  4.07386e-06,  3.56874e-23])
35195   , -2263.31    , array([ 0.00100018 ,  0.348223   ,  4.07386e-06,  3.56874e-23])
35196   , -2263.38    , array([ 0.00100118 ,  0.348223   ,  4.07386e-06,  3.56874e-23])
35197   , -2263.31    , array([ 0.00100018 ,  0.348571   ,  4.07386e-06,  3.56874e-23])
35198   , -2263.24    , array([ 0.00100018 ,  0.348223   ,  4.07794e-06,  3.56874e-23])
35199   , -2263.31    , array([ 0.00100018 ,  0.348223   ,  4.07386e-06,  3.57231e-23])
35200   , -2263.31    , array([ 0.00100018 ,  0.348223   ,  4.07386e-06,  3.56874e-23])
35201   , -2263.31    , array([ 0.00100018 ,  0.348223   ,  4.07386e-06,  3.56874e-23])
35202   , -2263.38    , array([ 0.00100118 ,  0.348223   ,  4.07386e-06,  3.56874e-23])
35203   , -2263.31    , array([ 0.00100018 ,  0.348571   ,  4.07386e-06,  3.56874e-23])
35204   , -2263.24    , array([ 0.00100018 ,  0.348223   ,  4.07794e-06,  3.56874e-23])
35205   , -2263.31    , array([ 0.00100018 ,  0.348223   ,  4.07386e-06,  3.57231e-23])
35206   , -2322.52    , array([ 0.0023289  ,  0.348223   ,  1.75517e-06,  3.56874e-23])
35207   , -2322.52    , array([ 0.0023289  ,  0.348223   ,  1.75517e-06,  3.56874e-23])
35208   , -2322.54    , array([ 0.00233123 ,  0.348223   ,  1.75517e-06,  3.56874e-23])
35209   , -2322.52    , array([ 0.0023289  ,  0.348571   ,  1.75517e-06,  3.56874e-23])
35210   , -2322.51    , array([ 0.0023289  ,  0.348223   ,  1.75692e-06,  3.56874e-23])
35211   , -2322.52    , array([ 0.0023289  ,  0.348223   ,  1.75517e-06,  3.57231e-23])
35212   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.5801e-06 ,  3.56874e-23])
35213   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.5801e-06 ,  3.56874e-23])
35214   , -2279.34    , array([ 0.00113982 ,  0.348223   ,  3.5801e-06 ,  3.56874e-23])
35215   , -2279.29    , array([ 0.00113868 ,  0.348571   ,  3.5801e-06 ,  3.56874e-23])
35216   , -2279.23    , array([ 0.00113868 ,  0.348223   ,  3.58369e-06,  3.56874e-23])
35217   , -2279.29    , array([ 0.00113868 ,  0.348223   ,  3.5801e-06 ,  3.57231e-23])
35222   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35223   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35224   , -2268.73    , array([ 0.0010423  ,  0.348223   ,  3.91375e-06,  3.56874e-23])
35225   , -2268.67    , array([ 0.00104126 ,  0.348571   ,  3.91375e-06,  3.56874e-23])
35226   , -2268.6     , array([ 0.00104126 ,  0.348223   ,  3.91766e-06,  3.56874e-23])
35227   , -2268.67    , array([ 0.00104126 ,  0.348223   ,  3.91375e-06,  3.57231e-23])
35229   , -2265.74    , array([ 0.00101824 ,  0.348223   ,  4.00191e-06,  3.56874e-23])
35230   , -2265.74    , array([ 0.00101824 ,  0.348223   ,  4.00191e-06,  3.56874e-23])
35231   , -2265.8     , array([ 0.00101925 ,  0.348223   ,  4.00191e-06,  3.56874e-23])
35232   , -2265.74    , array([ 0.00101824 ,  0.348571   ,  4.00191e-06,  3.56874e-23])
35233   , -2265.67    , array([ 0.00101824 ,  0.348223   ,  4.00591e-06,  3.56874e-23])
35234   , -2265.74    , array([ 0.00101824 ,  0.348223   ,  4.00191e-06,  3.57231e-23])
35235   , -2264.23    , array([ 0.00100691 ,  0.348223   ,  4.04673e-06,  3.56874e-23])
35236   , -2264.23    , array([ 0.00100691 ,  0.348223   ,  4.04673e-06,  3.56874e-23])
35237   , -2264.3     , array([ 0.00100792 ,  0.348223   ,  4.04673e-06,  3.56874e-23])
35238   , -2264.23    , array([ 0.00100691 ,  0.348571   ,  4.04673e-06,  3.56874e-23])
35239   , -2264.16    , array([ 0.00100691 ,  0.348223   ,  4.05078e-06,  3.56874e-23])
35240   , -2264.23    , array([ 0.00100691 ,  0.348223   ,  4.04673e-06,  3.57231e-23])
35241   , -2263.46    , array([ 0.0010013  ,  0.348223   ,  4.06933e-06,  3.56874e-23])
35242   , -2263.46    , array([ 0.0010013  ,  0.348223   ,  4.06933e-06,  3.56874e-23])
35243   , -2263.53    , array([ 0.0010023  ,  0.348223   ,  4.06933e-06,  3.56874e-23])
35244   , -2263.46    , array([ 0.0010013  ,  0.348571   ,  4.06933e-06,  3.56874e-23])
35245   , -2263.39    , array([ 0.0010013  ,  0.348223   ,  4.0734e-06 ,  3.56874e-23])
35246   , -2263.46    , array([ 0.0010013  ,  0.348223   ,  4.06933e-06,  3.57231e-23])
35249   , -2263.37    , array([ 0.0010006  ,  0.348223   ,  4.07216e-06,  3.56874e-23])
35250   , -2263.37    , array([ 0.0010006  ,  0.348223   ,  4.07216e-06,  3.56874e-23])
35251   , -2263.43    , array([ 0.0010016  ,  0.348223   ,  4.07216e-06,  3.56874e-23])
35252   , -2263.37    , array([ 0.0010006  ,  0.348571   ,  4.07216e-06,  3.56874e-23])
35253   , -2263.3     , array([ 0.0010006  ,  0.348223   ,  4.07624e-06,  3.56874e-23])
35254   , -2263.37    , array([ 0.0010006  ,  0.348223   ,  4.07216e-06,  3.57231e-23])
