1143    , -79944.8    , array([ 0.681752   ,  0.10177    ,  18.2456    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.00595985 ])
1144    , -79953.1    , array([ 0.682434   ,  0.10177    ,  18.2456    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.00595985 ])
1145    , -79955.4    , array([ 0.681752   ,  0.101872   ,  18.2456    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.00595985 ])
1146    , -79945      , array([ 0.681752   ,  0.10177    ,  18.2638    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.00595985 ])
1147    , -79944.8    , array([ 0.681752   ,  0.10177    ,  18.2456    ,  1.499e-50  ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.00595985 ])
1148    , -79944.8    , array([ 0.681752   ,  0.10177    ,  18.2456    ,  1.4975e-50 ,  8.80148e-16,  1.14685e-09,  3.04544e-57,  0.00595985 ])
1149    , -79944.8    , array([ 0.681752   ,  0.10177    ,  18.2456    ,  1.4975e-50 ,  8.79268e-16,  1.148e-09  ,  3.04544e-57,  0.00595985 ])
1150    , -79944.8    , array([ 0.681752   ,  0.10177    ,  18.2456    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04849e-57,  0.00595985 ])
1151    , -79923.5    , array([ 0.681752   ,  0.10177    ,  18.2456    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.00596582 ])
1152    , -79944.8    , array([ 0.681752   ,  0.10177    ,  18.2456    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.00595985 ])
1153    , -63143.6    , array([ 0.488431   ,  0.0665108  ,  18.0855    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.0139882  ])
1154    , -63143.6    , array([ 0.488431   ,  0.0665108  ,  18.0855    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.0139882  ])
1155    , -63156.5    , array([ 0.48892    ,  0.0665108  ,  18.0855    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.0139882  ])
1156    , -63129.4    , array([ 0.488431   ,  0.0665774  ,  18.0855    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.0139882  ])
1157    , -63144      , array([ 0.488431   ,  0.0665108  ,  18.1035    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.0139882  ])
1158    , -63143.6    , array([ 0.488431   ,  0.0665108  ,  18.0855    ,  1.499e-50  ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.0139882  ])
1159    , -63143.6    , array([ 0.488431   ,  0.0665108  ,  18.0855    ,  1.4975e-50 ,  8.80148e-16,  1.14685e-09,  3.04544e-57,  0.0139882  ])
1160    , -63143.6    , array([ 0.488431   ,  0.0665108  ,  18.0855    ,  1.4975e-50 ,  8.79268e-16,  1.148e-09  ,  3.04544e-57,  0.0139882  ])
1161    , -63143.6    , array([ 0.488431   ,  0.0665108  ,  18.0855    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04849e-57,  0.0139882  ])
1162    , -63139.4    , array([ 0.488431   ,  0.0665108  ,  18.0855    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.0140022  ])
1163    , -87530.1    , array([ 0.113326   ,  0.129053   ,  17.2694    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.054298   ])
1164    , -87530.1    , array([ 0.113326   ,  0.129053   ,  17.2694    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.054298   ])
1165    , -87480.1    , array([ 0.113439   ,  0.129053   ,  17.2694    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.054298   ])
1166    , -87496.5    , array([ 0.113326   ,  0.129182   ,  17.2694    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.054298   ])
1167    , -87530.8    , array([ 0.113326   ,  0.129053   ,  17.2867    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.054298   ])
1168    , -87530.1    , array([ 0.113326   ,  0.129053   ,  17.2694    ,  1.499e-50  ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.054298   ])
1169    , -87530.1    , array([ 0.113326   ,  0.129053   ,  17.2694    ,  1.4975e-50 ,  8.80148e-16,  1.14685e-09,  3.04544e-57,  0.054298   ])
1170    , -87530.1    , array([ 0.113326   ,  0.129053   ,  17.2694    ,  1.4975e-50 ,  8.79268e-16,  1.148e-09  ,  3.04544e-57,  0.054298   ])
1171    , -87530.1    , array([ 0.113326   ,  0.129053   ,  17.2694    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04849e-57,  0.054298   ])
1172    , -87598.3    , array([ 0.113326   ,  0.129053   ,  17.2694    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.0543524  ])
1173    , -52568.6    , array([ 0.285367   ,  0.0848774  ,  17.7809    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.0230379  ])
1174    , -52568.6    , array([ 0.285367   ,  0.0848774  ,  17.7809    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.0230379  ])
1175    , -52575.2    , array([ 0.285652   ,  0.0848774  ,  17.7809    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.0230379  ])
1176    , -52546.7    , array([ 0.285367   ,  0.0849623  ,  17.7809    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.0230379  ])
1177    , -52569.1    , array([ 0.285367   ,  0.0848774  ,  17.7987    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.0230379  ])
1178    , -52568.6    , array([ 0.285367   ,  0.0848774  ,  17.7809    ,  1.499e-50  ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.0230379  ])
1179    , -52568.6    , array([ 0.285367   ,  0.0848774  ,  17.7809    ,  1.4975e-50 ,  8.80148e-16,  1.14685e-09,  3.04544e-57,  0.0230379  ])
1180    , -52568.6    , array([ 0.285367   ,  0.0848774  ,  17.7809    ,  1.4975e-50 ,  8.79268e-16,  1.148e-09  ,  3.04544e-57,  0.0230379  ])
1181    , -52568.6    , array([ 0.285367   ,  0.0848774  ,  17.7809    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04849e-57,  0.0230379  ])
1182    , -52575.8    , array([ 0.285367   ,  0.0848774  ,  17.7809    ,  1.4975e-50 ,  8.79268e-16,  1.14685e-09,  3.04544e-57,  0.0230609  ])
