27920   , -79089.4    , array([ 0.118203   ,  0.0538242  ,  2.3119e-15 ,  2.03736e-15,  1.90236e-12])
27921   , -79089.4    , array([ 0.118321   ,  0.0538242  ,  2.3119e-15 ,  2.03736e-15,  1.90236e-12])
27922   , -79089.4    , array([ 0.118203   ,  0.0538781  ,  2.3119e-15 ,  2.03736e-15,  1.90236e-12])
27923   , -79089.4    , array([ 0.118203   ,  0.0538242  ,  2.31422e-15,  2.03736e-15,  1.90236e-12])
27924   , -79089.4    , array([ 0.118203   ,  0.0538242  ,  2.3119e-15 ,  2.0394e-15 ,  1.90236e-12])
27925   , -79089.4    , array([ 0.118203   ,  0.0538242  ,  2.3119e-15 ,  2.03736e-15,  1.90426e-12])
27926   , -79089.4    , array([ 0.118203   ,  0.0538242  ,  2.3119e-15 ,  2.03736e-15,  1.90236e-12])
27927   , -79089.4    , array([ 0.118201   ,  0.053822   ,  2.3119e-15 ,  2.03736e-15,  1.90246e-12])
27928   , -79089.4    , array([ 0.118201   ,  0.053822   ,  2.3119e-15 ,  2.03736e-15,  1.90246e-12])
27929   , -79089.4    , array([ 0.11832    ,  0.053822   ,  2.3119e-15 ,  2.03736e-15,  1.90246e-12])
27930   , -79089.4    , array([ 0.118201   ,  0.0538758  ,  2.3119e-15 ,  2.03736e-15,  1.90246e-12])
27931   , -79089.4    , array([ 0.118201   ,  0.053822   ,  2.31422e-15,  2.03736e-15,  1.90246e-12])
27932   , -79089.4    , array([ 0.118201   ,  0.053822   ,  2.3119e-15 ,  2.0394e-15 ,  1.90246e-12])
27933   , -79089.4    , array([ 0.118201   ,  0.053822   ,  2.3119e-15 ,  2.03736e-15,  1.90437e-12])
27934   , -79089.4    , array([ 0.118195   ,  0.0538131  ,  2.3119e-15 ,  2.03736e-15,  1.90288e-12])
27935   , -79089.4    , array([ 0.118195   ,  0.0538131  ,  2.3119e-15 ,  2.03736e-15,  1.90288e-12])
27936   , -79089.4    , array([ 0.118314   ,  0.0538131  ,  2.3119e-15 ,  2.03736e-15,  1.90288e-12])
27937   , -79089.4    , array([ 0.118195   ,  0.0538669  ,  2.3119e-15 ,  2.03736e-15,  1.90288e-12])
