9756    , -2336.69    , array([ 1.87893    ,  0.0359991  ,  2.25642e-24,  2.28065e-07])
9757    , -2336.69    , array([ 1.88081    ,  0.0359991  ,  2.25642e-24,  2.28065e-07])
9758    , -2336.69    , array([ 1.87893    ,  0.0360351  ,  2.25642e-24,  2.28065e-07])
9759    , -2336.69    , array([ 1.87893    ,  0.0359991  ,  2.25868e-24,  2.28065e-07])
9760    , -2336.69    , array([ 1.87893    ,  0.0359991  ,  2.25642e-24,  2.28293e-07])
9761    , -2336.69    , array([ 1.87893    ,  0.0359991  ,  2.25642e-24,  2.28065e-07])
9762    , -2336.65    , array([ 1.87893    ,  0.031876   ,  2.25642e-24,  2.56469e-07])
9763    , -2336.65    , array([ 1.87893    ,  0.031876   ,  2.25642e-24,  2.56469e-07])
9764    , -2336.65    , array([ 1.88081    ,  0.031876   ,  2.25642e-24,  2.56469e-07])
9765    , -2336.65    , array([ 1.87893    ,  0.0319079  ,  2.25642e-24,  2.56469e-07])
9766    , -2336.65    , array([ 1.87893    ,  0.031876   ,  2.25868e-24,  2.56469e-07])
9767    , -2336.65    , array([ 1.87893    ,  0.031876   ,  2.25642e-24,  2.56726e-07])
9768    , -2336.41    , array([ 1.87893    ,  0.0195956  ,  2.25642e-24,  4.10146e-07])
9769    , -2336.41    , array([ 1.87893    ,  0.0195956  ,  2.25642e-24,  4.10146e-07])
9770    , -2336.41    , array([ 1.88081    ,  0.0195956  ,  2.25642e-24,  4.10146e-07])
9771    , -2336.41    , array([ 1.87893    ,  0.0196152  ,  2.25642e-24,  4.10146e-07])
9772    , -2336.41    , array([ 1.87893    ,  0.0195956  ,  2.25868e-24,  4.10146e-07])
9773    , -2336.41    , array([ 1.87893    ,  0.0195956  ,  2.25642e-24,  4.10556e-07])
9774    , -2318.71    , array([ 1.87893    ,  0.00279854 ,  2.25642e-24,  2.68258e-06])
9775    , -2318.71    , array([ 1.87893    ,  0.00279854 ,  2.25642e-24,  2.68258e-06])
9776    , -2318.71    , array([ 1.88081    ,  0.00279854 ,  2.25642e-24,  2.68258e-06])
9777    , -2318.72    , array([ 1.87893    ,  0.00280134 ,  2.25642e-24,  2.68258e-06])
9778    , -2318.71    , array([ 1.87893    ,  0.00279854 ,  2.25868e-24,  2.68258e-06])
9779    , -2318.69    , array([ 1.87893    ,  0.00279854 ,  2.25642e-24,  2.68526e-06])
9786    , -2318.71    , array([ 1.87893    ,  0.00279853 ,  2.25642e-24,  2.68259e-06])
9787    , -2318.71    , array([ 1.87893    ,  0.00279853 ,  2.25642e-24,  2.68259e-06])
9788    , -2318.71    , array([ 1.88081    ,  0.00279853 ,  2.25642e-24,  2.68259e-06])
9789    , -2318.72    , array([ 1.87893    ,  0.00280133 ,  2.25642e-24,  2.68259e-06])
9790    , -2318.71    , array([ 1.87893    ,  0.00279853 ,  2.25868e-24,  2.68259e-06])
9791    , -2318.69    , array([ 1.87893    ,  0.00279853 ,  2.25642e-24,  2.68527e-06])
9792    , -2318.71    , array([ 1.87893    ,  0.00279852 ,  2.25642e-24,  2.6826e-06 ])
9793    , -2318.71    , array([ 1.87893    ,  0.00279852 ,  2.25642e-24,  2.6826e-06 ])
9794    , -2318.71    , array([ 1.88081    ,  0.00279852 ,  2.25642e-24,  2.6826e-06 ])
9795    , -2318.72    , array([ 1.87893    ,  0.00280132 ,  2.25642e-24,  2.6826e-06 ])
9796    , -2318.71    , array([ 1.87893    ,  0.00279852 ,  2.25868e-24,  2.6826e-06 ])
9797    , -2318.69    , array([ 1.87893    ,  0.00279852 ,  2.25642e-24,  2.68528e-06])
9804    , -2318.71    , array([ 1.87893    ,  0.00279852 ,  2.25642e-24,  2.6826e-06 ])
9805    , -2318.71    , array([ 1.87893    ,  0.00279852 ,  2.25642e-24,  2.6826e-06 ])
9806    , -2318.71    , array([ 1.88081    ,  0.00279852 ,  2.25642e-24,  2.6826e-06 ])
9807    , -2318.72    , array([ 1.87893    ,  0.00280132 ,  2.25642e-24,  2.6826e-06 ])
9808    , -2318.71    , array([ 1.87893    ,  0.00279852 ,  2.25868e-24,  2.6826e-06 ])
9809    , -2318.69    , array([ 1.87893    ,  0.00279852 ,  2.25642e-24,  2.68529e-06])
9810    , -2318.71    , array([ 1.87893    ,  0.00279851 ,  2.25642e-24,  2.6826e-06 ])
9811    , -2318.71    , array([ 1.87893    ,  0.00279851 ,  2.25642e-24,  2.6826e-06 ])
9812    , -2318.71    , array([ 1.88081    ,  0.00279851 ,  2.25642e-24,  2.6826e-06 ])
9813    , -2318.72    , array([ 1.87893    ,  0.00280131 ,  2.25642e-24,  2.6826e-06 ])
9814    , -2318.71    , array([ 1.87893    ,  0.00279851 ,  2.25868e-24,  2.6826e-06 ])
9815    , -2318.69    , array([ 1.87893    ,  0.00279851 ,  2.25642e-24,  2.68529e-06])
9822    , -2318.71    , array([ 1.87893    ,  0.00279851 ,  2.25642e-24,  2.6826e-06 ])
9823    , -2318.71    , array([ 1.87893    ,  0.00279851 ,  2.25642e-24,  2.6826e-06 ])
9824    , -2318.71    , array([ 1.88081    ,  0.00279851 ,  2.25642e-24,  2.6826e-06 ])
9825    , -2318.72    , array([ 1.87893    ,  0.00280131 ,  2.25642e-24,  2.6826e-06 ])
