83626   , -78915.9    , array([ 4.61306    ,  0.290478   ,  1.09599e-37,  5.58663e-61,  4.10434e-05])
83627   , -78915.9    , array([ 4.61768    ,  0.290478   ,  1.09599e-37,  5.58663e-61,  4.10434e-05])
83628   , -78916.1    , array([ 4.61306    ,  0.290769   ,  1.09599e-37,  5.58663e-61,  4.10434e-05])
83629   , -78915.9    , array([ 4.61306    ,  0.290478   ,  1.09709e-37,  5.58663e-61,  4.10434e-05])
83630   , -78915.9    , array([ 4.61306    ,  0.290478   ,  1.09599e-37,  5.59222e-61,  4.10434e-05])
83631   , -78915.7    , array([ 4.61306    ,  0.290478   ,  1.09599e-37,  5.58663e-61,  4.10845e-05])
83632   , -78915.9    , array([ 4.61306    ,  0.290478   ,  1.09599e-37,  5.58663e-61,  4.10434e-05])
83633   , -78385.3    , array([ 4.47751    ,  0.144683   ,  1.09599e-37,  5.58663e-61,  8.51989e-05])
83634   , -78385.3    , array([ 4.47751    ,  0.144683   ,  1.09599e-37,  5.58663e-61,  8.51989e-05])
83635   , -78385.3    , array([ 4.48199    ,  0.144683   ,  1.09599e-37,  5.58663e-61,  8.51989e-05])
83636   , -78385.9    , array([ 4.47751    ,  0.144828   ,  1.09599e-37,  5.58663e-61,  8.51989e-05])
83637   , -78385.3    , array([ 4.47751    ,  0.144683   ,  1.09709e-37,  5.58663e-61,  8.51989e-05])
83638   , -78385.3    , array([ 4.47751    ,  0.144683   ,  1.09599e-37,  5.59222e-61,  8.51989e-05])
83639   , -78384.6    , array([ 4.47751    ,  0.144683   ,  1.09599e-37,  5.58663e-61,  8.52842e-05])
83640   , -8961.94    , array([ 3.97396    ,  0.00890497 ,  1.09599e-37,  5.58663e-61,  0.00158197 ])
83641   , -8961.94    , array([ 3.97396    ,  0.00890497 ,  1.09599e-37,  5.58663e-61,  0.00158197 ])
83642   , -8961.97    , array([ 3.97794    ,  0.00890497 ,  1.09599e-37,  5.58663e-61,  0.00158197 ])
83643   , -8979.94    , array([ 3.97396    ,  0.00891388 ,  1.09599e-37,  5.58663e-61,  0.00158197 ])
83644   , -8961.94    , array([ 3.97396    ,  0.00890497 ,  1.09709e-37,  5.58663e-61,  0.00158197 ])
83645   , -8961.94    , array([ 3.97396    ,  0.00890497 ,  1.09599e-37,  5.59222e-61,  0.00158197 ])
83646   , -8943.9     , array([ 3.97396    ,  0.00890497 ,  1.09599e-37,  5.58663e-61,  0.00158355 ])
83654   , -8682.72    , array([ 3.97266    ,  0.00883725 ,  1.09599e-37,  5.58663e-61,  0.00159467 ])
83655   , -8682.72    , array([ 3.97266    ,  0.00883725 ,  1.09599e-37,  5.58663e-61,  0.00159467 ])
83656   , -8682.75    , array([ 3.97664    ,  0.00883725 ,  1.09599e-37,  5.58663e-61,  0.00159467 ])
83657   , -8700.39    , array([ 3.97266    ,  0.00884609 ,  1.09599e-37,  5.58663e-61,  0.00159467 ])
83658   , -8682.72    , array([ 3.97266    ,  0.00883725 ,  1.09709e-37,  5.58663e-61,  0.00159467 ])
83659   , -8682.72    , array([ 3.97266    ,  0.00883725 ,  1.09599e-37,  5.59222e-61,  0.00159467 ])
83660   , -8665       , array([ 3.97266    ,  0.00883725 ,  1.09599e-37,  5.58663e-61,  0.00159627 ])
83661   , -2585.91    , array([ 3.92473    ,  0.00665447 ,  1.09599e-37,  5.58663e-61,  0.00214672 ])
83662   , -2585.91    , array([ 3.92473    ,  0.00665447 ,  1.09599e-37,  5.58663e-61,  0.00214672 ])
83663   , -2585.92    , array([ 3.92866    ,  0.00665447 ,  1.09599e-37,  5.58663e-61,  0.00214672 ])
83664   , -2588.13    , array([ 3.92473    ,  0.00666112 ,  1.09599e-37,  5.58663e-61,  0.00214672 ])
83665   , -2585.91    , array([ 3.92473    ,  0.00665447 ,  1.09709e-37,  5.58663e-61,  0.00214672 ])
83666   , -2585.91    , array([ 3.92473    ,  0.00665447 ,  1.09599e-37,  5.59222e-61,  0.00214672 ])
83667   , -2583.53    , array([ 3.92473    ,  0.00665447 ,  1.09599e-37,  5.58663e-61,  0.00214886 ])
83675   , -2584.82    , array([ 3.92469    ,  0.00665293 ,  1.09599e-37,  5.58663e-61,  0.00214724 ])
83676   , -2584.82    , array([ 3.92469    ,  0.00665293 ,  1.09599e-37,  5.58663e-61,  0.00214724 ])
83677   , -2584.83    , array([ 3.92862    ,  0.00665293 ,  1.09599e-37,  5.58663e-61,  0.00214724 ])
83678   , -2587.03    , array([ 3.92469    ,  0.00665958 ,  1.09599e-37,  5.58663e-61,  0.00214724 ])
83679   , -2584.82    , array([ 3.92469    ,  0.00665293 ,  1.09709e-37,  5.58663e-61,  0.00214724 ])
83680   , -2584.82    , array([ 3.92469    ,  0.00665293 ,  1.09599e-37,  5.59222e-61,  0.00214724 ])
83681   , -2582.46    , array([ 3.92469    ,  0.00665293 ,  1.09599e-37,  5.58663e-61,  0.00214939 ])
83682   , -2550.67    , array([ 3.92331    ,  0.0065983  ,  1.09599e-37,  5.58663e-61,  0.00216587 ])
83683   , -2550.67    , array([ 3.92331    ,  0.0065983  ,  1.09599e-37,  5.58663e-61,  0.00216587 ])
83684   , -2550.69    , array([ 3.92723    ,  0.0065983  ,  1.09599e-37,  5.58663e-61,  0.00216587 ])
83685   , -2552.35    , array([ 3.92331    ,  0.0066049  ,  1.09599e-37,  5.58663e-61,  0.00216587 ])
83686   , -2550.67    , array([ 3.92331    ,  0.0065983  ,  1.09709e-37,  5.58663e-61,  0.00216587 ])
83687   , -2550.67    , array([ 3.92331    ,  0.0065983  ,  1.09599e-37,  5.59222e-61,  0.00216587 ])
83688   , -2548.84    , array([ 3.92331    ,  0.0065983  ,  1.09599e-37,  5.58663e-61,  0.00216804 ])
83696   , -2550.52    , array([ 3.9233     ,  0.00659801 ,  1.09599e-37,  5.58663e-61,  0.00216597 ])
83697   , -2550.52    , array([ 3.9233     ,  0.00659801 ,  1.09599e-37,  5.58663e-61,  0.00216597 ])
83698   , -2550.53    , array([ 3.92722    ,  0.00659801 ,  1.09599e-37,  5.58663e-61,  0.00216597 ])
83699   , -2552.19    , array([ 3.9233     ,  0.00660461 ,  1.09599e-37,  5.58663e-61,  0.00216597 ])
83700   , -2550.52    , array([ 3.9233     ,  0.00659801 ,  1.09709e-37,  5.58663e-61,  0.00216597 ])
83701   , -2550.52    , array([ 3.9233     ,  0.00659801 ,  1.09599e-37,  5.59222e-61,  0.00216597 ])
83702   , -2548.69    , array([ 3.9233     ,  0.00659801 ,  1.09599e-37,  5.58663e-61,  0.00216814 ])
83703   , -2545.17    , array([ 3.92304    ,  0.00658792 ,  1.09599e-37,  5.58663e-61,  0.00216945 ])
83704   , -2545.17    , array([ 3.92304    ,  0.00658792 ,  1.09599e-37,  5.58663e-61,  0.00216945 ])
83705   , -2545.18    , array([ 3.92697    ,  0.00658792 ,  1.09599e-37,  5.58663e-61,  0.00216945 ])
83706   , -2546.75    , array([ 3.92304    ,  0.00659451 ,  1.09599e-37,  5.58663e-61,  0.00216945 ])
83707   , -2545.17    , array([ 3.92304    ,  0.00658792 ,  1.09709e-37,  5.58663e-61,  0.00216945 ])
83708   , -2545.17    , array([ 3.92304    ,  0.00658792 ,  1.09599e-37,  5.59222e-61,  0.00216945 ])
83709   , -2543.44    , array([ 3.92304    ,  0.00658792 ,  1.09599e-37,  5.58663e-61,  0.00217162 ])
83710   , -180476     , array([ 3.70209    ,  0.00169994 ,  1.09599e-37,  5.58663e-61,  0.00897089 ])
83711   , -180476     , array([ 3.70209    ,  0.00169994 ,  1.09599e-37,  5.58663e-61,  0.00897089 ])
83712   , -180476     , array([ 3.7058     ,  0.00169994 ,  1.09599e-37,  5.58663e-61,  0.00897089 ])
83713   , -180285     , array([ 3.70209    ,  0.00170164 ,  1.09599e-37,  5.58663e-61,  0.00897089 ])
83714   , -180476     , array([ 3.70209    ,  0.00169994 ,  1.09709e-37,  5.58663e-61,  0.00897089 ])
83715   , -180476     , array([ 3.70209    ,  0.00169994 ,  1.09599e-37,  5.59222e-61,  0.00897089 ])
83716   , -180662     , array([ 3.70209    ,  0.00169994 ,  1.09599e-37,  5.58663e-61,  0.00897987 ])
83717   , -2546.9     , array([ 3.91442    ,  0.0062577  ,  1.09599e-37,  5.58663e-61,  0.00228956 ])
83718   , -2546.9     , array([ 3.91442    ,  0.0062577  ,  1.09599e-37,  5.58663e-61,  0.00228956 ])
83719   , -2546.91    , array([ 3.91833    ,  0.0062577  ,  1.09599e-37,  5.58663e-61,  0.00228956 ])
83720   , -2545.09    , array([ 3.91442    ,  0.00626396 ,  1.09599e-37,  5.58663e-61,  0.00228956 ])
83721   , -2546.9     , array([ 3.91442    ,  0.0062577  ,  1.09709e-37,  5.58663e-61,  0.00228956 ])
83722   , -2546.9     , array([ 3.91442    ,  0.0062577  ,  1.09599e-37,  5.59222e-61,  0.00228956 ])
83723   , -2548.52    , array([ 3.91442    ,  0.0062577  ,  1.09599e-37,  5.58663e-61,  0.00229185 ])
83724   , -2501.69    , array([ 3.91876    ,  0.00642204 ,  1.09599e-37,  5.58663e-61,  0.0022282  ])
83725   , -2501.69    , array([ 3.91876    ,  0.00642204 ,  1.09599e-37,  5.58663e-61,  0.0022282  ])
83726   , -2501.7     , array([ 3.92268    ,  0.00642204 ,  1.09599e-37,  5.58663e-61,  0.0022282  ])
